Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2071-01-01 12:00:00,90.11757,90.11757,94.93214,102.40414,111.9533,109.20046,111.9533,115.59964,113.65181,111.09085,98.634415,115.59964,113.65181,115.59964,115.59964,114.487,114.487,112.80713,109.20046
2071-01-02 12:00:00,87.93745,87.93745,90.121475,96.299164,105.00989,101.77466,105.00989,110.1529,107.82722,103.607666,93.18772,110.1529,107.82722,110.1529,110.1529,109.24142,109.24142,106.4166,101.77466
2071-01-03 12:00:00,98.511826,98.511826,101.459114,105.490814,110.33972,108.54256,110.33972,113.906555,112.06165,109.46704,103.479546,113.906555,112.06165,113.906555,113.906555,112.91008,112.91008,111.20478,108.54256
2071-01-04 12:00:00,80.785,80.785,83.50191,92.47222,106.66642,100.99742,106.66642,116.382454,111.75136,104.164154,87.93268,116.382454,111.75136,116.382454,116.382454,114.332954,114.332954,109.19572,100.99742
2071-01-05 12:00:00,92.378784,92.378784,95.19622,102.25796,111.48821,108.6084,111.48821,115.63547,113.52604,110.4626,98.697525,115.63547,113.52604,115.63547,115.63547,114.53736,114.53736,112.50957,108.6084
2071-01-06 12:00:00,88.08262,88.08262,91.17409,98.61796,110.011955,105.42272,110.011955,118.27225,114.23783,107.925415,94.8607,118.27225,114.23783,118.27225,118.27225,116.37614,116.37614,112.11634,105.42272
2071-01-07 12:00:00,76.57444,76.57444,80.36339,90.26854,105.67512,99.82024,105.67512,114.91432,110.64756,103.227684,85.25084,114.91432,110.64756,114.91432,114.91432,113.17152,113.17152,108.14865,99.82024
2071-01-08 12:00:00,103.57488,103.57488,105.7193,111.199036,117.267235,115.73776,117.267235,119.025665,118.11716,116.81761,108.45,119.025665,118.11716,119.025665,119.025665,118.51664,118.51664,117.70064,115.73776
2071-01-09 12:00:00,106.21461,106.21461,105.83052,108.690056,108.88289,110.444374,108.88289,104.56764,106.45115,110.03019,107.277336,104.56764,106.45115,104.56764,104.56764,105.16616,105.16616,107.69006,110.444374
2071-01-10 12:00:00,113.30294,113.30294,114.62456,116.80813,116.98558,117.739944,116.98558,113.12761,115.98567,117.43588,115.74358,113.12761,115.98567,113.12761,113.12761,115.435394,115.435394,116.502396,117.739944
2071-01-11 12:00:00,124.32833,124.32833,126.270966,127.77571,126.897736,127.849045,126.897736,125.64048,125.967026,127.31239,127.06185,125.64048,125.967026,125.64048,125.64048,125.45024,125.45024,126.449524,127.849045
2071-01-12 12:00:00,124.74331,124.74331,126.2263,128.25552,128.17766,128.88945,128.17766,127.180275,127.382195,128.52722,127.27366,127.180275,127.382195,127.180275,127.180275,126.93554,126.93554,127.79624,128.88945
2071-01-13 12:00:00,115.08232,115.08232,116.92811,120.72488,124.81913,123.34845,124.81913,127.49047,126.30348,124.06204,118.83744,127.49047,126.30348,127.49047,127.49047,127.029915,127.029915,125.566536,123.34845
2071-01-14 12:00:00,131.5447,131.5447,132.45557,133.29567,130.63583,132.60254,130.63583,124.49986,128.6018,131.58925,132.92139,124.49986,128.6018,124.49986,124.49986,127.52051,127.52051,129.64026,132.60254
2071-01-15 12:00:00,131.31036,131.31036,132.7366,133.75108,128.25285,133.2447,128.25285,115.652336,121.99496,131.26357,133.28732,115.652336,121.99496,115.652336,115.652336,118.74743,118.74743,125.16352,133.2447
2071-01-16 12:00:00,109.14988,109.14988,111.71809,120.77714,129.7252,129.04361,129.7252,125.90692,128.13925,130.46336,116.204544,125.90692,128.13925,125.90692,125.90692,127.2908,127.2908,128.95074,129.04361
2071-01-17 12:00:00,119.72814,119.72814,120.58947,121.43472,117.70215,120.904335,117.70215,109.94704,113.88095,119.53314,121.051,109.94704,113.88095,109.94704,109.94704,111.8903,111.8903,115.8183,120.904335
2071-01-18 12:00:00,123.28673,123.28673,123.27425,121.43298,113.89451,118.03536,113.89451,105.44313,109.79544,115.863434,122.41835,105.44313,109.79544,105.44313,105.44313,107.6649,107.6649,111.87205,118.03536
2071-01-19 12:00:00,130.56703,130.56703,131.6599,131.09177,123.83289,128.94952,123.83289,113.693596,117.98653,126.65268,131.43082,113.693596,117.98653,113.693596,113.693596,114.959625,114.959625,120.94438,128.94952
2071-01-20 12:00:00,130.15538,130.15538,132.95895,135.09592,134.38683,135.80406,134.38683,131.09766,132.63396,135.21046,134.05675,131.09766,132.63396,131.09766,131.09766,131.70412,131.70412,133.52826,135.80406
2071-01-21 12:00:00,121.28069,121.28069,124.20671,128.79318,132.29099,132.19537,132.29099,131.44879,131.6498,132.57423,126.5027,131.44879,131.6498,131.44879,131.44879,131.29123,131.29123,131.9831,132.19537
2071-01-22 12:00:00,109.48535,109.48535,109.39966,116.44589,125.24432,122.618805,125.24432,129.33954,127.06242,124.330154,112.89727,129.33954,127.06242,129.33954,129.33954,127.965675,127.965675,126.15535,122.618805
2071-01-23 12:00:00,113.191154,113.191154,116.94548,125.45235,131.6706,133.08105,131.6706,123.88369,127.47754,133.69029,121.16265,123.88369,127.47754,123.88369,123.88369,125.303734,125.303734,129.59991,133.08105
2071-01-24 12:00:00,105.540085,105.540085,103.215126,99.849304,98.57416,95.12476,98.57416,112.76169,105.28158,95.278496,101.59789,112.76169,105.28158,112.76169,112.76169,108.6926,108.6926,101.908775,95.12476
2071-01-25 12:00:00,106.15967,106.15967,104.74646,107.42785,116.776825,109.06342,116.776825,135.43633,127.120674,111.70009,106.098526,135.43633,127.120674,135.43633,135.43633,132.38687,132.38687,121.91734,109.06342
2071-01-26 12:00:00,137.38936,137.38936,141.11572,146.01154,149.59683,149.5725,149.59683,148.21028,148.86844,149.92525,143.56697,148.21028,148.86844,148.21028,148.21028,148.46788,148.46788,149.24486,149.5725
2071-01-27 12:00:00,110.09859,110.09859,115.96749,123.03639,126.66554,129.17088,126.66554,117.90232,121.50487,129.167,119.477715,117.90232,121.50487,117.90232,117.90232,118.84534,118.84534,124.11173,129.17088
2071-01-28 12:00:00,107.7208,107.7208,111.81575,120.797844,128.38129,128.99236,128.38129,122.234375,125.08907,129.97032,116.264595,122.234375,125.08907,122.234375,122.234375,123.385506,123.385506,126.75444,128.99236
2071-01-29 12:00:00,110.79091,110.79091,113.991844,121.85957,132.9714,128.86084,132.9714,139.88474,136.55344,131.1963,117.89376,139.88474,136.55344,139.88474,139.88474,138.35977,138.35977,134.7574,128.86084
2071-01-30 12:00:00,114.32273,114.32273,118.6557,127.597664,139.05476,135.67738,139.05476,142.32233,141.279,137.94382,123.08702,142.32233,141.279,142.32233,142.32233,142.39175,142.39175,140.16678,135.67738
2071-01-31 12:00:00,134.07549,134.07549,134.86871,138.89272,144.86658,141.63846,144.86658,151.28992,148.779,142.92807,136.8869,151.28992,148.779,151.28992,151.28992,150.75235,150.75235,146.8172,141.63846
2071-02-01 12:00:00,99.98704,99.98704,99.91949,107.95577,119.188255,115.293526,119.188255,126.691055,122.31178,117.64021,103.9001,126.691055,122.31178,126.691055,126.691055,123.886826,123.886826,120.74569,115.293526
2071-02-02 12:00:00,132.6923,132.6923,132.89218,134.6945,139.92326,135.14735,139.92326,150.51158,146.72505,136.56863,133.81606,150.51158,146.72505,150.51158,150.51158,150.17162,150.17162,143.30904,135.14735
2071-02-03 12:00:00,113.22551,113.22551,112.18128,117.55079,130.5196,121.9679,130.5196,148.31256,141.03311,125.34444,114.85358,148.31256,141.03311,148.31256,148.31256,146.37082,146.37082,135.74947,121.9679
2071-02-04 12:00:00,123.15309,123.15309,126.67134,140.05705,144.76611,152.70927,144.76611,118.94563,130.03114,151.98131,133.2915,118.94563,130.03114,118.94563,118.94563,122.51136,122.51136,137.44958,152.70927
2071-02-05 12:00:00,141.2455,141.2455,143.79614,154.59904,160.80396,164.36919,160.80396,143.53009,153.0838,164.57657,149.15018,143.53009,153.0838,143.53009,143.53009,149.13606,149.13606,156.9733,164.36919
2071-02-06 12:00:00,159.6269,159.6269,161.35497,164.67307,162.5673,166.44165,162.5673,151.0735,157.23047,165.17145,163.02943,151.0735,157.23047,151.0735,151.0735,154.4975,154.4975,159.9206,166.44165
2071-02-07 12:00:00,150.10146,150.10146,153.75832,157.47705,159.79332,159.75197,159.79332,159.58487,159.586,159.87856,155.62743,159.58487,159.586,159.58487,159.58487,159.46353,159.46353,159.69608,159.75197
2071-02-08 12:00:00,109.421684,109.421684,110.6194,123.49429,143.71588,135.77762,143.71588,155.19077,150.67845,140.2778,116.98595,155.19077,150.67845,155.19077,155.19077,154.20253,154.20253,147.18303,135.77762
2071-02-09 12:00:00,159.94696,159.94696,160.50684,165.48964,168.63304,169.02852,168.63304,166.93034,167.42377,169.21219,162.99893,166.93034,167.42377,166.93034,166.93034,166.79333,166.79333,168.03717,169.02852
2071-02-10 12:00:00,101.41144,101.41144,109.42895,125.01378,149.90446,140.1302,149.90446,165.40004,158.38602,145.71672,117.13114,165.40004,158.38602,165.40004,165.40004,162.67947,162.67947,154.12784,140.1302
2071-02-11 12:00:00,127.00129,127.00129,128.09334,135.44923,142.18593,141.80388,142.18593,142.80904,140.9659,142.77481,131.74634,142.80904,140.9659,142.80904,142.80904,140.33453,140.33453,141.58319,141.80388
2071-02-12 12:00:00,138.48755,138.48755,135.47736,133.99664,135.35237,131.08469,135.35237,148.9261,142.58423,131.77928,134.77754,148.9261,142.58423,148.9261,148.9261,146.24272,146.24272,138.95425,131.08469
2071-02-13 12:00:00,127.30483,127.30483,129.21718,130.50146,137.0145,130.53767,137.0145,154.12262,146.21376,132.47087,129.8779,154.12262,146.21376,154.12262,154.12262,150.86911,150.86911,141.5957,130.53767
2071-02-14 12:00:00,126.95373,126.95373,123.981636,122.72664,126.649895,120.18349,126.649895,147.26512,136.68954,121.69139,123.38897,147.26512,136.68954,147.26512,147.26512,141.77048,141.77048,131.6495,120.18349
2071-02-15 12:00:00,161.55402,161.55402,162.60657,167.7971,171.02248,171.5739,171.02248,169.18806,169.53166,171.74655,165.19885,169.18806,169.53166,169.18806,169.18806,168.76474,168.76474,170.28442,171.5739
2071-02-16 12:00:00,126.783936,126.783936,134.04327,154.94688,179.59941,175.32364,179.59941,177.37563,178.91785,179.92465,144.37772,177.37563,178.91785,177.37563,177.37563,178.56131,178.56131,179.26407,175.32364
2071-02-17 12:00:00,143.08237,143.08237,146.8874,156.93446,168.54713,165.9176,168.54713,170.59485,169.54509,168.0448,151.87108,170.59485,169.54509,170.59485,170.59485,170.04056,170.04056,169.04747,165.9176
2071-02-18 12:00:00,153.82117,153.82117,156.84724,164.52667,167.21788,170.9608,167.21788,153.39703,160.49112,170.53036,160.66504,153.39703,160.49112,153.39703,153.39703,157.07674,157.07674,163.87169,170.9608
2071-02-19 12:00:00,141.98685,141.98685,145.98517,162.3799,178.49391,177.95566,178.49391,171.445,174.42862,180.49292,154.10056,171.445,174.42862,171.445,171.445,172.36224,172.36224,176.47272,177.95566
