Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2082-01-01 12:00:00,88.37303,88.37303,88.10851,88.725204,93.29736,88.30582,93.29736,107.37043,100.61371,89.71811,88.450905,107.37043,100.61371,107.37043,107.37043,104.34962,104.34962,96.929436,88.30582
2082-01-02 12:00:00,97.3172,97.3172,97.14695,101.65353,108.26328,105.26426,108.26328,114.46065,111.43367,106.68877,99.398094,114.46065,111.43367,114.46065,114.46065,113.02858,113.02858,109.84512,105.26426
2082-01-03 12:00:00,90.393974,90.393974,94.566734,99.55298,106.19543,103.70481,106.19543,111.3836,108.46589,105.058174,97.051476,111.3836,108.46589,111.3836,111.3836,109.598236,109.598236,107.33152,103.70481
2082-01-04 12:00:00,93.530266,93.530266,93.86859,93.39665,92.96909,91.748566,92.96909,98.40697,95.52831,91.6965,93.67985,98.40697,95.52831,98.40697,98.40697,96.81413,96.81413,94.24655,91.748566
2082-01-05 12:00:00,48.35838,48.35838,50.52882,54.26754,60.62537,57.6281,60.62537,68.16936,63.738087,59.09516,52.382587,68.16936,63.738087,68.16936,68.16936,65.319954,65.319954,62.173145,57.6281
2082-01-06 12:00:00,78.77599,78.77599,76.97445,73.80433,68.451614,69.49517,68.451614,70.93645,68.770546,68.2745,75.45598,70.93645,68.770546,70.93645,70.93645,68.911896,68.911896,68.61709,69.49517
2082-01-07 12:00:00,92.49288,92.49288,93.630745,94.42851,90.78552,94.137085,90.78552,84.14776,86.56017,92.80727,94.06284,84.14776,86.56017,84.14776,84.14776,84.35627,84.35627,88.70327,94.137085
2082-01-08 12:00:00,98.398125,98.398125,102.931885,106.46345,109.303764,108.96576,109.303764,108.71018,109.21734,109.31127,104.70698,108.71018,109.21734,108.71018,108.71018,109.1377,109.1377,109.272644,108.96576
2082-01-09 12:00:00,92.533554,92.533554,94.657135,102.53426,112.72099,109.75419,112.72099,116.413414,114.57732,111.78462,98.55743,116.413414,114.57732,116.413414,116.413414,115.496414,115.496414,113.652115,109.75419
2082-01-10 12:00:00,112.91827,112.91827,111.85006,107.6179,92.15456,101.7707,92.15456,74.41147,81.31083,97.394394,109.82427,74.41147,81.31083,74.41147,74.41147,75.707085,75.707085,86.793434,101.7707
2082-01-11 12:00:00,114.27096,114.27096,114.92124,115.05201,111.06523,113.80395,111.06523,104.51495,108.09876,112.47383,115.034,104.51495,108.09876,104.51495,104.51495,106.540405,106.540405,109.60707,113.80395
2082-01-12 12:00:00,105.90278,105.90278,108.80997,113.80956,118.655365,117.80446,118.655365,119.09955,118.777985,118.56139,111.30581,119.09955,118.777985,119.09955,119.09955,118.80589,118.80589,118.72781,117.80446
2082-01-13 12:00:00,106.73383,106.73383,107.336975,106.53637,102.30319,104.39975,102.30319,99.63915,100.512344,103.14508,106.988884,99.63915,100.512344,99.63915,99.63915,99.56288,99.56288,101.4258,104.39975
2082-01-14 12:00:00,63.795322,63.795322,62.691113,64.88234,69.80628,66.45539,69.80628,79.7973,74.07108,67.712494,63.790863,79.7973,74.07108,79.7973,79.7973,76.24144,76.24144,71.925995,66.45539
2082-01-15 12:00:00,101.201385,101.201385,102.425385,104.41295,106.71571,105.29851,106.71571,110.50221,108.68936,105.72668,103.44102,110.50221,108.68936,110.50221,110.50221,109.67324,109.67324,107.703514,105.29851
2082-01-16 12:00:00,95.8561,95.8561,99.47056,111.758644,127.902954,123.589455,127.902954,131.64484,130.02594,126.83611,105.53558,131.64484,130.02594,131.64484,131.64484,131.08125,131.08125,128.96652,123.589455
2082-01-17 12:00:00,125.47765,125.47765,127.70822,124.37148,118.26179,119.331375,118.26179,120.44348,118.96956,117.88714,126.12151,120.44348,118.96956,120.44348,120.44348,119.301956,119.301956,118.622856,119.331375
