Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2080-01-01 12:00:00,106.832054,106.832054,109.70287,113.28527,113.6527,115.75985,113.6527,107.82016,110.20654,115.28358,111.50735,107.82016,110.20654,107.82016,107.82016,108.39081,108.39081,111.960464,115.75985
2080-01-02 12:00:00,109.27576,109.27576,111.35583,116.08633,120.45951,119.76188,120.45951,120.834885,120.471924,120.41192,113.723114,120.834885,120.471924,120.834885,120.834885,120.43592,120.43592,120.4797,119.76188
2080-01-03 12:00:00,110.48579,110.48579,113.33705,117.283394,120.89149,120.09924,120.89149,122.13642,121.34562,120.63001,115.32108,122.13642,121.34562,122.13642,122.13642,121.537476,121.537476,121.13021,120.09924
2080-01-04 12:00:00,113.77549,113.77549,115.79615,118.16263,117.09376,119.26698,117.09376,111.415634,114.06564,118.52308,117.007385,111.415634,114.06564,111.415634,111.415634,112.466324,112.466324,115.60811,119.26698
2080-01-05 12:00:00,112.747955,112.747955,114.280045,113.83209,107.84851,111.96147,107.84851,98.00702,103.18805,110.073715,114.11189,98.00702,103.18805,98.00702,98.00702,100.75241,100.75241,105.55341,111.96147
2080-01-06 12:00:00,108.75027,108.75027,109.73625,108.392746,104.65482,105.62676,104.65482,104.2867,104.6327,104.6314,109.127045,104.2867,104.6327,104.2867,104.2867,104.58646,104.58646,104.65546,105.62676
2080-01-07 12:00:00,98.203636,98.203636,97.849,102.295586,109.7363,105.83174,109.7363,117.88441,114.18911,107.53976,100.07031,117.88441,114.18911,117.88441,117.88441,116.44437,116.44437,111.95298,105.83174
2080-01-08 12:00:00,116.17157,116.17157,117.250175,116.56512,114.505424,114.41251,114.505424,117.46424,115.76273,113.858894,116.96584,117.46424,115.76273,117.46424,117.46424,116.372665,116.372665,115.14025,114.41251
2080-01-09 12:00:00,122.38874,122.38874,123.49321,124.74583,123.82077,124.57896,123.82077,122.89253,123.22785,124.07044,124.160385,122.89253,123.22785,122.89253,122.89253,122.88382,122.88382,123.54014,124.57896
2080-01-10 12:00:00,122.73683,122.73683,124.538666,125.78447,124.0885,125.60056,124.0885,120.76519,122.46761,124.83832,125.20245,120.76519,122.46761,120.76519,120.76519,121.59588,121.59588,123.29849,125.60056
2080-01-11 12:00:00,107.443306,107.443306,109.25467,117.486115,124.37695,124.904594,124.37695,118.09747,121.398674,125.787346,113.33472,118.09747,121.398674,118.09747,118.09747,119.830215,119.830215,122.91428,124.904594
