Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2061-01-01 12:00:00,274.22644,274.22644,274.03714,271.58035,271.4392,264.73856,271.4392,274.77164,273.5386,269.93732,273.46854,274.77164,273.5386,274.77164,274.77164,274.23727,274.23727,273.0466,264.73856
2061-01-02 12:00:00,272.32574,272.32574,272.3101,269.63666,269.18875,262.57538,269.18875,272.66687,271.2333,267.7116,271.63452,272.66687,271.2333,272.66687,272.66687,271.9016,271.9016,270.76968,262.57538
2061-01-03 12:00:00,274.02924,274.02924,273.5002,270.18777,269.63162,262.48438,269.63162,274.4902,272.5897,267.69492,272.5066,274.4902,272.5897,274.4902,274.4902,273.71164,273.71164,271.67035,262.48438
2061-01-04 12:00:00,274.04117,274.04117,273.64948,272.11478,272.69934,266.18567,272.69934,274.98996,274.20834,271.48425,273.5463,274.98996,274.20834,274.98996,274.98996,274.60242,274.60242,274.01462,266.18567
2061-01-05 12:00:00,276.2725,276.2725,275.90887,273.28558,273.05875,266.26422,273.05875,276.44403,275.29272,271.4781,275.26306,276.44403,275.29272,276.44403,276.44403,276.0458,276.0458,274.7377,266.26422
2061-01-06 12:00:00,273.9088,273.9088,273.71423,272.44858,273.62228,266.7809,273.62228,276.30814,275.45346,272.23987,273.74896,276.30814,275.45346,276.30814,276.30814,276.0014,276.0014,275.10104,266.7809
2061-01-07 12:00:00,269.6448,269.6448,269.60223,268.1107,270.93387,262.21292,270.93387,278.08932,275.3331,268.264,269.52585,278.08932,275.3331,278.08932,278.08932,277.1612,277.1612,273.6979,262.21292
2061-01-08 12:00:00,273.64514,273.64514,273.56714,270.93417,271.88824,263.8905,271.88824,277.9026,275.68982,269.5137,272.92194,277.9026,275.68982,277.9026,277.9026,277.2151,277.2151,274.35483,263.8905
2061-01-09 12:00:00,273.8623,273.8623,273.87537,272.1358,272.68222,265.98083,272.68222,275.10352,274.44336,271.32434,273.67886,275.10352,274.44336,275.10352,275.10352,274.94424,274.94424,274.13,265.98083
2061-01-10 12:00:00,272.88147,272.88147,272.52377,270.67947,271.02356,264.41483,271.02356,273.3855,272.6815,269.71356,272.27695,273.3855,272.6815,273.3855,273.3855,273.12637,273.12637,272.42117,264.41483
2061-01-11 12:00:00,272.12393,272.12393,272.0166,270.3254,270.33743,264.20874,270.33743,271.7906,271.28918,269.37668,271.84848,271.7906,271.28918,271.7906,271.7906,271.37646,271.37646,271.38345,264.20874
2061-01-12 12:00:00,269.17163,269.17163,269.14203,269.0421,270.54608,264.5112,270.54608,270.83884,270.8269,269.91687,269.77173,270.83884,270.8269,270.83884,270.83884,270.5741,270.5741,271.25818,264.5112
2061-01-13 12:00:00,278.94562,278.94562,279.22086,277.9418,278.96494,272.22623,278.96494,280.75858,280.5615,277.67383,279.26328,280.75858,280.5615,280.75858,280.75858,280.9618,280.9618,280.3365,272.22623
2061-01-14 12:00:00,277.6725,277.6725,278.01508,276.32718,276.8475,270.19684,276.8475,278.71808,278.44675,275.5509,277.85544,278.71808,278.44675,278.71808,278.71808,278.84357,278.84357,278.22208,270.19684
2061-01-15 12:00:00,281.38922,281.38922,281.1377,278.82397,278.2007,272.06183,278.2007,279.22122,279.30978,277.14496,280.6675,279.22122,279.30978,279.22122,279.22122,279.45648,279.45648,279.33182,272.06183
2061-01-16 12:00:00,279.62598,279.62598,279.9749,278.24893,277.5385,272.06833,277.5385,276.93854,277.54343,277.03055,279.80103,276.93854,277.54343,276.93854,276.93854,277.13297,277.13297,278.11926,272.06833
2061-01-17 12:00:00,279.56512,279.56512,279.84845,277.95074,277.98376,271.59204,277.98376,279.2316,279.2577,276.8369,279.5912,279.2316,279.2577,279.2316,279.2316,279.47656,279.47656,279.20074,271.59204
2061-01-18 12:00:00,273.565,273.565,273.82812,272.62473,274.1897,266.95383,274.1897,277.1666,276.34048,272.59998,273.92053,277.1666,276.34048,277.1666,277.1666,276.99252,276.99252,275.84686,266.95383
2061-01-19 12:00:00,270.901,270.901,271.4917,270.58856,272.40698,265.2112,272.40698,275.1815,274.38675,270.8982,271.7368,275.1815,274.38675,275.1815,275.1815,274.948,274.948,273.98044,265.2112
2061-01-20 12:00:00,279.04535,279.04535,278.7302,275.48566,273.39804,267.7602,273.39804,273.92792,274.06354,272.54184,277.8072,273.92792,274.06354,273.92792,273.92792,273.96222,273.96222,274.3162,267.7602
