Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2044-01-01 12:00:00,278.06168,278.06168,277.836,275.63763,275.31802,269.0542,275.31802,277.10068,276.74884,274.1504,277.3966,277.10068,276.74884,277.10068,277.10068,277.11322,277.11322,276.59113,269.0542
2044-01-02 12:00:00,274.53616,274.53616,274.84985,272.93185,273.09787,266.626,273.09787,275.16675,274.7019,271.84097,274.552,275.16675,274.7019,275.16675,275.16675,275.14996,275.14996,274.45856,266.626
2044-01-03 12:00:00,275.16806,275.16806,275.4295,272.67053,272.03308,265.52063,272.03308,274.65332,273.96027,270.61182,274.71262,274.65332,273.96027,274.65332,274.65332,274.56677,274.56677,273.55637,265.52063
2044-01-04 12:00:00,271.05664,271.05664,270.9873,269.8551,271.37872,264.32852,271.37872,274.68716,273.46893,269.87305,271.0854,274.68716,273.46893,274.68716,274.68716,274.15363,274.15363,272.98462,264.32852
2044-01-05 12:00:00,276.07806,276.07806,275.78195,273.58972,273.09332,266.99948,273.09332,274.4326,274.2494,272.05164,275.35168,274.4326,274.2494,274.4326,274.4326,274.46353,274.46353,274.2333,266.99948
2044-01-06 12:00:00,280.99957,280.99957,281.47543,279.9151,280.1108,273.95276,280.1108,280.88928,281.12906,279.13483,281.36282,280.88928,281.12906,280.88928,280.88928,281.27057,281.27057,281.18314,273.95276
2044-01-07 12:00:00,281.39102,281.39102,281.48676,279.3389,279.188,272.78482,279.188,280.81885,280.71555,277.95395,281.0822,280.81885,280.71555,280.81885,280.81885,281.10782,281.10782,280.5162,272.78482
2044-01-08 12:00:00,281.66956,281.66956,281.63446,278.9373,277.81415,271.8294,277.81415,278.95483,278.95312,276.7709,280.95715,278.95483,278.95312,278.95483,278.95483,279.1471,279.1471,278.94943,271.8294
2044-01-09 12:00:00,278.3882,278.3882,278.40878,276.35226,276.3007,269.8803,276.3007,278.00067,277.7928,275.0773,278.0538,278.00067,277.7928,278.00067,278.00067,278.15915,278.15915,277.61395,269.8803
2044-01-10 12:00:00,277.66068,277.66068,277.40408,274.5965,273.51205,267.36856,273.51205,275.2205,274.8708,272.35165,276.67563,275.2205,274.8708,275.2205,275.2205,275.16608,275.16608,274.76007,267.36856
2044-01-11 12:00:00,273.7276,273.7276,273.19516,270.17413,268.2894,262.7276,268.2894,269.54575,268.9286,267.48492,272.36212,269.54575,268.9286,269.54575,269.54575,268.8596,268.8596,269.17914,262.7276
2044-01-12 12:00:00,275.09634,275.09634,275.08444,272.31622,272.2188,265.11703,272.2188,276.10724,274.81165,270.4336,274.38,276.10724,274.81165,276.10724,276.10724,275.71484,275.71484,274.0869,265.11703
2044-01-13 12:00:00,272.44507,272.44507,272.5079,270.70352,270.8958,264.4626,270.8958,272.99078,272.26013,269.7208,272.28766,272.99078,272.26013,272.99078,272.99078,272.54434,272.54434,272.15128,264.4626
2044-01-14 12:00:00,275.6834,275.6834,275.2866,273.68744,274.1307,267.64584,274.1307,275.89062,275.47937,272.9594,275.1713,275.89062,275.47937,275.89062,275.89062,275.75085,275.75085,275.37997,267.64584
2044-01-15 12:00:00,280.733,280.733,280.36752,277.56305,276.0208,270.31012,276.0208,276.52756,276.72256,275.16873,279.65195,276.52756,276.72256,276.52756,276.52756,276.66565,276.66565,276.94827,270.31012
2044-01-16 12:00:00,276.91553,276.91553,276.72223,273.9473,273.44666,266.71774,273.44666,276.3541,275.4795,271.9247,276.02386,276.3541,275.4795,276.3541,276.3541,276.083,276.083,275.04138,266.71774
