Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2062-01-01 12:00:00,275.26437,275.26437,275.97894,273.8849,274.5495,267.4058,274.5495,278.28653,277.11868,272.81268,275.5917,278.28653,277.11868,278.28653,278.28653,278.05228,278.05228,276.39178,267.4058
2062-01-02 12:00:00,272.10342,272.10342,272.4937,270.56467,272.66388,264.2478,272.66388,279.3315,276.86392,270.109,272.19034,279.3315,276.86392,279.3315,279.3315,278.61,278.61,275.32257,264.2478
2062-01-03 12:00:00,272.63104,272.63104,273.17844,273.27167,277.24402,268.97394,277.24402,282.2023,280.564,275.12637,273.88766,282.2023,280.564,282.2023,282.2023,281.8669,281.8669,279.4637,268.97394
2062-01-04 12:00:00,275.04102,275.04102,275.58444,274.9368,277.63242,269.8948,277.63242,281.7376,280.47763,275.7492,275.9248,281.7376,280.47763,281.7376,281.7376,281.5398,281.5398,279.61578,269.8948
2062-01-05 12:00:00,272.31412,272.31412,272.36987,271.847,274.31305,266.92603,274.31305,277.88364,276.6369,272.68744,272.77426,277.88364,276.6369,277.88364,277.88364,277.4349,277.4349,276.03693,266.92603
2062-01-06 12:00:00,275.69907,275.69907,275.24207,272.7955,273.0419,265.94693,273.0419,277.05597,275.6048,271.2936,274.68634,277.05597,275.6048,277.05597,277.05597,276.51862,276.51862,274.88654,265.94693
2062-01-07 12:00:00,274.9177,274.9177,274.73495,273.1852,273.81247,267.22925,273.81247,276.07193,275.38074,272.55807,274.6295,276.07193,275.38074,276.07193,276.07193,275.79337,275.79337,275.16104,267.22925
2062-01-08 12:00:00,267.04285,267.04285,267.12173,269.17667,275.19708,266.82092,275.19708,279.27258,277.94058,273.3516,268.8205,279.27258,277.94058,279.27258,279.27258,278.93683,278.93683,277.1346,266.82092
2062-01-09 12:00:00,273.35474,273.35474,273.19315,272.0916,273.59787,266.57465,273.59787,276.5942,275.57547,272.13177,273.31567,276.5942,275.57547,276.5942,276.5942,276.18454,276.18454,275.15387,266.57465
2062-01-10 12:00:00,274.24197,274.24197,274.0998,272.42703,273.30136,266.33392,273.30136,276.38947,275.38034,271.78082,273.93875,276.38947,275.38034,276.38947,276.38947,276.03577,276.03577,274.90952,266.33392
2062-01-11 12:00:00,273.62494,273.62494,273.47034,271.54813,272.34515,265.20038,272.34515,275.9183,274.72867,270.66852,273.1867,275.9183,274.72867,275.9183,275.9183,275.53183,275.53183,274.10706,265.20038
2062-01-12 12:00:00,270.41095,270.41095,270.4081,269.60532,270.97342,264.37152,270.97342,272.84586,272.24454,269.84906,270.68637,272.84586,272.24454,272.84586,272.84586,272.48688,272.48688,272.18066,264.37152
2062-01-13 12:00:00,272.00577,272.00577,272.31415,270.77756,271.44925,264.80438,271.44925,273.70535,273.0065,270.17776,272.22778,273.70535,273.0065,273.70535,273.70535,273.38715,273.38715,272.80115,264.80438
2062-01-14 12:00:00,276.23846,276.23846,276.51517,275.2983,276.10553,269.63904,276.10553,277.423,277.30228,275.01022,276.59103,277.423,277.30228,277.423,277.423,277.49783,277.49783,277.27884,269.63904
2062-01-15 12:00:00,275.95456,275.95456,275.60883,272.6461,272.16348,265.2349,272.16348,275.48758,274.54184,270.47308,274.81412,275.48758,274.54184,275.48758,275.48758,275.3232,275.3232,273.92926,265.2349
2062-01-16 12:00:00,273.08295,273.08295,272.73447,268.54623,267.78342,259.9034,267.78342,274.2755,271.82214,265.2585,271.32947,274.2755,271.82214,274.2755,274.2755,273.42862,273.42862,270.38107,259.9034
2062-01-17 12:00:00,268.17038,268.17038,268.727,268.50488,272.23294,263.82178,272.23294,277.5444,275.64096,270.01907,269.30753,277.5444,275.64096,277.5444,277.5444,276.92688,276.92688,274.51697,263.82178
2062-01-18 12:00:00,271.07544,271.07544,271.51306,271.5803,274.66776,267.18,274.66776,277.59225,276.73087,273.1219,272.24078,277.59225,276.73087,277.59225,277.59225,277.33905,277.33905,276.2811,267.18
2062-01-19 12:00:00,276.13742,276.13742,276.43298,274.34387,274.2848,267.78055,274.2848,275.89154,275.7379,273.03937,276.0851,275.89154,275.7379,275.89154,275.89154,276.03583,276.03583,275.59494,267.78055
2062-01-20 12:00:00,273.35733,273.35733,273.75882,271.45938,271.81354,264.679,271.81354,274.92715,274.15958,270.11707,273.30835,274.92715,274.15958,274.92715,274.92715,274.89853,274.89853,273.57193,264.679
2062-01-21 12:00:00,270.70853,270.70853,271.27936,270.30557,272.22623,264.84387,272.22623,275.14716,274.44318,270.58972,271.49432,275.14716,274.44318,275.14716,275.14716,275.11215,275.11215,273.92194,264.84387
2062-01-22 12:00:00,276.42664,276.42664,276.4536,274.6518,275.32462,268.35504,275.32462,277.80185,277.2494,273.82956,276.2572,277.80185,277.2494,277.80185,277.80185,277.76675,277.76675,276.8761,268.35504
2062-01-23 12:00:00,277.8424,277.8424,277.86197,275.8334,275.8517,269.30283,275.8517,277.30008,277.2731,274.60364,277.55487,277.30008,277.2731,277.30008,277.30008,277.53323,277.53323,277.15332,269.30283
2062-01-24 12:00:00,276.2247,276.2247,276.63446,275.36456,276.73428,269.58548,276.73428,279.13977,278.68475,275.21698,276.70938,279.13977,278.68475,279.13977,279.13977,279.20386,279.20386,278.3023,269.58548
