Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2085-01-01 12:00:00,279.5229,279.5229,279.33835,277.07452,276.70786,270.42566,276.70786,278.8483,278.18497,275.51706,278.86624,278.8483,278.18497,278.8483,278.8483,278.57248,278.57248,278.0041,270.42566
2085-01-02 12:00:00,277.72156,277.72156,277.5235,275.65884,276.22894,269.40634,276.22894,279.16034,278.2829,274.74713,277.25232,279.16034,278.2829,279.16034,279.16034,278.9559,278.9559,277.81458,269.40634
2085-01-03 12:00:00,276.52377,276.52377,276.33026,274.32278,274.17996,267.92435,274.17996,276.09363,275.51422,273.05518,275.98914,276.09363,275.51422,276.09363,276.09363,275.82425,275.82425,275.40677,267.92435
2085-01-04 12:00:00,282.35724,282.35724,282.54214,281.0468,281.23834,275.1571,281.23834,282.06464,282.1576,280.3181,282.45865,282.06464,282.1576,282.06464,282.06464,282.2568,282.2568,282.25873,275.1571
2085-01-05 12:00:00,280.7084,280.7084,280.94254,279.5504,279.9887,273.76025,279.9887,281.03348,281.0576,278.99063,280.91232,281.03348,281.0576,281.03348,281.03348,281.2281,281.2281,281.0851,273.76025
2085-01-06 12:00:00,280.44568,280.44568,280.86026,279.33054,279.3504,273.3988,279.3504,279.79205,280.0832,278.51715,280.76294,279.79205,280.0832,279.79205,279.79205,280.08197,280.08197,280.27997,273.3988
2085-01-07 12:00:00,285.0864,285.0864,284.52878,281.4559,278.91925,273.9768,278.91925,278.14508,278.8076,278.50485,283.66174,278.14508,278.8076,278.14508,278.14508,278.38025,278.38025,279.42786,273.9768
2085-01-08 12:00:00,282.96408,282.96408,282.32574,279.57205,277.96927,272.40765,277.96927,278.3028,278.56293,277.1987,281.62018,278.3028,278.56293,278.3028,278.3028,278.48425,278.48425,278.8319,272.40765
2085-01-09 12:00:00,280.8851,280.8851,280.8803,277.87274,276.6133,270.44974,276.6133,278.6336,278.08002,275.40262,280.0498,278.6336,278.08002,278.6336,278.6336,278.4337,278.4337,277.91388,270.44974
2085-01-10 12:00:00,281.2957,281.2957,281.1979,278.39633,277.3727,271.17444,277.3727,279.1305,278.80243,276.17682,280.47244,279.1305,278.80243,279.1305,279.1305,279.1332,279.1332,278.65622,271.17444
2085-01-11 12:00:00,283.07748,283.07748,282.43835,278.6064,275.636,270.349,275.636,275.8803,276.179,274.8796,281.19986,275.8803,276.179,275.8803,275.8803,276.06195,276.06195,276.47763,270.349
2085-01-12 12:00:00,282.81543,282.81543,282.36252,279.7427,278.72723,272.6919,278.72723,279.93735,279.84866,277.67773,281.73227,279.93735,279.84866,279.93735,279.93735,280.01614,280.01614,279.85962,272.6919
2085-01-13 12:00:00,281.91873,281.91873,281.43063,278.8143,279.01434,271.7614,279.01434,282.7959,281.74228,277.15753,280.8044,282.7959,281.74228,282.7959,282.7959,282.70828,282.70828,280.9516,271.7614
2085-01-14 12:00:00,282.10782,282.10782,282.33295,281.356,282.5622,275.93658,282.5622,283.7884,283.8911,281.4008,282.52875,283.7884,283.8911,283.7884,283.7884,284.15277,284.15277,283.8016,275.93658
2085-01-15 12:00:00,280.18015,280.18015,280.0547,277.9691,278.33844,271.43506,278.33844,281.18893,280.3908,276.81104,279.69855,281.18893,280.3908,281.18893,281.18893,281.00916,281.00916,279.9412,271.43506
2085-01-16 12:00:00,280.58585,280.58585,281.0428,279.7914,280.49475,274.08542,280.49475,281.61044,281.59363,279.4398,281.1062,281.61044,281.59363,281.61044,281.61044,281.7302,281.7302,281.6225,274.08542
2085-01-17 12:00:00,279.10605,279.10605,279.51642,277.6012,277.99762,271.22495,277.99762,280.3066,279.7853,276.5939,279.2504,280.3066,279.7853,280.3066,280.3066,280.2611,280.2611,279.4715,271.22495
2085-01-18 12:00:00,279.32938,279.32938,278.85898,275.51932,274.25012,267.71216,274.25012,277.09784,276.18253,272.76962,277.88327,277.09784,276.18253,277.09784,277.09784,276.72534,276.72534,275.7981,267.71216
2085-01-19 12:00:00,283.33194,283.33194,283.26538,280.24112,279.26688,272.74268,279.26688,281.4893,281.05835,277.8523,282.44992,281.4893,281.05835,281.4893,281.4893,281.52542,281.52542,280.7462,272.74268
2085-01-20 12:00:00,281.1688,281.1688,280.56805,276.43994,274.68005,267.83087,274.68005,278.58963,277.25525,272.86905,279.20325,278.58963,277.25525,278.58963,278.58963,278.10873,278.10873,276.55304,267.83087
2085-01-21 12:00:00,278.49026,278.49026,278.38846,276.38928,278.0115,269.90216,278.0115,283.17087,281.53958,275.71948,278.09073,283.17087,281.53958,283.17087,283.17087,282.8641,282.8641,280.36276,269.90216
2085-01-22 12:00:00,278.78653,278.78653,278.85272,277.35135,278.5242,271.35507,278.5242,281.33182,280.61487,276.9462,278.80652,281.33182,280.61487,281.33182,281.33182,281.21518,281.21518,280.15863,271.35507
2085-01-23 12:00:00,275.05643,275.05643,274.4182,271.46954,271.26593,264.01886,271.26593,275.5766,273.925,269.39902,273.65106,275.5766,273.925,275.5766,275.5766,274.80396,274.80396,273.1864,264.01886
2085-01-24 12:00:00,280.32098,280.32098,279.68082,278.3473,278.91827,272.50452,278.91827,279.79578,279.90988,277.8804,279.7239,279.79578,279.90988,279.79578,279.79578,279.94955,279.94955,280.00687,272.50452
2085-01-25 12:00:00,286.1913,286.1913,285.47806,282.07404,280.71628,274.1535,280.71628,282.9229,282.57874,279.23825,284.4886,282.9229,282.57874,282.9229,282.9229,283.04825,283.04825,282.2422,274.1535
2085-01-26 12:00:00,282.21722,282.21722,281.7198,279.26923,279.3845,272.29486,279.3845,282.2943,281.61343,277.7184,281.20972,282.2943,281.61343,282.2943,282.2943,282.26068,282.26068,281.09555,272.29486
2085-01-27 12:00:00,277.97357,277.97357,277.68146,275.14255,275.69138,268.07254,275.69138,280.09186,278.63724,273.66205,277.12988,280.09186,278.63724,280.09186,280.09186,279.63736,279.63736,277.76276,268.07254
2085-01-28 12:00:00,278.1691,278.1691,277.97388,275.31897,276.28674,268.1256,276.28674,281.70422,279.97638,273.88083,277.36697,281.70422,279.97638,281.70422,281.70422,281.3428,281.3428,278.73187,268.1256
2085-01-29 12:00:00,278.52136,278.52136,278.13718,275.50864,276.2194,268.3342,276.2194,281.0372,279.5143,274.00607,277.5461,281.0372,279.5143,281.0372,281.0372,280.67783,280.67783,278.46906,268.3342
2085-01-30 12:00:00,277.31766,277.31766,277.01996,274.72058,275.9961,267.868,275.9961,281.11273,279.48718,273.6799,276.59613,281.11273,279.48718,281.11273,281.11273,280.7433,280.7433,278.3457,267.868
2085-01-31 12:00:00,276.26825,276.26825,276.65558,275.0544,277.38437,268.8926,277.38437,282.77194,281.10977,274.94626,276.58347,282.77194,281.10977,282.77194,282.77194,282.4775,282.4775,279.85297,268.8926
