Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2078-01-01 12:00:00,273.7216,273.7216,273.89954,271.85718,272.4057,265.42978,272.4057,275.9002,274.73395,270.78934,273.53815,275.9002,274.73395,275.9002,275.9002,275.54703,275.54703,274.1275,265.42978
2078-01-02 12:00:00,273.42288,273.42288,272.88788,270.43332,271.05148,263.5909,271.05148,275.82144,274.15262,269.04602,272.32175,275.82144,274.15262,275.82144,275.82144,275.34924,275.34924,273.1607,263.5909
2078-01-03 12:00:00,272.757,272.757,272.28506,270.192,271.16803,263.70795,271.16803,275.81378,274.1368,269.226,271.90112,275.81378,274.1368,275.81378,275.81378,275.2641,275.2641,273.2121,263.70795
2078-01-04 12:00:00,270.62735,270.62735,270.91983,270.03384,272.64832,264.7535,272.64832,277.5725,275.7826,270.62057,271.141,277.5725,275.7826,277.5725,277.5725,276.9893,276.9893,274.7762,264.7535
2078-01-05 12:00:00,269.91638,269.91638,270.21292,269.7367,272.71152,264.86243,272.71152,277.3485,275.63596,270.78568,270.64066,277.3485,275.63596,277.3485,277.3485,276.73422,276.73422,274.7357,264.86243
2078-01-06 12:00:00,267.72025,267.72025,268.13812,268.07858,271.69205,263.61707,271.69205,276.67728,274.76596,269.68823,268.7759,276.67728,274.76596,276.67728,276.67728,275.9353,275.9353,273.7922,263.61707
2078-01-07 12:00:00,266.30753,266.30753,266.82498,267.297,272.17932,263.36276,272.17932,278.3925,276.0515,269.77298,267.73038,278.3925,276.0515,278.3925,278.3925,277.61612,277.61612,274.67987,263.36276
2078-01-08 12:00:00,280.3691,280.3691,280.58624,279.2088,280.1246,273.42072,280.1246,282.09845,281.7826,278.8219,280.56882,282.09845,281.7826,282.09845,282.09845,282.23605,282.23605,281.51938,273.42072
2078-01-09 12:00:00,276.80722,276.80722,277.37515,276.73547,279.0376,271.68042,279.0376,282.1287,281.30646,277.42584,277.7286,282.1287,281.30646,282.1287,282.1287,282.06122,282.06122,280.73923,271.68042
2078-01-10 12:00:00,284.7808,284.7808,284.8335,283.20447,283.66183,277.15512,283.66183,285.14462,285.112,282.45575,284.6943,285.14462,285.112,285.14462,285.14462,285.453,285.453,284.95557,277.15512
2078-01-11 12:00:00,281.82886,281.82886,281.73804,280.15897,280.71545,274.1544,280.71545,282.4508,282.2063,279.48514,281.62598,282.4508,282.2063,282.4508,282.4508,282.56314,282.56314,282.031,274.1544
2078-01-12 12:00:00,281.28406,281.28406,281.32324,279.97348,280.49033,274.19272,280.49033,281.61826,281.53806,279.47766,281.32803,281.61826,281.53806,281.61826,281.61826,281.66867,281.66867,281.58588,274.19272
2078-01-13 12:00:00,279.14264,279.14264,279.34592,277.8349,278.38132,271.88733,278.38132,279.83307,279.72888,277.2147,279.27237,279.83307,279.72888,279.83307,279.83307,280.0047,280.0047,279.6284,271.88733
2078-01-14 12:00:00,276.018,276.018,276.0798,274.11313,274.25204,267.70404,274.25204,276.09024,275.80734,272.97742,275.78076,276.09024,275.80734,276.09024,276.09024,276.1822,276.1822,275.60464,267.70404
2078-01-15 12:00:00,275.63574,275.63574,275.94574,273.8854,273.48184,267.37668,273.48184,274.44162,274.46155,272.4908,275.60223,274.44162,274.46155,274.44162,274.44162,274.54358,274.54358,274.54828,267.37668
2078-01-16 12:00:00,274.16708,274.16708,274.28958,272.9052,273.676,267.06622,273.676,275.45038,275.0865,272.46524,274.2865,275.45038,275.0865,275.45038,275.45038,275.3788,275.3788,274.95953,267.06622
2078-01-17 12:00:00,271.41403,271.41403,271.2761,269.79184,271.32498,263.84656,271.32498,275.3125,273.91006,269.52258,271.22556,275.3125,273.91006,275.3125,275.3125,274.78452,274.78452,273.19757,263.84656
2078-01-18 12:00:00,269.69977,269.69977,269.30386,267.2434,268.77005,260.71548,268.77005,274.53543,272.29816,266.4917,268.96777,274.53543,272.29816,274.53543,274.53543,273.63882,273.63882,271.11588,260.71548
2078-01-19 12:00:00,268.8424,268.8424,268.87827,267.4701,269.7263,261.58774,269.7263,275.18552,273.13153,267.5048,268.87085,275.18552,273.13153,275.18552,275.18552,274.4055,274.4055,272.01248,261.58774
2078-01-20 12:00:00,272.1622,272.1622,271.70718,268.98624,269.7788,261.78436,269.7788,275.61328,273.41193,267.4388,271.04596,275.61328,273.41193,275.61328,275.61328,274.7944,274.7944,272.18076,261.78436
2078-01-21 12:00:00,269.62848,269.62848,269.5738,268.66318,271.32877,263.26462,271.32877,276.16385,274.4337,269.2483,269.82034,276.16385,274.4337,276.16385,276.16385,275.54666,275.54666,273.46844,263.26462
2078-01-22 12:00:00,278.71103,278.71103,278.266,275.49594,274.39108,268.23096,274.39108,275.86667,275.55927,273.2743,277.58548,275.86667,275.55927,275.86667,275.86667,275.69833,275.69833,275.56424,268.23096
2078-01-23 12:00:00,275.8363,275.8363,275.2887,274.11755,275.25247,268.44434,275.25247,277.25827,276.73376,273.97446,275.4103,277.25827,276.73376,277.25827,277.25827,277.02383,277.02383,276.58405,268.44434
2078-01-24 12:00:00,276.77567,276.77567,276.19733,274.20294,274.21808,267.69934,274.21808,276.04877,275.56995,273.00006,275.90997,276.04877,275.56995,276.04877,276.04877,275.78976,275.78976,275.48682,267.69934
2078-01-25 12:00:00,278.63986,278.63986,279.387,279.1047,281.53482,274.30594,281.53482,283.30963,283.24475,280.133,279.95837,283.30963,283.24475,283.30963,283.30963,283.63806,283.63806,282.98447,274.30594
