Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2056-01-01 12:00:00,280.51874,280.51874,280.57498,278.89145,279.77148,272.8229,279.77148,282.58582,281.94366,278.23315,280.393,282.58582,281.94366,282.58582,282.58582,282.6787,282.6787,281.41525,272.8229
2056-01-02 12:00:00,279.84027,279.84027,279.80484,277.8786,278.86053,271.5645,278.86053,282.62424,281.56622,277.05283,279.50287,282.62424,281.56622,282.62424,282.62424,282.5651,282.5651,280.77203,271.5645
2056-01-03 12:00:00,278.03955,278.03955,278.2881,277.55063,279.65176,272.4222,279.65176,282.66415,281.86133,278.08936,278.58194,282.66415,281.86133,282.66415,282.66415,282.609,282.609,281.31625,272.4222
2056-01-04 12:00:00,277.6671,277.6671,278.06046,277.16934,278.905,271.88385,278.905,281.5485,280.87613,277.45886,278.27905,281.5485,280.87613,281.5485,281.5485,281.50125,281.50125,280.45135,271.88385
2056-01-05 12:00:00,269.988,269.988,270.08218,270.8535,274.659,267.22675,274.659,277.60803,276.61176,273.21893,271.13367,277.60803,276.61176,277.60803,277.60803,277.22424,277.22424,276.19733,267.22675
2056-01-06 12:00:00,269.00003,269.00003,269.50287,270.86792,275.83936,267.83096,275.83936,279.47018,278.34967,274.11737,270.85294,279.47018,278.34967,279.47018,279.47018,279.23718,279.23718,277.65768,267.83096
2056-01-07 12:00:00,274.7986,274.7986,274.78485,273.62808,275.71362,268.0651,275.71362,279.88312,278.57132,273.8145,274.87585,279.88312,278.57132,279.88312,279.88312,279.62866,279.62866,277.7069,268.0651
2056-01-08 12:00:00,275.6644,275.6644,275.08676,270.99826,270.13766,262.4991,270.13766,276.26785,273.94553,267.76,273.71378,276.26785,273.94553,276.26785,276.26785,275.47397,275.47397,272.6074,262.4991
2056-01-09 12:00:00,272.5482,272.5482,272.112,271.246,273.65427,265.96463,273.65427,277.8542,276.44186,271.7831,272.3523,277.8542,276.44186,277.8542,277.8542,277.456,277.456,275.61526,265.96463
2056-01-10 12:00:00,276.60263,276.60263,276.8341,275.9713,277.98874,270.68814,277.98874,281.01828,280.24203,276.38107,277.07806,281.01828,280.24203,281.01828,281.01828,280.9846,280.9846,279.68402,270.68814
2056-01-11 12:00:00,276.94244,276.94244,277.22003,276.4184,278.65952,271.19125,278.65952,282.0063,281.10083,276.95398,277.4967,282.0063,281.10083,282.0063,282.0063,281.9329,281.9329,280.45032,271.19125
2056-01-12 12:00:00,277.5338,277.5338,277.80612,276.14722,277.64194,270.05734,277.64194,281.74435,280.50873,275.71976,277.65634,281.74435,280.50873,281.74435,281.74435,281.54892,281.54892,279.64703,270.05734
2056-01-13 12:00:00,279.01883,279.01883,279.72998,278.61078,279.98904,273.05502,279.98904,282.12546,281.79272,278.59436,279.85233,282.12546,281.79272,282.12546,282.12546,282.2966,282.2966,281.46417,273.05502
2056-01-14 12:00:00,277.10712,277.10712,277.53293,276.84213,279.3996,271.70892,279.3996,282.9052,282.05316,277.57584,277.87183,282.9052,282.05316,282.9052,282.9052,282.9771,282.9771,281.3013,271.70892
2056-01-15 12:00:00,279.19742,279.19742,279.6515,279.0349,280.99594,273.96988,280.99594,282.8878,282.72226,279.6316,280.02985,282.8878,282.72226,282.8878,282.8878,283.17758,283.17758,282.4357,273.96988
2056-01-16 12:00:00,278.277,278.277,279.14484,278.1162,279.5817,272.63293,279.5817,281.59766,281.32553,278.20425,279.3196,281.59766,281.32553,281.59766,281.59766,281.78455,281.78455,281.03192,272.63293
