Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2041-01-01 12:00:00,271.5471,271.5471,271.34534,269.90692,271.1082,264.08344,271.1082,274.33658,273.3002,269.55994,271.28592,274.33658,273.3002,274.33658,274.33658,274.0452,274.0452,272.76187,264.08344
2041-01-02 12:00:00,275.64987,275.64987,276.05798,274.42282,274.96973,268.39984,274.96973,277.07422,276.6102,273.6946,275.90155,277.07422,276.6102,277.07422,277.07422,277.07648,277.07648,276.34863,268.39984
2041-01-03 12:00:00,273.43246,273.43246,274.17566,273.2125,274.52426,267.85834,274.52426,276.3807,276.05746,273.3,274.35666,276.3807,276.05746,276.3807,276.3807,276.467,276.467,275.85056,267.85834
2041-01-04 12:00:00,271.31503,271.31503,271.4039,270.4322,272.4117,265.0661,272.4117,275.87775,274.8423,270.7358,271.5822,275.87775,274.8423,275.87775,275.87775,275.69717,275.69717,274.18777,265.0661
2041-01-05 12:00:00,269.00403,269.00403,269.51733,269.81735,273.13452,265.7193,273.13452,276.04495,275.22168,271.6273,270.33316,276.04495,275.22168,276.04495,276.04495,275.90134,275.90134,274.74005,265.7193
2041-01-06 12:00:00,266.13354,266.13354,266.75266,268.33777,272.94632,265.52084,272.94632,275.27237,274.606,271.64963,268.21277,275.27237,274.606,275.27237,275.27237,275.0682,275.0682,274.33936,265.52084
2041-01-07 12:00:00,270.0327,270.0327,270.4204,270.603,272.68283,266.37933,272.68283,273.4854,273.3007,271.90363,271.1811,273.4854,273.3007,273.4854,273.4854,273.23813,273.23813,273.5562,266.37933
2041-01-08 12:00:00,273.34174,273.34174,273.2024,272.2673,272.63348,266.9215,272.63348,272.82172,272.82144,272.06577,273.40613,272.82172,272.82144,272.82172,272.82172,272.53992,272.53992,273.29327,266.9215
2041-01-09 12:00:00,270.2986,270.2986,270.45422,270.98047,273.59457,267.0913,273.59457,274.44586,274.3363,272.7464,271.39066,274.44586,274.3363,274.44586,274.44586,274.32748,274.32748,274.53265,267.0913
2041-01-10 12:00:00,273.58676,273.58676,274.05197,273.4932,275.70914,268.5141,275.70914,278.40427,277.72028,274.22253,274.44794,278.40427,277.72028,278.40427,278.40427,278.34177,278.34177,277.28336,268.5141
2041-01-11 12:00:00,274.9322,274.9322,274.90005,273.34714,274.23416,267.36874,274.23416,276.874,276.12213,272.8053,274.8011,276.874,276.12213,276.874,276.874,276.67755,276.67755,275.7483,267.36874
2041-01-12 12:00:00,273.52713,273.52713,273.91318,273.28546,275.43878,268.22678,275.43878,278.12082,277.46506,273.93683,274.279,278.12082,277.46506,278.12082,278.12082,278.08496,278.08496,277.0236,268.22678
2041-01-13 12:00:00,271.83704,271.83704,272.1728,271.30164,273.3383,265.99393,273.3383,276.40915,275.60638,271.7114,272.41916,276.40915,275.60638,276.40915,276.40915,276.34244,276.34244,275.04562,265.99393
2041-01-14 12:00:00,270.94058,270.94058,270.9548,269.40787,271.20477,263.41852,271.20477,275.55734,274.27118,269.17462,270.86563,275.55734,274.27118,275.55734,275.55734,275.40155,275.40155,273.3129,263.41852
2041-01-15 12:00:00,270.9811,270.9811,271.09396,269.53812,271.36478,263.53384,271.36478,275.9973,274.47726,269.3073,271.0027,275.9973,274.47726,275.9973,275.9973,275.6257,275.6257,273.49762,263.53384
2041-01-16 12:00:00,270.3294,270.3294,270.87378,270.7049,273.76202,266.08142,273.76202,277.07755,276.19504,272.03995,271.47842,277.07755,276.19504,277.07755,277.07755,276.9987,276.9987,275.55682,266.08142
