Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2073-01-01 12:00:00,274.8723,274.8723,274.80997,272.90277,273.33514,266.61057,273.33514,276.04657,275.28323,271.90887,274.51617,276.04657,275.28323,276.04657,276.04657,275.90625,275.90625,274.86688,266.61057
2073-01-02 12:00:00,273.49054,273.49054,273.47955,271.2477,271.7145,264.628,271.7145,275.61304,274.2427,269.99554,273.02478,275.61304,274.2427,275.61304,275.61304,275.15286,275.15286,273.53726,264.628
2073-01-03 12:00:00,265.8763,265.8763,266.25537,267.65753,272.45306,264.66873,272.45306,275.98462,274.68906,270.8774,267.61905,275.98462,274.68906,275.98462,275.98462,275.44998,275.44998,274.13077,264.66873
2073-01-04 12:00:00,266.54156,266.54156,267.49286,269.2779,275.20316,266.66855,275.20316,279.8268,278.3002,273.19406,269.04953,279.8268,278.3002,279.8268,279.8268,279.48828,279.48828,277.31244,266.66855
2073-01-05 12:00:00,271.92746,271.92746,272.04874,271.42535,274.10016,266.40396,274.10016,278.33905,276.86972,272.2517,272.4029,278.33905,276.86972,278.33905,278.33905,277.8906,277.8906,276.04688,266.40396
2073-01-06 12:00:00,267.51306,267.51306,268.08963,269.68396,274.11926,266.8763,274.11926,276.122,275.53253,272.94577,269.55435,276.122,275.53253,276.122,276.122,275.87152,275.87152,275.38907,266.8763
2073-01-07 12:00:00,275.3642,275.3642,275.47754,274.70624,276.01038,269.52872,276.01038,277.458,277.18378,274.95343,275.76126,277.458,277.18378,277.458,277.458,277.399,277.399,277.16153,269.52872
2073-01-08 12:00:00,277.13766,277.13766,277.27856,276.8157,279.00134,271.94217,279.00134,281.21585,280.8282,277.61423,277.7184,281.21585,280.8282,281.21585,281.21585,281.3661,281.3661,280.48056,271.94217
2073-01-09 12:00:00,280.44894,280.44894,280.62357,279.26367,280.38403,273.48837,280.38403,282.6544,282.27762,278.9599,280.6169,282.6544,282.27762,282.6544,282.6544,282.84473,282.84473,281.89804,273.48837
2073-01-10 12:00:00,279.18576,279.18576,279.55106,278.18524,278.74115,272.3991,278.74115,279.7241,279.88403,277.6887,279.5435,279.7241,279.88403,279.7241,279.7241,280.07138,280.07138,279.88123,272.3991
