Date,OTG,DSM,OTM
2024-01-01,80.0747833251953,78.4703216552734,75.0345840454102
2024-01-02,85.2334213256836,84.7176818847656,82.0464248657227
2024-01-03,89.2645111083984,81.988639831543,78.2495803833008
2024-01-04,87.657600402832,82.017219543457,80.0643463134766
2024-01-05,92.0701141357422,81.7207183837891,81.3716430664063
2024-01-06,92.0736465454102,87.2706756591797,84.9468994140625
2024-01-07,88.5124130249024,86.273910522461,83.0876235961914
2024-01-08,83.194091796875,83.5113525390625,81.966423034668
2024-01-09,89.1991958618164,84.3804779052734,85.1471557617188
2024-01-10,91.0165328979492,88.5668334960938,86.5349655151367
2024-01-11,85.5815582275391,84.3026962280274,85.213493347168
2024-01-12,90.5636215209961,83.5028839111328,82.5450668334961
2024-01-13,89.9840393066406,88.4975051879883,87.2861099243164
2024-01-14,88.3627548217774,87.0412368774414,85.8581085205078
2024-01-15,88.69775390625,86.6095123291016,84.6993865966797
2024-01-16,91.6475372314453,85.7219009399414,85.3517684936523
2024-01-17,87.3564300537109,82.8230209350586,82.1644287109375
2024-01-18,87.642692565918,81.6176986694336,81.2975463867188
2024-01-19,82.2393264770508,79.9019317626953,83.6546020507813
2024-01-20,89.1712112426758,86.0615158081055,84.4276733398438
2024-01-21,86.8228378295899,81.6032562255859,81.227912902832
2024-01-22,83.7000350952149,86.9377212524414,84.3317947387695
2024-01-23,73.0393905639649,73.5928955078125,74.8240509033203
2024-01-24,75.2974624633789,70.3827819824219,71.0906677246094
2024-01-25,89.4653549194336,81.7913513183594,76.1490173339844
2024-01-26,83.6063461303711,75.7635269165039,73.6542892456055
2024-01-27,83.4164962768555,76.9122924804688,74.5678939819336
2024-01-28,87.8322143554688,87.7794036865234,87.331413269043
2024-01-29,92.8367919921875,94.8706970214844,94.5411529541016
2024-01-30,91.9325103759766,91.3488082885742,91.9764938354492
2024-01-31,91.2476196289063,85.4055404663086,85.5125122070313
2024-02-01,91.2778854370117,88.9988632202149,88.984733581543
2024-02-02,90.5005493164063,88.8960037231445,90.0522155761719
2024-02-03,91.1448669433594,87.295524597168,87.4777069091797
2024-02-04,80.7358703613281,75.2470932006836,76.5083465576172
2024-02-05,89.9141387939453,80.1590042114258,79.721076965332
2024-02-06,85.428581237793,80.5000762939453,83.3371810913086
2024-02-07,83.8935012817383,79.1850662231445,78.5912857055664
2024-02-08,85.9234237670898,84.8565673828125,82.5572814941406
2024-02-09,88.8723907470703,84.1514587402344,82.9211273193359
2024-02-10,82.547119140625,83.7579193115234,84.5146713256836
2024-02-11,85.3788146972656,83.9660568237305,83.5389099121094
2024-02-12,88.2163543701172,80.6053314208984,81.642578125
2024-02-13,84.2379989624024,76.6114730834961,76.4248046875
2024-02-14,80.2328948974609,70.4218521118164,70.5489883422852
2024-02-15,78.5224075317383,75.5948944091797,76.6462783813477
2024-02-16,83.139404296875,82.2143630981445,80.7087554931641
2024-02-17,81.2836303710938,75.2601165771484,72.4356155395508
2024-02-18,86.3877334594727,82.5708312988281,78.7978057861328
2024-02-19,81.3190231323242,79.9274520874024,79.8034362792969
2024-02-20,83.2857971191406,82.3106994628906,84.0115661621094
2024-02-21,72.0214233398438,66.3730010986328,67.3269195556641
2024-02-22,74.7824478149414,68.8895111083984,69.1372756958008
2024-02-23,65.3279876708984,61.847770690918,62.3752708435059
2024-02-24,88.4498291015625,71.5138244628906,69.0621337890625
2024-02-25,63.991828918457,67.7099151611328,66.5295791625977
2024-02-26,71.4388656616211,73.8819198608399,71.0094833374023
2024-02-27,78.0538101196289,79.6514739990234,77.7696075439453
2024-02-28,75.9474487304688,75.2956619262695,75.1952590942383
2024-02-29,86.4491882324219,78.8600616455078,77.6762390136719
2024-03-01,85.254020690918,75.9241180419922,76.1049423217774
2024-03-02,90.1312484741211,78.6424026489258,77.4064788818359
2024-03-03,88.6988296508789,78.0535507202148,74.1228790283203
2024-03-04,90.5168685913086,84.4274139404297,81.8190765380859
2024-03-05,85.7298202514649,81.6797714233399,81.7411804199219
2024-03-06,85.4026718139649,79.2570114135742,79.9341430664063
2024-03-07,83.168701171875,69.062141418457,71.5245056152344
2024-03-08,81.8783187866211,68.9175491333008,66.9367599487305
2024-03-09,80.2107543945313,71.6035690307617,67.6517944335938
2024-03-10,65.3671035766602,59.9021720886231,60.5346069335938
2024-03-11,80.2504959106445,68.276969909668,66.2198257446289
2024-03-12,74.1740798950195,67.4102630615234,65.7942123413086
2024-03-13,78.4677658081055,68.5294952392578,65.2574310302734
2024-03-14,74.9850921630859,65.3217315673828,63.5292930603027
2024-03-15,76.7052764892578,82.5018463134766,80.183708190918
2024-03-16,83.0552825927734,84.6498260498047,81.3407821655274
2024-03-17,85.4368438720703,82.752067565918,78.5926971435547
