Date,OTG,DSM,OTM
2042-01-01,90.1547317504883,88.7902221679688,86.2601547241211
2042-01-02,84.0408477783203,86.7465667724609,87.0155563354492
2042-01-03,90.9994583129883,83.4533309936523,80.1950149536133
2042-01-04,89.6805038452149,84.971061706543,84.1051483154297
2042-01-05,90.6296997070313,80.5143814086914,80.1021347045898
2042-01-06,86.8098983764648,81.8995742797852,78.8711395263672
2042-01-07,84.8783950805664,75.6782455444336,73.8244705200195
2042-01-08,88.6996154785156,76.3602294921875,76.5755310058594
2042-01-09,88.3921127319336,83.6175918579102,86.0831756591797
2042-01-10,91.8778228759766,83.9203491210938,84.6176223754883
2042-01-11,88.704345703125,85.8568801879883,82.8627548217773
2042-01-12,86.9000015258789,83.6148529052734,82.4992446899414
2042-01-13,91.6217193603516,83.5609893798828,81.3317947387695
2042-01-14,91.1367263793945,84.4153137207031,82.0139083862305
2042-01-15,89.2382354736328,83.6781387329102,82.0562057495117
2042-01-16,88.5668258666992,78.036491394043,77.357063293457
2042-01-17,88.4448089599609,81.848861694336,79.8556900024414
2042-01-18,86.8460464477539,80.9412689208985,79.158561706543
2042-01-19,89.7074127197266,83.6738586425781,79.5830688476563
2042-01-20,90.9132385253906,82.4576644897461,79.4697875976563
2042-01-21,89.5958633422852,79.2620162963867,78.3625793457031
2042-01-22,90.4834518432617,86.423957824707,84.7061767578125
2042-01-23,89.6303939819336,84.4364776611328,84.7239074707031
2042-01-24,91.6920318603516,83.5220489501953,80.7389755249024
2042-01-25,88.1522521972656,84.6903457641602,80.4454803466797
2042-01-26,87.031364440918,78.9018325805664,76.5115966796875
2042-01-27,88.8437805175781,86.6751556396484,83.3190994262695
2042-01-28,87.0143890380859,84.8712463378906,83.7421646118164
2042-01-29,84.0253143310547,78.9496688842774,78.2793655395508
2042-01-30,92.0219650268555,85.2962341308594,81.8263626098633
2042-01-31,86.0909652709961,78.5299835205078,77.5388641357422
2042-02-01,84.4120407104492,76.729133605957,73.9911270141602
2042-02-02,87.4803695678711,83.0121994018555,81.1569290161133
2042-02-03,90.1440505981445,80.6671752929688,80.3006591796875
2042-02-04,87.0083236694336,80.8150100708008,80.286750793457
2042-02-05,83.6295852661133,74.3925323486328,74.3136749267578
2042-02-06,77.8863754272461,64.6847915649414,64.7763748168945
2042-02-07,81.0133056640625,70.4359664916992,64.9645385742188
2042-02-08,81.1394348144531,75.3916625976563,73.5459213256836
2042-02-09,88.2825088500977,79.7411575317383,78.717887878418
2042-02-10,83.0857849121094,79.8028106689453,78.0715484619141
2042-02-11,78.0714416503906,68.5354232788086,65.7469177246094
2042-02-12,72.5081329345703,62.0797462463379,58.8334693908691
2042-02-13,85.4856719970703,73.4332122802734,69.9097671508789
2042-02-14,85.6824264526367,74.326904296875,68.140022277832
2042-02-15,89.4853515625,77.3625259399414,72.803337097168
2042-02-16,89.1291656494141,80.9576568603516,78.3336410522461
2042-02-17,88.3850479125977,79.2624206542969,78.4510879516602
2042-02-18,84.2526626586914,79.3321151733399,77.719856262207
2042-02-19,87.69482421875,78.820426940918,75.0909576416016
2042-02-20,86.8651351928711,75.5425186157227,73.4435806274414
2042-02-21,80.5536727905274,77.7358322143555,75.8600311279297
2042-02-22,73.04248046875,67.7956161499024,73.0863494873047
2042-02-23,73.2030410766602,68.0729370117188,67.7414779663086
2042-02-24,82.171012878418,71.3458709716797,69.599983215332
2042-02-25,83.1576766967774,67.3414154052734,66.2662963867188
2042-02-26,89.0922393798828,74.0271377563477,70.5964126586914
2042-02-27,83.5966339111328,71.8325119018555,69.8000411987305
2042-02-28,83.4560317993164,77.2729034423828,74.523796081543
2042-03-01,75.4191589355469,57.1767425537109,56.6917381286621
2042-03-02,83.7208633422852,69.707389831543,65.8391342163086
2042-03-03,80.4198303222656,71.8329544067383,71.2074737548828
2042-03-04,72.3594131469727,68.8532257080078,68.9383163452149
2042-03-05,71.6671295166016,68.9632339477539,69.7048492431641
2042-03-06,78.6186828613281,73.23486328125,70.4288177490234
2042-03-07,78.1752014160156,68.5195617675781,67.6170959472656
2042-03-08,70.3607559204102,58.872184753418,58.7263908386231
2042-03-09,79.2164916992188,68.6964721679688,65.8120956420899
2042-03-10,83.8674926757813,72.8422927856445,71.8562850952149
2042-03-11,79.1130447387695,70.504997253418,71.8858108520508
2042-03-12,74.4662628173828,67.7682113647461,69.4250411987305
2042-03-13,78.9076690673828,70.0886688232422,70.4808502197266
2042-03-14,82.5922546386719,74.5275955200195,72.0243301391602
2042-03-15,86.4851913452148,68.7391815185547,68.4324340820313
2042-03-16,79.8919525146484,68.4836807250977,68.3095321655274
2042-03-17,80.7969512939453,67.6056900024414,66.5329666137695
2042-03-18,79.2475204467774,67.2243881225586,67.3355712890625
2042-03-19,86.6900939941406,76.784782409668,77.3924865722656
2042-03-20,84.2050704956055,68.2048263549805,67.9471740722656
2042-03-21,84.864372253418,65.3336410522461,62.8691177368164
2042-03-22,82.7174758911133,63.2668571472168,61.2197647094727
2042-03-23,84.0664749145508,64.7259902954102,63.7340126037598
2042-03-24,73.7402191162109,57.731201171875,59.3455810546875
2042-03-25,72.6105499267578,61.0956954956055,56.4311408996582
2042-03-26,69.5253753662109,55.6861572265625,57.4977264404297
2042-03-27,74.8847503662109,66.5359420776367,69.4116973876953
2042-03-28,71.293098449707,64.7469482421875,67.4913482666016
2042-03-29,72.1613311767578,61.0633888244629,62.8740730285645
2042-03-30,89.7822494506836,71.5093383789063,70.201301574707
2042-03-31,83.3008422851563,70.1492385864258,70.671516418457
2042-04-01,79.1117095947266,63.4847068786621,66.1928634643555
2042-04-02,81.7886581420899,60.838794708252,64.9056243896484
2042-04-03,72.8673858642578,60.6251487731934,64.5818786621094
2042-04-04,71.8251724243164,61.5867042541504,67.8861770629883
2042-04-05,82.4942016601563,59.9552841186524,62.3791198730469
2042-04-06,78.9219284057617,52.5412483215332,54.3678245544434
2042-04-07,87.12646484375,64.381103515625,64.9640274047852
2042-04-08,76.5709457397461,60.3747482299805,63.1268577575684
2042-04-09,70.0589294433594,57.8411903381348,63.5599975585938
2042-04-10,69.3208999633789,57.1514053344727,62.8217887878418
2042-04-11,67.0531158447266,55.043758392334,60.1106758117676
2042-04-12,66.2033996582031,57.9301872253418,63.4905319213867
2042-04-13,70.0223236083984,65.28369140625,70.9963455200195
2042-04-14,78.5254821777344,82.3957824707031,83.4400787353516
2042-04-15,92.0947570800781,88.76123046875,87.7042999267578
2042-04-16,87.7472610473633,86.5840530395508,86.3561096191406
2042-04-17,84.0707855224609,78.0701522827149,79.6677093505859
2042-04-18,86.656005859375,75.8738021850586,76.8759689331055
2042-04-19,79.5483169555664,72.3032760620117,74.5370483398438
2042-04-20,76.7230682373047,66.8918685913086,69.9002075195313
2042-04-21,79.1027374267578,63.8865356445313,65.5664215087891
2042-04-22,71.6969985961914,59.5045776367188,61.4966468811035
2042-04-23,70.0497360229492,58.3956909179688,63.0362777709961
2042-04-24,72.4336166381836,69.7437896728516,75.3486022949219
2042-04-25,92.5239334106445,87.9185104370117,86.4928207397461
2042-04-26,83.145378112793,84.4374313354492,83.5348892211914
2042-04-27,73.0370483398438,79.8426132202149,79.6541137695313
2042-04-28,79.633415222168,86.6518249511719,83.7014617919922
2042-04-29,72.1497192382813,81.8558578491211,79.8276443481445
2042-04-30,72.0164108276367,78.2394485473633,78.2216110229492
2042-05-01,64.6768417358399,74.8117828369141,76.5692901611328
2042-05-02,71.499755859375,75.4291076660156,76.9853820800781
2042-05-03,91.9957809448242,92.9687576293945,91.5769653320313
2042-05-04,87.5651473999024,90.7867736816406,89.8812713623047
2042-05-05,72.8547592163086,88.3400802612305,88.8904113769531
2042-05-06,73.2906494140625,85.6869659423828,88.4284820556641
2042-05-07,78.2124557495117,83.3421783447266,84.5489730834961
2042-05-08,77.695426940918,80.6711120605469,79.999397277832
2042-05-09,86.8693542480469,89.0482330322266,87.9905548095703
2042-05-10,84.0182266235352,85.22412109375,82.2120056152344
2042-05-11,78.8421401977539,81.9513931274414,81.8675537109375
2042-05-12,93.1943664550781,93.0027084350586,90.0444488525391
2042-05-13,90.6386871337891,88.287956237793,88.327133178711
2042-05-14,76.4335021972656,80.1697387695313,82.037841796875
2042-05-15,73.4179306030273,76.5069351196289,79.1346740722656
2042-05-16,65.5498123168945,71.7116928100586,76.9973449707031
2042-05-17,63.2516403198242,71.2486114501953,77.751838684082
2042-05-18,61.1894493103027,73.3796157836914,77.8317794799805
2042-05-19,59.2742652893066,67.9055023193359,73.0341415405274
2042-05-20,65.0792541503906,67.0642776489258,71.7667999267578
2042-05-21,67.8266754150391,67.1756057739258,69.0403594970703
2042-05-22,62.8642692565918,65.054069519043,67.5239715576172
2042-05-23,66.1334686279297,65.1599960327149,67.4442367553711
2042-05-24,79.8081741333008,71.4581756591797,74.0432357788086
2042-05-25,83.0069427490234,74.13623046875,78.0294418334961
2042-05-26,93.0097808837891,90.9265594482422,90.8466415405274
2042-05-27,85.3568344116211,81.1792068481445,81.2579040527344
2042-05-28,78.2926788330078,71.1384201049805,73.2756423950195
2042-05-29,68.1275863647461,72.3036575317383,73.2610244750977
2042-05-30,67.2612380981445,73.6229782104492,71.3351821899414
2042-05-31,70.4659957885742,68.142707824707,66.2004241943359
2042-06-01,71.2053146362305,72.0339584350586,69.5085754394531
2042-06-02,65.0040740966797,70.4186553955078,69.3457412719727
2042-06-03,65.7785720825195,67.0191650390625,67.2069091796875
2042-06-04,69.8080062866211,63.2502021789551,64.5964050292969
2042-06-05,60.0998878479004,60.6741943359375,63.2693252563477
2042-06-06,60.4537467956543,57.147159576416,60.7353439331055
2042-06-07,63.1356925964356,56.313850402832,59.3778495788574
2042-06-08,59.0455474853516,58.4395713806152,61.3717231750488
2042-06-09,59.2794418334961,61.8132438659668,65.9953231811524
2042-06-10,63.4139976501465,63.6808700561524,66.545051574707
2042-06-11,58.4231834411621,61.4502029418945,64.170166015625
2042-06-12,60.0595359802246,58.5297050476074,61.7211647033691
2042-06-13,56.5893898010254,57.1954383850098,61.3102149963379
2042-06-14,76.8939361572266,64.917594909668,69.2559509277344
2042-06-15,76.6909637451172,68.1927261352539,69.7138442993164
2042-06-16,73.1121368408203,59.998706817627,62.3697319030762
2042-06-17,76.5220031738281,59.5639877319336,63.7318153381348
2042-06-18,64.6595306396484,55.8192443847656,61.0352249145508
2042-06-19,76.7524185180664,59.4003257751465,63.948413848877
2042-06-20,88.1397094726563,74.5348052978516,73.6810989379883
2042-06-21,79.5756454467774,73.2236862182617,69.7847366333008
2042-06-22,69.0774078369141,65.6078186035156,62.3858261108398
2042-06-23,69.018798828125,68.2376480102539,66.6273345947266
2042-06-24,70.4877395629883,69.3081207275391,68.5402984619141
2042-06-25,82.2239303588867,72.0634307861328,68.0629348754883
2042-06-26,72.9021072387695,67.063117980957,63.8625144958496
2042-06-27,73.6544570922852,65.8687210083008,63.3175659179688
2042-06-28,72.8462829589844,65.8086166381836,62.614616394043
2042-06-29,66.3384170532227,63.9931869506836,62.909309387207
2042-06-30,90.7982559204102,77.5368728637695,75.9456481933594
2042-07-01,69.7615661621094,73.0936126708984,71.6977920532227
2042-07-02,69.6457290649414,67.9091033935547,67.409309387207
2042-07-03,69.6921157836914,64.2888259887695,65.0646362304688
2042-07-04,66.3324966430664,61.4133148193359,62.8258514404297
2042-07-05,63.2181282043457,57.1100540161133,60.890308380127
2042-07-06,64.6640090942383,52.0254058837891,56.1331253051758
2042-07-07,73.3040008544922,52.7169570922852,57.3854827880859
2042-07-08,78.5371322631836,59.3925971984863,64.6363067626953
2042-07-09,74.7207183837891,60.8312301635742,63.2525672912598
2042-07-10,80.3920974731445,67.6700286865234,62.8218307495117
2042-07-11,74.7221832275391,67.0585327148438,68.6383438110352
2042-07-12,71.0092468261719,62.5764274597168,66.5497436523438
2042-07-13,68.7011032104492,60.7356376647949,67.4289016723633
2042-07-14,69.1382904052734,61.0708503723145,68.2169494628906
2042-07-15,61.0194969177246,56.4334106445313,61.2386169433594
2042-07-16,54.931510925293,51.7521667480469,58.6093368530274
2042-07-17,63.1667823791504,54.692081451416,63.2602958679199
2042-07-18,74.3189086914063,57.3220252990723,63.8043365478516
2042-07-19,69.2678833007813,65.191276550293,66.265495300293
2042-07-20,65.8372192382813,65.6134033203125,66.7496566772461
2042-07-21,59.8829574584961,58.7446708679199,61.2117385864258
2042-07-22,55.2299766540527,54.835750579834,60.4545288085938
2042-07-23,59.7641983032227,54.2681007385254,63.0327453613281
