Date,OTG,DSM,OTM
2082-01-01,83.9717025756836,82.6079330444336,83.0866928100586
2082-01-02,83.2945556640625,81.0118255615234,79.3493270874023
2082-01-03,84.1722183227539,85.5329208374024,83.8904647827149
2082-01-04,86.1334381103516,83.5192413330078,82.9022674560547
2082-01-05,89.1247711181641,85.1212844848633,84.5209045410156
2082-01-06,88.3872375488281,84.7775039672852,83.3528518676758
2082-01-07,83.1637191772461,77.0106658935547,73.9876937866211
2082-01-08,78.6905517578125,67.7818908691406,63.6922378540039
2082-01-09,83.8666000366211,77.9473724365234,74.9119186401367
2082-01-10,83.2793502807617,73.1648864746094,71.1902694702149
2082-01-11,83.8696441650391,69.525520324707,67.192008972168
2082-01-12,84.8639602661133,74.8254623413086,70.8987503051758
2082-01-13,88.1101684570313,76.2543869018555,73.2294921875
2082-01-14,84.7292556762695,79.0910797119141,76.7082290649414
2082-01-15,88.9628219604492,79.7786407470703,78.0686645507813
2082-01-16,90.217155456543,79.9618377685547,80.080062866211
2082-01-17,90.6546173095703,82.0558471679688,84.1363677978516
2082-01-18,88.8491592407227,81.4877548217774,82.5645294189453
2082-01-19,89.9784927368164,82.8852310180664,81.7395706176758
2082-01-20,89.8361663818359,86.1335830688477,85.859489440918
2082-01-21,92.7470932006836,84.2514495849609,83.7085876464844
2082-01-22,88.3074645996094,85.6601486206055,85.2489318847656
2082-01-23,85.6633529663086,81.7565460205078,81.704345703125
2082-01-24,85.0633697509766,76.4412841796875,75.5952758789063
2082-01-25,86.0912551879883,78.6688232421875,77.2227401733399
2082-01-26,84.3305740356445,76.2552642822266,76.01611328125
2082-01-27,83.6394119262695,76.7372055053711,73.7147445678711
2082-01-28,83.3004989624024,72.6351318359375,72.2526550292969
2082-01-29,85.4823684692383,84.7961349487305,83.2990188598633
2082-01-30,88.9153442382813,90.5173187255859,90.2266006469727
2082-01-31,88.9093246459961,92.9611282348633,93.1317672729492
2082-02-01,91.7007904052734,89.5874481201172,89.3807144165039
2082-02-02,87.7576065063477,88.1303863525391,86.5379943847656
2082-02-03,91.6378021240234,95.2769546508789,95.0388336181641
2082-02-04,88.8219451904297,87.7034378051758,88.4515914916992
2082-02-05,87.8644638061524,86.4662551879883,86.0490570068359
2082-02-06,86.9870071411133,82.8709945678711,81.3509216308594
2082-02-07,78.4936065673828,69.9644012451172,68.1246185302734
2082-02-08,81.3173065185547,70.1005401611328,68.0648422241211
2082-02-09,83.0200958251953,74.9569473266602,71.9480438232422
2082-02-10,81.2756652832031,72.6592178344727,70.8661651611328
2082-02-11,83.7924728393555,78.4511871337891,76.7347259521484
2082-02-12,85.8834686279297,81.1721038818359,80.0601425170899
2082-02-13,84.2840194702148,80.5905227661133,80.2226486206055
2082-02-14,83.3556060791016,79.1766128540039,78.7541732788086
2082-02-15,88.2571334838867,82.0173416137695,83.5510101318359
2082-02-16,88.1313629150391,89.7928237915039,89.2871398925781
2082-02-17,83.7316970825195,78.0731811523438,79.1498641967774
2082-02-18,83.8761825561524,76.8504638671875,76.4216384887695
2082-02-19,80.7752075195313,78.349006652832,78.0689926147461
2082-02-20,84.0936431884766,75.4271469116211,76.6636581420899
2082-02-21,87.3781585693359,79.3459548950195,79.155876159668
2082-02-22,80.1818084716797,82.0146102905274,80.4127349853516
2082-02-23,84.6566619873047,77.941032409668,78.4876403808594
2082-02-24,86.1635208129883,69.2820434570313,72.1804504394531
2082-02-25,88.7874984741211,76.7834014892578,75.1137466430664
2082-02-26,87.1455993652344,87.8227310180664,88.1395492553711
2082-02-27,90.0701141357422,91.5719909667969,91.8810272216797
2082-02-28,85.4650268554688,80.4822463989258,83.5451736450195
2082-03-01,88.1874008178711,87.1720504760742,85.9607696533203
2082-03-02,77.1029663085938,79.4521026611328,78.9750595092774
2082-03-03,73.6046447753906,85.3953018188477,84.6959686279297
2082-03-04,94.3564376831055,88.9305419921875,83.4538803100586
2082-03-05,81.7454681396484,71.2772064208984,73.189208984375
2082-03-06,82.4611587524414,75.5726089477539,74.2541656494141
2082-03-07,80.0919723510742,74.0433044433594,72.4370040893555
2082-03-08,80.6035614013672,87.1999893188477,87.4275207519531
2082-03-09,83.7036514282227,72.9578475952149,73.0040130615234
2082-03-10,80.7209777832031,71.8038787841797,72.6068420410156
2082-03-11,79.0584945678711,71.7173233032227,73.8888549804688
2082-03-12,83.4365615844727,79.5424652099609,78.889892578125
2082-03-13,88.3971939086914,84.8627853393555,85.0615386962891
2082-03-14,88.6027221679688,90.4068145751953,90.2662048339844
2082-03-15,88.5849533081055,82.7399215698242,80.8393478393555
2082-03-16,85.663558959961,82.6148071289063,82.7111282348633
2082-03-17,80.7992477416992,72.4339752197266,73.5199813842774
2082-03-18,83.2828979492188,87.3500518798828,86.6335601806641
2082-03-19,62.0155372619629,69.943473815918,71.2160568237305
2082-03-20,67.3536148071289,67.1416931152344,68.011344909668
2082-03-21,74.6785125732422,73.3312835693359,72.5918426513672
2082-03-22,74.2706985473633,64.9949722290039,66.1299438476563
2082-03-23,86.6102066040039,77.0002288818359,74.8114852905274
2082-03-24,87.310661315918,79.0644683837891,77.9688568115234
2082-03-25,84.2506713867188,85.1192398071289,86.4023895263672
2082-03-26,88.6248397827148,93.5811233520508,94.5944900512695
