Date,OTG,DSM,OTM
2059-01-01,94.0452117919922,86.3272476196289,83.8613357543945
2059-01-02,90.7685470581055,85.7050323486328,84.1943817138672
2059-01-03,89.6813888549805,81.8045349121094,79.788459777832
2059-01-04,92.0569305419922,82.437255859375,80.8582534790039
2059-01-05,84.1640167236328,76.7919616699219,75.9340591430664
2059-01-06,85.4975128173828,74.1923904418945,71.3383102416992
2059-01-07,87.9245834350586,84.2586669921875,80.0912551879883
2059-01-08,78.7888946533203,70.8679046630859,69.4388122558594
2059-01-09,78.0542984008789,74.1076202392578,72.5900726318359
2059-01-10,89.4165573120117,78.2919464111328,77.3765487670899
2059-01-11,79.986457824707,76.892204284668,76.536491394043
2059-01-12,83.4429550170898,79.0602722167969,77.6810760498047
2059-01-13,90.4636688232422,86.2958984375,82.0395889282227
2059-01-14,92.5568161010742,89.0401077270508,86.4611587524414
2059-01-15,88.2025375366211,82.1186676025391,83.9096603393555
2059-01-16,86.9710845947266,80.018669128418,81.8798294067383
2059-01-17,90.6372299194336,84.9959411621094,81.159797668457
2059-01-18,86.5576477050781,78.0984802246094,75.7901458740234
2059-01-19,81.2114105224609,71.2801132202149,66.9760818481445
2059-01-20,82.9964904785156,80.5130615234375,79.0848617553711
2059-01-21,76.4978103637695,70.2006759643555,67.4783706665039
2059-01-22,73.8928375244141,66.9253463745117,64.6456146240234
2059-01-23,81.8879623413086,75.4319915771484,71.4259719848633
2059-01-24,88.2757110595703,84.0430374145508,81.3563613891602
2059-01-25,92.8307876586914,85.1439056396484,82.1097106933594
2059-01-26,87.0736465454102,84.5926818847656,84.0042114257813
2059-01-27,89.2957611083985,86.2273101806641,85.9863357543945
2059-01-28,81.7232818603516,82.5442581176758,83.2910614013672
2059-01-29,82.5772247314453,90.8550567626953,90.2463989257813
2059-01-30,87.5861740112305,90.3510360717774,89.6599731445313
2059-01-31,91.2273483276367,86.9301452636719,84.1736907958985
2059-02-01,81.8498840332031,77.0602188110352,75.6227035522461
2059-02-02,89.6138610839844,81.7586288452148,77.4830551147461
2059-02-03,83.7566528320313,78.8712158203125,78.4076766967774
2059-02-04,83.7781066894531,79.5226364135742,76.3310546875
2059-02-05,89.5044250488281,84.9496765136719,79.6836395263672
2059-02-06,88.1191711425781,81.5411987304688,79.4135818481445
2059-02-07,82.8654251098633,73.8704681396484,72.4680023193359
2059-02-08,86.7651290893555,76.489372253418,74.6041870117188
2059-02-09,92.6860275268555,85.6674652099609,83.2777862548828
2059-02-10,79.1910400390625,70.7293395996094,70.9449996948242
2059-02-11,78.536506652832,63.9007530212402,63.760799407959
2059-02-12,84.7563171386719,72.0901794433594,68.0034103393555
2059-02-13,82.4364471435547,81.0429763793945,75.6349182128906
2059-02-14,74.7588806152344,73.2975082397461,72.3122329711914
2059-02-15,79.6264114379883,71.38232421875,69.48828125
