Date,OTG,DSM,OTM
2031-01-01,89.3688430786133,87.7930526733399,87.4150695800781
2031-01-02,87.2842788696289,83.1175918579102,82.3759231567383
2031-01-03,90.247802734375,84.4816741943359,82.3568878173828
2031-01-04,90.3632507324219,85.9633636474609,86.109992980957
2031-01-05,87.0149078369141,82.4317169189453,82.0110015869141
2031-01-06,83.0653686523438,76.1533660888672,74.8275527954102
2031-01-07,88.3548812866211,83.2763519287109,80.0038909912109
2031-01-08,89.8911209106445,88.4436187744141,87.9867401123047
2031-01-09,89.141471862793,82.2160568237305,84.1509475708008
2031-01-10,89.4804077148438,82.9284591674805,83.5873031616211
2031-01-11,86.7911148071289,83.0310745239258,81.4268417358399
2031-01-12,85.1424789428711,77.7138595581055,73.61962890625
2031-01-13,88.5903549194336,80.7422256469727,76.8831558227539
2031-01-14,83.3095092773438,78.9611968994141,76.8456268310547
2031-01-15,86.1488800048828,83.284538269043,81.6832580566406
2031-01-16,86.736198425293,82.9020614624024,82.9426651000977
2031-01-17,83.2940673828125,77.2706298828125,76.7540969848633
2031-01-18,86.6838912963867,82.860466003418,82.7737121582031
2031-01-19,88.6922073364258,80.312744140625,81.9036636352539
2031-01-20,90.2088317871094,81.6085433959961,82.3902740478516
2031-01-21,89.8746566772461,84.7975921630859,81.0464706420899
2031-01-22,89.4671401977539,82.51953125,80.5926132202148
2031-01-23,90.1897735595703,85.0220489501953,84.0666732788086
2031-01-24,88.0257034301758,91.0487823486328,88.873161315918
2031-01-25,84.0719299316406,89.1890716552734,87.7216415405274
2031-01-26,86.2355194091797,84.3200988769531,83.1747283935547
2031-01-27,87.4034118652344,79.5277633666992,79.2208099365234
2031-01-28,86.3786392211914,81.6942749023438,79.9649887084961
2031-01-29,86.2579650878906,82.1753311157227,82.7748947143555
2031-01-30,84.0145797729492,77.5527420043945,76.7976913452149
2031-01-31,87.1637191772461,81.098876953125,83.5144805908203
2031-02-01,86.5225982666016,85.3224029541016,86.9745330810547
2031-02-02,84.7148132324219,82.625862121582,81.967041015625
2031-02-03,84.8655242919922,79.9189071655274,77.9083633422852
2031-02-04,85.0410919189453,81.4633865356445,80.4854431152344
2031-02-05,88.1997680664063,82.9930725097656,83.1178665161133
2031-02-06,75.3664169311524,69.7748641967774,69.8110427856445
2031-02-07,75.0027618408203,67.4541397094727,65.5620422363281
2031-02-08,75.1982421875,66.2638473510742,65.5304412841797
2031-02-09,80.9767303466797,74.3824615478516,74.3694610595703
2031-02-10,85.3098678588867,82.5664978027344,81.3800659179688
2031-02-11,86.4917755126953,85.4983444213867,85.6425628662109
2031-02-12,87.2619018554688,85.7689819335938,83.9369583129883
2031-02-13,85.0337905883789,84.827392578125,81.4720916748047
2031-02-14,81.7346496582031,84.0461578369141,81.8100738525391
2031-02-15,82.9935150146484,76.7299270629883,77.2367706298828
2031-02-16,77.9293670654297,76.6551284790039,73.5033111572266
2031-02-17,67.1403198242188,68.0567398071289,65.2721633911133
2031-02-18,73.0738296508789,65.9046401977539,63.5398101806641
2031-02-19,75.6480331420899,70.2948837280274,64.783088684082
2031-02-20,77.8126373291016,70.1954956054688,66.0420913696289
2031-02-21,77.5628051757813,71.7365951538086,67.0773773193359
2031-02-22,78.8905487060547,81.1559524536133,80.1944198608399
2031-02-23,84.5496597290039,83.8547439575195,84.1820755004883
2031-02-24,84.9397125244141,82.3575439453125,83.4516983032227
2031-02-25,85.7920532226563,85.7629470825195,86.1591491699219
2031-02-26,89.1485137939453,85.7799301147461,85.0802841186524
2031-02-27,87.9273452758789,80.2494125366211,80.2650756835938
2031-02-28,76.9199600219727,78.5133209228516,82.6563568115235
2031-03-01,86.851806640625,80.1676483154297,83.6226043701172
2031-03-02,83.6670761108399,79.2009124755859,82.2601470947266
2031-03-03,91.312385559082,84.124252319336,86.6782455444336
2031-03-04,87.9363784790039,75.794792175293,80.3900527954102
2031-03-05,83.7688293457031,77.4117889404297,79.2536163330078
2031-03-06,87.6256103515625,87.5425567626953,87.3030166625977
2031-03-07,86.9211959838867,85.8829345703125,85.7201538085938
2031-03-08,74.5159301757813,71.2283172607422,71.3136825561524
2031-03-09,85.1148452758789,74.1749114990234,73.6162948608398
2031-03-10,81.7475204467774,73.4652633666992,72.5404205322266
2031-03-11,80.9462890625,72.5355224609375,71.1214828491211
2031-03-12,88.5266189575195,81.8293151855469,79.7423400878906
2031-03-13,88.6327743530273,81.6516494750977,78.6861190795899
2031-03-14,79.0534896850586,69.6586685180664,67.9257354736328
2031-03-15,63.3080368041992,58.5077018737793,60.412109375
2031-03-16,68.6017761230469,67.381965637207,67.3389663696289
2031-03-17,72.9511795043945,73.6616821289063,70.5717544555664
2031-03-18,74.723747253418,69.9104614257813,68.5387191772461
2031-03-19,75.9564514160156,73.5348205566406,73.2871322631836
