Date,OTG,DSM,OTM
2023-01-01,91.3723983764648,89.1937561035156,88.0479965209961
2023-01-02,89.26318359375,84.0706939697266,83.1067047119141
2023-01-03,88.6702194213867,86.4495239257813,84.4704437255859
2023-01-04,90.3721160888672,90.4902877807617,89.3018188476563
2023-01-05,86.6635437011719,78.748291015625,75.2813110351563
2023-01-06,78.7950134277344,73.4617614746094,71.2867736816406
2023-01-07,78.9810791015625,73.8181076049805,71.3353042602539
2023-01-08,78.4002990722656,78.5954513549805,78.7983551025391
2023-01-09,81.9691543579102,82.6470336914063,82.5590667724609
2023-01-10,86.4122772216797,81.3622665405273,81.4821395874023
2023-01-11,88.5138168334961,85.2736892700195,80.999382019043
2023-01-12,92.5582809448242,85.7712631225586,84.4521331787109
2023-01-13,91.2258605957031,88.4109039306641,86.904899597168
2023-01-14,84.6988525390625,85.3041381835938,85.2344512939453
2023-01-15,82.8108520507813,87.6888275146484,87.8103485107422
2023-01-16,79.602668762207,76.2243270874023,76.0936126708984
2023-01-17,80.9110794067383,73.8391571044922,73.1571731567383
2023-01-18,93.0035781860352,83.6242904663086,81.7004547119141
2023-01-19,92.0365524291992,84.1958236694336,84.4021835327149
2023-01-20,86.6234588623047,80.5765151977539,81.6101531982422
2023-01-21,84.3351058959961,76.1305923461914,73.8100814819336
2023-01-22,83.1058044433594,77.1189270019531,73.1637954711914
2023-01-23,88.8467559814453,81.489372253418,80.3433990478516
2023-01-24,87.5932464599609,86.9395523071289,83.8271255493164
2023-01-25,90.8200149536133,79.703125,80.3664703369141
2023-01-26,91.2300186157227,91.0373916625977,92.1254119873047
2023-01-27,89.4825897216797,81.2104034423828,82.181396484375
2023-01-28,91.8125381469727,88.3731384277344,87.7060699462891
2023-01-29,90.0085144042969,86.9954986572266,85.7886428833008
2023-01-30,81.0856246948242,74.6553268432617,71.8427810668945
2023-01-31,84.7833786010742,79.6506195068359,79.6303634643555
2023-02-01,81.7175979614258,73.9601516723633,73.1078872680664
2023-02-02,88.1244812011719,79.0795669555664,74.8914108276367
2023-02-03,83.1970062255859,73.5540771484375,71.7927474975586
2023-02-04,86.2083435058594,84.4850311279297,84.6415176391602
2023-02-05,86.2849731445313,82.9551010131836,88.0820541381836
2023-02-06,86.20361328125,89.2123870849609,91.289924621582
2023-02-07,79.6075057983398,72.4878387451172,74.4781341552734
2023-02-08,79.1212615966797,72.6194839477539,72.9758377075195
2023-02-09,89.8486557006836,86.721794128418,84.5180511474609
2023-02-10,85.3283538818359,79.7841186523438,81.6886901855469
2023-02-11,89.434455871582,91.1221008300781,92.0339813232422
2023-02-12,87.9010314941406,92.0506210327149,92.8674087524414
2023-02-13,85.4697341918945,89.3645477294922,91.0931777954102
2023-02-14,86.6280822753906,83.2860946655273,83.7435073852539
2023-02-15,80.3112945556641,80.8117980957031,79.7863311767578
2023-02-16,84.1048126220703,81.319465637207,81.2311172485352
2023-02-17,87.1736145019531,83.1841506958008,83.7602157592774
2023-02-18,90.3637237548828,88.6409530639648,88.5169448852539
2023-02-19,89.2676849365235,83.3244018554688,82.5558319091797
2023-02-20,81.7589721679688,77.8950576782227,78.1900863647461
2023-02-21,82.2342758178711,75.7750854492188,77.7172393798828
2023-02-22,78.0386505126953,70.9409713745117,71.0170288085938
2023-02-23,67.235221862793,65.6382064819336,66.1251754760742
2023-02-24,75.4059906005859,67.3556671142578,67.5378112792969
2023-02-25,85.5975036621094,77.3721694946289,74.6421203613281
2023-02-26,82.3813858032227,77.7757110595703,76.4898223876953
