Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2100-01-01 12:00:00,91.98875,91.98875,90.66858,86.32405,78.85659,80.96144,78.85659,73.171394,75.79164,80.3369,88.53771,73.171394,75.79164,73.171394,73.171394,74.2566,74.2566,77.34316,80.96144
2100-01-02 12:00:00,85.67877,85.67877,83.34841,76.85027,70.04251,69.55954,70.04251,72.090706,71.223305,69.35872,80.1267,72.090706,71.223305,72.090706,72.090706,71.7608,71.7608,70.66681,69.55954
2100-01-03 12:00:00,82.52621,82.52621,80.893,75.76999,69.675156,69.80424,69.675156,69.32843,69.62896,69.61964,78.36327,69.32843,69.62896,69.32843,69.32843,69.568886,69.568886,69.68061,69.80424
2100-01-04 12:00:00,78.95488,78.95488,77.49784,74.64732,71.06834,70.864716,71.06834,69.49844,70.7258,71.16267,76.111984,69.49844,70.7258,69.49844,69.49844,70.52054,70.52054,70.92499,70.864716
2100-01-05 12:00:00,78.42493,78.42493,77.581406,78.36207,77.83386,77.99171,77.83386,72.41559,75.75026,78.811584,78.02691,72.41559,75.75026,72.41559,72.41559,74.693245,74.693245,76.81532,77.99171
2100-01-06 12:00:00,96.45189,96.45189,95.5957,92.2933,86.561195,87.82202,86.561195,81.24861,84.09656,87.7238,93.994026,81.24861,84.09656,81.24861,81.24861,82.84915,82.84915,85.35416,87.82202
2100-01-07 12:00:00,94.676926,94.676926,94.16061,92.00448,87.35789,88.62954,87.35789,81.54196,84.505615,88.71785,93.13601,81.54196,84.505615,81.54196,81.54196,83.06893,83.06893,85.95569,88.62954
2100-01-08 12:00:00,91.89817,91.89817,91.36642,89.54332,86.10155,86.5197,86.10155,82.79602,84.294334,86.92785,90.50781,82.79602,84.294334,82.79602,82.79602,83.36733,83.36733,85.22585,86.5197
2100-01-09 12:00:00,81.28336,81.28336,81.12462,81.17792,80.007256,80.06443,80.007256,76.4882,78.224396,80.828026,81.2054,76.4882,78.224396,76.4882,76.4882,77.31257,77.31257,79.14127,80.06443
2100-01-10 12:00:00,83.2133,83.2133,80.82899,75.50939,68.184,69.34658,68.184,66.38942,66.85072,68.78822,78.19961,66.38942,66.85072,66.38942,66.38942,66.16434,66.16434,67.53979,69.34658
2100-01-11 12:00:00,79.54488,79.54488,76.98145,71.572784,63.548805,65.38143,63.548805,60.8455,61.458755,64.54577,74.30437,60.8455,61.458755,60.8455,60.8455,60.406277,60.406277,62.52096,65.38143
2100-01-12 12:00:00,90.710724,90.710724,89.23077,84.82167,77.089,79.39457,77.089,71.64687,73.78281,78.69302,87.065605,71.64687,73.78281,71.64687,71.64687,72.130646,72.130646,75.453316,79.39457
2100-01-13 12:00:00,88.9327,88.9327,87.56667,84.39809,80.024796,80.16185,80.024796,78.70263,79.131424,80.390625,86.02579,78.70263,79.131424,78.70263,78.70263,78.65319,78.65319,79.60693,80.16185
2100-01-14 12:00:00,85.72106,85.72106,83.96232,78.82638,71.54597,72.79373,71.54597,69.96348,69.97702,72.26746,81.42641,69.96348,69.97702,69.96348,69.96348,69.174355,69.174355,70.78381,72.79373
2100-01-15 12:00:00,87.90718,87.90718,85.61739,78.33035,67.84265,70.254005,67.84265,64.41,65.484375,68.97258,81.997086,64.41,65.484375,64.41,64.41,64.29923,64.29923,66.6808,70.254005
2100-01-16 12:00:00,84.69436,84.69436,82.48364,77.1592,69.11048,70.97454,69.11048,64.94602,66.84522,70.19162,79.85082,64.94602,66.84522,64.94602,64.94602,65.70485,65.70485,67.99586,70.97454
2100-01-17 12:00:00,84.80837,84.80837,82.78699,77.50116,70.24462,71.35109,70.24462,67.58256,68.94525,70.8305,80.17335,67.58256,68.94525,67.58256,67.58256,68.2751,68.2751,69.61728,71.35109
2100-01-18 12:00:00,83.9025,83.9025,81.91531,76.32029,70.45693,69.89524,70.45693,72.32768,71.44963,69.87009,79.144615,72.32768,71.44963,72.32768,72.32768,71.89656,71.89656,70.98516,69.89524
2100-01-19 12:00:00,83.09176,83.09176,80.975006,76.804756,74.55514,71.73496,74.55514,79.17066,78.00405,72.70745,78.92194,79.17066,78.00405,79.17066,79.17066,79.646255,79.646255,76.323135,71.73496
2100-01-20 12:00:00,90.76218,90.76218,88.3534,81.47513,74.9312,73.760925,74.9312,78.329636,77.0386,73.770134,84.9381,78.329636,77.0386,78.329636,78.329636,78.0272,78.0272,76.02258,73.760925
2100-01-21 12:00:00,89.27258,89.27258,87.00938,80.45883,74.43426,73.0762,74.43426,78.55896,76.70528,73.1907,83.757904,78.55896,76.70528,78.55896,78.55896,77.77432,77.77432,75.607574,73.0762
2100-01-22 12:00:00,87.507324,87.507324,85.677086,80.91233,78.03529,75.230354,78.03529,83.474464,81.59688,76.12832,83.32516,83.474464,81.59688,83.474464,83.474464,83.29375,83.29375,79.86023,75.230354
2100-01-23 12:00:00,86.53664,86.53664,84.89042,81.563484,80.262474,77.24756,80.262474,85.3136,83.6224,78.457115,83.262856,85.3136,83.6224,85.3136,85.3136,85.220406,85.220406,81.98611,77.24756
2100-01-24 12:00:00,86.363525,86.363525,84.21565,79.10809,75.00013,73.1357,75.00013,78.132545,77.50779,73.63727,81.68843,78.132545,77.50779,78.132545,78.132545,78.69343,78.69343,76.29171,73.1357
2100-01-25 12:00:00,93.20053,93.20053,91.610344,85.50925,77.34313,78.50746,77.34313,75.218414,76.12926,77.88198,88.585304,75.218414,76.12926,75.218414,75.218414,75.49946,75.49946,76.75902,78.50746
2100-01-26 12:00:00,84.51882,84.51882,83.46486,79.62516,76.30007,74.86522,76.30007,78.75316,77.846794,75.42908,81.57557,78.75316,77.846794,78.75316,78.75316,78.5643,78.5643,77.106766,74.86522
2100-01-27 12:00:00,85.23947,85.23947,82.95667,76.86669,71.26632,70.00927,71.26632,75.59562,73.379585,70.11179,79.9305,75.59562,73.379585,75.59562,75.59562,74.37642,74.37642,72.356346,70.00927
2100-01-28 12:00:00,83.38458,83.38458,81.133354,75.27971,70.01419,68.67625,70.01419,74.366196,72.19673,68.82649,78.22459,74.366196,72.19673,74.366196,74.366196,73.22854,73.22854,71.138214,68.67625
2100-01-29 12:00:00,86.74401,86.74401,84.255104,76.040596,65.7565,67.187965,65.7565,65.593445,65.10864,66.0211,80.15539,65.593445,65.10864,65.593445,65.593445,64.76204,64.76204,65.45201,67.187965
2100-01-30 12:00:00,85.1374,85.1374,83.29573,78.12802,70.74554,72.153595,70.74554,68.23339,69.10971,71.51101,80.73273,68.23339,69.10971,68.23339,68.23339,68.27912,68.27912,69.944336,72.153595
2100-01-31 12:00:00,81.46627,81.46627,80.164406,75.80411,71.83992,70.63697,71.83992,73.88433,73.3872,70.97822,78.006485,73.88433,73.3872,73.88433,73.88433,74.11005,74.11005,72.642845,70.63697
2100-02-01 12:00:00,78.24454,78.24454,76.62064,72.99457,69.96403,68.571106,69.96403,71.85773,71.58544,69.06736,74.830734,71.85773,71.58544,71.85773,71.85773,72.34595,72.34595,70.80319,68.571106
2100-02-02 12:00:00,83.23817,83.23817,80.96851,75.6736,70.06317,69.6365,70.06317,70.61437,70.93374,69.551216,78.33734,70.61437,70.93374,70.61437,70.61437,71.32827,71.32827,70.52345,69.6365
2100-02-03 12:00:00,76.1038,76.1038,73.15594,64.88296,57.082516,56.167515,57.082516,61.444866,59.76011,55.660625,69.01574,61.444866,59.76011,61.444866,61.444866,61.043148,61.043148,58.448925,56.167515
2100-02-04 12:00:00,73.85668,73.85668,71.05258,65.05393,60.874447,58.50552,60.874447,66.94535,64.713806,58.85658,68.05905,66.94535,64.713806,66.94535,66.94535,66.56327,66.56327,62.82686,58.50552
2100-02-05 12:00:00,75.11639,75.11639,73.08616,68.09662,66.7268,62.47563,66.7268,75.97425,72.64391,63.643497,70.6025,75.97425,72.64391,75.97425,75.97425,75.50667,75.50667,69.72719,62.47563
2100-02-06 12:00:00,76.72813,76.72813,74.28231,68.90844,66.85295,62.921124,66.85295,75.804955,72.47875,63.9198,71.604225,75.804955,72.47875,75.804955,75.804955,75.20019,75.20019,69.70593,62.921124
2100-02-07 12:00:00,80.13392,80.13392,77.2558,70.4339,66.474686,63.062347,66.474686,75.66387,71.879196,63.656376,73.84668,75.66387,71.879196,75.66387,75.66387,74.493706,74.493706,69.21541,63.062347
2100-02-08 12:00:00,77.22464,77.22464,74.5437,68.8768,64.37487,62.630936,64.37487,69.5221,67.28098,62.835503,71.71589,69.5221,67.28098,69.5221,69.5221,68.67633,68.67633,65.85579,62.630936
2100-02-09 12:00:00,85.1725,85.1725,84.101715,80.82433,75.53563,76.7056,75.53563,72.33287,73.6993,76.40918,82.48494,72.33287,73.6993,72.33287,72.33287,72.773094,72.773094,74.62995,76.7056
2100-02-10 12:00:00,93.02318,93.02318,91.00495,84.7855,77.00876,77.83907,77.00876,75.634285,76.50909,77.19998,87.90362,75.634285,76.50909,75.634285,75.634285,76.23629,76.23629,76.77617,77.83907
2100-02-11 12:00:00,82.39082,82.39082,81.16358,78.18852,74.583534,74.41105,74.583534,73.4304,74.47627,74.57777,79.69651,73.4304,74.47627,73.4304,73.4304,74.39685,74.39685,74.547424,74.41105
2100-02-12 12:00:00,78.02378,78.02378,75.87921,71.76248,67.098885,66.99203,67.098885,66.861984,67.39381,66.89514,73.83189,66.861984,67.39381,66.861984,66.861984,67.51438,67.51438,67.26301,66.99203
2100-02-13 12:00:00,80.03423,80.03423,76.838326,69.41466,59.742405,61.54998,59.742405,58.818092,58.656593,60.250027,73.11885,58.818092,58.656593,58.818092,58.818092,58.104843,58.104843,59.209023,61.54998
2100-02-14 12:00:00,87.18164,87.18164,84.44419,77.252846,67.833496,69.52699,67.833496,66.28867,66.71418,68.35307,80.84439,66.28867,66.71418,66.28867,66.28867,66.14372,66.14372,67.28457,69.52699
2100-02-15 12:00:00,91.603775,91.603775,89.656105,82.7236,74.46257,75.19165,74.46257,74.46919,74.449295,74.41429,86.188286,74.46919,74.449295,74.46919,74.46919,74.41845,74.41845,74.47146,75.19165
2100-02-16 12:00:00,86.68916,86.68916,85.28118,80.162476,75.038155,74.39095,75.038155,77.28376,76.29798,74.341644,82.72767,77.28376,76.29798,77.28376,77.28376,76.8908,76.8908,75.687584,74.39095
2100-02-17 12:00:00,83.72354,83.72354,82.317566,77.35344,72.77081,71.77332,72.77081,76.24718,74.49954,71.83833,79.84008,76.24718,74.49954,76.24718,76.24718,75.323425,75.323425,73.65525,71.77332
