Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2022-01-01 12:00:00,86.11917,86.11917,85.175156,83.92639,80.754,81.55441,80.754,75.86394,78.41247,81.86182,84.60192,75.86394,78.41247,75.86394,75.86394,77.22877,77.22877,79.60618,81.55441
2022-01-02 12:00:00,88.48077,88.48077,86.842606,82.616066,76.44982,77.4137,76.44982,73.29517,74.89315,77.160255,84.76886,73.29517,74.89315,73.29517,73.29517,74.09389,74.09389,75.6962,77.4137
2022-01-03 12:00:00,90.15657,90.15657,89.333206,86.62651,81.96365,82.81495,81.96365,78.043846,79.965645,82.89343,88.02772,78.043846,79.965645,78.043846,78.043846,78.9483,78.9483,80.98984,82.81495
2022-01-04 12:00:00,84.6784,84.6784,83.02245,79.707054,74.44157,75.408585,74.44157,70.94266,72.63081,75.28372,81.40583,70.94266,72.63081,70.94266,70.94266,71.70863,71.70863,73.559166,75.408585
2022-01-05 12:00:00,79.627365,79.627365,77.87187,73.38731,68.36824,68.0592,68.36824,69.548256,68.720726,68.10962,75.66219,69.548256,68.720726,69.548256,69.548256,68.85536,68.85536,68.57435,68.0592
2022-01-06 12:00:00,88.011536,88.011536,87.2511,84.23241,78.48196,80.147156,78.48196,73.264114,75.5677,79.88399,85.786934,73.264114,75.5677,73.264114,73.264114,74.1057,74.1057,77.04481,80.147156
2022-01-07 12:00:00,84.45087,84.45087,83.4389,79.843025,75.79723,75.267136,75.79723,76.58455,76.00434,75.60424,81.681046,76.58455,76.00434,76.58455,76.58455,76.064064,76.064064,75.933136,75.267136
2022-01-08 12:00:00,82.44482,82.44482,81.17392,77.26078,73.11131,72.41734,73.11131,74.48145,73.68658,72.73286,79.25445,74.48145,73.68658,74.48145,74.48145,73.92708,73.92708,73.43174,72.41734
2022-01-09 12:00:00,83.38618,83.38618,81.76363,77.04527,72.5908,71.43499,72.5908,75.14903,74.03196,71.76966,79.4383,75.14903,74.03196,75.14903,75.14903,74.69455,74.69455,73.34764,71.43499
2022-01-10 12:00:00,86.30862,86.30862,85.318954,81.663315,75.99655,77.000786,75.99655,71.540054,74.19388,76.83209,83.53175,71.540054,74.19388,71.540054,71.540054,73.274605,73.274605,75.11885,77.000786
2022-01-11 12:00:00,84.51946,84.51946,83.75322,81.88554,78.143654,78.92646,78.143654,73.06192,76.03637,79.1327,82.86652,73.06192,76.03637,73.06192,73.06192,74.967606,74.967606,77.11313,78.92646
2022-01-12 12:00:00,85.521385,85.521385,84.74104,83.59764,80.33519,81.305374,80.33519,74.44452,77.71274,81.585526,84.220055,74.44452,77.71274,74.44452,74.44452,76.39191,76.39191,79.04565,81.305374
2022-01-13 12:00:00,84.78659,84.78659,83.68804,80.64643,74.8503,76.58526,74.8503,68.4555,71.92305,76.26307,82.208664,68.4555,71.92305,68.4555,68.4555,70.45676,70.45676,73.404686,76.58526
2022-01-14 12:00:00,82.37204,82.37204,80.61433,76.23386,68.51418,70.95938,68.51418,62.026386,65.199776,70.1325,78.45728,62.026386,65.199776,62.026386,62.026386,63.548344,63.548344,66.87061,70.95938
2022-01-15 12:00:00,77.48484,77.48484,75.59415,71.749794,66.46234,67.05277,66.46234,65.953964,65.47095,66.89427,73.703896,65.953964,65.47095,65.953964,65.953964,64.95251,64.95251,65.9892,67.05277
2022-01-16 12:00:00,79.38247,79.38247,77.344765,73.24797,69.89405,68.290565,69.89405,74.15891,71.80059,68.8393,75.32791,74.15891,71.80059,74.15891,74.15891,72.69255,72.69255,70.88337,68.290565
2022-01-17 12:00:00,85.26625,85.26625,83.73024,80.72722,79.27226,76.7086,79.27226,83.33303,81.91464,77.83083,82.268776,83.33303,81.91464,83.33303,83.33303,83.16052,83.16052,80.63609,76.7086
2022-01-18 12:00:00,87.71196,87.71196,87.31025,87.00382,87.89387,85.47031,87.89387,89.64467,89.34803,87.05136,87.210945,89.64467,89.34803,89.64467,89.64467,90.01073,90.01073,88.66164,85.47031
2022-01-19 12:00:00,87.970764,87.970764,88.28578,90.81469,94.06883,91.93364,94.06883,93.54159,94.150246,93.92249,89.61705,93.54159,94.150246,93.54159,93.54159,94.141106,94.141106,94.146484,91.93364
2022-01-20 12:00:00,92.98667,92.98667,92.273865,90.41865,87.656975,87.366455,87.656975,85.5861,86.798386,87.99936,91.39527,85.5861,86.798386,85.5861,85.5861,86.33478,86.33478,87.2578,87.366455
2022-01-21 12:00:00,92.14908,92.14908,90.71471,86.852684,82.44224,81.9423,82.44224,82.01145,82.592094,82.27508,88.822014,82.01145,82.592094,82.01145,82.01145,82.62307,82.62307,82.54914,81.9423
2022-01-22 12:00:00,86.06047,86.06047,84.62717,81.448166,78.36056,77.26988,78.36056,78.61263,79.17062,77.86082,83.07474,78.61263,79.17062,78.61263,78.61263,79.52594,79.52594,78.79839,77.26988
2022-01-23 12:00:00,85.37642,85.37642,84.30557,80.86509,76.26926,76.4508,76.26926,75.18396,75.53558,76.56218,82.62035,75.18396,75.53558,75.18396,75.18396,75.139725,75.139725,75.92763,76.4508
2022-01-24 12:00:00,82.28172,82.28172,81.20494,77.872345,75.65507,73.60808,75.65507,78.5921,77.84494,74.45404,79.57165,78.5921,77.84494,78.5921,78.5921,78.875305,78.875305,76.786674,73.60808
2022-01-25 12:00:00,79.04586,79.04586,77.54336,73.14092,69.64487,67.92922,69.64487,74.060974,71.857216,68.43959,75.3673,74.060974,71.857216,74.060974,74.060974,72.90203,72.90203,70.78519,67.92922
2022-01-26 12:00:00,83.198074,83.198074,81.24156,76.00187,70.291275,69.95915,70.291275,70.828064,70.93491,69.888405,78.64437,70.828064,70.93491,70.828064,70.828064,71.214874,71.214874,70.6406,69.95915
2022-01-27 12:00:00,89.037285,89.037285,86.651566,79.812584,70.03625,72.20154,70.03625,67.20118,67.896126,71.05791,83.24945,67.20118,67.896126,67.20118,67.20118,66.81881,66.81881,68.981834,72.20154
2022-01-28 12:00:00,88.06278,88.06278,86.98885,84.249146,78.48471,80.48608,78.48471,72.919174,75.14853,80.10997,85.6553,72.919174,75.14853,72.919174,72.919174,73.48404,73.48404,76.82993,80.48608
2022-01-29 12:00:00,88.99844,88.99844,87.55892,83.70739,77.71768,78.90127,77.71768,74.462204,75.82693,78.60558,85.66362,74.462204,75.82693,74.462204,74.462204,74.86835,74.86835,76.79075,78.90127
2022-01-30 12:00:00,88.766075,88.766075,87.280914,82.35099,76.52821,76.54549,76.52821,76.92236,76.53986,76.44575,84.840164,76.92236,76.53986,76.92236,76.92236,76.510574,76.510574,76.55924,76.54549
2022-01-31 12:00:00,87.29287,87.29287,86.11563,82.23639,76.4021,77.44006,76.4021,73.68343,74.76354,77.16424,84.20384,73.68343,74.76354,73.68343,73.68343,73.92947,73.92947,75.60091,77.44006
2022-02-01 12:00:00,83.81188,83.81188,81.97208,78.47895,74.74311,74.108536,74.74311,75.17639,75.23471,74.419205,80.252174,75.17639,75.23471,75.17639,75.17639,75.4416,75.4416,75.014404,74.108536
2022-02-02 12:00:00,86.309395,86.309395,84.524345,80.04428,75.309814,74.723564,75.309814,76.4776,76.04326,74.86289,82.30656,76.4776,76.04326,76.4776,76.4776,76.36857,76.36857,75.70262,74.723564
2022-02-03 12:00:00,86.76415,86.76415,85.34982,82.25548,79.97103,78.23144,79.97103,82.76143,81.72862,78.99762,83.8314,82.76143,81.72862,82.76143,82.76143,82.55265,82.55265,80.88074,78.23144
2022-02-04 12:00:00,83.03462,83.03462,81.909424,79.01741,77.87756,75.23728,77.87756,82.349335,80.81445,76.30496,80.49057,82.349335,80.81445,82.349335,82.349335,82.21605,82.21605,79.38024,75.23728
2022-02-05 12:00:00,87.36415,87.36415,86.14712,82.46572,80.32629,77.900604,80.32629,85.01641,83.19391,78.78825,84.33082,85.01641,83.19391,85.01641,85.01641,84.56154,84.56154,81.7941,77.900604
2022-02-06 12:00:00,85.3464,85.3464,83.471214,79.239395,76.4937,74.203445,76.4937,81.786446,79.43682,74.92203,81.37462,81.786446,79.43682,81.786446,81.786446,80.84378,80.84378,77.9978,74.203445
2022-02-07 12:00:00,88.65767,88.65767,88.16661,87.20321,85.50752,85.177956,85.50752,83.133,84.729706,85.82951,87.72267,83.133,84.729706,83.133,83.133,84.315834,84.315834,85.13885,85.177956
2022-02-08 12:00:00,93.18583,93.18583,93.593056,96.001144,97.496895,97.07426,97.496895,93.240005,95.625854,98.36807,94.85444,93.240005,95.625854,93.240005,93.240005,94.673706,94.673706,96.58003,97.07426
2022-02-09 12:00:00,91.97616,91.97616,92.91414,95.95957,97.71136,97.64885,97.71136,92.57442,95.19226,98.9147,94.49657,92.57442,95.19226,92.57442,92.57442,93.92391,93.92391,96.467415,97.64885
2022-02-10 12:00:00,86.8892,86.8892,86.78366,87.160194,86.07203,86.438896,86.07203,82.07147,84.02134,87.04741,87.01381,82.07147,84.02134,82.07147,82.07147,82.9869,82.9869,85.06046,86.438896
2022-02-11 12:00:00,92.55619,92.55619,91.91926,91.21173,87.90013,89.42437,87.90013,81.423256,84.64647,89.48932,91.603096,81.423256,84.64647,81.423256,81.423256,83.02364,83.02364,86.28251,89.42437
2022-02-12 12:00:00,92.15397,92.15397,92.45058,93.241745,90.61179,92.86243,90.61179,82.16301,85.923775,92.93203,92.891365,82.16301,85.923775,82.16301,82.16301,83.59889,83.59889,88.27186,92.86243
2022-02-13 12:00:00,93.207344,93.207344,92.70478,90.765144,86.44732,87.84068,86.44732,81.67872,83.80983,87.72586,91.76444,81.67872,83.80983,81.67872,81.67872,82.489815,82.489815,85.13853,87.84068
2022-02-14 12:00:00,92.060524,92.060524,91.647575,90.302605,86.4634,87.96003,86.4634,80.69504,83.53187,87.893265,91.006546,80.69504,83.53187,80.69504,80.69504,82.06844,82.06844,85.00597,87.96003
2022-02-15 12:00:00,87.18618,87.18618,86.07578,84.771454,82.26106,82.54521,82.26106,80.259186,81.00307,82.84183,85.45213,80.259186,81.00307,80.259186,80.259186,80.3605,80.3605,81.64484,82.54521
2022-02-16 12:00:00,87.407166,87.407166,87.46559,86.465836,84.19342,84.52106,84.19342,82.03421,82.77878,84.85408,86.995735,82.03421,82.77878,82.03421,82.03421,82.0595,82.0595,83.49814,84.52106
2022-02-17 12:00:00,76.876236,76.876236,77.433754,80.17025,84.93593,81.84667,84.93593,88.41614,86.90086,83.87447,78.84853,88.41614,86.90086,88.41614,88.41614,87.83663,87.83663,85.941635,81.84667
2022-02-18 12:00:00,73.51473,73.51473,73.06669,74.33353,75.76616,74.69643,75.76616,75.2585,75.67609,75.760254,73.73596,75.2585,75.67609,75.2585,75.2585,75.60918,75.60918,75.734924,74.69643
2022-02-19 12:00:00,83.12932,83.12932,81.21127,77.809364,72.011024,73.727905,72.011024,68.76181,69.74179,73.11964,79.52172,68.76181,69.74179,68.76181,68.76181,68.60918,68.60918,70.88162,73.727905
2022-02-20 12:00:00,90.095634,90.095634,88.0156,81.79828,71.76115,75.023026,71.76115,66.357834,68.33385,73.46113,84.90366,66.357834,68.33385,66.357834,66.357834,66.634285,66.634285,70.04836,75.023026
2022-02-21 12:00:00,91.521866,91.521866,90.924126,88.391335,83.10099,85.04374,83.10099,77.99002,80.15849,84.54789,89.67619,77.99002,80.15849,77.99002,77.99002,78.6936,78.6936,81.633675,85.04374
2022-02-22 12:00:00,74.65399,74.65399,75.20771,77.62173,79.48404,79.08056,79.48404,77.05228,78.20759,80.085785,76.455956,77.05228,78.20759,77.05228,77.05228,77.56068,77.56068,78.854126,79.08056
