Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2031-01-01 12:00:00,89.88452,89.88452,89.2393,86.61456,84.696754,82.89053,84.696754,87.096954,86.127846,83.86869,87.97483,87.096954,86.127846,87.096954,87.096954,86.77958,86.77958,85.45315,82.89053
2031-01-02 12:00:00,90.213036,90.213036,89.17241,85.75938,80.060265,81.28967,80.060265,75.48661,77.828316,81.11233,87.51048,75.48661,77.828316,75.48661,75.48661,76.698204,76.698204,78.96757,81.28967
2031-01-03 12:00:00,92.220085,92.220085,92.04772,92.04441,90.090126,90.73823,90.090126,84.24422,87.35674,91.38716,92.10743,84.24422,87.35674,84.24422,84.24422,85.97684,85.97684,88.7488,90.73823
2031-01-04 12:00:00,86.720474,86.720474,86.40399,86.10244,83.85635,84.59167,83.85635,78.36793,81.22452,85.10815,86.309586,78.36793,81.22452,78.36793,78.36793,79.89732,79.89732,82.56376,84.59167
2031-01-05 12:00:00,89.76314,89.76314,89.14562,86.8563,81.85901,83.432976,81.85901,75.88452,78.77295,83.345345,88.05058,75.88452,78.77295,75.88452,75.88452,77.2255,77.2255,80.33658,83.432976
2031-01-06 12:00:00,87.13656,87.13656,86.358765,85.10772,81.85429,82.6981,81.85429,76.82832,79.405495,83.01417,85.78548,76.82832,79.405495,76.82832,76.82832,78.168365,78.168365,80.65328,82.6981
2031-01-07 12:00:00,87.00232,87.00232,86.81856,87.037506,85.23878,86.00171,85.23878,78.63937,82.36896,86.61015,86.98688,78.63937,82.36896,78.63937,78.63937,80.92487,80.92487,83.82684,86.00171
2031-01-08 12:00:00,82.47349,82.47349,81.63954,80.567696,78.257095,78.390015,78.257095,74.282974,76.759544,78.93386,81.153336,74.282974,76.759544,74.282974,74.282974,75.987625,75.987625,77.53431,78.390015
2031-01-09 12:00:00,79.578964,79.578964,79.01313,77.23129,74.6802,74.42219,74.6802,72.15218,73.99038,74.947556,78.16698,72.15218,73.99038,72.15218,72.15218,73.613846,73.613846,74.363235,74.42219
2031-01-10 12:00:00,76.85629,76.85629,76.386116,73.91389,70.833,70.49246,70.833,69.27332,70.545364,70.89891,75.18985,69.27332,70.545364,69.27332,69.27332,70.36687,70.36687,70.7172,70.49246
2031-01-11 12:00:00,84.09725,84.09725,83.04315,79.836525,73.586235,75.628654,73.586235,66.95665,70.32938,75.16896,81.48068,66.95665,70.32938,66.95665,66.95665,68.70309,68.70309,71.974106,75.628654
2031-01-12 12:00:00,79.2534,79.2534,78.802284,77.68138,78.33555,75.49559,78.33555,81.11324,80.76509,77.00224,78.288734,81.11324,80.76509,81.11324,81.11324,81.906395,81.906395,79.59286,75.49559
2031-01-13 12:00:00,86.20772,86.20772,86.13588,84.428,84.982185,81.5855,84.982185,89.790855,88.18721,83.24461,85.33081,89.790855,88.18721,89.790855,89.790855,89.70293,89.70293,86.63309,81.5855
2031-01-14 12:00:00,90.62703,90.62703,90.23893,89.24411,88.15893,87.01391,88.15893,87.71546,88.11547,88.08073,89.795876,87.71546,88.11547,87.71546,87.71546,88.04712,88.04712,88.172775,87.01391
2031-01-15 12:00:00,87.99706,87.99706,86.4792,83.78608,80.57806,80.014984,80.57806,80.04915,80.454346,80.54989,85.17669,80.04915,80.454346,80.04915,80.04915,80.35114,80.35114,80.54814,80.014984
2031-01-16 12:00:00,85.35397,85.35397,83.12297,79.37087,73.14278,74.65465,73.14278,69.72057,70.772736,74.27298,81.2837,69.72057,70.772736,69.72057,69.72057,69.57918,69.57918,71.97693,74.65465
2031-01-17 12:00:00,90.64722,90.64722,89.27948,85.77296,79.27978,81.20191,79.27978,74.63108,76.16982,80.782036,87.56756,74.63108,76.16982,74.63108,74.63108,74.61264,74.61264,77.74306,81.20191
2031-01-18 12:00:00,90.14299,90.14299,89.43902,87.303314,83.40251,84.02087,83.40251,80.1794,81.50721,84.27899,88.41822,80.1794,81.50721,80.1794,80.1794,80.53996,80.53996,82.47963,84.02087
2031-01-19 12:00:00,84.73612,84.73612,83.941925,83.38327,82.28197,81.66376,82.28197,81.26999,81.55992,82.55985,83.71278,81.26999,81.55992,81.26999,81.26999,81.16532,81.16532,81.94992,81.66376
2031-01-20 12:00:00,87.85455,87.85455,86.25471,81.43393,72.81349,75.68192,72.81349,66.51315,69.013374,74.6773,83.87616,66.51315,69.013374,66.51315,66.51315,67.123665,67.123665,70.9255,75.68192
2031-01-21 12:00:00,87.14019,87.14019,85.67743,81.25432,73.421616,75.88832,73.421616,67.35517,70.02253,75.08001,83.49854,67.35517,70.02253,67.35517,67.35517,68.32816,68.32816,71.73578,75.88832
2031-01-22 12:00:00,90.869095,90.869095,89.412766,85.02556,76.7777,79.64539,76.7777,69.59159,72.77832,78.74003,87.25362,69.59159,72.77832,69.59159,69.59159,70.78981,70.78981,74.79019,79.64539
2031-01-23 12:00:00,87.388916,87.388916,85.89926,81.83882,76.589096,76.820145,76.589096,76.28369,75.97414,76.82095,83.90217,76.28369,75.97414,76.28369,76.28369,75.635994,75.635994,76.30744,76.820145
2031-01-24 12:00:00,88.29797,88.29797,87.309784,84.577095,79.608574,80.79048,79.608574,75.18087,77.28186,80.713455,85.98288,75.18087,77.28186,75.18087,75.18087,76.10794,76.10794,78.46468,80.79048
2031-01-25 12:00:00,90.654175,90.654175,90.06488,88.13533,83.20663,85.06987,83.20663,76.07792,79.67425,84.92502,89.14423,76.07792,79.67425,76.07792,76.07792,77.91092,77.91092,81.45583,85.06987
2031-01-26 12:00:00,87.31598,87.31598,85.43114,80.12116,73.05825,73.95442,73.05825,71.019585,72.05059,73.496925,82.80092,71.019585,72.05059,71.019585,71.019585,71.523834,71.523834,72.57615,73.95442
2031-01-27 12:00:00,87.96656,87.96656,86.092125,80.0292,72.03374,73.15391,72.03374,70.73795,70.992615,72.49137,83.081406,70.73795,70.992615,70.73795,70.73795,70.45041,70.45041,71.534,73.15391
2031-01-28 12:00:00,87.333984,87.333984,87.058365,86.825676,86.990456,85.41316,86.990456,86.883606,87.43224,86.67538,86.99037,86.883606,87.43224,86.883606,86.883606,87.606834,87.606834,87.24286,85.41316
2031-01-29 12:00:00,89.09115,89.09115,88.17353,85.255936,80.7863,81.31726,80.7863,76.86312,79.40927,81.40846,86.750046,76.86312,79.40927,76.86312,76.86312,78.69992,78.69992,80.11933,81.31726
2031-01-30 12:00:00,82.10238,82.10238,80.72183,76.5758,71.04243,71.5942,71.04243,68.97389,70.215805,71.39395,78.67322,68.97389,70.215805,68.97389,68.97389,69.77996,69.77996,70.64916,71.5942
2031-01-31 12:00:00,75.94193,75.94193,73.73835,68.98015,66.44922,63.52653,66.44922,73.06762,70.48627,64.320274,71.37603,73.06762,70.48627,73.06762,73.06762,72.42668,72.42668,68.505196,63.52653
2031-02-01 12:00:00,77.306145,77.306145,74.64312,70.10036,66.21735,64.84414,66.21735,69.04923,68.16406,65.15807,72.38926,69.04923,68.16406,69.04923,69.04923,69.08501,69.08501,67.21926,64.84414
2031-02-02 12:00:00,74.82999,74.82999,72.54767,67.53238,61.893356,61.869137,61.893356,63.04042,62.301147,61.625694,70.05326,63.04042,62.301147,63.04042,63.04042,62.473305,62.473305,62.117924,61.869137
2031-02-03 12:00:00,86.24887,86.24887,83.66442,76.75561,66.758736,69.179825,66.758736,63.062534,64.446396,67.87723,80.21864,63.062534,64.446396,63.062534,63.062534,63.288784,63.288784,65.61363,69.179825
2031-02-04 12:00:00,90.39805,90.39805,88.99836,84.69068,79.18915,79.49171,79.18915,78.58516,78.65841,79.386826,86.86809,78.58516,78.65841,78.58516,78.58516,78.36598,78.36598,78.94497,79.49171
2031-02-05 12:00:00,84.79543,84.79543,83.3368,79.681885,76.78389,75.17802,76.78389,79.4884,78.62763,75.77208,81.53246,79.4884,78.62763,79.4884,79.4884,79.496605,79.496605,77.73481,75.17802
