Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2095-01-01 12:00:00,83.96156,83.96156,82.33974,79.13281,74.58491,74.95784,74.58491,73.495316,73.53713,75.03732,80.77706,73.495316,73.53713,73.495316,73.495316,72.986885,72.986885,74.08702,74.95784
2095-01-02 12:00:00,83.9153,83.9153,82.3456,79.25777,75.163414,75.1904,75.163414,74.91161,74.51563,75.409996,80.84313,74.91161,74.51563,74.91161,74.91161,74.15974,74.15974,74.86764,75.1904
2095-01-03 12:00:00,88.681366,88.681366,86.58667,80.84158,74.61607,74.20989,74.61607,76.50853,75.362885,74.14896,83.74702,76.50853,75.362885,76.50853,76.50853,75.686386,75.686386,75.02349,74.20989
2095-01-04 12:00:00,86.06738,86.06738,83.85292,76.15026,68.606735,67.71207,68.606735,73.202705,70.720695,67.44625,80.02426,73.202705,70.720695,73.202705,73.202705,71.713234,71.713234,69.70124,67.71207
2095-01-05 12:00:00,82.84771,82.84771,80.96644,76.040436,75.29066,70.25295,75.29066,86.30498,81.858,71.84239,78.5362,86.30498,81.858,86.30498,86.30498,85.01589,85.01589,78.63392,70.25295
2095-01-06 12:00:00,87.87629,87.87629,86.605095,83.124016,83.09511,78.61298,83.09511,91.60071,88.3182,80.32595,84.90732,91.60071,88.3182,91.60071,91.60071,90.81708,90.81708,85.763695,78.61298
2095-01-07 12:00:00,95.09305,95.09305,93.83542,89.32869,84.63967,83.7473,84.63967,85.642105,85.41786,84.144165,91.62513,85.642105,85.41786,85.642105,85.642105,85.75095,85.75095,85.067245,83.7473
2095-01-08 12:00:00,92.53298,92.53298,91.4862,87.60503,83.99434,82.64393,83.99434,85.450836,85.19409,83.2837,89.58971,85.450836,85.19409,85.450836,85.450836,85.732864,85.732864,84.634224,82.64393
2095-01-09 12:00:00,95.503044,95.503044,94.49196,91.144775,86.262566,86.641495,86.262566,83.61411,84.97172,86.82429,92.866615,83.61411,84.97172,83.61411,83.61411,84.29614,84.29614,85.64729,86.641495
2095-01-10 12:00:00,88.28411,88.28411,87.91494,87.32912,85.26637,85.51614,85.26637,81.00768,83.31514,86.1673,87.67771,81.00768,83.31514,81.00768,81.00768,82.3185,82.3185,84.31759,85.51614
2095-01-11 12:00:00,89.02871,89.02871,88.39884,86.6581,84.0792,83.751656,84.0792,81.56117,83.26924,84.39736,87.57924,81.56117,83.26924,81.56117,81.56117,82.82922,82.82922,83.70536,83.751656
2095-01-12 12:00:00,92.85949,92.85949,92.19705,90.33777,86.79774,87.26536,86.79774,82.8704,84.92098,87.65899,91.3199,82.8704,84.92098,82.8704,82.8704,83.95992,83.95992,85.8869,87.26536
