Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2094-01-01 12:00:00,90.02868,90.02868,89.14019,86.67274,84.97409,83.098145,84.97409,87.06118,86.44276,84.12649,87.95496,87.06118,86.44276,87.06118,87.06118,87.11263,87.11263,85.74954,83.098145
2094-01-02 12:00:00,90.96082,90.96082,89.55125,85.36571,81.73641,80.1637,81.73641,83.63218,83.39546,80.79455,87.49998,83.63218,83.39546,83.63218,83.63218,84.159615,84.159615,82.60671,80.1637
2094-01-03 12:00:00,85.862495,85.862495,84.37268,81.59941,80.282715,77.79543,80.282715,82.50673,82.73438,78.93634,83.03031,82.50673,82.73438,82.50673,82.50673,83.88519,83.88519,81.55227,77.79543
2094-01-04 12:00:00,84.32933,84.32933,82.62632,79.01019,75.43291,74.4344,75.43291,75.634636,76.28112,74.91265,80.85778,75.634636,76.28112,75.634636,75.634636,76.65347,76.65347,75.89189,74.4344
2094-01-05 12:00:00,82.5448,82.5448,79.82796,74.556274,68.45245,68.459785,68.45245,68.35631,68.62932,68.283646,77.222626,68.35631,68.62932,68.35631,68.35631,68.678375,68.678375,68.57003,68.459785
2094-01-06 12:00:00,84.3568,84.3568,81.52435,74.79392,67.52677,67.29865,67.52677,68.45458,68.47935,66.96173,78.18445,68.45458,68.47935,68.45458,68.45458,68.90668,68.90668,68.035194,67.29865
2094-01-07 12:00:00,90.40748,90.40748,89.14334,85.39977,79.65284,80.603355,79.65284,76.30148,77.875046,80.471565,87.314804,76.30148,77.875046,76.30148,76.30148,76.9659,76.9659,78.789314,80.603355
2094-01-08 12:00:00,83.914665,83.914665,82.17367,78.01334,73.89332,72.923096,73.89332,75.946495,74.89193,73.29725,80.130196,75.946495,74.89193,75.946495,75.946495,75.33821,75.33821,74.427574,72.923096
2094-01-09 12:00:00,83.1521,83.1521,80.86389,75.44401,69.33339,69.18687,69.33339,70.12228,69.730835,69.05029,78.18416,70.12228,69.730835,70.12228,70.12228,69.8868,69.8868,69.56253,69.18687
2094-01-10 12:00:00,90.72825,90.72825,89.17523,84.70301,76.93848,79.21723,76.93848,71.05375,73.68948,78.51329,86.97875,71.05375,73.68948,71.05375,71.05375,72.0652,72.0652,75.33178,79.21723
2094-01-11 12:00:00,85.47615,85.47615,83.53731,78.82175,73.03534,73.18796,73.03534,72.57047,72.74314,73.101135,81.21412,72.57047,72.74314,72.57047,72.57047,72.56132,72.56132,72.91805,73.18796
2094-01-12 12:00:00,79.97995,79.97995,77.4566,70.91538,68.17004,63.65283,68.17004,79.76013,74.69235,64.75342,74.20833,79.76013,74.69235,79.76013,79.76013,77.832924,77.832924,71.48712,63.65283
2094-01-13 12:00:00,78.51054,78.51054,76.45933,70.538,66.36407,63.873486,66.36407,73.51105,70.06661,64.39311,73.52274,73.51105,70.06661,73.51105,73.51105,71.83472,71.83472,68.25827,63.873486
2094-01-14 12:00:00,82.60777,82.60777,79.60586,71.99769,64.24969,63.703762,64.24969,67.57194,65.95759,63.302338,75.820114,67.57194,65.95759,67.57194,67.57194,66.75529,66.75529,65.13699,63.703762
2094-01-15 12:00:00,81.6685,81.6685,80.81008,77.89842,72.84322,74.00323,72.84322,69.85984,70.68051,73.867386,79.39367,69.85984,70.68051,69.85984,69.85984,69.58798,69.58798,71.782005,74.00323
2094-01-16 12:00:00,84.38419,84.38419,83.1516,79.57662,73.9123,75.02642,73.9123,71.7798,71.995384,74.80974,81.401695,71.7798,71.995384,71.7798,71.7798,71.02221,71.02221,72.97525,75.02642
2094-01-17 12:00:00,93.67765,93.67765,92.637405,88.57233,84.346085,83.42847,84.346085,85.0848,85.04159,83.89523,90.645874,85.0848,85.04159,85.0848,85.0848,85.336105,85.336105,84.73023,83.42847
2094-01-18 12:00:00,85.55863,85.55863,83.93057,79.10882,72.467285,73.381485,72.467285,70.63801,71.23663,73.01589,81.55125,70.63801,71.23663,70.63801,70.63801,70.59901,70.59901,71.87524,73.381485
