Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2030-01-01 12:00:00,2.3724685,2.3724685,2.4958858,2.6413534,2.9829545,2.811146,2.9829545,3.441849,3.211076,2.8942838,2.5629077,3.441849,3.211076,3.441849,3.441849,3.3503697,3.3503697,3.088607,2.811146
2030-01-02 12:00:00,3.3629727,3.3629727,3.1749904,2.7650397,2.5783813,2.3697014,2.5783813,3.4995437,3.0574534,2.3688908,2.9642324,3.4995437,3.0574534,3.4995437,3.4995437,3.3308103,3.3308103,2.807277,2.3697014
2030-01-03 12:00:00,1.9911025,1.9911025,1.9409499,1.9243379,2.2490783,1.9233353,2.2490783,3.173879,2.7468858,2.0286362,1.9285315,3.173879,2.7468858,3.173879,3.173879,3.0286465,3.0286465,2.4877594,1.9233353
2030-01-04 12:00:00,1.9968449,1.9968449,1.9936837,2.0475035,2.0427182,2.1194723,2.0427182,1.8703176,1.937649,2.104968,2.0162015,1.8703176,1.937649,1.8703176,1.8703176,1.8911498,1.8911498,1.9875938,2.1194723
2030-01-05 12:00:00,2.1932507,2.1932507,2.0242627,1.9054159,1.8751923,1.8003457,1.8751923,2.1985905,2.0474963,1.8056698,1.9608005,2.1985905,2.0474963,2.1985905,2.1985905,2.1506042,2.1506042,1.9557596,1.8003457
2030-01-06 12:00:00,2.7475967,2.7475967,2.6721516,2.4921732,2.2273657,2.3299365,2.2273657,2.2159872,2.172765,2.2669046,2.5768883,2.2159872,2.172765,2.2159872,2.2159872,2.1545503,2.1545503,2.1965435,2.3299365
2030-01-07 12:00:00,3.0259151,3.0259151,2.9533803,2.7985673,2.536423,2.6647735,2.536423,2.4868255,2.4391706,2.5979295,2.8700454,2.4868255,2.4391706,2.4868255,2.4868255,2.3993747,2.3993747,2.4842162,2.6647735
2030-01-08 12:00:00,3.398093,3.398093,3.274479,3.1449833,2.7581172,3.0401459,2.7581172,2.2516634,2.4346526,2.9275632,3.2030683,2.2516634,2.4346526,2.2516634,2.2516634,2.2732916,2.2732916,2.595092,3.0401459
2030-01-09 12:00:00,2.3737543,2.3737543,2.2848635,2.1022556,1.7989948,1.9344648,1.7989948,1.6728548,1.6929015,1.8600484,2.1891272,1.6728548,1.6929015,1.6728548,1.6728548,1.644516,1.644516,1.7438645,1.9344648
2030-01-10 12:00:00,2.5965145,2.5965145,2.6001322,2.6394935,2.5419555,2.7025685,2.5419555,2.143929,2.3271067,2.6587968,2.6142175,2.143929,2.3271067,2.143929,2.143929,2.223517,2.223517,2.4323647,2.7025685
2030-01-11 12:00:00,4.6430106,4.6430106,4.587635,4.382724,3.8482277,4.2124023,3.8482277,3.2021985,3.4467046,4.061015,4.475943,3.2021985,3.4467046,3.2021985,3.2021985,3.248532,3.248532,3.6450977,4.2124023
2030-01-12 12:00:00,5.239755,5.239755,5.139291,4.803109,4.3437634,4.502996,4.3437634,4.377866,4.2876515,4.3966193,4.961109,4.377866,4.2876515,4.377866,4.377866,4.2791204,4.2791204,4.308367,4.502996
2030-01-13 12:00:00,2.8562212,2.8562212,2.7174869,2.2996778,1.8409339,1.8945775,1.8409339,2.0867198,1.9372348,1.8066616,2.503783,2.0867198,1.9372348,2.0867198,2.0867198,1.9986453,1.9986453,1.8845724,1.8945775
2030-01-14 12:00:00,2.6690197,2.6690197,2.6181717,2.4689808,2.1313095,2.338916,2.1313095,1.7595887,1.9131463,2.2470922,2.5384095,1.7595887,1.9131463,1.7595887,1.7595887,1.8056661,1.8056661,2.020878,2.338916
2030-01-15 12:00:00,2.6875448,2.6875448,2.6560178,2.7236617,2.9063022,2.8166094,2.9063022,3.2892358,3.0411248,2.860177,2.6841402,3.2892358,3.0411248,3.2892358,3.2892358,3.1286387,3.1286387,2.9668314,2.8166094
2030-01-16 12:00:00,6.37171,6.37171,6.188748,5.824425,5.3568187,5.5052056,5.3568187,5.3996406,5.336239,5.398662,5.994463,5.3996406,5.336239,5.3996406,5.3996406,5.3517814,5.3517814,5.33701,5.5052056
2030-01-17 12:00:00,5.651345,5.651345,5.780587,6.0889935,6.4770637,6.4567676,6.4770637,6.5506186,6.463434,6.5222282,5.922123,6.5506186,6.463434,6.5506186,6.5506186,6.488238,6.488238,6.4586387,6.4567676
2030-01-18 12:00:00,2.5926578,2.5926578,2.7551217,3.3065798,4.298991,3.8969922,4.298991,5.3400145,4.7168455,4.1273537,3.0239813,5.3400145,4.7168455,5.3400145,5.3400145,4.964226,4.964226,4.4952984,3.8969922
2030-01-19 12:00:00,1.6972436,1.6972436,1.6848024,1.5286908,1.698144,1.3833513,1.698144,3.1428752,2.2214394,1.4611408,1.6035962,3.1428752,2.2214394,3.1428752,3.1428752,2.5128818,2.5128818,1.9506956,1.3833513
2030-01-20 12:00:00,1.9280522,1.9280522,1.9359514,1.8883599,1.6889776,1.8565799,1.6889776,1.7613388,1.4857173,1.7949905,1.908273,1.7613388,1.4857173,1.7613388,1.7613388,1.3841376,1.3841376,1.5866337,1.8565799
2030-01-21 12:00:00,2.01852,2.01852,2.0624473,2.02915,1.9371234,2.0130959,1.9371234,2.1934204,1.8617353,1.9841912,2.0416412,2.1934204,1.8617353,2.1934204,2.1934204,1.8305169,1.8305169,1.8968053,2.0130959
2030-01-22 12:00:00,1.5296761,1.5296761,1.497774,1.2904212,1.2807021,1.0907619,1.2807021,2.2980855,1.6400186,1.1184733,1.3914701,2.2980855,1.6400186,2.2980855,2.2980855,1.8405,1.8405,1.4539688,1.0907619
2030-01-23 12:00:00,2.261391,2.261391,2.2369184,2.0367982,1.8794726,1.8509399,1.8794726,2.5197854,2.012806,1.8275148,2.1327238,2.5197854,2.012806,2.5197854,2.5197854,2.0940604,2.0940604,1.9412585,1.8509399
2030-01-24 12:00:00,1.5195222,1.5195222,1.4807103,1.3975679,1.3096929,1.3250754,1.3096929,1.7383744,1.3319579,1.3068569,1.4363121,1.7383744,1.3319579,1.7383744,1.7383744,1.3503951,1.3503951,1.3182311,1.3250754
