Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2021-01-01 12:00:00,4.7591805,4.7591805,4.6795745,4.5064473,4.1002564,4.366466,4.1002564,3.7891724,3.833593,4.2516923,4.5834193,3.7891724,3.833593,3.7891724,3.7891724,3.7101016,3.7101016,3.9623487,4.366466
2021-01-02 12:00:00,6.7800794,6.7800794,6.7362103,6.674887,6.6605425,6.667096,6.6605425,6.8625064,6.7538624,6.658405,6.691277,6.8625064,6.7538624,6.8625064,6.8625064,6.8389635,6.8389635,6.6934667,6.667096
2021-01-03 12:00:00,3.140857,3.140857,3.188407,3.192706,3.3212783,3.223525,3.3212783,3.7753751,3.4988544,3.2584121,3.183724,3.7753751,3.4988544,3.7753751,3.7753751,3.6123605,3.6123605,3.4016612,3.223525
2021-01-04 12:00:00,1.8385919,1.8385919,2.1127064,2.8870754,4.3380556,3.7005444,4.3380556,5.7854185,5.015628,4.0458927,2.4935029,5.7854185,5.015628,5.7854185,5.7854185,5.405618,5.405618,4.6605496,3.7005444
2021-01-05 12:00:00,2.0234818,2.0234818,1.8617854,1.4760658,1.3362308,1.0953848,1.3362308,2.413713,1.8367755,1.1086941,1.6658709,2.413713,1.8367755,2.413713,2.413713,2.1152003,2.1152003,1.5780047,1.0953848
2021-01-06 12:00:00,2.730339,2.730339,2.5739686,2.2824442,2.1682882,2.004758,2.1682882,2.912514,2.5335174,2.0096254,2.4234047,2.912514,2.5335174,2.912514,2.912514,2.7427382,2.7427382,2.3424788,2.004758
2021-01-07 12:00:00,3.770102,3.770102,3.6294582,3.415278,3.1592538,3.2262716,3.1592538,3.3590572,3.1784089,3.1697493,3.5151389,3.3590572,3.1784089,3.3590572,3.3590572,3.204928,3.204928,3.1627,3.2262716
2021-01-08 12:00:00,3.6373656,3.6373656,3.5382304,3.1756835,3.0956254,2.8336935,3.0956254,4.2432137,3.637287,2.859389,3.3502707,4.2432137,3.637287,4.2432137,4.2432137,3.946774,3.946774,3.354247,2.8336935
2021-01-09 12:00:00,3.1625493,3.1625493,3.238083,3.246989,3.6868067,3.2841895,3.6868067,5.0122933,4.2997346,3.4205093,3.235644,5.0122933,4.2997346,5.0122933,5.0122933,4.650762,4.650762,3.9791493,3.2841895
2021-01-10 12:00:00,2.384922,2.384922,2.5290976,3.012525,4.0989647,3.5311108,4.0989647,5.494498,4.7784595,3.8036919,2.764365,5.494498,4.7784595,5.494498,5.494498,5.1675386,5.1675386,4.4230766,3.5311108
