Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2050-01-01 12:00:00,2.2811823,2.2811823,2.3112595,2.0941112,2.1329503,1.8896544,2.1329503,3.0250862,2.5856755,1.9331259,2.1982782,3.0250862,2.5856755,3.0250862,3.0250862,2.8424811,2.8424811,2.3498163,1.8896544
2050-01-02 12:00:00,3.0466764,3.0466764,2.8898466,2.4903562,1.9641773,2.103432,1.9641773,1.935377,1.9354625,1.9900377,2.6849031,1.935377,1.9354625,1.935377,1.935377,1.9300367,1.9300367,1.9464451,2.103432
2050-01-03 12:00:00,3.377234,3.377234,3.2213464,2.9358711,2.789292,2.6691377,2.789292,3.5074666,3.0986238,2.6610243,3.0724144,3.5074666,3.0986238,3.5074666,3.5074666,3.2808876,3.2808876,2.9349766,2.6691377
2050-01-04 12:00:00,3.8144333,3.8144333,3.758976,3.7698748,3.974494,3.8124833,3.974494,4.6802535,4.248734,3.8700898,3.7563632,4.6802535,4.248734,4.6802535,4.6802535,4.4179974,4.4179974,4.1008396,3.8124833
2050-01-05 12:00:00,3.2680824,3.2680824,3.256877,3.3168006,3.3650854,3.4058237,3.3650854,3.3539197,3.3244927,3.405144,3.279741,3.3539197,3.3244927,3.3539197,3.3539197,3.3197439,3.3197439,3.3389516,3.4058237
2050-01-06 12:00:00,2.30371,2.30371,2.1950407,1.9436617,1.7627411,1.7040073,1.7627411,2.2807817,1.959029,1.6811737,2.065263,2.2807817,1.959029,2.2807817,2.2807817,2.074531,2.074531,1.8552383,1.7040073
2050-01-07 12:00:00,4.4749775,4.4749775,4.6598477,4.8945737,5.111579,5.1756043,5.111579,5.07022,4.993328,5.1988955,4.7667403,5.07022,4.993328,5.07022,5.07022,4.9552913,4.9552913,5.0443115,5.1756043
2050-01-08 12:00:00,5.5067015,5.5067015,5.6057253,5.709849,6.20026,5.8650947,6.20026,7.2063236,6.7112875,5.997584,5.6456294,7.2063236,6.7112875,7.2063236,7.2063236,7.0199695,7.0199695,6.438144,5.8650947
2050-01-09 12:00:00,8.332661,8.332661,7.982491,6.969812,6.1418743,5.998687,6.1418743,7.4984345,6.785968,5.875955,7.461521,7.4984345,6.785968,7.4984345,7.4984345,7.166358,7.166358,6.4448686,5.998687
2050-01-10 12:00:00,5.2611294,5.2611294,5.27965,5.0402813,5.152157,4.8403907,5.152157,6.3432837,5.7423234,4.90544,5.1493244,6.3432837,5.7423234,6.3432837,6.3432837,6.0883136,6.0883136,5.43071,4.8403907
2050-01-11 12:00:00,2.9027498,2.9027498,2.7379055,2.2168434,1.6465724,1.7056284,1.6465724,1.9226204,1.7710624,1.5979121,2.472752,1.9226204,1.7710624,1.9226204,1.9226204,1.8468429,1.8468429,1.704306,1.7056284
2050-01-12 12:00:00,3.170877,3.170877,3.1015382,2.946748,2.8833845,2.8150232,2.8833845,3.3580227,3.0693822,2.813191,3.0179472,3.3580227,3.0693822,3.3580227,3.3580227,3.1846788,3.1846788,2.9688823,2.8150232
2050-01-13 12:00:00,4.683744,4.683744,4.545333,4.36679,4.3709354,4.223495,4.3709354,5.172273,4.6945004,4.2447934,4.4468946,5.172273,4.6945004,5.172273,5.172273,4.891725,4.891725,4.5208907,4.223495
2050-01-14 12:00:00,5.0441732,5.0441732,4.9087825,4.3767476,4.1155176,3.8738105,4.1155176,5.2817726,4.6992683,3.8649814,4.633626,5.2817726,4.6992683,5.2817726,5.2817726,5.036024,5.036024,4.393021,3.8738105
2050-01-15 12:00:00,3.3150458,3.3150458,3.434149,3.5872672,3.8817472,3.7748556,3.8817472,4.2298155,4.0205355,3.83962,3.5031974,4.2298155,4.0205355,4.2298155,4.2298155,4.115068,4.115068,3.9424312,3.7748556
2050-01-16 12:00:00,2.9770334,2.9770334,3.1755853,3.6878762,4.4237146,4.2419205,4.4237146,4.8380094,4.5439334,4.3935165,3.424016,4.8380094,4.5439334,4.8380094,4.8380094,4.6310444,4.6310444,4.474367,4.2419205
2050-01-17 12:00:00,1.9380177,1.9380177,1.918118,2.3134456,3.4236639,2.736244,3.4236639,5.3371024,4.295857,3.032458,2.110957,5.3371024,4.295857,5.3371024,5.3371024,4.7848783,4.7848783,3.8434262,2.736244
2050-01-18 12:00:00,2.736703,2.736703,2.787621,3.285032,4.802637,3.8202562,4.802637,7.3353834,6.072257,4.2318845,3.0295036,7.3353834,6.072257,7.3353834,7.3353834,6.7829695,6.7829695,5.414071,3.8202562
2050-01-19 12:00:00,2.9875402,2.9875402,2.936572,2.8739245,2.9845533,2.8355694,2.9845533,3.4695373,3.2514632,2.8762622,2.899318,3.4695373,3.2514632,3.4695373,3.4695373,3.4105892,3.4105892,3.109539,2.8355694
