Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2099-01-01 12:00:00,3.4024148,3.4024148,3.098939,2.6639607,2.2520473,2.2419796,2.2520473,2.669209,2.4532003,2.171477,2.8759017,2.669209,2.4532003,2.669209,2.669209,2.574066,2.574066,2.3459282,2.2419796
2099-01-02 12:00:00,3.2457693,3.2457693,3.007043,2.622939,2.3929384,2.2527912,2.3929384,3.0855498,2.7624996,2.2338715,2.8095036,3.0855498,2.7624996,3.0855498,3.0855498,2.9754596,2.9754596,2.5687459,2.2527912
2099-01-03 12:00:00,3.80498,3.80498,3.5196724,2.836639,2.2175326,2.163772,2.2175326,2.8979268,2.5709026,2.064939,3.1722958,2.8979268,2.5709026,2.8979268,2.8979268,2.774115,2.774115,2.3857877,2.163772
2099-01-04 12:00:00,2.8883953,2.8883953,2.81323,2.449455,2.0235589,2.0991106,2.0235589,2.1542475,2.0728803,2.012949,2.6262078,2.1542475,2.0728803,2.1542475,2.1542475,2.1100578,2.1100578,2.0438159,2.0991106
2099-01-05 12:00:00,3.8056319,3.8056319,3.779984,3.5447962,3.1207733,3.3349671,3.1207733,2.851713,2.9378102,3.226395,3.65488,2.851713,2.9378102,2.851713,2.851713,2.8545656,2.8545656,3.0256164,3.3349671
2099-01-06 12:00:00,3.3828287,3.3828287,3.4044232,3.3318212,3.236294,3.286136,3.236294,3.2191722,3.2293794,3.2596176,3.361033,3.2191722,3.2293794,3.2191722,3.2191722,3.2421973,3.2421973,3.226855,3.286136
2099-01-07 12:00:00,3.3546636,3.3546636,3.3495572,3.165235,2.6478908,3.0045118,2.6478908,1.8677114,2.23702,2.8578875,3.250693,1.8677114,2.23702,1.8677114,1.8677114,2.0276985,2.0276985,2.4424038,3.0045118
2099-01-08 12:00:00,3.126573,3.126573,2.9234488,2.5229537,1.9943985,2.1366835,1.9943985,2.062807,1.9606521,2.0225875,2.7179096,2.062807,1.9606521,2.062807,2.062807,1.9525073,1.9525073,1.9742105,2.1366835
2099-01-09 12:00:00,2.9848278,2.9848278,2.886438,2.6698387,2.7260547,2.4723418,2.7260547,3.6524336,3.1980858,2.5202773,2.772507,3.6524336,3.1980858,3.6524336,3.6524336,3.467846,3.467846,2.9514055,2.4723418
2099-01-10 12:00:00,2.7331662,2.7331662,2.5081208,2.36027,2.5382814,2.2302463,2.5382814,3.4881902,3.060254,2.307725,2.4292173,3.4881902,3.060254,3.4881902,3.4881902,3.3560445,3.3560445,2.7883878,2.2302463
2099-01-11 12:00:00,1.6598454,1.6598454,1.5294526,1.5037987,1.8362511,1.4908315,1.8362511,2.7829502,2.3587751,1.6010673,1.513451,2.7829502,2.3587751,2.7829502,2.7829502,2.6512253,2.6512253,2.0879524,1.4908315
2099-01-12 12:00:00,3.6973526,3.6973526,3.5721953,3.4808888,3.5572982,3.418494,3.5572982,4.068119,3.8280475,3.4512317,3.5192137,4.068119,3.8280475,4.068119,4.068119,3.992658,3.992658,3.6829324,3.418494
2099-01-13 12:00:00,4.8378744,4.8378744,4.7332244,4.26429,3.795525,3.824449,3.795525,4.1628556,3.9672794,3.7375026,4.4898314,4.1628556,3.9672794,4.1628556,4.1628556,4.079377,4.079377,3.8724144,3.824449
2099-01-14 12:00:00,4.945102,4.945102,5.172773,5.525418,6.210736,5.933201,6.210736,6.947424,6.545753,6.0901856,5.3374825,6.947424,6.545753,6.947424,6.947424,6.7582912,6.7582912,6.362947,5.933201
2099-01-15 12:00:00,6.697873,6.697873,6.835774,7.179248,7.92129,7.5923686,7.92129,8.852267,8.351105,7.766156,6.9924774,8.852267,8.351105,8.852267,8.852267,8.623386,8.623386,8.116713,7.5923686
2099-01-16 12:00:00,5.0563965,5.0563965,5.232492,5.54575,6.0175858,5.913677,6.0175858,6.249017,6.1166506,6.00693,5.377543,6.249017,6.1166506,6.249017,6.249017,6.20025,6.20025,6.0550036,5.913677
2099-01-17 12:00:00,2.7342384,2.7342384,2.9640248,3.5766156,4.325499,4.231701,4.325499,4.272074,4.2825255,4.371649,3.2628608,4.272074,4.2825255,4.272074,4.272074,4.2807593,4.2807593,4.2966514,4.231701
