Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2035-01-01 12:00:00,286.59738,286.59738,286.4317,284.19794,284.3959,277.56345,284.3959,286.8955,286.1602,283.01056,286.02783,286.8955,286.1602,286.8955,286.8955,286.71402,286.71402,285.8282,277.56345
2035-01-02 12:00:00,284.62756,284.62756,284.4549,282.31842,282.80515,275.77893,282.80515,285.70383,284.77997,281.31097,284.10138,285.70383,284.77997,285.70383,285.70383,285.43503,285.43503,284.34406,275.77893
2035-01-03 12:00:00,285.5253,285.5253,285.60474,283.61536,284.49258,277.22037,284.49258,287.69247,286.73022,282.8632,285.3266,287.69247,286.73022,287.69247,287.69247,287.51227,287.51227,286.1644,277.22037
2035-01-04 12:00:00,282.7337,282.7337,282.6278,280.86432,281.7881,274.69226,281.7881,284.48358,283.6981,280.31842,282.4646,284.48358,283.6981,284.48358,284.48358,284.31155,284.31155,283.2977,274.69226
2035-01-05 12:00:00,284.42526,284.42526,284.26706,282.14038,282.46133,275.60187,282.46133,284.70023,284.15924,281.09335,283.92432,284.70023,284.15924,284.70023,284.70023,284.66156,284.66156,283.86658,275.60187
2035-01-06 12:00:00,282.70163,282.70163,282.6916,281.01562,282.1518,274.9243,282.1518,284.9056,284.17142,280.61844,282.57635,284.9056,284.17142,284.9056,284.9056,284.82916,284.82916,283.71973,274.9243
2035-01-07 12:00:00,283.32056,283.32056,283.94788,283.49548,285.70978,278.62384,285.70978,287.34277,287.11316,284.47974,284.44672,287.34277,287.11316,287.34277,287.34277,287.45703,287.45703,286.97153,278.62384
2035-01-08 12:00:00,282.74194,282.74194,283.22946,282.61023,284.65137,277.56763,284.65137,286.3891,286.087,283.40018,283.64728,286.3891,286.087,286.3891,286.3891,286.44095,286.44095,285.93124,277.56763
2035-01-09 12:00:00,282.44287,282.44287,283.04507,282.00256,282.7269,276.53226,282.7269,282.86942,283.09705,282.0032,283.2537,282.86942,283.09705,282.86942,282.86942,282.9119,282.9119,283.47617,276.53226
2035-01-10 12:00:00,284.90588,284.90588,285.01297,282.93152,283.1576,276.41763,283.1576,284.90164,284.57922,281.90274,284.7047,284.90164,284.57922,284.90164,284.90164,284.91318,284.91318,284.4348,276.41763
2035-01-11 12:00:00,285.27264,285.27264,285.4334,283.58926,284.18936,277.3077,284.18936,286.0244,285.69833,282.88522,285.2465,286.0244,285.69833,286.0244,286.0244,286.069,286.069,285.51257,277.3077
2035-01-12 12:00:00,285.3797,285.3797,285.57224,283.6393,284.13052,277.2638,284.13052,285.97995,285.62598,282.8273,285.3437,285.97995,285.62598,285.97995,285.97995,285.98267,285.98267,285.4494,277.2638
2035-01-13 12:00:00,285.2852,285.2852,285.4767,283.48782,283.9886,277.05093,283.9886,285.9725,285.57346,282.63464,285.223,285.9725,285.57346,285.9725,285.9725,285.96735,285.96735,285.35464,277.05093
2035-01-14 12:00:00,284.08115,284.08115,284.31158,282.6862,283.63797,276.60706,283.63797,285.59415,285.20166,282.28845,284.24255,285.59415,285.20166,285.59415,285.59415,285.5773,285.5773,284.99603,276.60706
2035-01-15 12:00:00,281.96948,281.96948,282.25824,281.27527,282.99374,275.83267,282.99374,284.87344,284.4919,281.67062,282.51337,284.87344,284.4919,284.87344,284.87344,284.82684,284.82684,284.32172,275.83267
2035-01-16 12:00:00,281.89825,281.89825,282.14706,280.7038,282.2053,274.7947,282.2053,284.87677,284.16412,280.6453,282.17508,284.87677,284.16412,284.87677,284.87677,284.72128,284.72128,283.76633,274.7947
2035-01-17 12:00:00,282.236,282.236,282.47882,281.09784,282.6048,275.2447,282.6048,285.08942,284.44965,281.09512,282.54108,285.08942,284.44965,285.08942,285.08942,284.9414,284.9414,284.11163,275.2447
2035-01-18 12:00:00,283.02673,283.02673,282.9618,281.0707,282.01587,274.701,282.01587,284.66245,283.9441,280.4577,282.77213,284.66245,283.9441,284.66245,284.66245,284.469,284.469,283.56723,274.701
2035-01-19 12:00:00,282.81598,282.81598,282.7935,280.9451,281.96503,274.61133,281.96503,284.54022,283.90408,280.3945,282.6284,284.54022,283.90408,284.54022,284.54022,284.4257,284.4257,283.52475,274.61133
2035-01-20 12:00:00,281.60947,281.60947,281.55368,279.51865,280.48184,272.9913,280.48184,283.34503,282.63846,278.79547,281.2985,283.34503,282.63846,283.34503,283.34503,283.25995,283.25995,282.15335,272.9913
2035-01-21 12:00:00,283.3003,283.3003,283.57654,281.9493,282.99057,275.82275,282.99057,284.8237,284.55353,281.5938,283.5285,284.8237,284.55353,284.8237,284.8237,284.86914,284.86914,284.3683,275.82275
2035-01-22 12:00:00,284.71783,284.71783,285.0472,283.09814,283.7782,276.64252,283.7782,285.66245,285.378,282.35577,284.84155,285.66245,285.378,285.66245,285.66245,285.70285,285.70285,285.1774,276.64252
2035-01-23 12:00:00,282.9326,282.9326,283.29916,281.874,283.5849,275.93494,283.5849,286.2919,285.6679,281.91348,283.35876,286.2919,285.6679,286.2919,286.2919,286.225,286.225,285.22882,275.93494
2035-01-24 12:00:00,279.6681,279.6681,279.82965,278.4023,280.32098,272.4536,280.32098,283.52704,282.6665,278.51083,279.89154,283.52704,282.6665,283.52704,283.52704,283.34546,283.34546,282.0993,272.4536
2035-01-25 12:00:00,279.31018,279.31018,279.5546,277.93506,279.4149,271.7866,279.4149,282.09155,281.4775,277.73865,279.5237,282.09155,281.4775,282.09155,282.09155,282.00552,282.00552,281.05496,271.7866
2035-01-26 12:00:00,282.27896,282.27896,282.4999,281.1726,282.8416,275.30875,282.8416,285.12878,284.65125,281.28424,282.61847,285.12878,284.65125,285.12878,285.12878,285.04318,285.04318,284.3584,275.30875
2035-01-27 12:00:00,284.99173,284.99173,285.07114,284.0141,286.10297,278.41278,286.10297,288.42407,288.004,284.49234,285.32822,288.42407,288.004,288.42407,288.42407,288.43195,288.43195,287.66873,278.41278
2035-01-28 12:00:00,290.5567,290.5567,290.43494,288.24,288.6033,281.49292,288.6033,290.068,290.0822,287.19604,290.1264,290.068,290.0822,290.068,290.068,290.28934,290.28934,289.96124,281.49292
2035-01-29 12:00:00,284.61725,284.61725,284.4642,282.97443,285.0303,276.9247,285.0303,288.5153,287.5728,283.08356,284.51157,288.5153,287.5728,288.5153,288.5153,288.30194,288.30194,286.9233,276.9247
2035-01-30 12:00:00,283.9134,283.9134,283.75092,281.43314,282.0751,274.54758,282.0751,284.66568,284.09457,280.38214,283.3876,284.66568,284.09457,284.66568,284.66568,284.55243,284.55243,283.70987,274.54758
2035-01-31 12:00:00,286.6599,286.6599,287.08224,285.45953,287.0265,279.26114,287.0265,289.48746,289.10327,285.29718,287.0698,289.48746,289.10327,289.48746,289.48746,289.57996,289.57996,288.6932,279.26114
2035-02-01 12:00:00,285.0599,285.0599,285.30862,283.83795,285.67938,277.78366,285.67938,288.4038,287.8513,283.8948,285.37543,288.4038,287.8513,288.4038,288.4038,288.36572,288.36572,287.39694,277.78366
2035-02-02 12:00:00,282.43423,282.43423,282.3554,280.27008,281.423,273.59317,281.423,284.40308,283.6841,279.58612,282.1181,284.40308,283.6841,284.40308,284.40308,284.23337,284.23337,283.18848,273.59317
2035-02-03 12:00:00,284.85492,284.85492,284.88382,282.71786,283.79324,275.95248,283.79324,286.73322,286.06818,281.94177,284.60938,286.73322,286.06818,286.73322,286.73322,286.61456,286.61456,285.5689,275.95248
2035-02-04 12:00:00,286.963,286.963,286.94574,285.0493,286.4043,278.54547,286.4043,289.05994,288.58612,284.59174,286.80917,289.05994,288.58612,289.05994,289.05994,289.0762,289.0762,288.13666,278.54547
2035-02-05 12:00:00,287.33713,287.33713,287.49588,285.4821,286.44223,278.85312,286.44223,288.40405,288.27658,284.79584,287.30377,288.40405,288.27658,288.40405,288.40405,288.58322,288.58322,288.00412,278.85312
2035-02-06 12:00:00,289.52942,289.52942,289.84952,287.85342,288.3313,281.23438,288.3313,289.00528,289.47675,287.02182,289.6693,289.00528,289.47675,289.00528,289.00528,289.4293,289.4293,289.55197,281.23438
