Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2024-01-01 12:00:00,285.25168,285.25168,285.36212,283.49222,284.3253,277.2216,284.3253,287.19067,286.33,282.81976,285.1402,287.19067,286.33,287.19067,287.19067,287.00406,287.00406,285.8778,277.2216
2024-01-02 12:00:00,284.33832,284.33832,284.36902,282.492,283.2996,276.212,283.2996,286.1414,285.26978,281.80774,284.14526,286.1414,285.26978,286.1414,286.1414,285.92252,285.92252,284.83618,276.212
2024-01-03 12:00:00,282.149,282.149,282.10907,280.02643,280.6149,273.53818,280.6149,283.53546,282.623,279.10028,281.78433,283.53546,282.623,283.53546,283.53546,283.29028,283.29028,282.17194,273.53818
2024-01-04 12:00:00,279.97495,279.97495,279.86655,278.0088,278.8932,271.74243,278.8932,281.8614,280.90784,277.3712,279.6562,281.8614,280.90784,281.8614,281.8614,281.57364,281.57364,280.45514,271.74243
2024-01-05 12:00:00,280.5818,280.5818,280.51263,278.1845,278.39456,271.4445,278.39456,281.10873,280.2804,276.9326,280.06915,281.10873,280.2804,281.10873,281.10873,280.87668,280.87668,279.89377,271.4445
2024-01-06 12:00:00,282.97052,282.97052,282.8601,280.237,280.37595,273.19852,280.37595,283.75607,282.64447,278.71814,282.27133,283.75607,282.64447,283.75607,283.75607,283.42667,283.42667,282.06833,273.19852
2024-01-07 12:00:00,282.7605,282.7605,282.9376,281.13,282.63065,274.90314,282.63065,286.6437,285.34116,280.747,282.75882,286.6437,285.34116,286.6437,286.6437,286.3386,286.3386,284.54593,274.90314
2024-01-08 12:00:00,282.7187,282.7187,282.9002,281.23035,282.76865,275.13715,282.76865,286.5182,285.2849,280.97717,282.7927,286.5182,285.2849,286.5182,286.5182,286.17914,286.17914,284.58884,275.13715
2024-01-09 12:00:00,280.39383,280.39383,280.21167,277.89102,278.41116,271.14255,278.41116,281.87448,280.63937,276.75848,279.78122,281.87448,280.63937,281.87448,281.87448,281.3832,281.3832,280.08945,271.14255
2024-01-10 12:00:00,281.6771,281.6771,281.4518,278.8257,278.8208,271.76718,278.8208,281.75394,280.84225,277.26608,280.87122,281.75394,280.84225,281.75394,281.75394,281.47607,281.47607,280.39795,271.76718
2024-01-11 12:00:00,282.5331,282.5331,282.46365,280.47723,281.11325,274.05338,281.11325,283.64755,282.9073,279.6666,282.2056,283.64755,282.9073,283.64755,283.64755,283.4205,283.4205,282.579,274.05338
2024-01-12 12:00:00,285.5047,285.5047,285.25757,282.96143,283.7882,276.2227,283.7882,287.51285,286.33655,281.9586,284.8474,287.51285,286.33655,287.51285,287.51285,287.21967,287.21967,285.63354,276.2227
2024-01-13 12:00:00,286.25412,286.25412,286.0817,283.9893,284.9142,277.44888,284.9142,288.28357,287.23718,283.19122,285.7762,288.28357,287.23718,288.28357,288.28357,288.00012,288.00012,286.64932,277.44888
2024-01-14 12:00:00,287.23395,287.23395,287.21295,285.22238,286.0378,278.77808,286.0378,288.7644,288.0283,284.47488,286.96133,288.7644,288.0283,288.7644,288.7644,288.61734,288.61734,287.60925,278.77808
2024-01-15 12:00:00,287.18292,287.18292,287.16653,285.2273,286.3383,278.82837,286.3383,289.4345,288.62033,284.62323,286.9435,289.4345,288.62033,289.4345,289.4345,289.3472,289.3472,288.0582,278.82837
2024-01-16 12:00:00,285.56644,285.56644,285.48816,283.66055,284.91855,277.36716,284.91855,288.0585,287.1932,283.20062,285.324,288.0585,287.1932,288.0585,288.0585,287.9083,287.9083,286.63748,277.36716
2024-01-17 12:00:00,286.36752,286.36752,286.69565,285.4138,287.39215,279.6598,287.39215,290.36572,289.7003,285.65082,286.80746,290.36572,289.7003,290.36572,290.36572,290.42368,290.42368,289.1306,279.6598
2024-01-18 12:00:00,285.40524,285.40524,285.45724,283.91193,285.40598,277.88797,285.40598,288.15485,287.48978,283.77002,285.4405,288.15485,287.48978,288.15485,288.15485,288.09247,288.09247,287.03513,277.88797
2024-01-19 12:00:00,287.34378,287.34378,287.34308,285.3672,286.22916,278.9059,286.22916,288.67545,288.1701,284.65768,287.11423,288.67545,288.1701,288.67545,288.67545,288.69266,288.69266,287.78983,278.9059
2024-01-20 12:00:00,285.67386,285.67386,285.62418,283.8298,284.61737,277.54312,284.61737,286.35938,286.13867,283.24863,285.48932,286.35938,286.13867,286.35938,286.35938,286.4425,286.4425,285.97122,277.54312
2024-01-21 12:00:00,283.67215,283.67215,283.63986,281.75092,282.76236,275.3626,282.76236,285.3745,284.7218,281.16733,283.46097,285.3745,284.7218,285.3745,285.3745,285.23566,285.23566,284.33832,275.3626
2024-01-22 12:00:00,282.39658,282.39658,282.42868,280.73297,282.0509,274.53073,282.0509,284.7553,284.0789,280.41437,282.3497,284.7553,284.0789,284.7553,284.7553,284.6178,284.6178,283.66418,274.53073
2024-01-23 12:00:00,283.36603,283.36603,283.44113,281.91452,283.5852,275.874,283.5852,286.50992,285.78366,281.85605,283.45004,286.50992,285.78366,286.50992,286.50992,286.3985,286.3985,285.28683,275.874
2024-01-24 12:00:00,283.7799,283.7799,283.83887,282.08716,283.62372,275.8141,283.62372,286.81598,286.00037,281.798,283.73856,286.81598,286.00037,286.81598,286.81598,286.6949,286.6949,285.4176,275.8141
2024-01-25 12:00:00,283.6221,283.6221,283.62393,281.8897,283.12952,275.62656,283.12952,285.56995,285.06326,281.51773,283.5357,285.56995,285.06326,285.56995,285.56995,285.52682,285.52682,284.70514,275.62656
2024-01-26 12:00:00,282.4186,282.4186,282.56848,280.96396,282.44638,274.82285,282.44638,285.0575,284.4693,280.78235,282.54846,285.0575,284.4693,285.0575,285.0575,284.9679,284.9679,284.06982,274.82285
2024-01-27 12:00:00,283.63235,283.63235,283.37286,281.3028,282.2563,274.68848,282.2563,284.86386,284.33182,280.5584,283.12344,284.86386,284.33182,284.86386,284.86386,284.847,284.847,283.90927,274.68848
2024-01-28 12:00:00,287.21634,287.21634,287.2121,285.17834,286.13705,278.5925,286.13705,288.5975,288.1411,284.46722,286.98416,288.5975,288.1411,288.5975,288.5975,288.6108,288.6108,287.75757,278.5925
2024-01-29 12:00:00,285.7908,285.7908,285.8358,284.1604,285.77158,277.92508,285.77158,288.71808,288.03046,283.96664,285.79034,288.71808,288.03046,288.71808,288.71808,288.6178,288.6178,287.52277,277.92508
2024-01-30 12:00:00,284.57492,284.57492,284.34833,281.6283,282.0389,274.34048,282.0389,285.34494,284.4203,280.16498,283.7839,285.34494,284.4203,285.34494,285.34494,285.0591,285.0591,283.8546,274.34048
2024-01-31 12:00:00,277.80322,277.80322,277.49756,275.45108,277.0267,268.8289,277.0267,280.93204,279.82132,274.93848,277.27322,280.93204,279.82132,280.93204,280.93204,280.6569,280.6569,279.05234,268.8289
2024-02-01 12:00:00,279.2619,279.2619,279.39627,278.00674,279.8311,272.03363,279.8311,282.27594,281.84494,278.12555,279.50363,282.27594,281.84494,282.27594,282.27594,282.28033,282.28033,281.46964,272.03363
2024-02-02 12:00:00,281.04984,281.04984,281.266,280.05786,282.2254,274.25815,282.2254,284.78796,284.37735,280.44308,281.4673,284.78796,284.37735,284.78796,284.78796,284.872,284.872,283.9363,274.25815
2024-02-03 12:00:00,282.45538,282.45538,282.4496,280.43866,281.65048,273.8283,281.65048,284.53488,283.84894,279.83725,282.25266,284.53488,283.84894,284.53488,284.53488,284.3571,284.3571,283.3879,273.8283
2024-02-04 12:00:00,284.11136,284.11136,284.06052,282.01825,283.55933,275.36865,283.55933,287.11728,286.2322,281.50122,283.85107,287.11728,286.2322,287.11728,287.11728,286.9678,286.9678,285.5372,275.36865
2024-02-05 12:00:00,285.75574,285.75574,285.6494,283.4647,284.96173,276.66483,284.96173,288.794,287.79678,282.815,285.37183,288.794,287.79678,288.794,288.794,288.60382,288.60382,287.024,276.66483
2024-02-06 12:00:00,286.0634,286.0634,286.13766,284.3182,286.40558,277.87576,286.40558,290.31525,289.40265,284.1703,286.04575,290.31525,289.40265,290.31525,290.31525,290.281,290.281,288.55206,277.87576
2024-02-07 12:00:00,287.02374,287.02374,287.04773,285.26855,286.59924,278.85873,286.59924,288.62842,288.5042,284.9026,286.97897,288.62842,288.5042,288.62842,288.62842,288.82693,288.82693,288.20288,278.85873
2024-02-08 12:00:00,288.77814,288.77814,288.9873,287.2453,288.47833,280.865,288.47833,289.98895,290.17532,286.87823,288.94003,289.98895,290.17532,289.98895,289.98895,290.3846,290.3846,289.98117,280.865
2024-02-09 12:00:00,285.255,285.255,285.2779,283.44623,285.09467,276.9688,285.09467,288.04077,287.47946,283.1434,285.18866,288.04077,287.47946,288.04077,288.04077,288.02325,288.02325,286.94455,276.9688
2024-02-10 12:00:00,285.7128,285.7128,285.76093,284.15598,286.18307,277.89783,286.18307,289.31104,288.67966,284.16867,285.78784,289.31104,288.67966,289.31104,289.31104,289.27005,289.27005,288.09198,277.89783
