Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2037-01-01 12:00:00,283.66174,283.66174,283.48706,281.53845,282.20795,275.18915,282.20795,284.98883,284.1257,280.7459,283.2258,284.98883,284.1257,284.98883,284.98883,284.7563,284.7563,283.71698,275.18915
2037-01-02 12:00:00,286.7893,286.7893,286.65796,284.85977,285.77274,278.6586,285.77274,288.55573,287.75208,284.27634,286.4736,288.55573,287.75208,288.55573,288.55573,288.4094,288.4094,287.31393,278.6586
2037-01-03 12:00:00,288.07294,288.07294,287.95914,285.75067,285.91714,279.13654,285.91714,288.12463,287.57236,284.57898,287.57147,288.12463,287.57236,288.12463,288.12463,288.0632,288.0632,287.29776,279.13654
2037-01-04 12:00:00,289.09985,289.09985,289.1886,287.07956,287.31943,280.56195,287.31943,289.2603,288.89346,286.01773,288.8526,289.2603,288.89346,289.2603,289.2603,289.33893,289.33893,288.66104,280.56195
2037-01-05 12:00:00,283.7233,283.7233,283.53455,281.63925,282.58972,275.33212,282.58972,285.74506,284.7414,280.99487,283.30746,285.74506,284.7414,285.74506,285.74506,285.4706,285.4706,284.22186,275.33212
2037-01-06 12:00:00,285.76718,285.76718,285.63562,283.73904,284.67346,277.42712,284.67346,287.66333,286.79172,283.0908,285.4101,287.66333,286.79172,287.66333,287.66333,287.49875,287.49875,286.2907,277.42712
2037-01-07 12:00:00,281.4382,281.4382,281.5009,280.08096,281.59448,274.24182,281.59448,284.7246,283.676,280.02536,281.51596,284.7246,283.676,284.7246,284.7246,284.35892,284.35892,283.19528,274.24182
2037-01-08 12:00:00,281.62973,281.62973,281.5727,279.6031,280.44934,273.2101,280.44934,283.54617,282.5425,278.86942,281.3153,283.54617,282.5425,283.54617,283.54617,283.2252,283.2252,282.058,273.2101
2037-01-09 12:00:00,286.48502,286.48502,286.2727,284.0368,284.6522,277.37314,284.6522,287.80707,286.86606,283.00668,285.88464,287.80707,286.86606,287.80707,287.80707,287.60275,287.60275,286.32333,277.37314
2037-01-10 12:00:00,286.92188,286.92188,286.85736,284.53687,284.88318,277.78394,284.88318,287.58688,286.8636,283.34897,286.4296,287.58688,286.8636,287.58688,287.58688,287.4769,287.4769,286.4398,277.78394
2037-01-11 12:00:00,288.06717,288.06717,288.04962,285.9308,286.39038,279.37454,286.39038,288.67175,288.16986,284.95102,287.72534,288.67175,288.16986,288.67175,288.67175,288.67575,288.67575,287.84885,279.37454
2037-01-12 12:00:00,286.29443,286.29443,285.9966,283.5224,283.76935,276.60556,283.76935,286.65222,285.84137,282.1779,285.4974,286.65222,285.84137,286.65222,286.65222,286.48633,286.48633,285.3765,276.60556
