Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2046-01-01 12:00:00,282.83255,282.83255,283.37714,282.9597,285.2422,278.14157,285.2422,287.16718,286.7586,283.9808,283.88144,287.16718,286.7586,287.16718,287.16718,287.1885,287.1885,286.55054,278.14157
2046-01-02 12:00:00,284.17502,284.17502,284.81427,284.5156,286.59857,279.8139,286.59857,287.66672,287.63876,285.57172,285.37967,287.66672,287.63876,287.66672,287.66672,287.82648,287.82648,287.67017,279.8139
2046-01-03 12:00:00,284.988,284.988,285.39856,285.252,287.76608,280.6998,287.76608,289.29373,289.1149,286.58112,286.04184,289.29373,289.1149,289.29373,289.29373,289.4525,289.4525,288.9935,280.6998
2046-01-04 12:00:00,283.82602,283.82602,283.8798,282.6693,284.26984,277.0502,284.26984,286.95465,286.16055,282.8098,283.99307,286.95465,286.16055,286.95465,286.95465,286.76437,286.76437,285.7698,277.0502
2046-01-05 12:00:00,283.2338,283.2338,283.20227,281.0426,281.65817,274.47104,281.65817,284.81732,283.804,280.06622,282.84302,284.81732,283.804,284.81732,284.81732,284.53027,284.53027,283.28735,274.47104
2046-01-06 12:00:00,288.92444,288.92444,288.7494,286.4583,286.9342,279.75186,286.9342,290.02252,289.09866,285.32846,288.3266,290.02252,289.09866,290.02252,290.02252,289.82877,289.82877,288.57455,279.75186
2046-01-07 12:00:00,290.17084,290.17084,290.03027,287.6783,287.99115,280.9071,287.99115,290.73416,290.02515,286.44577,289.5793,290.73416,290.02515,290.73416,290.73416,290.68433,290.68433,289.5682,280.9071
2046-01-08 12:00:00,289.01294,289.01294,289.08563,287.1076,288.1074,280.70618,288.1074,291.2842,290.41934,286.4181,288.82404,291.2842,290.41934,291.2842,291.2842,291.2114,291.2114,289.82544,280.70618
2046-01-09 12:00:00,288.53134,288.53134,288.44266,286.2725,286.76175,279.67453,286.76175,289.3628,288.6979,285.2551,288.08746,289.3628,288.6979,289.3628,289.3628,289.29575,289.29575,288.29404,279.67453
2046-01-10 12:00:00,288.2448,288.2448,288.4421,286.68542,287.68198,280.4963,287.68198,290.1277,289.58963,286.1841,288.29623,290.1277,289.58963,290.1277,290.1277,290.1666,290.1666,289.2022,280.4963
2046-01-11 12:00:00,284.30862,284.30862,284.22308,282.53955,284.13446,276.41864,284.13446,287.95013,286.70212,282.30096,284.1165,287.95013,286.70212,287.95013,287.95013,287.60214,287.60214,285.98703,276.41864
2046-01-12 12:00:00,281.44897,281.44897,281.45145,279.7318,281.2401,273.56958,281.2401,284.92148,283.73624,279.43658,281.32956,284.92148,283.73624,284.92148,284.92148,284.59326,284.59326,283.05933,273.56958
