Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2036-01-01 12:00:00,286.14697,286.14697,286.13712,284.50623,285.74615,278.47464,285.74615,288.84604,287.89487,284.1686,286.0347,288.84604,287.89487,288.84604,288.84604,288.64093,288.64093,287.37067,278.47464
2036-01-02 12:00:00,282.83023,282.83023,282.84567,280.89777,281.7443,274.5468,281.7443,284.94846,283.8846,280.16736,282.58646,284.94846,283.8846,284.94846,284.94846,284.62244,284.62244,283.36597,274.5468
2036-01-03 12:00:00,280.40424,280.40424,280.33408,278.55093,279.63086,272.36215,279.63086,282.78326,281.79504,278.03818,280.15906,282.78326,281.79504,282.78326,282.78326,282.54037,282.54037,281.26593,272.36215
2036-01-04 12:00:00,281.827,281.827,281.85858,280.3622,281.90405,274.45724,281.90405,285.28177,284.19302,280.24493,281.82892,285.28177,284.19302,285.28177,285.28177,284.99597,284.99597,283.60315,274.45724
2036-01-05 12:00:00,281.44412,281.44412,281.50027,280.29636,282.6821,274.68057,282.6821,287.04163,285.59515,280.70654,281.6189,287.04163,285.59515,287.04163,287.04163,286.70508,286.70508,284.69492,274.68057
2036-01-06 12:00:00,283.63416,283.63416,283.57422,281.6729,283.1747,275.3562,283.1747,287.6093,286.05743,281.2098,283.3463,287.6093,286.05743,287.6093,287.6093,287.14673,287.14673,285.1742,275.3562
2036-01-07 12:00:00,283.7466,283.7466,283.85895,282.24225,283.65952,276.2063,283.65952,287.0403,285.94073,281.99054,283.7756,287.0403,285.94073,287.0403,287.0403,286.72354,286.72354,285.36017,276.2063
2036-01-08 12:00:00,284.54535,284.54535,284.50275,282.48148,283.27908,276.03683,283.27908,286.40475,285.39346,281.68854,284.2195,286.40475,285.39346,286.40475,286.40475,286.08676,286.08676,284.89835,276.03683
2036-01-09 12:00:00,284.75778,284.75778,284.691,282.7694,283.70602,276.42004,283.70602,286.70886,285.82434,282.10828,284.4601,286.70886,285.82434,286.70886,286.70886,286.51324,286.51324,285.32938,276.42004
2036-01-10 12:00:00,284.20154,284.20154,284.13004,282.06735,282.63684,275.57224,282.63684,285.0948,284.48514,281.16867,283.83115,285.0948,284.48514,285.0948,285.0948,285.0324,285.0324,284.12738,275.57224
2036-01-11 12:00:00,283.1934,283.1934,283.12543,281.3459,282.43332,275.12894,282.43332,285.3076,284.48438,280.85815,282.9708,285.3076,284.48438,285.3076,285.3076,285.1261,285.1261,284.0276,275.12894
2036-01-12 12:00:00,283.7598,283.7598,283.80643,281.9857,283.12546,275.72235,283.12546,286.19986,285.29874,281.48334,283.63397,286.19986,285.29874,286.19986,286.19986,285.99432,285.99432,284.78323,275.72235
2036-01-13 12:00:00,284.0309,284.0309,284.18732,282.4883,283.91074,276.34128,283.91074,287.2618,286.24136,282.1839,284.07855,287.2618,286.24136,287.2618,287.2618,287.00815,287.00815,285.6497,276.34128
2036-01-14 12:00:00,287.91412,287.91412,287.93143,286.06903,287.0558,279.75287,287.0558,289.69992,289.0612,285.48544,287.74387,289.69992,289.0612,289.69992,289.69992,289.65765,289.65765,288.6347,279.75287
2036-01-15 12:00:00,284.04346,284.04346,283.91562,281.88376,282.705,275.3922,282.705,285.58405,284.75504,281.10593,283.6463,285.58405,284.75504,285.58405,285.58405,285.3659,285.3659,284.3089,275.3922
2036-01-16 12:00:00,281.6529,281.6529,281.71786,279.9641,281.22955,273.74454,281.22955,284.29202,283.39105,279.5682,281.59064,284.29202,283.39105,284.29202,284.29202,284.04956,284.04956,282.8919,273.74454
2036-01-17 12:00:00,280.24802,280.24802,280.24365,278.31604,279.68567,271.91632,279.68567,283.49777,282.25842,277.81204,280.0326,283.49777,282.25842,283.49777,283.49777,283.11414,283.11414,281.55646,271.91632
2036-01-18 12:00:00,278.7656,278.7656,278.95428,277.5418,279.8751,271.65067,279.8751,284.27966,282.8565,277.79034,279.00394,284.27966,282.8565,284.27966,284.27966,283.90802,283.90802,281.95306,271.65067
2036-01-19 12:00:00,281.0902,281.0902,281.2478,279.99213,282.07968,274.25107,282.07968,285.32672,284.4544,280.29132,281.37903,285.32672,284.4544,285.32672,285.32672,285.19385,285.19385,283.85724,274.25107
2036-01-20 12:00:00,282.31903,282.31903,282.531,281.1288,282.9821,275.2343,282.9821,286.1676,285.2707,281.22968,282.59225,286.1676,285.2707,286.1676,286.1676,285.9582,285.9582,284.71957,275.2343
2036-01-21 12:00:00,280.41098,280.41098,280.18448,277.54712,277.66846,270.41037,277.66846,280.48505,279.6885,276.04315,279.63138,280.48505,279.6885,280.48505,280.48505,280.23267,280.23267,279.27472,270.41037
2036-01-22 12:00:00,279.02243,279.02243,278.95264,276.95654,278.17892,270.45392,278.17892,281.66238,280.58014,276.35577,278.72348,281.66238,280.58014,281.66238,281.66238,281.3057,281.3057,279.97882,270.45392
2036-01-23 12:00:00,278.59766,278.59766,278.51608,276.53964,278.0506,270.0493,278.0506,282.06445,280.78583,276.05307,278.30008,282.06445,280.78583,282.06445,282.06445,281.66904,281.66904,280.02063,270.0493
2036-01-24 12:00:00,280.27332,280.27332,280.03998,277.13364,277.58243,269.70596,277.58243,281.7743,280.43307,275.5197,279.36237,281.7743,280.43307,281.7743,281.7743,281.3646,281.3646,279.6133,269.70596
2036-01-25 12:00:00,282.2313,282.2313,282.2026,280.2041,281.19855,273.6767,281.19855,283.9966,283.24557,279.53012,281.98224,283.9966,283.24557,283.9966,283.9966,283.7658,283.7658,282.83084,273.6767
