Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2075-01-01 12:00:00,276.31845,276.31845,276.4798,275.83005,278.9685,270.77963,278.9685,283.71573,282.0134,276.9429,276.86795,283.71573,282.0134,283.71573,283.71573,283.20755,283.20755,281.0411,270.77963
2075-01-02 12:00:00,278.1664,278.1664,278.3883,277.565,280.77048,272.33868,280.77048,286.0161,284.18176,278.5581,278.69138,286.0161,284.18176,286.0161,286.0161,285.55502,285.55502,283.02762,272.33868
2075-01-03 12:00:00,282.02963,282.02963,282.5507,281.66898,283.7822,276.3816,283.7822,286.63614,285.82178,282.25183,282.8264,286.63614,285.82178,286.63614,286.63614,286.5048,286.5048,285.35498,276.3816
2075-01-04 12:00:00,284.88852,284.88852,285.33826,283.6618,284.39096,277.57675,284.39096,286.33627,285.89648,283.12354,285.21857,286.33627,285.89648,286.33627,286.33627,286.30768,286.30768,285.69833,277.57675
2075-01-05 12:00:00,284.09158,284.09158,284.79846,283.54083,284.63672,277.8713,284.63672,286.14752,285.91953,283.4763,284.89023,286.14752,285.91953,286.14752,286.14752,286.2143,286.2143,285.8344,277.8713
2075-01-06 12:00:00,279.9208,279.9208,280.4971,279.8461,282.39664,274.77972,282.39664,285.4673,284.59378,280.7745,280.89438,285.4673,284.59378,285.4673,285.4673,285.34024,285.34024,284.0533,274.77972
2075-01-07 12:00:00,281.50745,281.50745,282.00684,280.94193,282.8924,275.45773,282.8924,285.75537,284.9649,281.3278,282.1994,285.75537,284.9649,285.75537,285.75537,285.64334,285.64334,284.4887,275.45773
2075-01-08 12:00:00,274.2579,274.2579,274.80353,275.01624,279.37317,270.80557,279.37317,284.2968,282.51,277.2714,275.6373,284.2968,282.51,284.2968,284.2968,283.71454,283.71454,281.50366,270.80557
2075-01-09 12:00:00,276.8381,276.8381,276.25653,273.8919,275.35727,267.09952,275.35727,280.99884,278.91898,273.03784,275.8041,280.99884,278.91898,280.99884,280.99884,280.3296,280.3296,277.70233,267.09952
2075-01-10 12:00:00,279.5018,279.5018,279.0847,276.29025,276.98962,269.06335,276.98962,282.22458,280.23077,274.82507,278.41995,282.22458,280.23077,282.22458,282.22458,281.47443,281.47443,279.1766,269.06335
2075-01-11 12:00:00,279.19254,279.19254,278.80777,275.16486,274.8491,267.08453,274.8491,279.9811,278.13486,272.65656,277.72147,279.9811,278.13486,279.9811,279.9811,279.39392,279.39392,277.0607,267.08453
2075-01-12 12:00:00,282.24557,282.24557,282.44955,280.9178,282.38727,274.94342,282.38727,285.48154,284.51855,280.76617,282.4216,285.48154,284.51855,285.48154,285.48154,285.19315,285.19315,284.02405,274.94342
2075-01-13 12:00:00,279.9685,279.9685,280.1761,278.54822,280.19412,272.47235,280.19412,284.0699,282.70416,278.37762,280.10287,284.0699,282.70416,284.0699,284.0699,283.56067,283.56067,282.0228,272.47235
2075-01-14 12:00:00,279.29227,279.29227,279.27155,277.27768,278.45547,270.83008,278.45547,282.25012,280.93466,276.64822,279.01825,282.25012,280.93466,282.25012,282.25012,281.76804,281.76804,280.2713,270.83008
2075-01-15 12:00:00,278.94714,278.94714,278.96808,276.80188,277.79733,270.17606,277.79733,281.51898,280.3035,275.9702,278.6316,281.51898,280.3035,281.51898,281.51898,281.1424,281.1424,279.62927,270.17606
2075-01-16 12:00:00,280.0662,280.0662,279.88797,277.3491,277.9651,270.34442,277.9651,281.8849,280.56918,276.08246,279.36816,281.8849,280.56918,281.8849,281.8849,281.44897,281.44897,279.84875,270.34442
2075-01-17 12:00:00,281.38788,281.38788,281.32416,279.26364,280.05383,272.73096,280.05383,283.01804,282.07553,278.45572,281.04663,283.01804,282.07553,283.01804,283.01804,282.65573,282.65573,281.64908,272.73096
2075-01-18 12:00:00,280.61694,280.61694,280.7556,278.94366,280.08218,272.653,280.08218,282.92676,282.13638,278.461,280.60553,282.92676,282.13638,282.92676,282.92676,282.7243,282.7243,281.69653,272.653
2075-01-19 12:00:00,285.72745,285.72745,285.5533,283.7393,284.86246,277.43985,284.86246,287.58044,286.88193,283.25174,285.40536,287.58044,286.88193,287.58044,287.58044,287.44373,287.44373,286.46237,277.43985
2075-01-20 12:00:00,287.64954,287.64954,287.55957,285.36865,286.14807,278.68542,286.14807,289.10492,288.3194,284.4543,287.22644,289.10492,288.3194,289.10492,289.10492,288.9482,288.9482,287.8269,278.68542
2075-01-21 12:00:00,287.78387,287.78387,287.79718,285.6666,286.4362,279.03665,286.4362,289.1215,288.4759,284.80103,287.49747,289.1215,288.4759,289.1215,289.1215,289.02988,289.02988,288.05228,279.03665
2075-01-22 12:00:00,287.3764,287.3764,287.23425,285.0,285.63156,278.25922,285.63156,288.20764,287.64197,284.0038,286.88602,288.20764,287.64197,288.20764,288.20764,288.17212,288.17212,287.23605,278.25922
2075-01-23 12:00:00,286.8576,286.8576,286.7912,284.9525,286.12393,278.59995,286.12393,288.7316,288.1768,284.4676,286.64407,288.7316,288.1768,288.7316,288.7316,288.7188,288.7188,287.75278,278.59995
2075-01-24 12:00:00,286.91022,286.91022,286.84543,284.70706,285.9127,278.04733,285.9127,289.4904,288.49252,283.98538,286.5518,289.4904,288.49252,289.4904,289.4904,289.28864,289.28864,287.80817,278.04733
2075-01-25 12:00:00,285.4975,285.4975,285.598,283.98627,285.6216,277.84558,285.6216,288.6222,287.8786,283.8482,285.571,288.6222,287.8786,288.6222,288.6222,288.50378,288.50378,287.35886,277.84558
2075-01-26 12:00:00,288.17307,288.17307,288.28906,286.47348,288.28387,280.12137,288.28387,292.11374,291.09583,286.22537,288.16348,292.11374,291.09583,292.11374,292.11374,291.9889,291.9889,290.30182,280.12137
2075-01-27 12:00:00,283.23178,283.23178,283.4676,282.03333,283.85767,276.0548,283.85767,286.73956,286.03464,282.10904,283.53607,286.73956,286.03464,286.73956,286.73956,286.60056,286.60056,285.5614,276.0548
2075-01-28 12:00:00,281.34448,281.34448,281.36328,279.52625,281.1277,273.13712,281.1277,284.7327,283.66092,279.1933,281.2337,284.7327,283.66092,284.7327,284.7327,284.3952,284.3952,283.01282,273.13712
2075-01-29 12:00:00,283.56366,283.56366,283.5143,281.35245,282.22522,274.63065,282.22522,284.89236,284.31036,280.50717,283.22562,284.89236,284.31036,284.89236,284.89236,284.81085,284.81085,283.88956,274.63065
2075-01-30 12:00:00,285.27835,285.27835,285.28232,283.86603,285.87735,277.88193,285.87735,288.84268,288.22012,284.0227,285.36975,288.84268,288.22012,288.84268,288.84268,288.83966,288.83966,287.67377,277.88193
2075-01-31 12:00:00,286.97876,286.97876,287.07092,285.3958,287.12207,279.14502,287.12207,290.14883,289.49857,285.2429,287.03226,290.14883,289.49857,290.14883,290.14883,290.1251,290.1251,288.93863,279.14502
