Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2079-01-01 12:00:00,285.67514,285.67514,285.95657,284.0973,284.47824,277.83734,284.47824,286.43405,285.8623,283.28302,285.73996,286.43405,285.8623,286.43405,286.43405,286.22604,286.22604,285.72043,277.83734
2079-01-02 12:00:00,272.23352,272.23352,272.79544,272.66046,276.79517,268.1225,276.79517,282.62964,280.2981,274.53693,273.4427,282.62964,280.2981,282.62964,282.62964,281.7172,281.7172,279.09814,268.1225
2079-01-03 12:00:00,279.75208,279.75208,280.42978,279.2757,281.7918,273.71597,281.7918,286.53998,284.82254,279.76587,280.5693,286.53998,284.82254,286.53998,286.53998,286.0011,286.0011,283.86017,273.71597
2079-01-04 12:00:00,283.69266,283.69266,283.7384,282.90146,285.23386,277.65594,285.23386,288.47098,287.4778,283.59723,284.03845,288.47098,287.4778,288.47098,288.47098,288.25824,288.25824,286.91046,277.65594
2079-01-05 12:00:00,285.2019,285.2019,285.09326,283.25122,284.23074,276.99734,284.23074,287.27817,286.33234,282.66092,284.89282,287.27817,286.33234,287.27817,287.27817,287.0365,287.0365,285.83783,276.99734
2079-01-06 12:00:00,283.52112,283.52112,283.56125,281.5936,282.33493,275.21057,282.33493,285.2952,284.3142,280.82175,283.3002,285.2952,284.3142,285.2952,285.2952,284.95178,284.95178,283.8827,275.21057
2079-01-07 12:00:00,275.53928,275.53928,275.8762,275.24045,277.50317,270.18542,277.50317,280.1675,279.27673,276.088,276.28333,280.1675,279.27673,280.1675,280.1675,279.80566,279.80566,278.94998,270.18542
2079-01-08 12:00:00,268.82187,268.82187,268.5334,267.6832,270.3116,262.40964,270.3116,275.15533,272.91525,268.47644,268.8357,275.15533,272.91525,275.15533,275.15533,273.85318,273.85318,272.1755,262.40964
2079-01-09 12:00:00,276.48712,276.48712,276.59335,274.9892,277.64163,268.95724,277.64163,284.06992,281.51868,275.16452,276.52115,284.06992,281.51868,284.06992,284.06992,283.08694,283.08694,280.14435,268.95724
2079-01-10 12:00:00,282.37503,282.37503,283.2839,282.87442,285.23663,278.03247,285.23663,287.0924,286.7199,283.951,283.8116,287.0924,286.7199,287.0924,287.0924,287.08466,287.08466,286.54468,278.03247
2079-01-11 12:00:00,288.34573,288.34573,288.4491,286.18234,286.3452,279.47815,286.3452,288.37265,287.9756,284.98038,288.05087,288.37265,287.9756,288.37265,288.37265,288.40695,288.40695,287.72913,279.47815
2079-01-12 12:00:00,287.0251,287.0251,287.12088,285.4113,286.33167,279.25912,286.33167,288.45422,288.02713,284.92847,287.004,288.45422,288.02713,288.45422,288.45422,288.48383,288.48383,287.75055,279.25912
2079-01-13 12:00:00,286.86212,286.86212,286.89026,284.88455,285.23825,278.43082,285.23825,286.94498,286.65515,283.96832,286.6281,286.94498,286.65515,286.94498,286.94498,286.96506,286.96506,286.52032,278.43082
2079-01-14 12:00:00,288.9157,288.9157,288.87918,286.67032,286.67407,280.00772,286.67407,288.0065,287.94617,285.47034,288.5184,288.0065,287.94617,288.0065,288.0065,288.176,288.176,287.88632,280.00772
