Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2065-01-01 12:00:00,287.08295,287.08295,287.03226,285.04706,285.20703,278.66116,285.20703,286.88885,286.5064,284.05417,286.7527,286.88885,286.5064,286.88885,286.88885,286.8278,286.8278,286.4069,278.66116
2065-01-02 12:00:00,289.49194,289.49194,289.48373,287.16174,286.92923,280.43674,286.92923,288.52844,288.2543,285.75995,289.03748,288.52844,288.2543,288.52844,288.52844,288.58447,288.58447,288.14328,280.43674
2065-01-03 12:00:00,286.51727,286.51727,286.77576,285.2253,286.29926,279.26923,286.29926,288.68057,288.0677,284.90448,286.7171,288.68057,288.0677,288.68057,288.68057,288.6151,288.6151,287.73648,279.26923
2065-01-04 12:00:00,284.41052,284.41052,284.59857,283.32593,285.07187,277.64468,285.07187,288.26685,287.26007,283.4631,284.6808,288.26685,287.26007,288.26685,288.26685,288.0126,288.0126,286.72058,277.64468
2065-01-05 12:00:00,280.97382,280.97382,281.4267,281.1553,284.20972,276.47205,284.20972,287.3662,286.46017,282.5655,282.01157,287.3662,286.46017,287.3662,287.3662,287.23877,287.23877,285.89124,276.47205
2065-01-06 12:00:00,282.62906,282.62906,283.8326,283.09088,285.7654,277.93378,285.7654,289.408,288.2791,283.98502,284.1845,289.408,288.2791,289.408,289.408,289.18387,289.18387,287.58038,277.93378
2065-01-07 12:00:00,283.087,283.087,284.15625,283.6162,286.49722,278.65695,286.49722,290.02188,288.93564,284.74966,284.61124,290.02188,288.93564,290.02188,290.02188,289.797,289.797,288.2765,278.65695
2065-01-08 12:00:00,280.79263,280.79263,281.37662,281.24353,285.12683,276.68704,285.12683,289.7729,288.20853,283.05264,282.03748,289.7729,288.20853,289.7729,289.7729,289.38547,289.38547,287.22974,276.68704
2065-01-09 12:00:00,282.46518,282.46518,282.6904,281.84973,284.4218,276.58127,284.4218,287.90778,286.91925,282.63452,282.99994,287.90778,286.91925,287.90778,287.90778,287.7977,287.7977,286.2347,276.58127
2065-01-10 12:00:00,282.24075,282.24075,282.3016,280.9618,282.91455,275.1895,282.91455,286.415,285.4025,281.1266,282.36417,286.415,285.4025,286.415,286.415,286.26956,286.26956,284.72495,275.1895
2065-01-11 12:00:00,284.04614,284.04614,284.44186,283.58975,285.41516,278.30023,285.41516,287.25513,286.9045,284.12085,284.75095,287.25513,286.9045,287.25513,287.25513,287.26535,287.26535,286.72858,278.30023
2065-01-12 12:00:00,284.56226,284.56226,284.8834,284.04636,286.1702,278.76672,286.1702,288.54678,288.01602,284.6918,285.2028,288.54678,288.01602,288.54678,288.54678,288.54788,288.54788,287.66425,278.76672
2065-01-13 12:00:00,285.6457,285.6457,285.98236,285.06644,287.06332,279.70248,287.06332,289.40396,288.8548,285.60608,286.2651,289.40396,288.8548,289.40396,289.40396,289.352,289.352,288.53268,279.70248
2065-01-14 12:00:00,285.05594,285.05594,285.06607,283.76398,285.97745,278.00812,285.97745,289.91748,288.68463,284.05618,285.15866,289.91748,288.68463,289.91748,289.91748,289.63202,289.63202,287.90726,278.00812
2065-01-15 12:00:00,289.62952,289.62952,289.74072,288.0851,289.48996,281.96985,289.48996,292.40973,291.6911,287.81537,289.65952,292.40973,291.6911,292.40973,292.40973,292.3775,292.3775,291.1694,281.96985
2065-01-16 12:00:00,290.57504,290.57504,290.77325,289.49765,290.87213,283.7563,290.87213,292.52383,292.38208,289.5366,290.8851,292.52383,292.38208,292.52383,292.52383,292.71478,292.71478,292.20874,283.7563
2065-01-17 12:00:00,288.984,288.984,289.18008,288.1991,290.01376,282.74597,290.01376,291.81458,291.6022,288.6323,289.44232,291.81458,291.6022,291.81458,291.81458,291.96576,291.96576,291.3924,282.74597
2065-01-18 12:00:00,289.04095,289.04095,289.14154,287.4827,288.68665,281.34518,288.68665,291.03174,290.57288,287.14944,289.068,291.03174,290.57288,291.03174,291.03174,291.0768,291.0768,290.217,281.34518
2065-01-19 12:00:00,284.62793,284.62793,284.6625,282.8415,284.11673,276.53506,284.11673,287.26764,286.3506,282.3988,284.51108,287.26764,286.3506,287.26764,287.26764,287.01962,287.01962,285.82385,276.53506
2065-01-20 12:00:00,285.02832,285.02832,285.10345,283.85864,285.16046,278.1215,285.16046,286.55008,286.45157,283.90683,285.24338,286.55008,286.45157,286.55008,286.55008,286.64032,286.64032,286.3992,278.1215
2065-01-21 12:00:00,287.53534,287.53534,288.00583,286.74252,288.11084,280.97983,288.11084,289.5438,289.50345,286.79926,288.13977,289.5438,289.50345,289.5438,289.5438,289.73386,289.73386,289.40338,280.97983
2065-01-22 12:00:00,285.39746,285.39746,285.64175,284.6224,286.9076,279.09653,286.9076,289.783,289.098,285.18985,285.90097,289.783,289.098,289.783,289.783,289.71814,289.71814,288.60208,279.09653
2065-01-23 12:00:00,287.00894,287.00894,287.40735,286.54108,288.50577,281.1609,288.50577,290.06848,289.99567,287.1309,287.7464,290.06848,289.99567,290.06848,290.06848,290.25623,290.25623,289.85315,281.1609
2065-01-24 12:00:00,289.25012,289.25012,289.68033,288.20175,288.87683,282.20184,288.87683,289.19754,289.64963,287.85306,289.71658,289.19754,289.64963,289.19754,289.19754,289.5422,289.5422,289.8688,282.20184
2065-01-25 12:00:00,289.61722,289.61722,290.01175,288.37912,288.79562,282.21756,288.79562,288.86768,289.4623,287.81735,289.9743,288.86768,289.4623,288.86768,288.86768,289.29236,289.29236,289.73773,282.21756
2065-01-26 12:00:00,286.3761,286.3761,286.81674,285.9658,288.1657,280.57828,288.1657,290.1277,289.8893,286.65137,287.1735,290.1277,289.8893,290.1277,290.1277,290.23822,290.23822,289.6395,280.57828
2065-01-27 12:00:00,284.939,284.939,285.24478,284.25336,286.51672,278.71768,286.51672,289.02573,288.541,284.84445,285.53467,289.02573,288.541,289.02573,289.02573,289.03052,289.03052,288.14407,278.71768
2065-01-28 12:00:00,281.68478,281.68478,281.88022,280.81287,283.1526,275.19336,283.1526,286.05463,285.38745,281.36737,282.13547,286.05463,285.38745,286.05463,286.05463,285.97256,285.97256,284.88852,275.19336
