Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2053-01-01 12:00:00,287.10583,287.10583,287.4995,287.02805,288.9836,282.15588,288.9836,290.22284,290.15414,287.89514,287.9768,290.22284,290.15414,290.22284,290.22284,290.41113,290.41113,290.11902,282.15588
2053-01-02 12:00:00,288.32916,288.32916,288.6315,287.31085,287.95517,281.5872,287.95517,288.63403,288.78043,287.03577,288.6859,288.63403,288.78043,288.63403,288.63403,288.8607,288.8607,288.9193,281.5872
2053-01-03 12:00:00,287.60434,287.60434,287.64154,286.0996,286.55988,280.15204,286.55988,287.5091,287.49588,285.5813,287.58716,287.5091,287.49588,287.5091,287.5091,287.6271,287.6271,287.58087,280.15204
2053-01-04 12:00:00,286.90588,286.90588,287.06744,285.82965,286.9626,280.18323,286.9626,288.56042,288.27536,285.79153,287.16705,288.56042,288.27536,288.56042,288.56042,288.5902,288.5902,288.17358,280.18323
2053-01-05 12:00:00,287.98642,287.98642,288.14798,286.7101,287.3313,280.8604,287.3313,288.17368,288.2815,286.33716,288.14963,288.17368,288.2815,288.17368,288.17368,288.40994,288.40994,288.36267,280.8604
2053-01-06 12:00:00,286.41388,286.41388,286.50745,285.09702,285.96765,279.2712,285.96765,287.4174,287.19064,284.83258,286.525,287.4174,287.19064,287.4174,287.4174,287.45004,287.45004,287.13727,279.2712
2053-01-07 12:00:00,288.4045,288.4045,288.53592,287.00882,287.67044,281.06247,287.67044,288.84665,288.79477,286.5799,288.4974,288.84665,288.79477,288.84665,288.84665,288.9991,288.9991,288.79266,281.06247
2053-01-08 12:00:00,288.55676,288.55676,288.6152,286.96112,287.26633,280.88367,287.26633,288.0255,288.11212,286.31006,288.5156,288.0255,288.11212,288.0255,288.0255,288.17114,288.17114,288.25128,280.88367
2053-01-09 12:00:00,288.4661,288.4661,288.51352,286.94342,287.54398,280.94553,287.54398,288.6794,288.62845,286.46317,288.45834,288.6794,288.62845,288.6794,288.6794,288.8004,288.8004,288.65042,280.94553
2053-01-10 12:00:00,288.9425,288.9425,289.0143,287.2669,287.5272,281.0871,287.5272,288.33322,288.43774,286.52792,288.87308,288.33322,288.43774,288.33322,288.33322,288.5161,288.5161,288.54886,281.0871
