Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2069-01-01 12:00:00,288.09488,288.09488,288.14362,286.15,286.47656,279.75568,286.47656,288.50632,288.01202,285.20563,287.85983,288.50632,288.01202,288.50632,288.50632,288.45148,288.45148,287.79443,279.75568
2069-01-02 12:00:00,288.69162,288.69162,288.7121,286.45203,286.47763,279.7889,286.47763,288.55273,288.0437,285.18784,288.2968,288.55273,288.0437,288.55273,288.55273,288.4944,288.4944,287.8122,279.7889
2069-01-03 12:00:00,289.3017,289.3017,289.13983,286.76392,286.5545,279.9824,286.5545,288.34528,287.98752,285.3274,288.66843,288.34528,287.98752,288.34528,288.34528,288.36725,288.36725,287.824,279.9824
2069-01-04 12:00:00,288.0703,288.0703,288.27335,286.1671,286.23383,279.65228,286.23383,287.8451,287.57233,285.0499,287.93875,287.8451,287.57233,287.8451,287.8451,287.90005,287.90005,287.45767,279.65228
2069-01-05 12:00:00,284.9816,284.9816,284.96094,283.1139,283.79523,276.855,283.79523,286.16492,285.50757,282.42,284.758,286.16492,285.50757,286.16492,286.16492,286.01712,286.01712,285.20767,276.855
2069-01-06 12:00:00,282.30847,282.30847,282.2839,280.2225,280.75372,273.74573,280.75372,283.37482,282.6092,279.30246,281.97598,283.37482,282.6092,283.37482,283.37482,283.1848,283.1848,282.2396,273.74573
2069-01-07 12:00:00,281.942,281.942,281.8942,279.92047,280.23245,273.52747,280.23245,282.02048,281.635,279.0028,281.63235,282.02048,281.635,282.02048,282.02048,281.97845,281.97845,281.49377,273.52747
2069-01-08 12:00:00,283.69098,283.69098,283.72864,282.15143,283.05606,276.15082,283.05606,285.02188,284.57306,281.7642,283.66745,285.02188,284.57306,285.02188,285.02188,284.96765,284.96765,284.37662,276.15082
2069-01-09 12:00:00,283.6381,283.6381,283.69052,282.08182,283.35522,276.0453,283.35522,286.27185,285.4012,281.79364,283.61606,286.27185,285.4012,286.27185,286.27185,286.05396,286.05396,284.9424,276.0453
2069-01-10 12:00:00,283.39676,283.39676,283.68854,282.4589,284.29138,276.79678,284.29138,287.26974,286.4353,282.6754,283.80618,287.26974,286.4353,287.26974,287.26974,287.13034,287.13034,285.92975,276.79678
2069-01-11 12:00:00,281.1415,281.1415,281.53992,281.0587,284.2811,276.14,284.2811,288.29816,287.01498,282.3645,282.03445,288.29816,287.01498,288.29816,288.29816,287.9981,287.9981,286.2168,276.14
2069-01-12 12:00:00,283.66916,283.66916,283.70807,282.65506,284.73666,277.15945,284.73666,287.75677,286.88614,283.10645,283.9195,287.75677,286.88614,287.75677,287.75677,287.56985,287.56985,286.38254,277.15945
2069-01-13 12:00:00,285.78522,285.78522,286.03,284.7335,286.18796,278.98895,286.18796,288.37366,287.89053,284.77518,286.12247,288.37366,287.89053,288.37366,288.37366,288.34326,288.34326,287.61288,278.98895
2069-01-14 12:00:00,285.54037,285.54037,285.6121,284.34973,285.89185,278.6336,285.89185,288.19766,287.63763,284.4513,285.72455,288.19766,287.63763,288.19766,288.19766,288.10434,288.10434,287.34097,278.6336
2069-01-15 12:00:00,288.52924,288.52924,288.59576,286.69965,287.2435,280.34387,287.2435,288.96542,288.69748,285.9425,288.39432,288.96542,288.69748,288.96542,288.96542,289.0103,289.0103,288.54938,280.34387
2069-01-16 12:00:00,286.9226,286.9226,286.80908,284.85513,285.80713,278.43536,285.80713,288.60754,287.8844,284.1879,286.58176,288.60754,287.8844,288.60754,288.60754,288.5008,288.5008,287.42737,278.43536
2069-01-17 12:00:00,280.85617,280.85617,281.0182,279.9609,282.21198,274.4315,282.21198,285.61304,284.50943,280.476,281.2423,285.61304,284.50943,285.61304,285.61304,285.2275,285.2275,283.94513,274.4315
2069-01-18 12:00:00,282.40012,282.40012,282.49197,280.64316,281.69717,274.31564,281.69717,284.39658,283.70016,280.10162,282.32346,284.39658,283.70016,284.39658,284.39658,284.26245,284.26245,283.28595,274.31564
2069-01-19 12:00:00,285.8392,285.8392,285.80493,284.00507,285.28925,277.71982,285.28925,288.33795,287.49976,283.583,285.6641,288.33795,287.49976,288.33795,288.33795,288.1571,288.1571,286.9847,277.71982
2069-01-20 12:00:00,287.23517,287.23517,287.22403,285.4438,286.59045,279.17123,286.59045,289.22507,288.56705,284.9941,287.09625,289.22507,288.56705,289.22507,289.22507,289.0985,289.0985,288.17194,279.17123
2069-01-21 12:00:00,286.97034,286.97034,286.9307,285.17194,286.76468,278.9138,286.76468,290.40598,289.2823,284.8906,286.8169,290.40598,289.2823,290.40598,290.40598,290.0752,290.0752,288.61972,278.9138
2069-01-22 12:00:00,287.8388,287.8388,287.89706,286.1572,287.71457,279.9108,287.71457,290.90543,290.1354,285.88162,287.796,290.90543,290.1354,290.90543,290.90543,290.87076,290.87076,289.52426,279.9108
2069-01-23 12:00:00,289.32785,289.32785,289.7512,288.64435,290.02176,283.0236,290.02176,290.80542,291.12958,288.83792,289.96997,290.80542,291.12958,290.80542,290.80542,291.19907,291.19907,291.17807,283.0236
2069-01-24 12:00:00,290.0738,290.0738,290.3995,288.55182,289.11203,282.18274,289.11203,290.0639,290.34686,287.8572,290.2512,290.0639,290.34686,290.0639,290.0639,290.47046,290.47046,290.335,282.18274
2069-01-25 12:00:00,289.89612,289.89612,290.20834,288.6318,289.39523,282.5263,289.39523,290.03055,290.43103,288.23242,290.19897,290.03055,290.43103,290.03055,290.03055,290.44565,290.44565,290.5219,282.5263
2069-01-26 12:00:00,291.7875,291.7875,291.88043,290.16833,291.30588,283.91965,291.30588,292.97598,293.04825,289.78214,291.8066,292.97598,293.04825,292.97598,292.97598,293.40656,293.40656,292.78906,283.91965
2069-01-27 12:00:00,290.313,290.313,290.40393,288.5161,289.0234,282.08405,289.0234,289.9323,290.2003,287.77487,290.24564,289.9323,290.2003,289.9323,289.9323,290.2661,290.2661,290.22708,282.08405
2069-01-28 12:00:00,289.32083,289.32083,289.46997,287.81403,288.84396,281.60596,288.84396,290.31064,290.31335,287.44147,289.43094,290.31064,290.31335,290.31064,290.31064,290.51575,290.51575,290.19714,281.60596
2069-01-29 12:00:00,290.4978,290.4978,290.731,289.27267,290.47858,283.25446,290.47858,291.6673,291.8353,289.12473,290.7941,291.6673,291.8353,291.6673,291.6673,291.97156,291.97156,291.7787,283.25446
2069-01-30 12:00:00,288.9737,288.9737,289.1292,288.07034,290.2105,282.44366,290.2105,292.32797,292.1294,288.56784,289.39536,292.32797,292.1294,292.32797,292.32797,292.53696,292.53696,291.79498,282.44366
2069-01-31 12:00:00,289.595,289.595,289.68076,287.9836,289.41214,281.71075,289.41214,291.76788,291.42844,287.71307,289.63107,291.76788,291.42844,291.76788,291.76788,291.87488,291.87488,291.0486,281.71075
2069-02-01 12:00:00,291.6553,291.6553,291.92273,290.78296,292.565,285.0596,292.565,293.85498,294.1062,291.09576,292.155,293.85498,294.1062,293.85498,293.85498,294.30527,294.30527,293.96722,285.0596
2069-02-02 12:00:00,294.2907,294.2907,294.64465,293.05615,294.03198,286.87604,294.03198,294.62558,295.22897,292.72717,294.65576,294.62558,295.22897,294.62558,294.62558,295.24612,295.24612,295.26538,286.87604
2069-02-03 12:00:00,286.42538,286.42538,286.55978,285.20706,286.99106,279.25488,286.99106,289.14465,288.85544,285.34488,286.69196,289.14465,288.85544,289.14465,289.14465,289.19656,289.19656,288.56146,279.25488
2069-02-04 12:00:00,291.1099,291.1099,291.38104,290.5288,292.63553,285.0692,292.63553,293.71655,294.07928,291.192,291.7666,293.71655,294.07928,293.71655,293.71655,294.20035,294.20035,293.99887,285.0692
2069-02-05 12:00:00,294.27686,294.27686,294.76535,293.49655,294.77023,287.6126,294.77023,294.97925,295.78088,293.53568,294.94574,294.97925,295.78088,294.97925,294.97925,295.67572,295.67572,295.9203,287.6126
2069-02-06 12:00:00,285.67477,285.67477,285.7645,284.469,286.7677,278.55057,286.7677,289.84396,289.17322,284.8282,285.93457,289.84396,289.17322,289.84396,289.84396,289.7558,289.7558,288.6184,278.55057
2069-02-07 12:00:00,283.70053,283.70053,283.72058,281.44284,281.85577,274.53445,281.85577,283.48624,283.36795,280.3555,283.40253,283.48624,283.36795,283.48624,283.48624,283.49432,283.49432,283.263,274.53445
2069-02-08 12:00:00,281.08002,281.08002,280.9483,278.53656,279.39697,271.48657,279.39697,282.34442,281.7133,277.4872,280.56616,282.34442,281.7133,282.34442,282.34442,282.23224,282.23224,281.20944,271.48657
