Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2077-01-01 12:00:00,278.8591,278.8591,279.17017,277.71872,278.1055,271.88226,278.1055,279.2999,279.2332,277.08942,279.10425,279.2999,279.2332,279.2999,279.2999,279.44598,279.44598,279.22702,271.88226
2077-01-02 12:00:00,273.35144,273.35144,273.79373,273.04193,274.5604,267.90228,274.5604,276.45767,276.02402,273.37372,274.07898,276.45767,276.02402,276.45767,276.45767,276.40186,276.40186,275.85086,267.90228
2077-01-03 12:00:00,269.69083,269.69083,270.6451,270.52927,272.823,266.0225,272.823,274.81915,274.25327,271.6502,271.2498,274.81915,274.25327,274.81915,274.81915,274.61133,274.61133,274.09784,266.0225
2077-01-04 12:00:00,282.1593,282.1593,281.6509,279.39532,278.6018,272.74533,278.6018,279.4107,279.47482,277.70468,281.1873,279.4107,279.47482,279.4107,279.4107,279.5509,279.5509,279.5991,272.74533
2077-01-05 12:00:00,282.88922,282.88922,283.8369,282.505,283.02008,276.77502,283.02008,283.9613,284.091,282.02097,283.8368,283.9613,284.091,283.9613,283.9613,284.26254,284.26254,284.1175,276.77502
2077-01-06 12:00:00,275.53888,275.53888,276.407,276.16595,278.1034,271.52286,278.1034,279.4749,279.24527,277.06564,276.95404,279.4749,279.24527,279.4749,279.4749,279.44858,279.44858,279.23752,271.52286
2077-01-07 12:00:00,274.3229,274.3229,274.91528,274.62543,277.36685,269.92932,277.36685,280.65897,279.65424,275.7529,275.43976,280.65897,279.65424,280.65897,280.65897,280.4264,280.4264,279.07498,269.92932
2077-01-08 12:00:00,275.10516,275.10516,275.31207,274.40524,276.3396,269.08774,276.3396,279.67264,278.57135,274.75,275.52994,279.67264,278.57135,279.67264,279.67264,279.31168,279.31168,278.02127,269.08774
2077-01-09 12:00:00,275.267,275.267,275.52203,273.603,273.7225,267.26852,273.7225,275.89914,275.21362,272.49963,275.2358,275.89914,275.21362,275.89914,275.89914,275.5795,275.5795,275.03528,267.26852
2077-01-10 12:00:00,276.53522,276.53522,277.06805,275.4029,275.25507,269.31735,275.25507,276.00735,275.95862,274.42227,276.91083,276.00735,275.95862,276.00735,276.00735,275.9263,275.9263,276.17548,269.31735
2077-01-11 12:00:00,276.90045,276.90045,277.46423,276.12686,276.83337,270.364,276.83337,278.32883,278.1214,275.7045,277.47302,278.32883,278.1214,278.32883,278.32883,278.37686,278.37686,278.04755,270.364
2077-01-12 12:00:00,277.4704,277.4704,277.6406,276.71036,277.43604,271.34915,277.43604,278.0002,278.063,276.63376,277.85516,278.0002,278.063,278.0002,278.0002,277.98325,277.98325,278.3212,271.34915
2077-01-13 12:00:00,277.51376,277.51376,277.561,276.33047,277.67014,270.6634,277.67014,280.48044,279.60785,276.20844,277.6277,280.48044,279.60785,280.48044,280.48044,280.17874,280.17874,279.21228,270.6634
