Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2030-01-01 12:00:00,277.5578,277.5578,277.60052,275.6676,275.70364,269.34964,275.70364,277.6415,277.1662,274.52014,277.29385,277.6415,277.1662,277.6415,277.6415,277.54642,277.54642,276.9926,269.34964
2030-01-02 12:00:00,277.19046,277.19046,277.08725,274.97214,274.61108,268.46915,274.61108,276.12637,275.84097,273.5413,276.69083,276.12637,275.84097,276.12637,276.12637,276.10193,276.10193,275.78467,268.46915
2030-01-03 12:00:00,276.3826,276.3826,276.4913,274.6612,274.85776,268.44016,274.85776,276.87332,276.34894,273.65454,276.23886,276.87332,276.34894,276.87332,276.87332,276.73743,276.73743,276.16302,268.44016
2030-01-04 12:00:00,270.38705,270.38705,270.46066,269.35925,270.67865,263.86343,270.67865,273.51917,272.44525,269.33475,270.57413,273.51917,272.44525,273.51917,273.51917,272.96814,272.96814,272.12274,263.86343
2030-01-05 12:00:00,272.46054,272.46054,272.45483,270.7669,271.32712,264.68097,271.32712,274.06897,273.05154,270.00128,272.2767,274.06897,273.05154,274.06897,274.06897,273.5498,273.5498,272.75128,264.68097
2030-01-06 12:00:00,279.21024,279.21024,278.93845,276.87576,276.39536,270.4111,276.39536,277.41885,277.34933,275.4515,278.57468,277.41885,277.34933,277.41885,277.41885,277.4587,277.4587,277.43555,270.4111
2030-01-07 12:00:00,278.8356,278.8356,278.48425,276.51254,276.14886,270.13464,276.14886,277.20142,277.09912,275.20346,278.1678,277.20142,277.09912,277.20142,277.20142,277.20273,277.20273,277.18842,270.13464
2030-01-08 12:00:00,275.36804,275.36804,275.22607,274.9013,275.6404,270.1659,275.6404,274.81015,275.3083,275.33273,275.735,274.81015,275.3083,274.81015,274.81015,274.7667,274.7667,276.04013,270.1659
2030-01-09 12:00:00,282.04077,282.04077,281.57108,279.08093,276.57465,272.1754,276.57465,274.44574,275.51645,276.6264,280.9993,274.44574,275.51645,274.44574,274.44574,274.60764,274.60764,276.61273,272.1754
2030-01-10 12:00:00,280.38666,280.38666,280.0542,278.62775,278.7756,272.78094,278.7756,279.31738,279.4755,277.94464,280.01633,279.31738,279.4755,279.31738,279.31738,279.44138,279.44138,279.6942,272.78094
2030-01-11 12:00:00,281.73553,281.73553,281.60715,279.85565,280.08545,273.67865,280.08545,281.52267,281.42813,278.92923,281.40887,281.52267,281.42813,281.52267,281.52267,281.71088,281.71088,281.32693,273.67865
2030-01-12 12:00:00,277.4142,277.4142,278.38577,277.13657,277.35138,271.45642,277.35138,277.66345,277.8288,276.6239,278.44086,277.66345,277.8288,277.66345,277.66345,277.67426,277.67426,278.16177,271.45642
2030-01-13 12:00:00,275.2038,275.2038,275.7056,274.83572,275.8241,269.52933,275.8241,276.7161,276.69235,274.89716,275.9526,276.7161,276.69235,276.7161,276.7161,276.72852,276.72852,276.8315,269.52933
2030-01-14 12:00:00,279.70963,279.70963,280.46088,279.42413,280.0614,273.94498,280.0614,280.4422,280.73132,279.2295,280.6268,280.4422,280.73132,280.4422,280.4422,280.66348,280.66348,280.9713,273.94498
2030-01-15 12:00:00,280.09567,280.09567,280.43097,279.6681,280.65656,274.45682,280.65656,281.07562,281.3298,279.8187,280.73618,281.07562,281.3298,281.07562,281.07562,281.25864,281.25864,281.56976,274.45682
2030-01-16 12:00:00,280.0676,280.0676,279.93472,277.4675,276.5853,270.54565,276.5853,277.5863,277.5965,275.57416,279.3902,277.5863,277.5965,277.5863,277.5863,277.6892,277.6892,277.6692,270.54565
2030-01-17 12:00:00,277.34088,277.34088,277.50146,275.75458,275.7836,269.5467,275.7836,276.72614,276.80087,274.7651,277.3196,276.72614,276.80087,276.72614,276.72614,276.89142,276.89142,276.87228,269.5467
2030-01-18 12:00:00,274.65198,274.65198,274.64185,273.1092,273.6903,267.109,273.6903,275.31177,275.0781,272.4821,274.56964,275.31177,275.0781,275.31177,275.31177,275.34863,275.34863,274.96597,267.109
2030-01-19 12:00:00,270.06122,270.06122,269.7543,268.6586,271.63937,263.08868,271.63937,277.5973,275.48993,269.19522,269.9031,277.5973,275.48993,277.5973,277.5973,276.9865,276.9865,274.14822,263.08868
2030-01-20 12:00:00,268.821,268.821,269.38376,269.91028,273.78165,265.95584,273.78165,276.97372,276.10745,272.0953,270.34625,276.97372,276.10745,276.97372,276.97372,276.83627,276.83627,275.52994,265.95584
2030-01-21 12:00:00,269.2785,269.2785,270.09518,270.366,274.01288,266.14893,274.01288,277.3078,276.4571,272.26276,270.93246,277.3078,276.4571,277.3078,277.3078,277.23972,277.23972,275.8222,266.14893
2030-01-22 12:00:00,270.11496,270.11496,270.62103,270.53955,273.79572,265.96313,273.79572,277.3819,276.29767,272.01205,271.2848,277.3819,276.29767,277.3819,277.3819,277.1036,277.1036,275.63577,265.96313
2030-01-23 12:00:00,268.4282,268.4282,269.0745,268.99802,272.5745,264.4195,272.5745,276.9961,275.48672,270.58102,269.74344,276.9961,275.48672,276.9961,276.9961,276.49228,276.49228,274.62155,264.4195
2030-01-24 12:00:00,268.01794,268.01794,268.5361,268.27887,272.6905,263.51245,272.6905,279.43292,277.00903,269.98914,269.11734,279.43292,277.00903,279.43292,279.43292,278.7122,278.7122,275.44257,263.51245
2030-01-25 12:00:00,272.28415,272.28415,272.73273,271.82318,273.4556,266.39713,273.4556,275.8833,275.1474,272.06287,272.99048,275.8833,275.1474,275.8833,275.8833,275.53165,275.53165,274.89618,266.39713
2030-01-26 12:00:00,273.5935,273.5935,273.54608,271.67093,272.21487,265.27197,272.21487,274.89316,274.05643,270.74252,273.3237,274.89316,274.05643,274.89316,274.89316,274.50995,274.50995,273.73224,265.27197
2030-01-27 12:00:00,275.16687,275.16687,275.0124,272.75287,272.39264,265.96225,272.39264,273.96555,273.6608,271.20218,274.6005,273.96555,273.6608,273.96555,273.96555,273.82202,273.82202,273.62515,265.96225
2030-01-28 12:00:00,276.2959,276.2959,276.6078,274.02405,272.79794,266.90186,272.79794,273.27054,273.4438,271.9139,276.03647,273.27054,273.4438,273.27054,273.27054,273.28833,273.28833,273.7212,266.90186
2030-01-29 12:00:00,271.28717,271.28717,271.2281,269.15005,271.10776,262.52618,271.10776,277.3305,275.14767,268.52194,270.91226,277.3305,275.14767,277.3305,277.3305,276.6837,276.6837,273.72992,262.52618
2030-01-30 12:00:00,270.1921,270.1921,270.65768,269.44037,271.35364,263.6698,271.35364,275.14996,273.8917,269.51395,270.77487,275.14996,273.8917,275.14996,275.14996,274.6713,274.6713,273.22675,263.6698
2030-01-31 12:00:00,277.04898,277.04898,277.08325,275.51605,276.11987,269.3882,276.11987,277.56845,277.48718,274.86084,277.02814,277.56845,277.48718,277.56845,277.56845,277.6759,277.6759,277.40942,269.3882
2030-02-01 12:00:00,280.27576,280.27576,279.9683,277.29947,276.11176,270.06274,276.11176,276.68262,276.9183,275.12836,279.36496,276.68262,276.9183,276.68262,276.68262,276.8212,276.8212,277.12274,270.06274
2030-02-02 12:00:00,280.11035,280.11035,279.9398,277.5672,277.1325,270.61942,277.1325,278.50803,278.44153,275.8932,279.48712,278.50803,278.44153,278.50803,278.50803,278.59027,278.59027,278.39655,270.61942
2030-02-03 12:00:00,276.48422,276.48422,276.4396,273.84976,273.89075,266.67746,273.89075,277.14877,276.1884,272.1525,275.88086,277.14877,276.1884,277.14877,277.14877,276.82614,276.82614,275.65094,266.67746
2030-02-04 12:00:00,269.6116,269.6116,270.35822,272.39722,278.4019,269.8466,278.4019,281.65952,280.9287,276.5444,272.1164,281.65952,280.9287,281.65952,281.65952,281.67578,281.67578,280.27844,269.8466
2030-02-05 12:00:00,279.12585,279.12585,279.54672,278.21277,279.2434,272.28207,279.2434,280.83627,280.7523,277.89035,279.62088,280.83627,280.7523,280.83627,280.83627,280.98514,280.98514,280.61273,272.28207
2030-02-06 12:00:00,274.68726,274.68726,274.98724,273.9902,275.8172,268.38943,275.8172,278.46796,277.8189,274.21323,275.23227,278.46796,277.8189,278.46796,278.46796,278.29312,278.29312,277.4347,268.38943
2030-02-07 12:00:00,271.63092,271.63092,272.23462,271.44186,273.33875,266.0385,273.33875,275.57687,275.0857,271.85767,272.5842,275.57687,275.0857,275.57687,275.57687,275.4275,275.4275,274.8305,266.0385
2030-02-08 12:00:00,269.20712,269.20712,269.83243,268.62653,269.64108,262.80325,269.64108,271.40973,270.89304,268.4031,269.97775,271.40973,270.89304,271.40973,271.40973,270.98242,270.98242,270.88705,262.80325
2030-02-09 12:00:00,269.66296,269.66296,270.29883,269.38077,271.3318,263.8387,271.3318,274.26282,273.34543,269.70862,270.5903,274.26282,273.34543,274.26282,274.26282,273.81076,273.81076,272.9602,263.8387
2030-02-10 12:00:00,270.61703,270.61703,270.99405,270.19104,273.46274,264.7575,273.46274,278.6589,277.03848,271.05423,271.34528,278.6589,277.03848,278.6589,278.6589,278.28018,278.28018,275.87384,264.7575
2030-02-11 12:00:00,273.32892,273.32892,274.23642,273.26172,275.52902,267.6501,275.52902,278.9098,278.04492,273.6463,274.504,278.9098,278.04492,278.9098,278.9098,278.752,278.752,277.41174,267.6501
2030-02-12 12:00:00,276.3369,276.3369,276.38937,274.85574,275.89938,268.67892,275.89938,278.11996,277.70853,274.3659,276.37955,278.11996,277.70853,278.11996,278.11996,278.05774,278.05774,277.43027,268.67892
2030-02-13 12:00:00,274.41687,274.41687,274.68085,273.3355,274.28094,267.34088,274.28094,275.68268,275.63876,272.96912,274.76718,275.68268,275.63876,275.68268,275.68268,275.7579,275.7579,275.58765,267.34088
2030-02-14 12:00:00,272.1938,272.1938,272.6317,271.84335,273.71497,266.39987,273.71497,275.43112,275.37277,272.2492,272.99854,275.43112,275.37277,275.43112,275.43112,275.63757,275.63757,275.17316,266.39987
2030-02-15 12:00:00,271.04272,271.04272,271.20285,269.17548,269.5895,262.48718,269.5895,272.04056,271.3627,268.06226,270.95206,272.04056,271.3627,272.04056,272.04056,271.68097,271.68097,271.1068,262.48718
