Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2061-01-01 12:00:00,279.37332,279.37332,280.33325,279.52426,280.36978,274.33026,280.36978,280.68906,281.0384,279.58325,280.58856,280.68906,281.0384,280.68906,280.68906,281.0217,281.0217,281.26178,274.33026
2061-01-02 12:00:00,282.4968,282.4968,282.59,280.57437,279.62018,274.1709,279.62018,279.39703,279.89334,279.02875,282.24332,279.39703,279.89334,279.39703,279.39703,279.67593,279.67593,280.31543,274.1709
2061-01-03 12:00:00,282.50943,282.50943,282.23938,279.52936,277.83005,272.42838,277.83005,277.8777,278.25992,277.15747,281.54697,277.8777,278.25992,277.8777,277.8777,278.11777,278.11777,278.60468,272.42838
2061-01-04 12:00:00,282.29916,282.29916,281.80286,278.74667,276.80338,271.2961,276.80338,277.42227,277.47766,276.00565,280.93893,277.42227,277.47766,277.42227,277.42227,277.4544,277.4544,277.7013,271.2961
2061-01-05 12:00:00,283.08313,283.08313,282.97568,279.90054,278.04245,272.42737,278.04245,278.73553,278.8545,277.1728,282.10394,278.73553,278.8545,278.73553,278.73553,278.8966,278.8966,279.01044,272.42737
2061-01-06 12:00:00,279.7412,279.7412,279.24823,276.34964,274.73303,269.04904,274.73303,275.74158,275.56534,273.85004,278.4665,275.74158,275.56534,275.74158,275.74158,275.61386,275.61386,275.71237,269.04904
2061-01-07 12:00:00,279.45947,279.45947,279.16766,276.21973,274.21152,268.86557,274.21152,274.72418,274.5962,273.54895,278.36307,274.72418,274.5962,274.72418,274.72418,274.417,274.417,274.9683,268.86557
2061-01-08 12:00:00,278.20163,278.20163,278.24368,276.52954,276.53946,270.4047,276.53946,277.70786,277.5508,275.56006,278.0579,277.70786,277.5508,277.70786,277.70786,277.68097,277.68097,277.61093,270.4047
2061-01-09 12:00:00,279.16956,279.16956,279.46695,278.27408,279.46512,272.66583,279.46512,281.50323,281.1746,278.13306,279.54382,281.50323,281.1746,281.50323,281.50323,281.64966,281.64966,280.88705,272.66583
2061-01-10 12:00:00,276.56253,276.56253,276.87006,274.45483,274.24924,267.6193,274.24924,276.87643,276.12573,272.82993,276.3378,276.87643,276.12573,276.87643,276.87643,276.6799,276.6799,275.75613,267.6193
2061-01-11 12:00:00,271.86563,271.86563,272.32635,271.41696,273.20715,266.0821,273.20715,275.9032,275.22678,271.71246,272.54913,275.9032,275.22678,275.9032,275.9032,275.84802,275.84802,274.7871,266.0821
