Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2019-01-01 12:00:00,272.17444,272.17444,272.46262,271.88922,273.51355,266.9308,273.51355,275.58368,274.8279,272.40414,272.8357,275.58368,274.8279,275.58368,275.58368,275.13406,275.13406,274.72842,266.9308
2019-01-02 12:00:00,278.04578,278.04578,278.2382,276.5251,276.16788,270.42416,276.16788,276.6892,276.7328,275.43057,278.0428,276.6892,276.7328,276.6892,276.6892,276.66125,276.66125,277.009,270.42416
2019-01-03 12:00:00,277.9361,277.9361,278.3323,277.348,278.4582,271.97272,278.4582,280.00323,279.75793,277.35068,278.50275,280.00323,279.75793,280.00323,280.00323,280.05072,280.05072,279.66776,271.97272
2019-01-04 12:00:00,278.25092,278.25092,278.06445,274.7845,273.89835,267.11017,273.89835,277.70026,276.35507,272.20938,277.08862,277.70026,276.35507,277.70026,277.70026,277.22302,277.22302,275.6875,267.11017
2019-01-05 12:00:00,281.517,281.517,281.32544,278.90552,277.94568,272.08752,277.94568,279.0204,278.8634,277.02316,280.7813,279.0204,278.8634,279.0204,279.0204,278.95834,278.95834,278.9665,272.08752
2019-01-06 12:00:00,279.55728,279.55728,279.42896,277.15317,276.11932,270.47534,276.11932,276.85464,276.69067,275.36682,278.95862,276.85464,276.69067,276.85464,276.85464,276.6087,276.6087,276.96817,270.47534
2019-01-07 12:00:00,276.68854,276.68854,276.52164,274.5424,274.3128,268.15692,274.3128,275.74164,275.45447,273.2717,276.2014,275.74164,275.45447,275.74164,275.74164,275.65378,275.65378,275.44806,268.15692
2019-01-08 12:00:00,277.8145,277.8145,277.5505,275.1208,274.37216,268.28036,274.37216,275.62875,275.56476,273.30212,277.00693,275.62875,275.56476,275.62875,275.62875,275.78552,275.78552,275.53424,268.28036
2019-01-09 12:00:00,274.55606,274.55606,274.8872,273.62308,274.7042,267.94354,274.7042,276.8998,276.38583,273.38605,274.92844,276.8998,276.38583,276.8998,276.8998,276.84695,276.84695,276.1122,267.94354
2019-01-10 12:00:00,272.84375,272.84375,273.48526,272.73834,274.43484,267.57108,274.43484,276.58798,276.06702,273.13773,273.78714,276.58798,276.06702,276.58798,276.58798,276.499,276.499,275.81958,267.57108
2019-01-11 12:00:00,279.10953,279.10953,279.28067,277.76947,277.63342,271.8328,277.63342,277.74594,278.08774,276.9214,279.20255,277.74594,278.08774,277.74594,277.74594,277.92633,277.92633,278.43073,271.8328
2019-01-12 12:00:00,278.35046,278.35046,278.00214,276.3632,276.43768,270.29324,276.43768,277.40845,277.37756,275.4789,277.86234,277.40845,277.37756,277.40845,277.40845,277.45428,277.45428,277.4793,270.29324
2019-01-13 12:00:00,272.07516,272.07516,272.0214,271.07086,273.66168,265.68378,273.66168,278.52136,276.80093,271.5992,272.2281,278.52136,276.80093,278.52136,278.52136,277.9726,277.9726,275.8046,265.68378
2019-01-14 12:00:00,273.31042,273.31042,273.2208,271.6317,272.905,265.6002,272.905,276.69693,275.34357,271.18878,273.11053,276.69693,275.34357,276.69693,276.69693,276.16,276.16,274.69922,265.6002
2019-01-15 12:00:00,278.35538,278.35538,278.09326,275.2533,274.58905,267.96487,274.58905,277.46786,276.52063,273.12207,277.35992,277.46786,276.52063,277.46786,277.46786,277.0786,277.0786,276.13144,267.96487
2019-01-16 12:00:00,275.86023,275.86023,275.31802,274.03473,274.54654,268.2968,274.54654,275.72552,275.44327,273.59265,275.36548,275.72552,275.44327,275.72552,275.72552,275.47873,275.47873,275.5732,268.2968
2019-01-17 12:00:00,279.3027,279.3027,279.25516,277.10403,276.77008,270.49188,276.77008,278.1348,277.97714,275.65668,278.8712,278.1348,277.97714,278.1348,278.1348,278.1626,278.1626,277.95364,270.49188
2019-01-18 12:00:00,279.60504,279.60504,279.87347,277.484,276.7051,270.62704,276.7051,277.67056,277.70752,275.68958,279.37286,277.67056,277.70752,277.67056,277.67056,277.78537,277.78537,277.7881,270.62704
2019-01-19 12:00:00,278.5768,278.5768,279.1997,277.66373,278.09048,271.6536,278.09048,279.28842,279.26938,276.98215,279.1284,279.28842,279.26938,279.28842,279.28842,279.43018,279.43018,279.26352,271.6536
2019-01-20 12:00:00,282.58105,282.58105,282.37442,279.75232,278.0271,272.64926,278.0271,277.51514,278.1385,277.44797,281.7626,277.51514,278.1385,277.51514,277.51514,277.7601,277.7601,278.66818,272.64926
2019-01-21 12:00:00,276.61017,276.61017,276.89917,275.29742,275.7047,269.20776,275.7047,277.07513,276.95044,274.55383,276.80014,277.07513,276.95044,277.07513,277.07513,277.1338,277.1338,276.9148,269.20776
2019-01-22 12:00:00,274.12247,274.12247,274.65384,273.13388,273.91653,267.11902,273.91653,275.78128,275.5179,272.58316,274.59836,275.78128,275.5179,275.78128,275.78128,275.8736,275.8736,275.3063,267.11902
2019-01-23 12:00:00,275.9135,275.9135,275.5176,273.04395,272.57678,266.06824,272.57678,274.46515,274.09283,271.2814,274.98795,274.46515,274.09283,274.46515,274.46515,274.40027,274.40027,273.92575,266.06824
2019-01-24 12:00:00,279.38672,279.38672,279.1194,276.94098,276.32983,270.2534,276.32983,276.99002,277.15326,275.37604,278.74005,276.99002,277.15326,276.99002,276.99002,277.10886,277.10886,277.33435,270.2534
2019-01-25 12:00:00,278.34293,278.34293,277.96503,275.07214,273.51675,267.66278,273.51675,274.19867,274.26364,272.59647,277.2311,274.19867,274.26364,274.19867,274.19867,274.1754,274.1754,274.48486,267.66278
2019-01-26 12:00:00,275.81937,275.81937,275.3771,273.38828,273.56436,266.87564,273.56436,275.6624,275.10492,272.24252,275.0979,275.6624,275.10492,275.6624,275.6624,275.40793,275.40793,274.9312,266.87564
2019-01-27 12:00:00,278.1244,278.1244,277.55914,274.1108,272.921,266.13138,272.921,276.06244,275.0644,271.2929,276.55286,276.06244,275.0644,276.06244,276.06244,275.66327,275.66327,274.59113,266.13138
2019-01-28 12:00:00,274.06693,274.06693,273.55756,271.38477,271.81577,264.6735,271.81577,275.09424,273.98618,270.16943,273.1917,275.09424,273.98618,275.09424,275.09424,274.593,274.593,273.50128,264.6735
2019-01-29 12:00:00,273.07352,273.07352,273.0254,271.8642,273.2778,266.15714,273.2778,275.7016,275.06424,271.81873,273.168,275.7016,275.06424,275.7016,275.7016,275.4735,275.4735,274.77322,266.15714
2019-01-30 12:00:00,270.2863,270.2863,270.77304,270.70743,273.5651,266.0886,273.5651,276.12827,275.44284,272.05557,271.4661,276.12827,275.44284,276.12827,276.12827,275.89227,275.89227,275.10803,266.0886
2019-01-31 12:00:00,272.59494,272.59494,273.07892,272.48035,274.73074,267.3212,274.73074,277.35742,276.67905,273.1812,273.50812,277.35742,276.67905,277.35742,277.35742,277.1582,277.1582,276.3108,267.3212
2019-02-01 12:00:00,277.09555,277.09555,277.08414,275.58926,276.37662,269.52652,276.37662,278.151,277.86002,275.0548,277.06778,278.151,277.86002,278.151,278.151,278.10135,278.10135,277.72604,269.52652
2019-02-02 12:00:00,273.19318,273.19318,273.2328,272.96686,274.77893,268.1257,274.77893,275.67743,275.57263,273.7973,273.83347,275.67743,275.57263,275.67743,275.67743,275.46368,275.46368,275.78534,268.1257
2019-02-03 12:00:00,274.81427,274.81427,274.7249,273.834,275.26047,268.3606,275.26047,276.87854,276.57394,274.0143,275.01562,276.87854,276.57394,276.87854,276.87854,276.71957,276.71957,276.52856,268.3606
2019-02-04 12:00:00,276.92642,276.92642,276.72537,274.80478,274.5475,268.29462,274.5475,275.3659,275.32428,273.56503,276.50378,275.3659,275.32428,275.3659,275.3659,275.19632,275.19632,275.549,268.29462
2019-02-05 12:00:00,279.77612,279.77612,279.6214,277.68686,278.34695,271.15558,278.34695,280.8159,280.3628,276.74045,279.39526,280.8159,280.3628,280.8159,280.8159,280.84912,280.84912,279.96976,271.15558
2019-02-06 12:00:00,280.80716,280.80716,280.8708,279.17868,279.50912,272.88284,279.50912,280.39502,280.6739,278.32364,280.76828,280.39502,280.6739,280.39502,280.39502,280.7296,280.7296,280.70813,272.88284
2019-02-07 12:00:00,283.87454,283.87454,283.7562,281.31332,280.43555,274.25986,280.43555,280.81714,281.23315,279.42914,283.2807,280.81714,281.23315,280.81714,280.81714,281.10028,281.10028,281.45264,274.25986
2019-02-08 12:00:00,282.23026,282.23026,281.97687,279.22992,278.1058,271.8656,278.1058,278.84256,279.0746,277.0094,281.35165,278.84256,279.0746,278.84256,278.84256,279.02237,279.02237,279.21017,271.8656
2019-02-09 12:00:00,273.3167,273.3167,273.61133,272.29974,272.99564,266.36414,272.99564,273.87674,273.99167,271.88126,273.70605,273.87674,273.99167,273.87674,273.87674,273.94824,273.94824,274.11523,266.36414
2019-02-10 12:00:00,274.46457,274.46457,274.729,273.35553,274.212,267.3515,274.212,275.36646,275.51828,272.93823,274.795,275.36646,275.51828,275.36646,275.36646,275.62524,275.62524,275.48834,267.3515
2019-02-11 12:00:00,273.4646,273.4646,273.86472,272.74738,273.8876,266.99313,273.8876,275.10233,275.13846,272.63742,274.06097,275.10233,275.13846,275.10233,275.10233,275.21304,275.21304,275.13782,266.99313
2019-02-12 12:00:00,278.05548,278.05548,277.92105,276.12567,276.14886,269.6871,276.14886,276.5976,277.0337,275.07755,277.78036,276.5976,277.0337,276.5976,276.5976,276.92075,276.92075,277.2176,269.6871
