Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2068-01-01 12:00:00,273.14572,273.14572,273.60315,272.74045,274.42316,267.4927,274.42316,277.17462,276.29752,273.03372,273.83157,277.17462,276.29752,277.17462,277.17462,276.8837,276.8837,275.91803,267.4927
2068-01-02 12:00:00,271.15573,271.15573,271.21118,268.1575,267.16516,260.716,267.16516,270.6941,269.11755,265.73413,270.3455,270.6941,269.11755,270.6941,270.6941,269.73978,269.73978,268.7,260.716
2068-01-03 12:00:00,272.5574,272.5574,273.25055,272.17612,271.4289,266.71072,271.4289,269.8995,270.40225,271.4846,273.37595,269.8995,270.40225,269.8995,269.8995,269.53183,269.53183,271.47528,266.71072
2068-01-04 12:00:00,276.21844,276.21844,275.95282,274.08145,273.91916,267.81573,273.91916,275.33414,274.99338,272.92145,275.6813,275.33414,274.99338,275.33414,275.33414,275.17007,275.17007,275.01706,267.81573
2068-01-05 12:00:00,282.616,282.616,282.3412,279.86374,278.39035,272.98828,278.39035,278.2176,278.71918,277.7623,281.7683,278.2176,278.71918,278.2176,278.2176,278.51965,278.51965,279.11673,272.98828
2068-01-06 12:00:00,281.70334,281.70334,281.5727,279.47125,278.59586,272.9678,278.59586,278.656,279.0879,277.88303,281.1895,278.656,279.0879,278.656,278.656,278.96625,278.96625,279.40506,272.9678
2068-01-07 12:00:00,278.1551,278.1551,278.35413,276.50464,276.45874,270.24896,276.45874,277.82538,277.62903,275.40335,278.0988,277.82538,277.62903,277.82538,277.82538,277.84268,277.84268,277.60834,270.24896
2068-01-08 12:00:00,275.16367,275.16367,275.10526,273.10168,271.79675,266.68744,271.79675,271.19336,271.53732,271.45273,274.77475,271.19336,271.53732,271.19336,271.19336,271.0321,271.0321,272.23282,266.68744
2068-01-09 12:00:00,273.61276,273.61276,273.67288,272.78348,273.87338,267.47864,273.87338,275.22125,274.94232,272.8616,273.90146,275.22125,274.94232,275.22125,275.22125,275.09708,275.09708,274.97504,267.47864
2068-01-10 12:00:00,277.77237,277.77237,277.58438,275.9047,276.23294,269.8047,276.23294,277.9449,277.5953,275.0707,277.4199,277.9449,277.5953,277.9449,277.9449,277.89243,277.89243,277.4828,269.8047
2068-01-11 12:00:00,281.54736,281.54736,281.3226,278.57703,276.8312,271.4059,276.8312,276.8301,277.19656,276.16367,280.6273,276.8301,277.19656,276.8301,276.8301,276.99066,276.99066,277.584,271.4059
2068-01-12 12:00:00,281.85718,281.85718,281.51077,278.95135,277.28238,271.96094,277.28238,276.8774,277.4318,276.71887,280.91074,276.8774,277.4318,276.8774,276.8774,277.11325,277.11325,277.92877,271.96094
2068-01-13 12:00:00,281.78372,281.78372,281.45386,278.54984,277.28177,271.20923,277.28177,278.63187,278.53168,276.16394,280.6838,278.63187,278.53168,278.63187,278.63187,278.7587,278.7587,278.48,271.20923
2068-01-14 12:00:00,279.89438,279.89438,279.12442,274.72845,272.86493,265.89005,272.86493,277.4001,275.79916,270.90082,277.61072,277.4001,275.79916,277.4001,277.4001,276.86346,276.86346,274.90698,265.89005
2068-01-15 12:00:00,279.86935,279.86935,279.6394,277.58826,277.36136,271.08868,277.36136,278.8293,278.5613,276.26016,279.30048,278.8293,278.5613,278.8293,278.8293,278.75348,278.75348,278.53793,271.08868
2068-01-16 12:00:00,278.3038,278.3038,278.87567,277.71622,278.14026,272.10217,278.14026,278.41425,278.71347,277.3481,278.98505,278.41425,278.71347,278.41425,278.41425,278.5872,278.5872,279.00516,272.10217
2068-01-17 12:00:00,276.93915,276.93915,277.31012,275.16696,275.02737,268.5628,275.02737,276.8239,276.48022,273.79108,276.93015,276.8239,276.48022,276.8239,276.8239,276.78857,276.78857,276.33383,268.5628
2068-01-18 12:00:00,279.9678,279.9678,279.91565,277.62463,276.367,270.86612,276.367,276.0421,276.56708,275.7527,279.46426,276.0421,276.56708,276.0421,276.0421,276.2437,276.2437,277.04883,270.86612
2068-01-19 12:00:00,281.7256,281.7256,281.43378,278.39713,276.44235,270.88632,276.44235,276.73624,276.94705,275.67114,280.61212,276.73624,276.94705,276.73624,276.73624,276.77072,276.77072,277.27826,270.88632
2068-01-20 12:00:00,283.58313,283.58313,282.91852,279.10028,276.59042,270.80106,276.59042,277.8486,277.64917,275.5376,281.70865,277.8486,277.64917,277.8486,277.8486,277.74448,277.74448,277.7052,270.80106
2068-01-21 12:00:00,282.43503,282.43503,281.69296,278.16272,276.1694,270.14453,276.1694,277.77505,277.42853,275.0118,280.6297,277.77505,277.42853,277.77505,277.77505,277.61856,277.61856,277.38617,270.14453
2068-01-22 12:00:00,278.47006,278.47006,278.60962,277.1637,277.56912,271.22287,277.56912,278.61618,278.54413,276.54895,278.59116,278.61618,278.54413,278.61618,278.61618,278.5866,278.5866,278.6457,271.22287
2068-01-23 12:00:00,276.611,276.611,277.04,275.99896,277.2285,270.45584,277.2285,278.89697,278.6191,275.99582,277.22665,278.89697,278.6191,278.89697,278.89697,278.86383,278.86383,278.51474,270.45584
2068-01-24 12:00:00,274.90826,274.90826,275.14908,274.16547,275.8835,268.67264,275.8835,278.62903,277.8213,274.37256,275.36713,278.62903,277.8213,278.62903,278.62903,278.33405,278.33405,277.4452,268.67264
2068-01-25 12:00:00,279.93024,279.93024,279.63528,277.61417,277.78497,271.07657,277.78497,279.74026,279.3806,276.44034,279.33725,279.74026,279.3806,279.74026,279.74026,279.71674,279.71674,279.17746,271.07657
