Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2021-01-01 12:00:00,273.27542,273.27542,273.22302,272.1846,273.863,266.76117,273.863,276.97302,276.02448,272.33002,273.36362,276.97302,276.02448,276.97302,276.97302,276.7542,276.7542,275.50143,266.76117
2021-01-02 12:00:00,280.5689,280.5689,280.4884,278.65375,278.6309,272.4312,278.6309,280.00854,279.8443,277.56934,280.2322,280.00854,279.8443,280.00854,280.00854,280.09702,280.09702,279.79626,272.4312
2021-01-03 12:00:00,281.81137,281.81137,281.70935,279.8587,279.67877,273.6171,279.67877,280.56592,280.70215,278.70944,281.44662,280.56592,280.70215,280.56592,280.56592,280.85675,280.85675,280.75015,273.6171
2021-01-04 12:00:00,281.3106,281.3106,281.35626,279.473,279.20706,273.19537,279.20706,279.93707,280.16293,278.26852,281.0788,279.93707,280.16293,279.93707,279.93707,280.28043,280.28043,280.24576,273.19537
2021-01-05 12:00:00,279.24976,279.24976,279.29507,277.73798,278.49435,271.78284,278.49435,280.7441,280.2623,277.14673,279.18234,280.7441,280.2623,280.7441,280.7441,280.78235,280.78235,279.94028,271.78284
2021-01-06 12:00:00,276.97876,276.97876,276.984,275.81412,276.86465,270.2422,276.86465,278.78525,278.372,275.64413,277.06662,278.78525,278.372,278.78525,278.78525,278.75803,278.75803,278.18152,270.2422
2021-01-07 12:00:00,278.56308,278.56308,278.6466,277.0581,276.9926,271.06335,276.9926,277.6465,277.7019,276.16772,278.52173,277.6465,277.7019,277.6465,277.6465,277.68503,277.68503,277.9117,271.06335
2021-01-08 12:00:00,276.3499,276.3499,276.3796,275.0059,275.8902,269.22147,275.8902,278.00647,277.50006,274.61154,276.364,278.00647,277.50006,278.00647,278.00647,277.92944,277.92944,277.26093,269.22147
2021-01-09 12:00:00,277.2577,277.2577,277.10358,274.76947,274.62222,268.01996,274.62222,277.1559,276.44934,273.23132,276.60983,277.1559,276.44934,277.1559,277.1559,276.9832,276.9832,276.10297,268.01996
2021-01-10 12:00:00,275.45615,275.45615,275.76147,274.923,276.39108,269.66418,276.39108,278.12616,277.87128,275.16995,276.01758,278.12616,277.87128,278.12616,278.12616,278.2273,278.2273,277.69983,269.66418
2021-01-11 12:00:00,272.8418,272.8418,273.58817,273.6352,276.44418,269.2567,276.44418,278.83264,278.22824,275.0673,274.28915,278.83264,278.22824,278.83264,278.83264,278.7317,278.7317,277.90637,269.2567
2021-01-12 12:00:00,273.98184,273.98184,275.06482,274.6413,276.48422,269.78683,276.48422,277.94995,277.7563,275.3594,275.53275,277.94995,277.7563,277.94995,277.94995,277.99908,277.99908,277.69193,269.78683
2021-01-13 12:00:00,276.3278,276.3278,276.72165,275.1121,275.7827,269.06598,275.7827,278.20078,277.46008,274.45117,276.59882,278.20078,277.46008,278.20078,278.20078,277.9008,277.9008,277.19467,269.06598
2021-01-14 12:00:00,278.26126,278.26126,278.3458,276.46887,276.21408,270.1495,276.21408,277.08276,277.09494,275.2767,278.0916,277.08276,277.09494,277.08276,277.08276,277.13257,277.13257,277.22946,270.1495
2021-01-15 12:00:00,278.65002,278.65002,278.7621,276.95465,276.78613,270.6988,276.78613,277.52933,277.65775,275.84912,278.545,277.52933,277.65775,277.52933,277.52933,277.68576,277.68576,277.79852,270.6988
2021-01-16 12:00:00,281.57407,281.57407,281.57077,279.54233,278.81506,273.05927,278.81506,278.86017,279.30157,278.06628,281.24564,278.86017,279.30157,278.86017,278.86017,279.13196,279.13196,279.63663,273.05927
2021-01-17 12:00:00,272.36856,272.36856,273.13034,272.10144,273.35275,266.61157,273.35275,275.22397,274.803,272.11774,273.3075,275.22397,274.803,275.22397,275.22397,275.11008,275.11008,274.65793,266.61157
2021-01-18 12:00:00,271.16083,271.16083,271.23743,269.81128,271.01108,263.9176,271.01108,273.60126,273.0463,269.47916,271.21848,273.60126,273.0463,273.60126,273.60126,273.64053,273.64053,272.61047,263.9176
2021-01-19 12:00:00,269.52896,269.52896,269.47998,268.06693,269.12604,262.17966,269.12604,271.45416,270.94327,267.69855,269.47012,271.45416,270.94327,271.45416,271.45416,271.42325,271.42325,270.61823,262.17966
2021-01-20 12:00:00,269.2328,269.2328,269.81702,269.03802,271.1727,263.7781,271.1727,274.1516,273.35867,269.55627,270.12677,274.1516,273.35867,274.1516,274.1516,274.01758,274.01758,272.85107,263.7781
2021-01-21 12:00:00,264.53418,264.53418,264.26178,262.87543,264.49908,257.00116,264.49908,268.39343,267.0076,262.7168,264.27045,268.39343,267.0076,268.39343,268.39343,267.82236,267.82236,266.34058,257.00116
2021-01-22 12:00:00,267.15002,267.15002,267.13388,265.7011,267.20798,259.7734,267.20798,270.5411,269.62964,265.46445,267.122,270.5411,269.62964,270.5411,270.5411,270.39548,270.39548,269.0079,259.7734
2021-01-23 12:00:00,267.55945,267.55945,267.33057,266.2445,267.60626,260.65643,267.60626,269.92517,269.24814,266.24796,267.49472,269.92517,269.24814,269.92517,269.92517,269.61847,269.61847,269.01813,260.65643
2021-01-24 12:00:00,272.64536,272.64536,272.68384,271.31522,271.90967,265.43738,271.90967,273.07315,272.991,270.82693,272.70938,273.07315,272.991,273.07315,273.07315,273.07553,273.07553,273.04315,265.43738
2021-01-25 12:00:00,274.4001,274.4001,274.43613,273.0265,273.3977,267.1004,273.3977,274.14023,274.24136,272.42905,274.44385,274.14023,274.24136,274.14023,274.14023,274.2015,274.2015,274.4142,267.1004
2021-01-26 12:00:00,272.88953,272.88953,273.08835,271.92078,273.0097,266.22937,273.0097,274.3876,274.39862,271.76364,273.21976,274.3876,274.39862,274.3876,274.3876,274.62585,274.62585,274.30075,266.22937
2021-01-27 12:00:00,271.61188,271.61188,271.55875,269.44754,269.99985,262.80527,269.99985,272.9298,272.23755,268.32465,271.221,272.9298,272.23755,272.9298,272.9298,272.88354,272.88354,271.71713,262.80527
2021-01-28 12:00:00,267.3214,267.3214,267.23734,266.29327,268.46643,260.81073,268.46643,271.83582,270.91187,266.68262,267.48584,271.83582,270.91187,271.83582,271.83582,271.65616,271.65616,270.28946,260.81073
2021-01-29 12:00:00,265.9325,265.9325,266.16824,265.63486,268.16867,260.5556,268.16867,271.3318,270.40237,266.48596,266.62476,271.3318,270.40237,271.3318,271.3318,271.03528,271.03528,269.88773,260.5556
2021-01-30 12:00:00,271.5642,271.5642,271.66522,269.76837,270.85876,263.31827,270.85876,274.5545,273.43222,269.00137,271.44263,274.5545,273.43222,274.5545,274.5545,274.2295,274.2295,272.74954,263.31827
2021-01-31 12:00:00,273.22916,273.22916,273.72113,273.23523,275.71912,268.18872,275.71912,278.33807,277.79102,274.1078,274.20667,278.33807,277.79102,278.33807,278.33807,278.332,278.332,277.36096,268.18872
2021-02-01 12:00:00,279.26172,279.26172,279.2945,277.32632,277.835,270.79025,277.835,280.0751,279.73566,276.30453,279.04147,280.0751,279.73566,280.0751,280.0751,280.1856,280.1856,279.39304,270.79025
