Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2051-01-01 12:00:00,277.26263,277.26263,277.2819,275.2288,274.98965,268.79068,274.98965,276.64816,276.28555,273.88947,276.91513,276.64816,276.28555,276.64816,276.64816,276.58246,276.58246,276.19528,268.79068
2051-01-02 12:00:00,276.6434,276.6434,276.82776,274.43256,273.78644,267.6495,273.78644,275.59586,275.10303,272.6733,276.2913,275.59586,275.10303,275.59586,275.59586,275.40735,275.40735,275.0034,267.6495
2051-01-03 12:00:00,279.9179,279.9179,279.62875,277.60944,277.26105,271.19913,277.26105,278.5307,278.34097,276.26343,279.28168,278.5307,278.34097,278.5307,278.5307,278.52386,278.52386,278.3607,271.19913
2051-01-04 12:00:00,278.18066,278.18066,278.39325,276.7537,276.90143,270.7198,276.90143,278.1962,278.0027,275.8902,278.23764,278.1962,278.0027,278.1962,278.1962,278.1929,278.1929,278.01285,270.7198
2051-01-05 12:00:00,275.5358,275.5358,275.74716,273.9644,274.54218,267.7836,274.54218,277.11578,276.44806,273.12558,275.5216,277.11578,276.44806,277.11578,277.11578,277.03708,277.03708,276.05707,267.7836
2051-01-06 12:00:00,271.47577,271.47577,271.6936,270.79163,272.64896,265.4876,272.64896,275.70935,274.78555,271.11383,271.91016,275.70935,274.78555,275.70935,275.70935,275.4862,275.4862,274.28043,265.4876
2051-01-07 12:00:00,270.9856,270.9856,271.4675,269.6372,270.03955,263.40067,270.03955,272.7875,271.77554,268.7013,271.22174,272.7875,271.77554,272.7875,272.7875,272.27203,272.27203,271.472,263.40067
2051-01-08 12:00:00,271.3341,271.3341,271.65186,270.95895,273.04337,265.85538,273.04337,276.20206,275.11868,271.532,271.97668,276.20206,275.11868,276.20206,276.20206,275.7808,275.7808,274.64682,265.85538
2051-01-09 12:00:00,270.74173,270.74173,271.59955,271.82278,275.00742,267.6306,275.00742,278.1843,277.01483,273.5264,272.38446,278.1843,277.01483,278.1843,278.1843,277.63885,277.63885,276.57834,267.6306
2051-01-10 12:00:00,283.59506,283.59506,283.8208,282.79492,283.7437,277.3487,283.7437,284.87006,284.8439,282.71262,283.9832,284.87006,284.8439,284.87006,284.87006,285.0099,285.0099,284.86246,277.3487
2051-01-11 12:00:00,282.10565,282.10565,281.7345,278.77954,277.55698,271.3991,277.55698,279.3428,278.96884,276.36615,280.9345,279.3428,278.96884,279.3428,279.3428,279.28622,279.28622,278.83304,271.3991
2051-01-12 12:00:00,278.81863,278.81863,278.51373,276.26523,275.72275,269.58575,275.72275,277.17697,276.85593,274.66736,278.06915,277.17697,276.85593,277.17697,277.17697,277.0293,277.0293,276.86102,269.58575
2051-01-13 12:00:00,279.19342,279.19342,279.23074,277.3087,277.16144,270.95007,277.16144,278.40372,278.2692,276.11472,278.95166,278.40372,278.2692,278.40372,278.40372,278.4251,278.4251,278.2886,270.95007
2051-01-14 12:00:00,279.92065,279.92065,279.7951,277.1487,275.91095,270.05988,275.91095,276.72092,276.76364,274.98767,279.1562,276.72092,276.76364,276.72092,276.72092,276.78717,276.78717,276.91223,270.05988
2051-01-15 12:00:00,281.4724,281.4724,281.21234,278.83014,277.65463,271.9995,277.65463,277.87317,278.14154,276.90997,280.70792,277.87317,278.14154,277.87317,277.87317,277.97714,277.97714,278.47467,271.9995
