Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2097-01-01 12:00:00,282.20447,282.20447,281.9489,278.86502,277.54578,271.3961,277.54578,279.8183,279.11957,276.30664,281.06677,279.8183,279.11957,279.8183,279.8183,279.55542,279.55542,278.89035,271.3961
2097-01-02 12:00:00,282.3252,282.3252,281.9729,280.04034,279.36832,273.71994,279.36832,279.80182,279.87927,278.658,281.6678,279.80182,279.87927,279.80182,279.80182,279.78076,279.78076,280.18246,273.71994
2097-01-03 12:00:00,283.6592,283.6592,283.0204,279.41458,276.85263,271.41782,276.85263,277.83105,277.6253,276.00867,281.88007,277.83105,277.6253,277.83105,277.83105,277.65454,277.65454,277.79868,271.41782
2097-01-04 12:00:00,283.2043,283.2043,282.77655,280.0782,278.53033,272.9854,278.53033,279.24738,279.13556,277.76712,282.09155,279.24738,279.13556,279.24738,279.24738,279.07776,279.07776,279.39374,272.9854
2097-01-05 12:00:00,283.69513,283.69513,282.95468,278.791,276.10477,270.22922,276.10477,278.55032,277.62692,274.88004,281.53867,278.55032,277.62692,278.55032,278.55032,278.02408,278.02408,277.4278,270.22922
2097-01-06 12:00:00,287.0375,287.0375,286.4959,283.4066,282.31497,275.91528,282.31497,284.94022,284.16513,280.92307,285.6188,284.94022,284.16513,284.94022,284.94022,284.72256,284.72256,283.80325,275.91528
2097-01-07 12:00:00,285.40082,285.40082,285.2734,283.5804,283.429,277.4812,283.429,284.09494,284.19778,282.57434,285.09628,284.09494,284.19778,284.09494,284.09494,284.2107,284.2107,284.37784,277.4812
2097-01-08 12:00:00,283.17697,283.17697,283.26117,282.47568,284.2892,277.27948,284.2892,286.58865,286.15765,282.8813,283.5397,286.58865,286.15765,286.58865,286.58865,286.71634,286.71634,285.7892,277.27948
2097-01-09 12:00:00,284.4027,284.4027,284.43723,282.63028,282.88248,276.40793,282.88248,284.63092,284.36362,281.66458,284.20703,284.63092,284.36362,284.63092,284.63092,284.7245,284.7245,284.19025,276.40793
2097-01-10 12:00:00,278.54282,278.54282,278.72113,276.90912,276.91745,270.67676,276.91745,278.27765,278.07388,275.85822,278.49048,278.27765,278.07388,278.27765,278.27765,278.268,278.268,278.06433,270.67676
2097-01-11 12:00:00,277.6566,277.6566,277.7289,275.45334,275.6217,268.75226,275.6217,278.42194,277.75592,274.06973,277.26862,278.42194,277.75592,278.42194,278.42194,278.43448,278.43448,277.25897,268.75226
2097-01-12 12:00:00,276.94537,276.94537,277.04364,274.92554,274.77176,268.37646,274.77176,276.53998,276.20587,273.5659,276.66428,276.53998,276.20587,276.53998,276.53998,276.52972,276.52972,276.0605,268.37646
2097-01-13 12:00:00,280.0397,280.0397,279.7864,277.74847,277.554,271.274,277.554,278.92758,278.7919,276.4422,279.4494,278.92758,278.7919,278.92758,278.92758,279.01288,279.01288,278.74622,271.274
2097-01-14 12:00:00,281.60272,281.60272,281.42526,280.27744,280.58267,274.6872,280.58267,280.56378,280.995,279.87955,281.53564,280.56378,280.995,280.56378,280.56378,280.79834,280.79834,281.36377,274.6872
2097-01-15 12:00:00,282.0957,282.0957,282.12582,279.5207,278.9032,272.46713,278.9032,280.9473,280.50568,277.60074,281.50992,280.9473,280.50568,280.9473,280.9473,280.89908,280.89908,280.281,272.46713
2097-01-16 12:00:00,281.62115,281.62115,281.37372,279.00952,277.87485,272.19067,277.87485,278.1407,278.37772,277.11786,280.8807,278.1407,278.37772,278.1407,278.1407,278.21628,278.21628,278.70456,272.19067
2097-01-17 12:00:00,279.10794,279.10794,279.3152,277.93274,279.1637,272.08926,279.1637,281.8974,281.17618,277.6476,279.31555,281.8974,281.17618,281.8974,281.8974,281.7643,281.7643,280.74997,272.08926
2097-01-18 12:00:00,276.76862,276.76862,276.86285,275.36212,276.60748,269.39386,276.60748,279.84473,278.8278,274.98303,276.8066,279.84473,278.8278,279.84473,279.84473,279.51456,279.51456,278.2994,269.39386
2097-01-19 12:00:00,284.77698,284.77698,285.0028,283.38416,283.0954,277.29132,283.0954,282.87683,283.4581,282.39514,284.89014,282.87683,283.4581,282.87683,282.87683,283.2108,283.2108,283.86032,277.29132
2097-01-20 12:00:00,286.38495,286.38495,286.247,283.69064,282.42325,276.65332,282.42325,282.6331,283.0355,281.59372,285.66806,282.6331,283.0355,282.6331,282.6331,282.9075,282.9075,283.31476,276.65332
2097-01-21 12:00:00,283.4348,283.4348,282.88052,279.91318,279.07333,272.4579,279.07333,281.5555,280.93222,277.61588,282.0987,281.5555,280.93222,281.5555,281.5555,281.42218,281.42218,280.59,272.4579
2097-01-22 12:00:00,284.7914,284.7914,284.47998,281.67395,280.46143,274.373,280.46143,281.56726,281.54608,279.38644,283.78146,281.56726,281.54608,281.56726,281.56726,281.6434,281.6434,281.59283,274.373
2097-01-23 12:00:00,280.62418,280.62418,280.7203,278.70148,278.4181,272.1806,278.4181,279.6603,279.42108,277.37924,280.41806,279.6603,279.42108,279.6603,279.6603,279.47202,279.47202,279.51053,272.1806
2097-01-24 12:00:00,280.30466,280.30466,280.41483,278.3775,278.45377,271.83093,278.45377,280.29718,279.9587,277.1592,280.10602,280.29718,279.9587,280.29718,280.29718,280.25504,280.25504,279.79904,271.83093
2097-01-25 12:00:00,282.8118,282.8118,283.15173,281.20206,281.7107,274.73593,281.7107,284.13046,283.6376,280.2004,282.88943,284.13046,283.6376,284.13046,284.13046,284.13937,284.13937,283.26883,274.73593
2097-01-26 12:00:00,286.9911,286.9911,287.08453,285.15225,284.58652,278.6962,284.58652,284.54327,285.04364,283.80637,286.8336,284.54327,285.04364,284.54327,284.54327,284.80496,284.80496,285.41168,278.6962
2097-01-27 12:00:00,286.5552,286.5552,286.43964,283.78674,282.87637,276.60278,282.87637,284.06262,284.06662,281.72488,285.83105,284.06262,284.06662,284.06262,284.06262,284.1889,284.1889,284.06995,276.60278
2097-01-28 12:00:00,280.2195,280.2195,280.4386,279.10806,280.10388,273.23904,280.10388,281.8036,281.62366,278.7829,280.49387,281.8036,281.62366,281.8036,281.8036,281.90512,281.90512,281.46408,273.23904
2097-01-29 12:00:00,278.13528,278.13528,278.12988,276.30014,277.03113,269.92453,277.03113,279.51425,279.0217,275.47,277.9382,279.51425,279.0217,279.51425,279.51425,279.53302,279.53302,278.6286,269.92453
2097-01-30 12:00:00,277.4033,277.4033,276.99677,274.3103,273.5538,267.07065,273.5538,275.61362,274.98068,272.2697,276.3794,275.61362,274.98068,275.61362,275.61362,275.20468,275.20468,274.8713,267.07065
2097-01-31 12:00:00,282.10654,282.10654,282.1795,280.68958,281.62704,274.63904,281.62704,283.64618,283.31036,280.21,282.16302,283.64618,283.31036,283.64618,283.64618,283.65707,283.65707,283.0746,274.63904
2097-02-01 12:00:00,277.96512,277.96512,278.2163,276.63876,277.5798,270.49332,277.5798,279.9072,279.4059,276.0866,278.15863,279.9072,279.4059,279.9072,279.9072,279.8186,279.8186,279.1006,270.49332
2097-02-02 12:00:00,275.01047,275.01047,275.29407,273.61868,274.829,267.36804,274.829,277.94592,277.16946,273.07397,275.19,277.94592,277.16946,277.94592,277.94592,277.83392,277.83392,276.60876,267.36804
2097-02-03 12:00:00,275.9221,275.9221,276.76508,276.17007,277.45407,270.99258,277.45407,277.71506,278.08438,276.5495,277.20377,277.71506,278.08438,277.71506,277.71506,277.88846,277.88846,278.38058,270.99258
2097-02-04 12:00:00,282.16812,282.16812,282.178,280.52014,280.89056,274.2727,280.89056,282.0008,282.06647,279.70856,282.08777,282.0008,282.06647,282.0008,282.0008,282.13806,282.13806,282.09164,274.2727
2097-02-05 12:00:00,279.93564,279.93564,279.83942,276.68158,275.00195,268.927,275.00195,276.21924,275.937,273.93582,279.00162,276.21924,275.937,276.21924,276.21924,275.88297,275.88297,276.08435,268.927
2097-02-06 12:00:00,275.912,275.912,275.76755,273.82935,274.4585,267.2874,274.4585,277.52475,276.4317,272.86874,275.542,277.52475,276.4317,277.52475,277.52475,276.89163,276.89163,276.0617,267.2874
2097-02-07 12:00:00,273.33212,273.33212,273.82468,273.90027,276.66522,269.36526,276.66522,278.64417,278.1224,275.32904,274.60843,278.64417,278.1224,278.64417,278.64417,278.3193,278.3193,278.01212,269.36526
2097-02-08 12:00:00,272.80597,272.80597,273.80844,273.90714,276.87918,269.38846,276.87918,279.19122,278.5668,275.42337,274.60605,279.19122,278.5668,279.19122,279.19122,278.874,278.874,278.343,269.38846
2097-02-09 12:00:00,278.58722,278.58722,278.8309,276.7866,277.53302,270.1183,277.53302,280.6811,279.81754,275.77438,278.55927,280.6811,279.81754,280.6811,280.6811,280.41837,280.41837,279.29688,270.1183
2097-02-10 12:00:00,278.3676,278.3676,278.2664,275.41833,275.45544,267.9398,275.45544,279.467,278.12677,273.49915,277.59512,279.467,278.12677,279.467,279.467,278.91623,278.91623,277.4143,267.9398
2097-02-11 12:00:00,274.23477,274.23477,274.40417,274.1046,277.14005,269.16815,277.14005,280.5145,279.55484,275.30786,275.0093,280.5145,279.55484,280.5145,280.5145,280.21136,280.21136,278.9722,269.16815
2097-02-12 12:00:00,277.74033,277.74033,277.68066,275.7657,276.2472,269.20752,276.2472,278.5602,277.94238,274.77066,277.4802,278.5602,277.94238,278.5602,278.5602,278.23462,278.23462,277.7211,269.20752
2097-02-13 12:00:00,278.27673,278.27673,277.72705,275.32593,275.54053,268.27554,275.54053,278.65186,277.6835,273.83612,277.28552,278.65186,277.6835,278.65186,278.65186,278.19522,278.19522,277.2398,268.27554
2097-02-14 12:00:00,280.04712,280.04712,279.6627,277.62952,278.71387,270.94116,278.71387,282.33435,281.3968,276.73557,279.4071,282.33435,281.3968,282.33435,282.33435,282.1741,282.1741,280.6846,270.94116
2097-02-15 12:00:00,285.0866,285.0866,284.82983,282.45187,282.30685,275.413,282.30685,283.93814,283.91895,280.86014,284.40375,283.93814,283.91895,283.93814,283.93814,284.15662,284.15662,283.7436,275.413
2097-02-16 12:00:00,278.70926,278.70926,279.018,277.6226,278.87238,271.56073,278.87238,281.08978,280.70035,277.31396,279.08502,281.08978,280.70035,281.08978,281.08978,281.0419,281.0419,280.41843,271.56073
2097-02-17 12:00:00,279.31284,279.31284,279.64172,278.18048,278.98358,272.04745,278.98358,280.1782,280.31952,277.6675,279.67758,280.1782,280.31952,280.1782,280.1782,280.41116,280.41116,280.28497,272.04745
2097-02-18 12:00:00,279.00287,279.00287,279.5417,277.80746,277.49213,271.39627,277.49213,277.18097,277.78583,276.69363,279.44278,277.18097,277.78583,277.18097,277.18097,277.35248,277.35248,278.27368,271.39627
2097-02-19 12:00:00,286.03,286.03,286.0641,283.20956,282.1016,275.67307,282.1016,283.00534,283.19986,280.89734,285.40665,283.00534,283.19986,283.00534,283.00534,283.16504,283.16504,283.28668,275.67307
2097-02-20 12:00:00,284.495,284.495,285.22873,283.63977,284.43262,277.36407,284.43262,285.99387,285.95035,283.01532,285.20563,285.99387,285.95035,285.99387,285.99387,286.12164,286.12164,285.82864,277.36407
