Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2020-01-01 12:00:00,282.0255,282.0255,282.23026,280.0218,278.37524,273.4283,278.37524,277.40552,278.0536,278.08386,281.78583,277.40552,278.0536,277.40552,277.40552,277.54172,277.54172,278.77213,273.4283
2020-01-02 12:00:00,281.11273,281.11273,281.20337,278.8675,277.88034,272.1438,277.88034,278.53458,278.64328,277.044,280.69656,278.53458,278.64328,278.53458,278.53458,278.67078,278.67078,278.82047,272.1438
2020-01-03 12:00:00,276.01984,276.01984,275.74918,274.49274,274.72012,268.84534,274.72012,275.2687,275.2963,273.9744,275.78357,275.2687,275.2963,275.2687,275.2687,275.2273,275.2273,275.5679,268.84534
2020-01-04 12:00:00,270.0338,270.0338,270.25922,270.2633,273.3275,265.873,273.3275,276.78714,275.57803,271.74164,270.9254,276.78714,275.57803,276.78714,276.78714,276.3429,276.3429,275.01355,265.873
2020-01-05 12:00:00,277.57755,277.57755,277.56305,275.57553,275.67227,269.18997,275.67227,277.81824,277.27805,274.40573,277.2351,277.81824,277.27805,277.81824,277.81824,277.717,277.717,277.0371,269.18997
2020-01-06 12:00:00,278.17044,278.17044,278.1665,275.77786,275.16626,268.98724,275.16626,276.5803,276.48862,274.03824,277.63974,276.5803,276.48862,276.5803,276.5803,276.78217,276.78217,276.39062,268.98724
2020-01-07 12:00:00,277.07486,277.07486,277.1903,275.41632,275.12927,269.23608,275.12927,275.6991,275.8522,274.29752,276.9727,275.6991,275.8522,275.6991,275.6991,275.8422,275.8422,276.05518,269.23608
2020-01-08 12:00:00,279.3377,279.3377,279.9119,278.3368,278.49872,272.35104,278.49872,279.38345,279.481,277.53387,279.79562,279.38345,279.481,279.38345,279.38345,279.59662,279.59662,279.55566,272.35104
2020-01-09 12:00:00,277.20688,277.20688,277.1997,275.53046,275.6787,269.44577,275.6787,276.9351,276.79184,274.64484,277.03836,276.9351,276.79184,276.9351,276.9351,276.9687,276.9687,276.80246,269.44577
2020-01-10 12:00:00,274.3701,274.3701,274.15985,272.32538,272.7742,266.07056,272.7742,275.02005,274.55536,271.40256,273.91794,275.02005,274.55536,275.02005,275.02005,275.06186,275.06186,274.23343,266.07056
2020-01-11 12:00:00,273.32407,273.32407,273.18176,271.63443,272.23328,265.6616,272.23328,274.1498,273.72772,271.00116,273.08557,274.1498,273.72772,274.1498,274.1498,274.0864,274.0864,273.55066,265.6616
2020-01-12 12:00:00,272.89505,272.89505,272.99466,271.40445,271.97647,265.38327,271.97647,273.9022,273.4985,270.72665,272.8792,273.9022,273.4985,273.9022,273.9022,273.8663,273.8663,273.30917,265.38327
2020-01-13 12:00:00,270.67047,270.67047,271.00607,268.79147,267.80518,262.14032,267.80518,268.29752,268.28177,267.07407,270.58072,268.29752,268.28177,268.29752,268.29752,268.12207,268.12207,268.61676,262.14032
2020-01-14 12:00:00,278.6001,278.6001,278.0467,276.3076,276.95755,270.1261,276.95755,279.34457,278.8149,275.5319,277.86145,279.34457,278.8149,279.34457,279.34457,279.3408,279.3408,278.46118,270.1261
2020-01-15 12:00:00,281.4633,281.4633,281.26553,279.1318,278.4832,272.54962,278.4832,279.12683,279.2585,277.59433,280.8853,279.12683,279.2585,279.12683,279.12683,279.23834,279.23834,279.44742,272.54962
2020-01-16 12:00:00,281.2123,281.2123,281.04807,278.69998,276.9504,271.89728,276.9504,275.65442,276.60654,276.6168,280.56314,275.65442,276.60654,275.65442,275.65442,276.02173,276.02173,277.35675,271.89728
2020-01-17 12:00:00,274.82834,274.82834,274.66803,273.4753,274.1948,267.8216,274.1948,275.37524,275.209,273.1778,274.76324,275.37524,275.209,275.37524,275.37524,275.29803,275.29803,275.28192,267.8216
2020-01-18 12:00:00,269.72354,269.72354,270.0537,270.4442,274.2182,266.3672,274.2182,277.6634,276.65793,272.48404,270.94308,277.6634,276.65793,277.6634,277.6634,277.4544,277.4544,276.01984,266.3672
2020-01-19 12:00:00,273.1202,273.1202,273.129,271.23926,272.08173,264.87534,272.08173,275.631,274.4045,270.40143,272.8808,275.631,274.4045,275.631,275.631,275.13727,275.13727,273.8267,264.87534
2020-01-20 12:00:00,273.75247,273.75247,274.23,272.64923,273.2275,266.58752,273.2275,274.89136,274.67465,271.9805,274.13885,274.89136,274.67465,274.89136,274.89136,274.9641,274.9641,274.53647,266.58752
2020-01-21 12:00:00,272.70102,272.70102,273.0244,271.54837,272.31256,265.5844,272.31256,274.07797,273.8247,271.0285,272.98825,274.07797,273.8247,274.07797,274.07797,274.14124,274.14124,273.65585,265.5844
2020-01-22 12:00:00,277.97946,277.97946,278.08966,276.58575,276.74283,270.58694,276.74283,277.13733,277.48334,275.8399,278.0422,277.13733,277.48334,277.13733,277.13733,277.4086,277.4086,277.70218,270.58694
2020-01-23 12:00:00,277.45648,277.45648,277.42093,275.19278,273.56284,268.4626,273.56284,272.39676,273.1193,273.24725,277.01404,272.39676,273.1193,272.39676,272.39676,272.44696,272.44696,273.932,268.4626
2020-01-24 12:00:00,276.4149,276.4149,276.49454,274.0488,273.403,267.09384,273.403,274.98264,274.6259,272.2495,275.98154,274.98264,274.6259,274.98264,274.98264,274.78122,274.78122,274.60727,267.09384
2020-01-25 12:00:00,272.55014,272.55014,272.81757,271.4093,272.4286,265.4846,272.4286,274.39337,274.13403,271.02905,272.82596,274.39337,274.13403,274.39337,274.39337,274.52505,274.52505,273.876,265.4846
2020-01-26 12:00:00,271.02863,271.02863,271.75113,270.72012,272.04678,265.16528,272.04678,273.798,273.5251,270.75604,271.9508,273.798,273.5251,273.798,273.798,273.797,273.797,273.38254,265.16528
2020-01-27 12:00:00,280.1554,280.1554,280.1706,278.2947,278.15482,271.88776,278.15482,278.6823,279.07736,277.13718,279.95053,278.6823,279.07736,278.6823,278.6823,279.06577,279.06577,279.21454,271.88776
2020-01-28 12:00:00,277.1357,277.1357,277.90445,276.9904,278.13638,271.5378,278.13638,278.9909,279.16226,277.0623,278.16797,278.9909,279.16226,278.9909,278.9909,279.19684,279.19684,279.24963,271.5378
2020-01-29 12:00:00,276.66885,276.66885,277.1204,274.95023,275.27448,268.2342,275.27448,277.94016,277.29004,273.7008,276.7585,277.94016,277.29004,277.94016,277.94016,277.8139,277.8139,276.88446,268.2342
2020-01-30 12:00:00,276.59637,276.59637,276.63895,274.20135,274.05328,267.2105,274.05328,276.58475,275.8767,272.57092,276.146,276.58475,275.8767,276.58475,276.58475,276.29898,276.29898,275.56906,267.2105
2020-01-31 12:00:00,279.7506,279.7506,279.84036,278.36594,278.80368,272.33087,278.80368,279.44092,279.79495,277.73267,279.83163,279.44092,279.79495,279.44092,279.44092,279.79562,279.79562,279.9052,272.33087
2020-02-01 12:00:00,280.56464,280.56464,280.4391,278.20007,277.3845,271.39316,277.3845,277.47778,277.9709,276.51117,280.05066,277.47778,277.9709,277.47778,277.47778,277.7637,277.7637,278.2854,271.39316
2020-02-02 12:00:00,280.59076,280.59076,280.55643,277.80716,276.36023,270.48267,276.36023,276.54144,276.94745,275.4818,279.91544,276.54144,276.94745,276.54144,276.54144,276.7353,276.7353,277.2634,270.48267
2020-02-03 12:00:00,272.4618,272.4618,272.49738,271.44742,273.21286,265.81497,273.21286,275.89124,275.24335,271.60815,272.70856,275.89124,275.24335,275.89124,275.89124,275.7475,275.7475,274.83945,265.81497
2020-02-04 12:00:00,271.46463,271.46463,271.59155,270.8918,272.54343,265.60245,272.54343,273.94864,273.83075,271.3057,271.98038,273.94864,273.83075,273.94864,273.94864,273.95807,273.95807,273.80023,265.60245
2020-02-05 12:00:00,281.02548,281.02548,281.02676,278.8221,278.36862,272.02072,278.36862,279.02893,279.34982,277.2794,280.6656,279.02893,279.34982,279.02893,279.02893,279.31888,279.31888,279.4741,272.02072
2020-02-06 12:00:00,276.92926,276.92926,277.00052,274.82315,274.05652,268.04205,274.05652,274.28632,274.56726,273.19803,276.6554,274.28632,274.56726,274.28632,274.28632,274.296,274.296,274.92853,268.04205
2020-02-07 12:00:00,274.29562,274.29562,274.1348,272.0757,272.1362,265.40604,272.1362,273.9456,273.5452,270.8241,273.85123,273.9456,273.5452,273.9456,273.9456,273.71802,273.71802,273.459,265.40604
2020-02-08 12:00:00,273.86166,273.86166,273.91522,272.4768,272.48795,266.421,272.48795,272.54337,272.78955,271.72516,273.94427,272.54337,272.78955,272.54337,272.54337,272.40372,272.40372,273.25873,266.421
