Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2059-01-01 12:00:00,277.57544,277.57544,277.4211,275.73325,276.16806,269.66037,276.16806,278.36676,277.75388,274.92294,277.23697,278.36676,277.75388,278.36676,278.36676,278.19574,278.19574,277.51868,269.66037
2059-01-02 12:00:00,283.9201,283.9201,284.18613,282.34433,281.8261,276.11465,281.8261,282.09384,282.39093,281.08887,283.92636,282.09384,282.39093,282.09384,282.09384,282.31937,282.31937,282.66718,276.11465
2059-01-03 12:00:00,283.69952,283.69952,283.85043,282.0749,281.6971,275.9084,281.6971,282.05466,282.33157,280.92227,283.62524,282.05466,282.33157,282.05466,282.05466,282.29172,282.29172,282.57404,275.9084
2059-01-04 12:00:00,282.2835,282.2835,282.2495,280.162,279.4292,273.6801,279.4292,280.0088,280.103,278.6317,281.8699,280.0088,280.103,280.0088,280.0088,280.07947,280.07947,280.32687,273.6801
2059-01-05 12:00:00,276.55408,276.55408,276.73245,274.7225,275.45337,268.3145,275.45337,279.2149,277.94205,273.7454,276.3933,279.2149,277.94205,279.2149,279.2149,278.82248,278.82248,277.25967,268.3145
2059-01-06 12:00:00,273.78796,273.78796,274.11023,273.27054,275.74463,268.0288,275.74463,280.20502,278.5997,273.85025,274.35794,280.20502,278.5997,280.20502,280.20502,279.6596,279.6596,277.73535,268.0288
2059-01-07 12:00:00,274.9355,274.9355,275.5006,274.70325,276.42163,269.49963,276.42163,278.89374,278.19077,275.06677,275.7713,278.89374,278.19077,278.89374,278.89374,278.70386,278.70386,277.87064,269.49963
2059-01-08 12:00:00,274.65634,274.65634,274.77884,273.34268,274.34946,267.49582,274.34946,277.17264,276.22668,272.93713,274.73206,277.17264,276.22668,277.17264,277.17264,276.78976,276.78976,275.85388,267.49582
2059-01-09 12:00:00,279.52078,279.52078,279.59476,277.53735,277.34814,271.06454,277.34814,278.95157,278.65814,276.21582,279.23935,278.95157,278.65814,278.95157,278.95157,278.93344,278.93344,278.57034,271.06454
2059-01-10 12:00:00,277.36224,277.36224,277.51138,275.56912,275.4736,269.2065,275.4736,276.99054,276.70865,274.37506,277.2156,276.99054,276.70865,276.99054,276.99054,276.94208,276.94208,276.6598,269.2065
2059-01-11 12:00:00,278.09842,278.09842,278.02884,276.3475,276.93808,270.24066,276.93808,279.2065,278.6448,275.59982,277.86566,279.2065,278.6448,279.2065,279.2065,279.1096,279.1096,278.36157,270.24066
2059-01-12 12:00:00,276.2703,276.2703,276.53815,274.92435,275.28967,268.8796,275.28967,276.76477,276.57535,274.15802,276.41092,276.76477,276.57535,276.76477,276.76477,276.82495,276.82495,276.50418,268.8796
2059-01-13 12:00:00,275.60138,275.60138,275.76785,274.02127,274.23425,267.8381,274.23425,275.95627,275.52988,273.0936,275.5765,275.95627,275.52988,275.95627,275.95627,275.77972,275.77972,275.45535,267.8381
2059-01-14 12:00:00,280.50134,280.50134,280.79108,278.83096,278.19556,272.42847,278.19556,278.49695,278.70746,277.44263,280.4953,278.49695,278.70746,278.49695,278.49695,278.5606,278.5606,279.02643,272.42847
2059-01-15 12:00:00,283.78223,283.78223,283.56412,281.10107,280.0887,274.1896,280.0887,280.79037,280.92792,279.16794,283.01926,280.79037,280.92792,280.79037,280.79037,280.93967,280.93967,281.0849,274.1896
2059-01-16 12:00:00,280.64987,280.64987,281.34332,280.3586,281.3098,274.91928,281.3098,282.16516,282.29474,280.31183,281.54007,282.16516,282.29474,282.16516,282.16516,282.3743,282.3743,282.38058,274.91928
2059-01-17 12:00:00,277.6469,277.6469,277.94052,276.52316,276.98593,270.64478,276.98593,278.05865,278.03232,275.95285,277.92343,278.05865,278.03232,278.05865,278.05865,278.13745,278.13745,278.08917,270.64478
2059-01-18 12:00:00,273.62204,273.62204,273.85028,272.27243,273.1224,266.2271,273.1224,275.38004,274.94394,271.69733,273.7555,275.38004,274.94394,275.38004,275.38004,275.43134,275.43134,274.61496,266.2271
2059-01-19 12:00:00,269.23547,269.23547,269.01804,266.82346,267.8456,260.15466,267.8456,272.45544,270.91614,265.79147,268.61743,272.45544,270.91614,272.45544,272.45544,272.02274,272.02274,269.96445,260.15466
2059-01-20 12:00:00,266.60358,266.60358,266.86237,265.96207,267.9131,260.58078,267.9131,271.03262,270.05646,266.31796,267.11148,271.03262,270.05646,271.03262,271.03262,270.69406,270.69406,269.57016,260.58078
2059-01-21 12:00:00,270.50705,270.50705,270.84436,269.73355,270.56473,264.13483,270.56473,271.76974,271.55743,269.54037,270.9908,271.76974,271.55743,271.76974,271.76974,271.61426,271.61426,271.64832,264.13483
2059-01-22 12:00:00,270.7109,270.7109,271.17426,271.1352,273.469,266.6012,273.469,274.9118,274.67044,272.3356,271.85922,274.9118,274.67044,274.9118,274.9118,274.82617,274.82617,274.6588,266.6012
2059-01-23 12:00:00,274.04797,274.04797,274.4156,273.0565,274.4321,267.19534,274.4321,277.37067,276.54755,272.837,274.44324,277.37067,276.54755,277.37067,277.37067,277.1547,277.1547,276.08075,267.19534
2059-01-24 12:00:00,272.81055,272.81055,272.7934,271.4856,272.73935,265.66855,272.73935,275.43524,274.5984,271.26773,272.84933,275.43524,274.5984,275.43524,275.43524,275.0718,275.0718,274.2617,265.66855
2059-01-25 12:00:00,281.02676,281.02676,280.5494,278.58398,278.42935,272.10208,278.42935,279.59216,279.49823,277.34808,280.2792,279.59216,279.49823,279.59216,279.59216,279.57098,279.57098,279.55847,272.10208
2059-01-26 12:00:00,280.48398,280.48398,280.52618,278.58044,278.4122,272.11087,278.4122,279.448,279.4218,277.3558,280.2685,279.448,279.4218,279.448,279.448,279.45938,279.45938,279.5136,272.11087
2059-01-27 12:00:00,279.08047,279.08047,279.5041,278.01984,278.44574,272.0045,278.44574,279.31268,279.47,277.37726,279.47983,279.31268,279.47,279.31268,279.31268,279.50928,279.50928,279.55634,272.0045
2059-01-28 12:00:00,281.52628,281.52628,281.24298,279.22183,278.34006,272.66223,278.34006,277.94186,278.5073,277.69528,280.95294,277.94186,278.5073,277.94186,277.94186,278.11252,278.11252,279.024,272.66223
2059-01-29 12:00:00,279.43933,279.43933,279.28256,277.46393,277.57138,271.09946,277.57138,278.94836,278.71194,276.43524,279.09644,278.94836,278.71194,278.94836,278.94836,278.79828,278.79828,278.74387,271.09946
2059-01-30 12:00:00,278.22427,278.22427,278.71323,276.99783,277.52765,270.72925,277.52765,279.52213,279.05115,276.19525,278.58136,279.52213,279.05115,279.52213,279.52213,279.3235,279.3235,278.89346,270.72925
2059-01-31 12:00:00,277.89478,277.89478,278.02094,276.58597,277.81363,270.59042,277.81363,280.4387,279.79227,276.24893,278.03192,280.4387,279.79227,280.4387,280.4387,280.28662,280.28662,279.40884,270.59042
2059-02-01 12:00:00,275.5244,275.5244,275.48615,274.41312,275.68723,268.7722,275.68723,277.38974,277.1166,274.39243,275.6807,277.38974,277.1166,277.38974,277.38974,277.3309,277.3309,277.00964,268.7722
2059-02-02 12:00:00,279.79706,279.79706,279.83582,277.7226,277.86337,271.03415,277.86337,279.7219,279.50745,276.45654,279.51285,279.7219,279.50745,279.7219,279.7219,279.8237,279.8237,279.29495,271.03415
2059-02-03 12:00:00,278.98828,278.98828,279.16812,277.17456,277.17453,270.59848,277.17453,278.48532,278.42377,275.96048,278.90753,278.48532,278.42377,278.48532,278.48532,278.5373,278.5373,278.4105,270.59848
2059-02-04 12:00:00,282.37253,282.37253,282.538,280.86395,280.37222,274.60034,280.37222,279.52127,280.4255,279.75153,282.43967,279.52127,280.4255,279.52127,279.52127,279.9358,279.9358,281.012,274.60034
2059-02-05 12:00:00,284.24973,284.24973,284.17877,281.9719,281.69888,275.16824,281.69888,282.84827,282.92453,280.48746,283.81647,282.84827,282.92453,282.84827,282.84827,283.0158,283.0158,282.9266,275.16824
2059-02-06 12:00:00,282.76917,282.76917,282.5259,280.1483,279.98303,273.16693,279.98303,281.97504,281.62943,278.55673,282.08066,281.97504,281.62943,281.97504,281.97504,281.92596,281.92596,281.42285,273.16693
2059-02-07 12:00:00,279.10474,279.10474,278.93332,276.32983,276.78134,269.11575,276.78134,280.81433,279.61905,274.75488,278.37753,280.81433,279.61905,280.81433,280.81433,280.50623,280.50623,278.81848,269.11575
