Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2044-01-01 12:00:00,276.58496,276.58496,276.59808,274.9031,274.59766,268.82312,274.59766,275.1605,275.20825,273.84012,276.4104,275.1605,275.20825,275.1605,275.1605,275.16254,275.16254,275.46063,268.82312
2044-01-02 12:00:00,281.15366,281.15366,281.0719,279.06497,278.19537,272.67023,278.19537,278.11517,278.56677,277.55478,280.72958,278.11517,278.56677,278.11517,278.11517,278.3985,278.3985,278.93973,272.67023
2044-01-03 12:00:00,279.9271,279.9271,279.57425,276.5239,275.96338,269.08255,275.96338,279.60483,278.47888,274.248,278.71167,279.60483,278.47888,279.60483,279.60483,279.37955,279.37955,277.78082,269.08255
2044-01-04 12:00:00,272.17252,272.17252,271.73807,270.78497,273.42032,265.4375,273.42032,278.4726,276.69434,271.32272,271.9257,278.4726,276.69434,278.4726,278.4726,277.9709,277.9709,275.6181,265.4375
2044-01-05 12:00:00,275.7397,275.7397,275.6053,274.10345,274.5706,268.2036,274.5706,276.39993,275.8607,273.46188,275.5202,276.39993,275.8607,276.39993,276.39993,276.1418,276.1418,275.7776,268.2036
2044-01-06 12:00:00,276.00778,276.00778,276.0116,274.71765,275.74,269.02173,275.74,278.05548,277.41638,274.43494,276.03217,278.05548,277.41638,278.05548,278.05548,277.88696,277.88696,277.14136,269.02173
2044-01-07 12:00:00,280.086,280.086,280.0519,278.40543,278.77786,272.35272,278.77786,280.41873,280.16757,277.61273,279.89807,280.41873,280.16757,280.41873,280.41873,280.49094,280.49094,280.03714,272.35272
2044-01-08 12:00:00,278.38867,278.38867,277.91946,275.158,274.7626,267.98584,274.7626,278.0232,276.97913,273.18063,277.21002,278.0232,276.97913,278.0232,278.0232,277.71185,277.71185,276.43668,267.98584
2044-01-09 12:00:00,282.20493,282.20493,282.02774,279.9038,279.0725,273.36447,279.0725,279.42123,279.63733,278.3128,281.63907,279.42123,279.63733,279.42123,279.42123,279.54004,279.54004,279.92212,273.36447
2044-01-10 12:00:00,282.42447,282.42447,282.19846,280.2058,279.84595,273.79282,279.84595,280.72214,280.81253,278.88162,281.87747,280.72214,280.81253,280.72214,280.72214,280.91174,280.91174,280.8979,273.79282
2044-01-11 12:00:00,278.5847,278.5847,278.37088,275.7504,274.7386,268.7044,274.7386,276.0756,275.87405,273.68597,277.7381,276.0756,275.87405,276.0756,276.0756,276.05322,276.05322,275.87646,268.7044
2044-01-12 12:00:00,277.1264,277.1264,277.1151,275.1166,274.79572,268.68713,274.79572,275.8417,275.8077,273.80093,276.79553,275.8417,275.8077,275.8417,275.8417,275.92047,275.92047,275.8734,268.68713
2044-01-13 12:00:00,276.47934,276.47934,276.16437,273.2494,271.31024,265.89786,271.31024,271.52725,271.6837,270.6307,275.38882,271.52725,271.6837,271.52725,271.52725,271.4724,271.4724,272.07025,265.89786
2044-01-14 12:00:00,278.9984,278.9984,278.50232,277.44714,278.2511,271.94955,278.2511,279.20197,279.17395,277.2927,278.65903,279.20197,279.17395,279.20197,279.20197,279.23254,279.23254,279.28745,271.94955
2044-01-15 12:00:00,279.4857,279.4857,279.66476,278.87247,280.45035,273.63174,280.45035,282.27023,281.95862,279.19504,279.9553,282.27023,281.95862,282.27023,282.27023,282.30493,282.30493,281.78107,273.63174
2044-01-16 12:00:00,278.994,278.994,279.14557,278.2517,279.94647,272.90326,279.94647,282.29904,281.7713,278.5285,279.38776,282.29904,281.7713,282.29904,282.29904,282.27084,282.27084,281.4372,272.90326
2044-01-17 12:00:00,281.29034,281.29034,281.07523,279.34512,278.7745,273.15402,278.7745,278.69382,278.96423,278.16977,280.90176,278.69382,278.96423,278.69382,278.69382,278.64102,278.64102,279.4494,273.15402
2044-01-18 12:00:00,278.33676,278.33676,278.21783,276.68494,276.75287,270.68454,276.75287,277.55795,277.4568,275.8866,278.1455,277.55795,277.4568,277.55795,277.55795,277.3854,277.3854,277.6866,270.68454
2044-01-19 12:00:00,275.90823,275.90823,275.8817,274.01718,274.59903,267.67844,274.59903,277.3404,276.53238,273.11346,275.64612,277.3404,276.53238,277.3404,277.3404,277.0704,277.0704,276.1493,267.67844
2044-01-20 12:00:00,273.16586,273.16586,272.76492,269.94095,269.22153,262.63602,269.22153,272.04056,271.0104,267.80365,272.0522,272.04056,271.0104,272.04056,272.04056,271.47076,271.47076,270.70135,262.63602
2044-01-21 12:00:00,265.86234,265.86234,266.1134,266.23575,269.1537,261.87015,269.1537,272.06757,270.8735,267.76578,266.87643,272.06757,270.8735,272.06757,272.06757,271.29388,271.29388,270.6008,261.87015
2044-01-22 12:00:00,273.23956,273.23956,273.28125,272.01776,272.2127,266.25934,272.2127,272.8128,272.603,271.48486,273.354,272.8128,272.603,272.8128,272.8128,272.35315,272.35315,272.99692,266.25934
2044-01-23 12:00:00,273.60663,273.60663,274.0595,272.6746,273.85208,266.78766,273.85208,276.56125,275.74637,272.36758,274.07425,276.56125,275.74637,276.56125,276.56125,276.24295,276.24295,275.39017,266.78766
2044-01-24 12:00:00,270.8931,270.8931,271.14832,270.12982,271.39767,264.60214,271.39767,273.4904,272.79327,270.1578,271.34894,273.4904,272.79327,273.4904,273.4904,273.03497,273.03497,272.6883,264.60214
2044-01-25 12:00:00,271.28445,271.28445,271.51572,270.32877,271.78522,264.62534,271.78522,274.82892,273.70477,270.27863,271.63477,274.82892,273.70477,274.82892,274.82892,274.20285,274.20285,273.3397,264.62534
2044-01-26 12:00:00,279.04538,279.04538,279.06998,277.6409,278.11026,271.68805,278.11026,278.9754,279.1089,277.0594,279.07065,278.9754,279.1089,278.9754,278.9754,279.14093,279.14093,279.20618,271.68805
2044-01-27 12:00:00,276.70297,276.70297,276.51553,274.51492,275.36383,267.9832,275.36383,278.9405,277.8127,273.58304,276.2331,278.9405,277.8127,278.9405,278.9405,278.56433,278.56433,277.18674,267.9832
