Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2075-01-01 12:00:00,268.61453,268.61453,268.7444,269.37598,273.96765,265.62253,273.96765,279.10992,277.23022,271.88416,269.71997,279.10992,277.23022,279.10992,279.10992,278.51047,278.51047,276.15665,265.62253
2075-01-02 12:00:00,266.11572,266.11572,266.39767,267.7173,272.6836,264.64908,272.6836,276.85745,275.29202,270.92453,267.71863,276.85745,275.29202,276.85745,276.85745,276.24225,276.24225,274.54645,264.64908
2075-01-03 12:00:00,270.38907,270.38907,270.25806,268.76294,270.5286,262.8769,270.5286,275.62088,273.5535,268.55847,270.1731,275.62088,273.5535,275.62088,275.62088,274.70886,274.70886,272.60074,262.8769
2075-01-04 12:00:00,267.39398,267.39398,267.30573,267.6096,272.47778,263.51907,272.47778,279.10004,276.63397,269.9391,268.12183,279.10004,276.63397,279.10004,279.10004,278.35162,278.35162,275.11664,263.51907
2075-01-05 12:00:00,272.44135,272.44135,272.8613,272.39478,275.4687,267.5302,275.4687,280.09592,278.509,273.48486,273.29388,280.09592,278.509,280.09592,280.09592,279.66522,279.66522,277.55078,267.5302
2075-01-06 12:00:00,277.10995,277.10995,277.30725,275.8936,277.0404,270.07794,277.0404,279.9342,279.08237,275.55258,277.26797,279.9342,279.08237,279.9342,279.9342,279.73572,279.73572,278.62457,270.07794
2075-01-07 12:00:00,275.9014,275.9014,275.47858,272.92963,273.2511,265.9745,273.2511,277.69757,276.077,271.36792,274.87347,277.69757,276.077,277.69757,277.69757,277.1184,277.1184,275.2285,265.9745
2075-01-08 12:00:00,279.1123,279.1123,278.89386,276.5728,275.9246,269.8411,275.9246,277.31735,277.06992,274.87823,278.4046,277.31735,277.06992,277.31735,277.31735,277.26706,277.26706,277.06305,269.8411
2075-01-09 12:00:00,278.96695,278.96695,278.86688,276.426,275.5233,269.5697,275.5233,276.56616,276.52115,274.54703,278.31973,276.56616,276.52115,276.56616,276.56616,276.64038,276.64038,276.58942,269.5697
2075-01-10 12:00:00,279.79095,279.79095,279.99615,277.54407,276.37256,270.67163,276.37256,276.92493,277.02267,275.56647,279.44547,276.92493,277.02267,276.92493,276.92493,276.96362,276.96362,277.26627,270.67163
2075-01-11 12:00:00,278.80737,278.80737,279.22144,277.47556,277.68982,271.30417,277.68982,279.26636,279.00238,276.54865,279.02597,279.26636,279.00238,279.26636,279.26636,279.27008,279.27008,278.91623,271.30417
2075-01-12 12:00:00,278.71317,278.71317,278.5584,276.80084,277.16565,270.6123,277.16565,279.2141,278.6903,275.91452,278.3593,279.2141,278.6903,279.2141,279.2141,279.05942,279.05942,278.49966,270.6123
2075-01-13 12:00:00,278.98352,278.98352,279.5451,278.02112,278.67377,272.06058,278.67377,280.50537,280.1846,277.4255,279.46506,280.50537,280.1846,280.50537,280.50537,280.54205,280.54205,280.00247,272.06058
2075-01-14 12:00:00,278.61557,278.61557,278.3035,275.85046,275.2888,268.95505,275.2888,277.26266,276.72055,274.07596,277.76126,277.26266,276.72055,277.26266,277.26266,277.0336,277.0336,276.5796,268.95505
2075-01-15 12:00:00,278.07632,278.07632,278.29016,276.24213,275.80783,269.74564,275.80783,276.98898,276.72607,274.84747,277.9528,276.98898,276.72607,276.98898,276.98898,276.7774,276.7774,276.84354,269.74564
2075-01-16 12:00:00,277.21005,277.21005,277.4678,275.99527,276.93854,270.0681,276.93854,279.44998,278.7259,275.53934,277.42062,279.44998,278.7259,279.44998,279.44998,279.2067,279.2067,278.41052,270.0681
2075-01-17 12:00:00,281.3462,281.3462,280.5417,276.69226,273.67657,268.3818,273.67657,274.38522,274.13846,272.93576,279.30856,274.38522,274.13846,274.38522,274.38522,273.95132,273.95132,274.48755,268.3818
2075-01-18 12:00:00,281.81448,281.81448,281.9952,280.719,281.12967,274.97525,281.12967,281.68826,281.86282,280.24878,282.0512,281.68826,281.86282,281.68826,281.68826,281.80603,281.80603,282.07803,274.97525
2075-01-19 12:00:00,279.35938,279.35938,279.2338,276.61713,276.29803,269.5263,276.29803,279.04868,278.2837,274.78635,278.62213,279.04868,278.2837,279.04868,279.04868,278.84784,278.84784,277.87442,269.5263
2075-01-20 12:00:00,279.1227,279.1227,278.42154,274.82855,272.90805,266.75464,272.90805,275.1579,274.37714,271.65005,277.3243,275.1579,274.37714,275.1579,275.1579,274.6776,274.6776,274.228,266.75464
2075-01-21 12:00:00,280.21548,280.21548,279.25085,274.82388,271.62076,265.909,271.62076,273.5257,272.76132,270.5225,277.73923,273.5257,272.76132,273.5257,273.5257,272.8921,272.8921,272.77826,265.909
2075-01-22 12:00:00,273.8123,273.8123,273.44095,271.946,273.10513,265.95618,273.10513,276.44104,275.16675,271.54166,273.39798,276.44104,275.16675,276.44104,276.44104,275.75253,275.75253,274.72504,265.95618
2075-01-23 12:00:00,273.4587,273.4587,273.385,271.7418,273.12698,265.5965,273.12698,277.2153,275.7288,271.28873,273.27057,277.2153,275.7288,277.2153,277.2153,276.5791,276.5791,275.01883,265.5965
