Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2036-01-01 12:00:00,276.42688,276.42688,276.52902,275.4635,277.6345,270.01294,277.6345,281.62906,280.49796,275.75052,276.65604,281.62906,280.49796,281.62906,281.62906,281.57864,281.57864,279.6239,270.01294
2036-01-02 12:00:00,278.57446,278.57446,279.1167,277.53873,277.7433,271.57288,277.7433,278.82724,278.8321,276.74405,278.98886,278.82724,278.8321,278.82724,278.82724,279.02252,279.02252,278.84634,271.57288
2036-01-03 12:00:00,279.4488,279.4488,279.99493,278.36615,278.1897,272.3464,278.1897,278.4308,278.84796,277.40292,279.84314,278.4308,278.84796,278.4308,278.4308,278.82004,278.82004,279.07852,272.3464
2036-01-04 12:00:00,280.5638,280.5638,280.79138,278.91956,278.6243,272.65335,278.6243,279.3775,279.52203,277.71484,280.51965,279.3775,279.52203,279.3775,279.3775,279.61047,279.61047,279.63394,272.65335
2036-01-05 12:00:00,280.629,280.629,280.65094,277.70963,276.3912,270.37027,276.3912,277.8778,277.69974,275.2733,279.84613,277.8778,277.69974,277.8778,277.8778,277.99008,277.99008,277.60742,270.37027
2036-01-06 12:00:00,279.61755,279.61755,279.46292,276.8368,275.91574,269.8087,275.91574,277.5156,277.22128,274.7961,278.8174,277.5156,277.22128,277.5156,277.5156,277.5064,277.5064,277.13168,269.8087
2036-01-07 12:00:00,279.00882,279.00882,278.9868,276.95117,276.6716,270.50934,276.6716,278.0493,277.84055,275.61688,278.63837,278.0493,277.84055,278.0493,278.0493,278.05353,278.05353,277.82053,270.50934
2036-01-08 12:00:00,278.15887,278.15887,277.99683,275.9605,275.59967,269.51355,275.59967,276.6806,276.65363,274.599,277.64996,276.6806,276.65363,276.6806,276.6806,276.80508,276.80508,276.69244,269.51355
2036-01-09 12:00:00,272.65213,272.65213,273.25754,272.11447,273.1917,266.556,273.1917,275.0812,274.66644,271.97702,273.3593,275.0812,274.66644,275.0812,275.0812,275.0241,275.0241,274.49628,266.556
2036-01-10 12:00:00,271.95172,271.95172,272.3681,270.33432,271.02414,263.8802,271.02414,274.41052,273.4588,269.32574,272.02655,274.41052,273.4588,274.41052,274.41052,274.29208,274.29208,272.81012,263.8802
2036-01-11 12:00:00,273.25296,273.25296,273.24466,271.62,272.31238,265.56982,272.31238,274.54022,274.06042,270.9535,273.1098,274.54022,274.06042,274.54022,274.54022,274.54587,274.54587,273.75653,265.56982
2036-01-12 12:00:00,273.57343,273.57343,274.11142,272.99063,274.25803,267.43887,274.25803,276.4088,275.9248,272.93582,274.23068,276.4088,275.9248,276.4088,276.4088,276.365,276.365,275.6631,267.43887
2036-01-13 12:00:00,274.90466,274.90466,275.24387,273.29327,273.68842,266.9061,273.68842,276.21475,275.56696,272.25632,274.9505,276.21475,275.56696,276.21475,276.21475,276.10825,276.10825,275.201,266.9061
2036-01-14 12:00:00,271.45798,271.45798,271.59848,270.8178,270.96494,265.59473,270.96494,269.67316,270.55453,270.67316,271.89243,269.67316,270.55453,269.67316,269.67316,269.9465,269.9465,271.33466,265.59473
2036-01-15 12:00:00,269.48343,269.48343,270.13107,270.1683,273.2607,265.75714,273.2607,276.10272,275.40573,271.68698,270.83636,276.10272,275.40573,276.10272,276.10272,276.0704,276.0704,274.9098,265.75714
2036-01-16 12:00:00,273.17123,273.17123,272.8661,272.30798,274.22647,267.29526,274.22647,276.09515,275.7901,272.93915,273.27612,276.09515,275.7901,276.09515,276.09515,276.15903,276.15903,275.58658,267.29526
2036-01-17 12:00:00,278.7392,278.7392,278.8912,277.06433,276.93213,270.77643,276.93213,277.73547,277.86777,275.95444,278.66934,277.73547,277.86777,277.73547,277.73547,277.9175,277.9175,277.97998,270.77643
2036-01-18 12:00:00,273.47278,273.47278,273.73514,272.4053,273.66797,266.608,273.66797,276.28882,275.62643,272.17444,273.76434,276.28882,275.62643,276.28882,276.28882,276.1823,276.1823,275.229,266.608
2036-01-19 12:00:00,271.27505,271.27505,271.97498,270.4574,271.5542,264.46567,271.5542,274.48093,273.59586,270.0145,271.91287,274.48093,273.59586,274.48093,274.48093,274.18802,274.18802,273.1586,264.46567
2036-01-20 12:00:00,280.88303,280.88303,280.29385,277.27548,275.3957,269.77612,275.3957,275.88467,275.9615,274.5894,279.48392,275.88467,275.9615,275.88467,275.88467,275.81027,275.81027,276.26398,269.77612
2036-01-21 12:00:00,276.57562,276.57562,277.0997,276.43066,278.41077,271.27374,278.41077,280.51602,280.19904,276.98862,277.46704,280.51602,280.19904,280.51602,280.51602,280.65363,280.65363,279.89212,271.27374
2036-01-22 12:00:00,269.34393,269.34393,269.63077,269.30527,272.0384,264.48486,272.0384,275.166,274.24957,270.4001,270.17252,275.166,274.24957,275.166,275.166,274.91016,274.91016,273.73306,264.48486
2036-01-23 12:00:00,268.59247,268.59247,268.72632,267.83316,270.2133,262.438,270.2133,274.06592,272.89145,268.33682,268.98694,274.06592,272.89145,274.06592,274.06592,273.77997,273.77997,272.14328,262.438
2036-01-24 12:00:00,270.8051,270.8051,271.0869,270.40588,272.92303,265.21564,272.92303,276.57703,275.422,271.13147,271.45624,276.57703,275.422,276.57703,276.57703,276.21536,276.21536,274.76532,265.21564
2036-01-25 12:00:00,269.26056,269.26056,270.04538,270.27032,273.62177,265.97876,273.62177,276.54684,275.7148,272.0284,270.87036,276.54684,275.7148,276.54684,276.54684,276.29965,276.29965,275.26297,265.97876
2036-01-26 12:00:00,275.09464,275.09464,275.46622,274.15063,275.72388,268.31122,275.72388,278.87717,278.00525,274.03162,275.52362,278.87717,278.00525,278.87717,278.87717,278.67865,278.67865,277.46115,268.31122
2036-01-27 12:00:00,276.98785,276.98785,276.8735,274.61765,274.59177,267.83066,274.59177,276.74286,276.2997,273.18146,276.46344,276.74286,276.2997,276.74286,276.74286,276.68085,276.68085,276.0442,267.83066
