Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2042-01-01 12:00:00,273.93143,273.93143,274.25073,272.1832,272.09122,265.7306,272.09122,274.14038,273.60748,270.8809,273.87674,274.14038,273.60748,274.14038,274.14038,274.0146,274.0146,273.40704,265.7306
2042-01-02 12:00:00,278.67438,278.67438,278.98105,277.4431,276.75433,271.51733,276.75433,276.05054,276.58524,276.38403,278.87323,276.05054,276.58524,276.05054,276.05054,276.14673,276.14673,277.22845,271.51733
2042-01-03 12:00:00,274.64612,274.64612,274.88367,273.5119,274.18915,267.74915,274.18915,275.89584,275.5574,273.0474,274.86038,275.89584,275.5574,275.89584,275.89584,275.88443,275.88443,275.43298,267.74915
2042-01-04 12:00:00,272.28372,272.28372,273.16602,272.37228,273.5975,267.18417,273.5975,274.87296,274.7257,272.57278,273.43332,274.87296,274.7257,274.87296,274.87296,274.92938,274.92938,274.72238,267.18417
2042-01-05 12:00:00,280.6661,280.6661,280.57156,279.05182,279.12952,273.13403,279.12952,279.6877,279.93027,278.26547,280.47754,279.6877,279.93027,279.6877,279.6877,279.96674,279.96674,280.09186,273.13403
2042-01-06 12:00:00,283.53943,283.53943,283.47363,281.2368,280.37183,274.59793,280.37183,280.78015,281.10336,279.5392,283.02277,280.78015,281.10336,280.78015,280.78015,281.1015,281.1015,281.30078,274.59793
2042-01-07 12:00:00,280.9651,280.9651,280.84348,278.71622,278.013,272.18274,278.013,278.54163,278.76984,277.16434,280.44922,278.54163,278.76984,278.54163,278.54163,278.77673,278.77673,278.95584,272.18274
2042-01-08 12:00:00,280.09796,280.09796,280.2297,278.79678,278.89746,272.95316,278.89746,279.27307,279.5612,278.0919,280.1845,279.27307,279.5612,279.27307,279.27307,279.51752,279.51752,279.7951,272.95316
2042-01-09 12:00:00,280.51886,280.51886,280.43805,278.7346,278.48248,272.61575,278.48248,278.82132,279.11874,277.68704,280.2596,278.82132,279.11874,278.82132,278.82132,279.05716,279.05716,279.36783,272.61575
2042-01-10 12:00:00,281.8023,281.8023,281.55493,279.4525,278.55615,272.92972,278.55615,278.65887,278.9904,277.858,281.17905,278.65887,278.9904,278.65887,278.65887,278.82343,278.82343,279.34192,272.92972
2042-01-11 12:00:00,278.1301,278.1301,278.0681,275.4236,274.4057,268.35358,274.4057,275.7634,275.5731,273.33713,277.42334,275.7634,275.5731,275.7634,275.7634,275.76822,275.76822,275.55954,268.35358
2042-01-12 12:00:00,275.23346,275.23346,274.82733,272.58905,271.77112,265.91983,271.77112,272.47336,272.52,270.9079,274.38788,272.47336,272.52,272.47336,272.47336,272.5012,272.5012,272.71722,265.91983
2042-01-13 12:00:00,271.14114,271.14114,270.99152,271.94662,274.31747,268.46518,274.31747,273.24252,273.98743,273.98965,272.151,273.24252,273.98743,273.24252,273.24252,273.42444,273.42444,274.72574,268.46518
