Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2038-01-01 12:00:00,268.23148,268.23148,268.093,265.7945,265.88028,259.11093,265.88028,269.09875,268.01846,264.35895,267.60352,269.09875,268.01846,269.09875,269.09875,268.73654,268.73654,267.50705,259.11093
2038-01-02 12:00:00,269.86935,269.86935,270.18423,268.7537,269.5812,262.9353,269.5812,271.64908,271.2548,268.28952,270.13013,271.64908,271.2548,271.64908,271.64908,271.7376,271.7376,270.97665,262.9353
2038-01-03 12:00:00,271.2922,271.2922,271.56165,271.29855,273.65204,266.6445,273.65204,276.12186,275.40744,272.3167,272.09268,276.12186,275.40744,276.12186,276.12186,275.92804,275.92804,275.08945,266.6445
2038-01-04 12:00:00,272.05005,272.05005,272.28693,272.0227,274.6154,267.3641,274.6154,277.4286,276.6844,273.1203,272.81897,277.4286,276.6844,277.4286,277.4286,277.35846,277.35846,276.21066,267.3641
2038-01-05 12:00:00,271.76022,271.76022,271.94962,271.4424,273.63013,266.53717,273.63013,276.39975,275.55664,272.2032,272.36185,276.39975,275.55664,276.39975,276.39975,276.156,276.156,275.15533,266.53717
2038-01-06 12:00:00,274.2848,274.2848,274.93503,275.08386,278.0471,270.8307,278.0471,280.4396,279.90677,276.65042,275.677,280.4396,279.90677,280.4396,280.4396,280.46896,280.46896,279.5401,270.8307
2038-01-07 12:00:00,275.92462,275.92462,276.631,274.76517,274.82614,268.4931,274.82614,276.51035,276.1662,273.68585,276.36746,276.51035,276.1662,276.51035,276.51035,276.46472,276.46472,276.0606,268.4931
2038-01-08 12:00:00,275.81024,275.81024,275.74905,273.6499,273.57553,267.14008,273.57553,275.54007,275.11615,272.3315,275.37076,275.54007,275.11615,275.54007,275.54007,275.51093,275.51093,274.91162,267.14008
2038-01-09 12:00:00,272.9284,272.9284,273.29703,272.5592,274.8091,267.406,274.8091,278.3979,277.172,273.15036,273.6014,278.3979,277.172,278.3979,278.3979,277.97375,277.97375,276.55777,267.406
2038-01-10 12:00:00,275.42566,275.42566,275.79056,274.19553,275.14493,268.18018,275.14493,278.04337,277.19446,273.63913,275.6684,278.04337,277.19446,278.04337,278.04337,277.8351,277.8351,276.73834,268.18018
2038-01-11 12:00:00,275.1185,275.1185,275.91714,275.35718,277.7541,270.3717,277.7541,280.9403,280.0003,276.1461,276.31464,280.9403,280.0003,280.9403,280.9403,280.73486,280.73486,279.44733,270.3717
2038-01-12 12:00:00,282.45395,282.45395,282.2721,279.6206,279.09692,272.53812,279.09692,281.48,280.92685,277.69318,281.626,281.48,280.92685,281.48,281.48,281.4486,281.4486,280.5836,272.53812
2038-01-13 12:00:00,280.95825,280.95825,280.84256,278.8136,279.02267,272.34805,279.02267,281.26413,280.78375,277.6493,280.51,281.26413,280.78375,281.26413,281.26413,281.26633,281.26633,280.4765,272.34805
2038-01-14 12:00:00,280.2283,280.2283,279.99503,277.74588,277.2994,271.05435,277.2994,278.75006,278.54495,276.1797,279.55475,278.75006,278.54495,278.75006,278.75006,278.76492,278.76492,278.49713,271.05435
2038-01-15 12:00:00,278.22083,278.22083,278.18652,275.6843,275.0648,268.73367,275.0648,276.85706,276.49304,273.84946,277.62207,276.85706,276.49304,276.85706,276.85706,276.79932,276.79932,276.3555,268.73367
2038-01-16 12:00:00,275.42694,275.42694,275.51926,273.741,274.34766,267.50812,274.34766,276.83176,276.1957,272.9181,275.3192,276.83176,276.1957,276.83176,276.83176,276.70685,276.70685,275.84998,267.50812
2038-01-17 12:00:00,270.70074,270.70074,270.9665,270.36786,273.0098,265.3082,273.0098,276.86124,275.5972,271.2062,271.35876,276.86124,275.5972,276.86124,276.86124,276.47284,276.47284,274.88354,265.3082
2038-01-18 12:00:00,278.07693,278.07693,278.71918,277.80878,279.6055,272.43088,279.6055,282.2216,281.57703,278.10544,278.9581,282.2216,281.57703,282.2216,282.2216,282.13943,282.13943,281.17307,272.43088
2038-01-19 12:00:00,278.3021,278.3021,278.09512,276.27856,276.7962,269.98782,276.7962,279.10898,278.56396,275.39343,277.8835,279.10898,278.56396,279.10898,279.10898,279.01917,279.01917,278.26364,269.98782
2038-01-20 12:00:00,275.5046,275.5046,275.15436,273.843,274.92407,268.05066,274.92407,277.04962,276.59265,273.56638,275.1979,277.04962,276.59265,277.04962,277.04962,276.99286,276.99286,276.34375,268.05066
2038-01-21 12:00:00,277.071,277.071,277.4582,276.2184,277.21652,270.49075,277.21652,278.79953,278.64673,275.97342,277.54016,278.79953,278.64673,278.79953,278.79953,278.9223,278.9223,278.51883,270.49075
2038-01-22 12:00:00,272.0081,272.0081,272.36316,271.42313,273.00928,265.9882,273.00928,275.0897,274.71545,271.6235,272.59763,275.0897,274.71545,275.0897,275.0897,275.1235,275.1235,274.45145,265.9882
2038-01-23 12:00:00,268.92563,268.92563,269.41364,268.80634,271.70926,263.697,271.70926,276.05093,274.60806,269.72247,269.81717,276.05093,274.60806,276.05093,276.05093,275.6069,275.6069,273.74957,263.697
2038-01-24 12:00:00,267.7995,267.7995,268.05515,267.87607,270.97885,263.1878,270.97885,274.47336,273.422,269.21518,268.67548,274.47336,273.422,274.47336,274.47336,274.18747,274.18747,272.79324,263.1878
2038-01-25 12:00:00,270.67972,270.67972,270.79675,269.02554,270.35623,262.73785,270.35623,274.1604,273.08182,268.44662,270.6237,274.1604,273.08182,274.1604,274.1604,273.98294,273.98294,272.31372,262.73785
2038-01-26 12:00:00,271.53653,271.53653,272.18042,271.45404,273.96146,266.20386,273.96146,277.6487,276.50635,272.13745,272.53244,277.6487,276.50635,277.6487,277.6487,277.31155,277.31155,275.8305,266.20386
2038-01-27 12:00:00,274.30093,274.30093,274.33704,273.68854,275.65173,268.5089,275.65173,277.81772,277.33282,274.25482,274.73065,277.81772,277.33282,277.81772,277.81772,277.70056,277.70056,277.09073,268.5089
2038-01-28 12:00:00,276.47537,276.47537,276.9286,276.1051,278.69717,270.7431,278.69717,282.6306,281.50024,276.73453,277.2374,282.6306,281.50024,282.6306,282.6306,282.42337,282.42337,280.69904,270.7431
2038-01-29 12:00:00,278.03912,278.03912,278.27997,276.54965,277.10233,270.2735,277.10233,278.85406,278.68933,275.74295,278.13803,278.85406,278.68933,278.85406,278.85406,278.9989,278.9989,278.49802,270.2735
2038-01-30 12:00:00,272.95673,272.95673,273.18704,272.20435,273.85452,266.66846,273.85452,275.92648,275.65073,272.38577,273.42154,275.92648,275.65073,275.92648,275.92648,276.0594,276.0594,275.3567,266.66846
2038-01-31 12:00:00,272.0842,272.0842,272.43875,271.67584,273.77457,266.3523,273.77457,276.34247,275.7946,272.18918,272.78577,276.34247,275.7946,276.34247,276.34247,276.30963,276.30963,275.39047,266.3523
2038-02-01 12:00:00,273.38562,273.38562,273.50458,271.38184,272.16208,264.69122,272.16208,275.52823,274.68246,270.32178,273.1743,275.52823,274.68246,275.52823,275.52823,275.44226,275.44226,274.03,264.69122
