Date,OTG,DSM,OTM
2083-01-01,5.71607756683079e-07,1.14986448807031e-06,1.99376972886967e-06
2083-01-02,0,0,0
2083-01-03,1.07317896436143e-06,1.35434368075948e-06,1.85823819265352e-06
2083-01-04,8.47972955853038e-07,6.13631414125848e-07,6.19823026681843e-07
2083-01-05,4.06317155920988e-07,0,0
2083-01-06,1.18890338853817e-05,0,0
2083-01-07,0,4.67957477212622e-08,2.46915838886252e-08
2083-01-08,0,9.94607944448944e-07,2.95765903501888e-06
2083-01-09,2.94657009902721e-08,2.77879081522769e-07,1.37459466031942e-07
2083-01-10,0,8.32840851838768e-10,4.11183587178954e-10
2083-01-11,0,0,0
2083-01-12,1.50667759157841e-07,2.39486496411701e-07,3.97328449253109e-07
2083-01-13,0,0,0
2083-01-14,1.06634433905128e-05,5.13161139679141e-05,4.58955546491779e-05
2083-01-15,0.000127390405396,0.000160852665430866,0.000125744321849197
2083-01-16,1.79573107743636e-05,4.86665726384672e-07,2.42681551299029e-07
2083-01-17,3.49210651506837e-08,1.56864086164887e-08,7.63611218701499e-09
2083-01-18,7.73450228734873e-05,6.17907498963177e-05,3.56458949681837e-05
2083-01-19,4.74266162200365e-05,6.58875433146022e-05,5.54763209947851e-05
2083-01-20,2.9689186703763e-05,2.91943888441892e-05,2.91857577394694e-05
2083-01-21,8.15206149127334e-05,0,0
2083-01-22,7.36736328690313e-05,0.000121147262689192,9.61774494498968e-05
2083-01-23,9.17734723770991e-05,1.57076974574011e-05,8.82121366885258e-06
2083-01-24,2.151677654183e-05,2.93900984615902e-06,1.91879757949209e-06
2083-01-25,8.24603193905205e-06,3.37709479936166e-06,3.17779154102027e-06
2083-01-26,0,1.6217133191887e-10,4.66617022798488e-10
2083-01-27,6.00037637354944e-08,1.92692186828936e-06,2.96550274470064e-06
2083-01-28,0.000228080738452263,0.00018267726409249,0.000152757449541241
2083-01-29,8.78854007169139e-06,3.43669526046142e-05,3.84173436032143e-05
2083-01-30,6.11760583524301e-07,6.29256101092324e-05,6.90255837980658e-05
2083-01-31,5.26134783740417e-07,2.48741780524142e-05,1.7288482922595e-05
2083-02-01,4.04506039330954e-07,6.4777054831211e-08,1.85601010116443e-07
2083-02-02,2.02796172743547e-06,6.32498409203208e-09,4.38319869289217e-09
2083-02-03,3.05257287891436e-07,3.77908513371494e-08,1.80478281208707e-08
2083-02-04,1.71113606484141e-06,0,0
2083-02-05,4.57364330941346e-05,6.6874677031592e-06,3.26564281749597e-06
2083-02-06,9.10302020429299e-08,1.44950638514274e-06,4.16023704019608e-06
2083-02-07,0.000145386831718497,0.000134934598463587,0.000119239040941466
2083-02-08,0,2.27201985580905e-06,5.37833921043784e-06
2083-02-09,4.89767771796323e-05,7.65381846576929e-05,7.91571292211302e-05
2083-02-10,1.38026998683927e-05,4.66418132418767e-05,4.76869790873025e-05
2083-02-11,6.98541116435081e-05,5.65808768442366e-05,3.75158269889653e-05
2083-02-12,2.4363404804717e-07,0,0
2083-02-13,0,2.29527340707136e-05,4.60210176242981e-05
2083-02-14,0,6.5663011810102e-06,1.90943756024353e-05
2083-02-15,1.98374627835562e-09,0,0
2083-02-16,4.12001209042501e-05,2.41149664361728e-05,1.37067127070623e-05
2083-02-17,0.000121072727779392,0.000137221883051097,9.98348114080727e-05
2083-02-18,4.23056860654469e-07,2.362711893511e-05,2.73741425189655e-05
2083-02-19,0,9.60272856787014e-08,2.82999678802298e-07
2083-02-20,1.63946674547333e-06,0,0
2083-02-21,0.000112086359877139,7.31542513676686e-06,4.0768632061372e-06
2083-02-22,3.66744679922704e-05,0,0
2083-02-23,1.82818212124403e-06,1.32403187080854e-07,6.58366374750585e-08
2083-02-24,2.79529808722145e-06,0,0
2083-02-25,4.09854328609072e-06,0,0
2083-02-26,0,0,0
2083-02-27,0,0,0
2083-02-28,0,8.61632501458765e-11,2.61131033463258e-10
2083-03-01,0,1.47874891354149e-06,4.33578088632203e-06
2083-03-02,0,0,0
2083-03-03,0,2.22018101680987e-08,6.78878819826423e-08
2083-03-04,0,3.80298548208202e-09,1.9435517639721e-09
2083-03-05,2.24919105562549e-07,3.67869051842717e-06,5.41436247658567e-06
2083-03-06,0,1.45065978358616e-05,2.38462707784493e-05
2083-03-07,3.0421713290707e-06,3.40834685630398e-06,9.00982468010625e-06
2083-03-08,0,1.80194308541104e-06,1.72517832197627e-06
2083-03-09,0,0,0
2083-03-10,8.41926812427118e-05,1.12831885417108e-05,8.94711592991371e-06
2083-03-11,5.01835093018599e-05,2.57270858128322e-05,2.07425910048187e-05
2083-03-12,1.93496653082548e-05,2.95421500595694e-06,2.18347622649162e-06
2083-03-13,1.80799270310672e-06,1.54835888110938e-07,4.84287909330305e-07
2083-03-14,0,4.29901270138089e-08,1.34662542450315e-07
2083-03-15,0,1.50438472701353e-06,2.68300118477782e-06
2083-03-16,0,6.83072158835785e-08,3.57504852388502e-08
2083-03-17,0,5.02262309964863e-07,1.57884289819776e-06
2083-03-18,0,9.69987354437762e-07,2.95335166811128e-06
2083-03-19,0,0,0
2083-03-20,2.80952954199165e-05,9.16417164376071e-10,2.88681012428071e-09
2083-03-21,1.72806005593884e-06,0,0
2083-03-22,0,0,0
2083-03-23,0,0,0
2083-03-24,1.05148055808968e-05,2.61654264477329e-07,8.24802100396482e-07
2083-03-25,0.00011277283920208,5.05766956848675e-06,6.57699956718716e-06
2083-03-26,0.000116138180601411,3.15629513352178e-05,3.90199602406938e-05
2083-03-27,7.94442485130276e-07,1.45673893712228e-05,2.55130617006216e-05
2083-03-28,5.38555923412787e-06,2.89152994810138e-05,2.14270476135425e-05
2083-03-29,4.85228611069033e-06,5.43472151548485e-06,6.44685223960551e-06
2083-03-30,9.13182611839147e-06,4.43895987700671e-06,2.32485581364017e-06
2083-03-31,3.22357696092013e-09,0,0
2083-04-01,2.97627821055357e-06,1.05850425313747e-07,5.53268257874606e-08
2083-04-02,1.46355398555897e-06,5.60198770926945e-07,2.92469479745705e-07
2083-04-03,1.6578278518864e-05,1.14454877575554e-07,5.96794791363209e-08
2083-04-04,3.14853264171688e-06,0,0
2083-04-05,0,0,0
2083-04-06,0,0,0
2083-04-07,7.14480484020896e-05,0,0
2083-04-08,9.46760847000405e-05,6.60244222672191e-06,1.55584111780627e-05
2083-04-09,0,0,0
2083-04-10,9.75968578131869e-05,3.16406330966856e-05,1.63153690664331e-05
2083-04-11,1.57900285557844e-05,9.06230127384333e-07,4.66426314460477e-07
2083-04-12,5.33861020812765e-05,4.62881371277035e-06,2.37785229728615e-06
2083-04-13,7.40694013074972e-05,1.82451094588032e-05,9.40457175602205e-06
2083-04-14,0,0,0
2083-04-15,4.91791724925861e-05,7.99824556452222e-06,4.08422783948481e-06
2083-04-16,7.3623850767035e-06,1.02747469554743e-06,5.23587459611008e-07
2083-04-17,1.87244932021713e-05,0,0
2083-04-18,0.000102250385680236,0,0
2083-04-19,1.16507635539165e-05,0,0
2083-04-20,0,0,0
2083-04-21,0,0,0
2083-04-22,0,0,0
2083-04-23,0,0,0
2083-04-24,0,0,0
2083-04-25,0,0,0
2083-04-26,0,0,0
2083-04-27,0,2.04460070563073e-06,6.10526831223979e-06
2083-04-28,0,2.08865617423726e-06,6.2234671531769e-06
2083-04-29,0,2.93382496074912e-09,8.72318040023856e-09
2083-04-30,0,9.44207343422931e-08,2.80149805576002e-07
2083-05-01,0,1.67295638675569e-05,9.68794574873755e-06
2083-05-02,4.37130584032275e-05,8.29536883628634e-10,2.45102649287787e-09
2083-05-03,1.53069811403839e-06,4.86886438011425e-06,6.53811048323405e-06
2083-05-04,7.12386906798201e-07,0,0
2083-05-05,0,0,0
2083-05-06,0,0,0
2083-05-07,0,0,0
2083-05-08,1.25338565339916e-05,0,0
2083-05-09,4.36729692410154e-07,0,0
2083-05-10,0,0,0
2083-05-11,0,0,0
2083-05-12,0,0,0
2083-05-13,0,0,0
2083-05-14,0,0,0
2083-05-15,2.95793106488418e-05,0,0
2083-05-16,5.98717633693013e-05,6.5318527049385e-05,8.76993071869947e-05
2083-05-17,9.40748141147196e-05,4.41770498582628e-05,4.88276564283297e-05
2083-05-18,1.99715432245284e-05,1.24299913295545e-05,6.26512746748631e-06
2083-05-19,1.50703635881655e-06,2.84649031527806e-05,3.56780255970079e-05
2083-05-20,2.8677566987767e-09,8.44477108330466e-05,9.40825120778754e-05
2083-05-21,3.63367798854597e-05,0.000152378648635931,0.000138133167638443
2083-05-22,2.91058895527385e-05,1.25461128845927e-05,1.4780935998715e-05
2083-05-23,3.3673584312055e-06,6.00190332988859e-06,3.49124229614972e-06
2083-05-24,5.06917103848537e-07,3.25712017001933e-06,1.54311953792785e-06
2083-05-25,1.22670380733325e-05,2.22443395614391e-06,1.05233834801766e-06
2083-05-26,1.58397124323528e-05,0,0
2083-05-27,2.32685415539891e-05,5.16131649419549e-07,3.89237811759813e-07
2083-05-28,5.15082065248862e-05,6.41975275357254e-05,6.85619888827205e-05
2083-05-29,3.57860481017269e-05,5.99178565607872e-06,2.81867619378318e-06
2083-05-30,5.99247105128598e-05,2.33116115850862e-05,1.09534721559612e-05
2083-05-31,4.8509373300476e-05,9.79542892309837e-06,5.18845399710699e-06
2083-06-01,8.99530859896913e-05,2.99763723887736e-05,2.75310630968306e-05
2083-06-02,1.12854348088831e-08,3.71658893527638e-06,5.78694653086131e-06
2083-06-03,6.36184260827122e-09,0,0
2083-06-04,0,0,0
2083-06-05,1.22104734145978e-06,2.85055757558439e-05,3.56100463250186e-05
2083-06-06,4.71882822239422e-06,4.97557593917009e-05,4.8158472054638e-05
2083-06-07,5.61863680559327e-06,1.11939189082477e-05,2.21965619857656e-05
2083-06-08,5.17247972311452e-05,4.51665764558129e-05,4.06801882490981e-05
2083-06-09,5.07583135913592e-05,1.16656874524779e-05,9.13208623387618e-06
2083-06-10,6.79899385431781e-05,2.64844165940303e-05,1.25653814393445e-05
2083-06-11,5.85537100050715e-06,7.77519471739652e-06,1.81278246600414e-05
2083-06-12,0,2.94408964691684e-05,5.77325226913672e-05
2083-06-13,2.79278310699738e-07,1.69694212672766e-05,2.54300757660531e-05
2083-06-14,4.6247001591837e-05,4.30533800681587e-05,3.84077720809728e-05
2083-06-15,1.37044899020111e-05,3.80671954189893e-05,1.74800643435447e-05
2083-06-16,2.6832069579541e-06,0,0
2083-06-17,4.59510301880073e-05,8.12936468719272e-06,3.72067393072939e-06
2083-06-18,2.78185016213683e-05,1.31423521452234e-05,6.00477369516739e-06
2083-06-19,1.42101307574194e-05,5.95248675381299e-05,3.31025839841459e-05
2083-06-20,0.000101002238807268,8.34179081721231e-05,7.16936992830597e-05
2083-06-21,0.000147672180901282,0.000100645062047988,7.09378437022679e-05
2083-06-22,7.56352092139423e-05,3.64860097761266e-05,1.75508666870883e-05
2083-06-23,3.59092268809036e-06,1.25512642625836e-05,6.43741532257991e-06
2083-06-24,2.45286428253166e-05,2.20561014430132e-05,1.00057377494522e-05
2083-06-25,0,9.87940438790247e-06,4.45422983830213e-06
2083-06-26,5.39643588126637e-05,2.50870998570463e-05,1.12870247903629e-05
2083-06-27,0.000111558576463722,7.71656323195202e-06,3.4643364870135e-06
2083-06-28,1.84894395260926e-06,8.93793912837282e-06,4.0038903534878e-06
2083-06-29,0,7.92223727330566e-06,7.72154180594953e-06
2083-06-30,0,0,0
2083-07-01,2.30836039172289e-09,3.49929650838021e-05,3.08942726405803e-05
2083-07-02,5.31472833245061e-05,4.90158854518086e-05,4.86873905174434e-05
2083-07-03,2.13362436625175e-05,5.1212544349255e-05,2.78960524155991e-05
