Date,OTG,DSM,OTM
2024-01-01,9.07121921045473e-06,6.5438975127563e-08,3.28099964974626e-08
2024-01-02,0.000117260533443186,3.28717469528783e-05,1.64577941177413e-05
2024-01-03,0.000231881975196302,3.39782127412036e-05,1.69860777532449e-05
2024-01-04,0.000185478726052679,2.16159481425393e-08,2.41225244224097e-08
2024-01-05,3.62892278644722e-05,4.95771868003203e-10,1.48222301099565e-09
2024-01-06,5.59445516046253e-06,0,0
2024-01-07,0,3.88673356610525e-07,1.1537288173713e-06
2024-01-08,0,3.29469322934983e-08,9.79740732987011e-08
2024-01-09,0,0,0
2024-01-10,2.18030654650647e-05,3.02961097986554e-06,1.49575555496995e-06
2024-01-11,6.68182692606933e-05,1.63660461112158e-05,8.06508614914492e-06
2024-01-12,2.98811130505783e-07,1.81715131475357e-06,9.22362573874125e-07
2024-01-13,0,8.10059816558351e-07,2.38522625295445e-06
2024-01-14,0,0,0
2024-01-15,1.90476694115205e-05,0,0
2024-01-16,1.2096427326469e-06,0,0
2024-01-17,9.13716212380677e-05,6.77957223160774e-06,3.30028206008137e-06
2024-01-18,6.52687913316186e-06,3.4448839869583e-06,1.80626977908105e-06
2024-01-19,4.07560030168952e-08,6.60848172628903e-07,1.92271977539349e-06
2024-01-20,0,2.74267630828717e-08,7.96491619325934e-08
2024-01-21,4.39051427747472e-06,0,0
2024-01-22,3.1125993700698e-05,2.15061868402699e-06,1.08567007828242e-06
2024-01-23,3.14523131237365e-05,2.09373336446106e-08,6.04935976866727e-08
2024-01-24,0.000215367559576407,4.66330448034569e-06,2.24221207645314e-06
2024-01-25,7.67572055337951e-05,2.112837819368e-06,1.01448790701397e-06
2024-01-26,5.55938413526746e-06,2.76172529289909e-09,7.94633692180469e-09
2024-01-27,1.83180205226563e-07,6.89105161821857e-10,1.98056038236416e-09
2024-01-28,1.76065589130303e-06,8.86315163484142e-08,2.54491396844969e-07
2024-01-29,1.90740183825255e-06,0,0
2024-01-30,0,4.4200811544215e-07,8.12156145002518e-07
2024-01-31,0,2.23921816200345e-07,6.41753103991505e-07
2024-02-01,4.151545726927e-05,7.55641949012897e-09,2.16508642125746e-08
2024-02-02,5.93195727560669e-05,2.24956002057297e-05,1.15855009426014e-05
2024-02-03,1.89254333236022e-05,7.90226053482002e-08,2.17998888274451e-07
2024-02-04,3.60256162821315e-05,2.30321916205867e-06,1.10032294742268e-06
2024-02-05,3.17002513838816e-06,6.89410271093038e-08,3.29532774401287e-08
2024-02-06,2.28738390433136e-05,0,0
2024-02-07,8.35331593407318e-06,3.27379829911934e-08,9.40514084390998e-08
2024-02-08,2.29710664712002e-07,3.20435049161461e-07,6.26914868462336e-07
2024-02-09,0,1.77007152046826e-07,5.09800372583413e-07
2024-02-10,1.36693133754306e-05,1.66319182426378e-07,2.9594514217024e-07
2024-02-11,7.63705902500078e-05,2.59799548985029e-06,1.25121823657537e-06
2024-02-12,0.000117167357529979,5.95791198065854e-06,2.90245907308417e-06
2024-02-13,0.000113957219582517,1.21194343591924e-05,7.25254449207569e-06
2024-02-14,3.67700704373419e-05,1.30399948830018e-05,1.19096375783556e-05
2024-02-15,4.38219558418496e-06,1.23765642001672e-06,6.89894022798399e-07
2024-02-16,3.51842550116999e-06,3.16942714562174e-06,2.35366610468191e-06
2024-02-17,3.02002554235514e-05,3.47035120285e-06,2.57968031291966e-06
2024-02-18,1.86014240171062e-05,9.22090748645132e-06,5.56718077859841e-06
2024-02-19,3.96023860957939e-05,3.96920995626715e-06,1.94959352484148e-06
2024-02-20,9.22218605410308e-05,7.97411303210538e-06,3.96539735447732e-06
2024-02-21,0.000107997228042223,4.53029460913967e-05,3.24397369695362e-05
2024-02-22,3.79197990696412e-05,1.45262038131477e-05,9.64516584645025e-06
2024-02-23,9.70791916188318e-06,1.63306921763251e-07,4.87219892875146e-07
2024-02-24,6.97755240253173e-07,2.454852392475e-07,7.34712557459716e-07
2024-02-25,1.57066210704215e-06,5.64601307928569e-08,1.69514905223878e-07
2024-02-26,4.46384146925993e-05,2.88162245851709e-05,2.34347953664837e-05
2024-02-27,4.6095497054921e-06,3.56626202346888e-07,1.07747621314047e-06
2024-02-28,7.57307770982152e-06,0,0
2024-02-29,2.39798791881185e-05,0,0
2024-03-01,1.67770085681696e-05,1.25176867982191e-07,6.36091357364421e-08
2024-03-02,0,0,0
2024-03-03,1.25586557260249e-05,0,0
2024-03-04,1.26696122606518e-05,0,0
2024-03-05,1.14000170015061e-06,1.06261799359686e-08,3.27569793512339e-08
2024-03-06,0,1.02648371580472e-07,3.17216716894109e-07
2024-03-07,0,0,0
2024-03-08,0,0,0
2024-03-09,0,0,0
2024-03-10,0,0,0
2024-03-11,9.49847390074865e-07,0,0
2024-03-12,1.56564013309435e-07,0,0
2024-03-13,1.06020324892597e-05,6.27709306755264e-09,1.96624050374794e-08
2024-03-14,1.72058378211659e-07,0,0
2024-03-15,0,1.88551595670106e-07,5.92102367136249e-07
2024-03-16,1.76660305442056e-05,0,0
2024-03-17,0,0,0
2024-03-18,4.26467959186994e-05,2.78638935924391e-06,3.17876219924074e-06
2024-03-19,4.98713125125505e-05,7.24769506632583e-06,3.80516644327145e-06
2024-03-20,2.51683031819994e-05,5.29997078047018e-06,5.82037773710908e-06
2024-03-21,5.78593562750029e-06,3.17165381602536e-06,9.99741769192042e-06
2024-03-22,0,0,0
2024-03-23,0,0,0
2024-03-24,0,0,0
2024-03-25,0,0,0
2024-03-26,0,0,0
2024-03-27,0,0,0
2024-03-28,6.2236495068646e-08,1.02742922081234e-06,3.14154976877035e-06
2024-03-29,0,1.39773692353629e-06,4.39229506810079e-06
2024-03-30,0,0,0
2024-03-31,9.53494327404769e-06,1.12164834717987e-05,1.04755290522007e-05
2024-04-01,2.5973826268455e-05,1.9196397261112e-05,1.26151389849838e-05
2024-04-02,2.21223472181009e-05,4.20552140667496e-07,2.1928582327746e-07
2024-04-03,0,0,0
2024-04-04,0,0,0
2024-04-05,0,0,0
2024-04-06,2.20949143425742e-08,1.12826421627688e-06,1.50396942899533e-06
2024-04-07,0,0,0
2024-04-08,0,0,0
2024-04-09,3.82642656404641e-06,3.97863040291213e-08,1.2309391195231e-07
2024-04-10,6.90795545210676e-08,4.72405083939975e-08,3.74325885843518e-08
2024-04-11,0,0,0
2024-04-12,0,0,0
2024-04-13,5.39618231414352e-05,2.07603625312913e-05,1.30861208162969e-05
2024-04-14,1.21466091513867e-05,0,0
2024-04-15,6.49717867418076e-06,0,0
2024-04-16,0.00015524668560829,0,0
2024-04-17,3.88077241950668e-05,5.48104890185641e-06,2.78447805612814e-06
2024-04-18,7.29460152797401e-05,0,0
2024-04-19,1.50546941313223e-06,1.52033067024604e-06,7.6818741945317e-07
2024-04-20,0,0,0
2024-04-21,0,3.43841634276032e-07,1.03790773664514e-06
2024-04-22,3.1352617952507e-05,1.8619502952788e-05,1.52813281601993e-05
2024-04-23,7.05026614014059e-05,5.6561144447187e-05,4.33780078310519e-05
2024-04-24,0.000184134463779628,4.60491610283498e-05,3.10902250930667e-05
2024-04-25,7.55548608140089e-05,7.26631697034463e-05,5.9527865232667e-05
2024-04-26,6.12213261774741e-05,3.35227268806193e-05,4.17952469433658e-05
2024-04-27,4.48592327302322e-05,8.26625910121948e-06,5.87677868679748e-06
2024-04-28,1.56429323396878e-05,2.64956020146201e-06,1.61053390002053e-06
2024-04-29,0.00013953544839751,1.66756599355722e-05,8.26912582851946e-06
2024-04-30,5.62059685762506e-05,6.12971507507609e-06,3.06385004478216e-06
2024-05-01,0,0,0
2024-05-02,0,0,0
2024-05-03,0,1.68286277357765e-07,8.25348678290538e-08
2024-05-04,0,0,0
2024-05-05,0,0,0
2024-05-06,0,0,0
2024-05-07,0,0,0
2024-05-08,0,0,0
2024-05-09,0,0,0
2024-05-10,0,0,0
