Date,OTG,DSM,OTM
2064-01-01,0,1.6285480741729e-09,8.16526568581111e-10
2064-01-02,0,0,0
2064-01-03,0,0,0
2064-01-04,0,7.13194765467051e-08,3.59284761941581e-08
2064-01-05,0,1.07541975324921e-08,3.21521262947044e-08
2064-01-06,0,4.20176587967447e-10,1.25404076012359e-09
2064-01-07,0,0,0
2064-01-08,8.73374617071931e-08,9.47303647080844e-07,4.69498445454519e-07
2064-01-09,8.54714926390443e-06,0,0
2064-01-10,6.61486137687462e-06,0,0
2064-01-11,0,0,0
2064-01-12,0,2.13821280681259e-07,5.97068321894767e-07
2064-01-13,0,3.21422760407586e-07,9.46431327975006e-07
2064-01-14,0,1.1459112769785e-08,3.36728369632056e-08
2064-01-15,2.41509582110666e-07,2.95048985243795e-09,1.44207734642521e-09
2064-01-16,0,2.29991172773225e-07,1.40163351147748e-07
2064-01-17,4.11554488266575e-08,2.64668109650756e-08,1.28839898749789e-08
2064-01-18,1.80306926722551e-07,3.44242039318488e-08,1.00348543696782e-07
2064-01-19,1.36816979647847e-05,0,0
2064-01-20,1.28022593344213e-05,0,0
2064-01-21,0,0,0
2064-01-22,0,9.92000863675457e-08,2.09817301310977e-07
2064-01-23,4.76415516459383e-05,5.62652749067638e-05,5.85185625823215e-05
2064-01-24,5.33871980223921e-06,1.41739883474656e-05,1.76018838828895e-05
2064-01-25,1.51144295159611e-05,0.000165460092830472,0.000193344385479577
2064-01-26,6.04765409661923e-05,8.69912255438976e-05,0.000111164299596567
2064-01-27,6.7949942604173e-05,1.82979201781563e-05,1.52734828589018e-05
2064-01-28,3.85147268389119e-06,3.31232035932771e-06,2.24371774493193e-06
2064-01-29,2.22177804971579e-05,3.32298004650511e-05,3.3254469599342e-05
2064-01-30,8.6828826169949e-05,2.326533649466e-05,2.82820037682541e-05
2064-01-31,4.76377281302121e-05,2.67772202278138e-06,1.27904490909714e-06
2064-02-01,0.000120398122817278,9.57490283326479e-06,4.57237956652534e-06
