Date,OTG,DSM,OTM
2069-01-01,3.96035429730546e-05,5.97917060076725e-05,6.97555005899631e-05
2069-01-02,5.36187471880112e-05,5.39972170372494e-05,4.94071864522994e-05
2069-01-03,3.05756002489943e-05,6.64317667542491e-06,7.12481050868519e-06
2069-01-04,3.52495480910875e-05,1.25473789012176e-05,6.36404320175643e-06
2069-01-05,1.4830383406661e-05,3.48857211065479e-05,2.34390608966351e-05
2069-01-06,4.88966088596499e-06,8.37820493870822e-07,4.16753778154089e-07
2069-01-07,6.03490116191097e-06,2.43386989495775e-06,1.23066593005206e-06
2069-01-08,1.3545685533245e-06,1.02436871429745e-07,5.07693123097397e-08
2069-01-09,1.55819691372017e-06,0,0
2069-01-10,3.15001500439394e-07,0,0
2069-01-11,0,5.73222269650842e-09,1.69467977428894e-08
2069-01-12,0,4.95390224841685e-07,1.46163802128285e-06
2069-01-13,0,2.53447410614172e-07,7.46277407870366e-07
2069-01-14,0,0,0
2069-01-15,0,0,0
2069-01-16,1.06438882596649e-07,7.21900477174131e-08,2.11273601280482e-07
2069-01-17,0,1.18045861086102e-07,6.76898821438954e-08
2069-01-18,0,1.13320899330915e-08,5.5056164072198e-09
2069-01-19,4.76666571103124e-07,0,0
2069-01-20,6.3050324570213e-06,0,0
2069-01-21,1.80333827870527e-07,2.36558189703473e-10,1.14292117436854e-10
2069-01-22,0,0,0
2069-01-23,0,2.60415244923706e-08,7.52409690107925e-08
2069-01-24,0,0,0
2069-01-25,2.83740500890417e-05,0,0
2069-01-26,0.000175109438714571,1.64071043400327e-05,7.86805139796343e-06
2069-01-27,6.26342007308267e-05,5.75576677874778e-06,2.75711272479384e-06
2069-01-28,0,6.90108770129427e-09,1.98153848884886e-08
2069-01-29,0,0,0
2069-01-30,0,3.01173997740989e-07,1.43923543305391e-07
2069-01-31,7.7381464507198e-06,1.13420753677929e-07,5.41767377626456e-08
2069-02-01,3.5054645195487e-06,1.14855606625497e-06,5.48479135886737e-07
2069-02-02,3.72705289919395e-06,0,0
2069-02-03,0,1.29235615986545e-06,6.32020089597063e-07
2069-02-04,1.0986110909883e-09,0,0
2069-02-05,1.31766489630536e-06,1.58318425746984e-06,3.76005846192129e-06
2069-02-06,2.35776710155733e-07,3.60841795554734e-06,1.03565425888519e-05
2069-02-07,0,2.18269610741118e-06,6.27056488156086e-06
2069-02-08,0,1.15829482183472e-06,7.04336684975715e-07
2069-02-09,6.24575550318696e-05,3.09803654090501e-05,2.08653291338123e-05
2069-02-10,8.96490237209946e-05,1.64193606906338e-05,8.49031403049594e-06
2069-02-11,1.01303817245935e-06,1.01340010587592e-05,9.75682269199751e-06
2069-02-12,3.82617599825608e-07,1.00079375897622e-08,2.89754016336019e-08
2069-02-13,3.92437368645915e-06,1.46429911183077e-05,9.31042904994683e-06
2069-02-14,1.39602007038775e-05,4.75752603961155e-05,0.000119283184176311
2069-02-15,5.78769856929284e-07,2.46165018324973e-06,7.17567263563979e-06
2069-02-16,6.56322736176662e-05,0,0
2069-02-17,1.92513434740249e-05,1.51659596667741e-05,7.40686891731457e-06
2069-02-18,5.48452298971824e-05,9.88853935268708e-05,7.28363884263672e-05
2069-02-19,6.63066166453064e-05,2.49142485699849e-05,2.16363514482509e-05
2069-02-20,3.65462656191085e-05,3.92717225849992e-07,7.15911312454409e-07
2069-02-21,3.8805741496617e-05,5.01900012750411e-06,4.30821046393248e-06
2069-02-22,2.39957043959294e-05,1.43230874982692e-06,1.08018446098868e-06
2069-02-23,4.82025425299071e-05,0,0
2069-02-24,6.31751390756108e-06,2.41441426851452e-07,1.20434989980822e-07
2069-02-25,2.55036793532781e-05,1.35768723339424e-05,1.02986450656317e-05
2069-02-26,0.000180904346052557,6.25432539891335e-06,3.25679729940021e-06
2069-02-27,5.6121903071471e-06,0,0
2069-02-28,0,4.5640516077583e-07,2.30534396905568e-07
2069-03-01,4.78056790598203e-05,7.27660381016904e-06,4.49156414106255e-06
