Date,OTG,DSM,OTM
2029-01-01,6.7893008235842e-05,3.43435021932237e-06,1.93910705093003e-06
2029-01-02,4.45411387772765e-05,1.52675711433403e-05,8.60775435285177e-06
2029-01-03,8.26620089355856e-06,3.38359086526907e-06,1.69152565376862e-06
2029-01-04,6.55474013910862e-06,1.61710715929075e-06,8.31209263196797e-07
2029-01-05,7.36426181902061e-06,5.75579406358884e-07,1.72082593508094e-06
2029-01-06,3.38770842063241e-05,1.57867252710275e-05,8.81887262949022e-06
2029-01-07,3.06995985965841e-07,9.42031519457487e-08,4.77067381154939e-08
2029-01-08,0.000161272939294577,8.76128069648985e-06,5.859348220838e-06
2029-01-09,5.04387535329443e-05,8.51855816108582e-07,4.24869398329975e-07
2029-01-10,1.31083406813559e-05,0,0
2029-01-11,3.54580297425855e-05,2.16117423406104e-05,1.94256790564395e-05
2029-01-12,0.000133441732032225,1.21234706966789e-05,6.58811904941103e-06
2029-01-13,0.000136798102175817,1.88021422218299e-05,9.22716935747303e-06
2029-01-14,4.79323934996501e-05,0,0
2029-01-15,0.000117085459351074,2.39790806517703e-05,1.18510388347204e-05
2029-01-16,6.62310267216526e-05,1.54944609676022e-05,7.64764808991458e-06
2029-01-17,1.15367665785016e-05,6.93525180395227e-07,1.94942776943208e-06
2029-01-18,1.82550338649889e-05,6.21021001734334e-07,1.81031214196992e-06
2029-01-19,5.04904746776447e-05,3.197465048288e-07,9.30293879264354e-07
2029-01-20,1.26551476569148e-05,1.2338209387508e-07,5.97183174022575e-08
2029-01-21,0,4.29830961934385e-08,1.24602635764859e-07
2029-01-22,0,1.46168602555008e-07,4.23001836225012e-07
2029-01-23,0,0,0
2029-01-24,0,0,0
2029-01-25,2.74193983074156e-08,7.45114248079659e-10,2.14661866060339e-09
2029-01-26,2.3562850401504e-05,3.80124065557652e-09,1.82289050520978e-09
2029-01-27,8.68372171680676e-06,0,0
2029-01-28,0,9.56694776732547e-08,4.5783302482505e-08
2029-01-29,5.43931309948675e-05,3.31922956320341e-06,1.58717193698976e-06
2029-01-30,3.98059091821779e-05,0,0
2029-01-31,0.000161473610205576,2.17585579775914e-06,1.7289354445893e-06
2029-02-01,1.55074376380071e-05,7.93218418948527e-07,3.78791895627728e-07
2029-02-02,7.05691263647168e-06,0,0
2029-02-03,0,0,0
2029-02-04,0,1.90000832844817e-06,2.60897741100052e-06
2029-02-05,0,3.53489042481669e-07,3.67019794111911e-07
2029-02-06,0,2.71049941602541e-07,7.77942034346779e-07
2029-02-07,5.76439340704837e-08,1.02851132055548e-07,2.95476183964638e-07
2029-02-08,7.25534337107092e-05,4.55491390312091e-05,4.33685308962595e-05
2029-02-09,8.54757161050657e-07,0,0
2029-02-10,4.95759513796656e-06,0,0
2029-02-11,8.06675780040678e-06,0,0
2029-02-12,4.54394757980481e-05,0,0
2029-02-13,6.75928458804265e-05,4.51994719696813e-06,2.18565378418134e-06
