Date,OTG,DSM,OTM
2099-01-01,1.38227392199042e-06,0,0
2099-01-02,5.51305845419847e-07,1.89601419009477e-08,9.4927141702783e-09
2099-01-03,1.00361494332901e-05,0,0
2099-01-04,1.46390730151325e-05,0,0
2099-01-05,7.5091215876455e-06,2.95572840514069e-06,1.47280388773652e-06
2099-01-06,2.20358606384252e-06,0,0
2099-01-07,1.95058419194538e-05,0,0
2099-01-08,3.32126023749879e-06,0,0
2099-01-09,7.33972569832986e-07,1.57903878061916e-06,8.13479744010692e-07
2099-01-10,1.01282068953878e-06,5.18890647072112e-06,1.22231540444773e-05
2099-01-11,4.44608417637937e-07,1.69657923834166e-05,1.91394010471413e-05
2099-01-12,0,1.40442352858372e-06,3.59978594133281e-06
2099-01-13,0,2.90246626732937e-09,6.81876244357227e-09
2099-01-14,1.74472324943054e-06,0,0
2099-01-15,2.74190665550123e-06,0,0
2099-01-16,0,0,0
2099-01-17,0,0,0
2099-01-18,1.1634894292456e-07,0,0
2099-01-19,0,2.6018115661941e-08,1.26165007330314e-08
2099-01-20,0,0,0
2099-01-21,1.02861076811678e-05,1.23524223454297e-05,7.20765638106968e-06
2099-01-22,0,5.09300775775046e-07,1.37284473566979e-06
2099-01-23,0.000106281426269561,7.10018794052303e-05,5.08172524860129e-05
2099-01-24,4.49965227744542e-06,2.80928666995806e-08,8.10457478905846e-08
2099-01-25,2.574691349011e-09,0,0
2099-01-26,0,0,0
2099-01-27,5.27061217781011e-07,0,0
2099-01-28,1.08141634314052e-07,6.03668922849465e-07,2.88889992816621e-07
2099-01-29,0,5.76511567373927e-08,2.7567331528644e-08
2099-01-30,0,1.10570147171529e-06,5.28387147369358e-07
2099-01-31,0,2.04804031511685e-08,9.78270175977514e-09
2099-02-01,7.78078970142815e-08,1.65573453614343e-06,7.90676040196559e-07
2099-02-02,7.9223428883779e-07,0,0
2099-02-03,1.40911447488179e-06,9.13477890662762e-07,1.19517483199161e-06
2099-02-04,0,1.16937940219941e-06,9.77880063146586e-07
2099-02-05,5.1848660405085e-06,6.6902932303492e-05,3.22286578011699e-05
2099-02-06,8.02207887318218e-06,4.18793970311526e-05,2.17114120459883e-05
2099-02-07,9.68241001828574e-05,2.16750358958961e-05,1.03781985671958e-05
2099-02-08,3.9206806832226e-05,0,0
2099-02-09,6.37415780602169e-07,0,0
2099-02-10,5.96200425206916e-06,1.18263706383459e-07,3.41144044568864e-07
2099-02-11,1.19411724881502e-05,0,0
2099-02-12,1.97473291336792e-05,0,0
2099-02-13,0,0,0
2099-02-14,8.77092176665428e-08,0,0
2099-02-15,1.49330617205123e-05,5.67454935662681e-06,1.41250911838142e-05
2099-02-16,2.17592532862909e-05,4.88180239699432e-06,6.85711847836501e-06
2099-02-17,2.19138619286241e-05,1.58783022925491e-05,1.23099234770052e-05
2099-02-18,1.41521159093827e-05,0,0
2099-02-19,2.63392175838817e-05,0,0
2099-02-20,1.09436285811171e-07,0,0
2099-02-21,1.60167599005945e-06,1.38896908197239e-07,9.21189169389436e-08
2099-02-22,1.15865259431303e-05,4.85578766529216e-07,1.27804560179356e-06
2099-02-23,2.83774284071114e-07,1.33906610244594e-06,1.04140804069175e-06
2099-02-24,6.53888710075989e-05,5.36836960236542e-05,3.56762102455832e-05
2099-02-25,9.4529696070822e-06,0,0
2099-02-26,1.90844798453327e-06,0,0
2099-02-27,1.27015016460064e-06,0,0
2099-02-28,2.20181078702808e-07,0,0
2099-03-01,0,7.52187702346419e-07,2.28655653700116e-06
2099-03-02,1.92917764252343e-06,0,0
2099-03-03,7.83792056608945e-05,0,0
2099-03-04,0.000131092776427977,1.06310039882374e-06,5.43307521638781e-07
2099-03-05,3.96707218897063e-05,1.70243640695844e-06,8.72404655183345e-07
2099-03-06,5.11309235662338e-06,3.37199423938728e-07,1.73245624068841e-07
2099-03-07,0,0,0
2099-03-08,0,0,0
2099-03-09,0,0,0
2099-03-10,0,2.1182130183206e-07,1.09828704353276e-07
2099-03-11,0,0,0
2099-03-12,0,2.42646951420511e-08,1.26282353463125e-08
2099-03-13,0,0,0
2099-03-14,1.81614687733145e-08,6.321639602902e-07,1.63126560437377e-06
2099-03-15,1.37046617965098e-05,8.37119205243653e-06,7.77247714722762e-06
2099-03-16,5.32985541212838e-06,1.33678258862346e-05,6.99642441759352e-06
2099-03-17,0,0,0
2099-03-18,0,0,0
2099-03-19,0,0,0
2099-03-20,0,0,0
2099-03-21,0,0,0
2099-03-22,0,0,0
2099-03-23,8.8819200755097e-05,1.93212258636777e-06,1.0151422884519e-06
2099-03-24,5.95092888033832e-06,1.73976823134581e-05,1.5435569366673e-05
2099-03-25,0,0,0
2099-03-26,2.86201848211931e-05,0,0
2099-03-27,5.21996626048349e-05,3.46047073662703e-07,1.81626631956533e-07
2099-03-28,2.5413131879759e-05,0,0
2099-03-29,3.3355230698362e-05,0,0
2099-03-30,0,3.88600756195956e-06,8.34121419757139e-06
2099-03-31,6.69571818434633e-05,5.62407294637524e-05,4.53026514151134e-05
2099-04-01,1.43637253131601e-05,1.60052823048318e-05,1.72965083038434e-05
2099-04-02,0,1.68978567671729e-05,5.29323588125408e-05
2099-04-03,3.54085116782699e-08,8.07319611340063e-06,2.38055454246933e-05
2099-04-04,6.15513781667687e-05,2.53849048021948e-05,2.01305374503136e-05
2099-04-05,5.32004050910473e-05,2.28553635679418e-05,1.39703915920109e-05
2099-04-06,7.46573323340272e-06,0,0
2099-04-07,0,0,0
2099-04-08,0,0,0
2099-04-09,5.00889764225576e-05,7.12809105607448e-06,5.01609838465811e-06
2099-04-10,7.09730447852053e-05,3.79579614673276e-06,3.87383943234454e-06
2099-04-11,1.15790389827453e-05,0,0
2099-04-12,2.98983263746777e-06,0,0
2099-04-13,6.63728278595954e-05,1.57392673827417e-06,4.84174006487592e-06
2099-04-14,3.59430714524933e-06,2.57011779467575e-05,7.89046607678756e-05
2099-04-15,0,2.29537290579174e-05,7.03266123309732e-05
2099-04-16,0,1.56230964876158e-06,4.77679350296967e-06
2099-04-17,1.73076768987812e-05,3.49086294590961e-05,4.30820036854129e-05
2099-04-18,5.12607766722795e-05,4.48842438345309e-05,6.19387719780207e-05
2099-04-19,0,5.36472612111538e-07,1.49106017488521e-06
2099-04-20,0.000106113351648673,0.000136420465423726,0.000106724532088265
2099-04-21,3.97567091567908e-05,3.43625797540881e-05,2.1551335521508e-05
2099-04-22,8.96017445484176e-06,0,0
2099-04-23,1.91390722648066e-06,0,0
2099-04-24,8.99991846381454e-07,0,0
2099-04-25,0,0,0
2099-04-26,0,0,0
2099-04-27,0,1.21644211503735e-06,3.63234971700877e-06
2099-04-28,0,0,0
2099-04-29,0,0,0
2099-04-30,0,0,0
2099-05-01,0,4.56769475931651e-06,1.35241598400171e-05
2099-05-02,1.0571202437859e-06,4.8238187446259e-05,4.48001082986593e-05
2099-05-03,3.55473493982572e-05,7.86500677349977e-05,0.000165991790709086
2099-05-04,0.000169990758877248,3.18964266625699e-05,6.59412471577525e-05
2099-05-05,3.51376838807482e-05,7.50055914977565e-05,6.52268572594039e-05
2099-05-06,4.75825727335177e-05,4.59794910057099e-06,3.17969943353091e-06
2099-05-07,9.80523182079196e-05,1.75068889802787e-05,1.39181393024046e-05
2099-05-08,7.02715624356642e-05,7.22927643437288e-06,5.14516841576551e-06
2099-05-09,3.53728137270082e-05,6.80735683999956e-06,1.04740420283633e-05
2099-05-10,2.47299394686706e-05,1.47578966789297e-05,3.20960280077998e-05
2099-05-11,1.50659107021056e-05,6.15029989603499e-07,1.70321482073632e-06
2099-05-12,4.36983900726773e-05,8.6863263959458e-07,1.0048461263068e-06
2099-05-13,6.39767604297958e-05,2.71232584054815e-05,2.65056842181366e-05
2099-05-14,5.79340012336616e-05,1.42166145451483e-05,7.94649167801254e-06
2099-05-15,9.0172898126184e-06,0,0
2099-05-16,1.61103180289501e-05,0,0
2099-05-17,4.48161426902516e-06,0,0
2099-05-18,5.53818017579033e-06,0,0
2099-05-19,9.0055415569168e-08,0,0
2099-05-20,0,0,0
2099-05-21,0,0,0
2099-05-22,2.94877690976136e-06,0,0
