Date,OTG,DSM,OTM
2027-01-01,4.36092818745237e-07,8.64246285647852e-10,2.59991117523839e-09
2027-01-02,8.45290685447253e-07,3.02367743643117e-06,1.56811597662454e-06
2027-01-03,8.23181167675102e-08,6.57231140621661e-08,3.28556986062267e-08
2027-01-04,1.27658381643414e-07,9.22662025004684e-07,2.76309856417356e-06
2027-01-05,5.87970532706095e-07,9.44345117659395e-07,4.70821589715342e-07
2027-01-06,7.06747096046456e-06,4.70180111733498e-06,2.34175922741997e-06
2027-01-07,4.64831282442901e-05,2.36571086134063e-05,1.17465633593383e-05
2027-01-08,0,3.29302821455713e-07,1.63207616310501e-07
2027-01-09,0,1.59327441906498e-06,1.57963586389087e-06
2027-01-10,1.18025109259179e-05,5.06668184243608e-05,6.81812744005583e-05
2027-01-11,5.09552933181112e-07,7.31633645045804e-06,1.44919986269088e-05
2027-01-12,4.12816843891051e-05,8.77640413818881e-05,0.000100300690974109
2027-01-13,1.68500162089913e-06,3.18565093948564e-06,2.89237800643605e-06
2027-01-14,4.16808907175437e-05,7.8973816926009e-06,4.57447276858147e-06
2027-01-15,1.96088112716097e-05,2.20916481339373e-05,2.09427907975623e-05
2027-01-16,0,3.76226148546266e-06,5.38750373380026e-06
2027-01-17,4.09165186283644e-05,7.93535855336813e-06,5.48666685062926e-06
2027-01-18,5.82778629905079e-05,8.46063267090358e-06,4.11053906645975e-06
2027-01-19,3.895518148056e-07,0,0
2027-01-20,0,7.91109596320894e-06,6.92867843099521e-06
2027-01-21,6.96304095981759e-06,5.25914991555965e-08,1.52456209434604e-07
2027-01-22,0.000115366070531309,1.26063332572812e-05,6.51621439828887e-06
2027-01-23,7.44171775295399e-05,4.19092793890741e-06,2.15131831282633e-06
2027-01-24,6.48039567749947e-05,3.25975156556524e-06,1.56735518430651e-06
2027-01-25,5.48395582882222e-05,1.74418673282162e-07,9.68952775792786e-08
2027-01-26,0,3.16679447109891e-08,1.51864103514754e-08
2027-01-27,0,0,0
2027-01-28,5.66200455409671e-08,6.22670143002324e-07,3.68810248119189e-07
2027-01-29,6.62059392197989e-05,3.2442399970023e-05,2.61844652413856e-05
2027-01-30,1.98144152818713e-05,5.32281035248161e-07,2.58646622341985e-07
2027-01-31,3.78062213712838e-06,4.53164226144054e-08,1.29875488141806e-07
2027-02-01,1.78568188857753e-05,6.51309528620914e-06,3.74990872842318e-06
2027-02-02,0.000108386055217125,7.53126296331175e-05,6.40888174530119e-05
2027-02-03,0.000111008441308513,2.22549806494499e-05,1.57142276293598e-05
2027-02-04,4.58495560451411e-05,5.40361907042097e-06,2.58148520515533e-06
2027-02-05,0,0,0
2027-02-06,0,4.96588654641528e-06,1.42526214403915e-05
2027-02-07,0,1.22278925118735e-06,3.4636698273971e-06
2027-02-08,0,0,0
2027-02-09,0,8.29543353120243e-07,3.98196249307148e-07
2027-02-10,1.65772471518721e-05,1.09730160602339e-06,5.27546887951758e-07
2027-02-11,5.25984833075199e-05,1.32790773932356e-07,1.10558438848329e-07
2027-02-12,2.84842190012569e-06,0,0
2027-02-13,6.79848290019436e-06,7.97823076936766e-07,1.61798436693061e-06
2027-02-14,3.41725353791844e-05,8.99753431440331e-05,0.000107573767309077
2027-02-15,1.88949288713047e-05,6.03804437560029e-05,5.93433796893805e-05
2027-02-16,9.56176826605315e-09,8.65709637309919e-07,4.9282471081824e-07
2027-02-17,9.0510438894853e-06,2.18218838199391e-06,1.23115466976742e-06
2027-02-18,0,2.21991342641559e-07,6.52331493711245e-07
2027-02-19,0,0,0
2027-02-20,0,0,0
2027-02-21,1.0059955457109e-05,2.05867036129348e-06,3.21270567837928e-06
2027-02-22,2.54790666076588e-05,5.27030543651108e-08,1.56744931700814e-07
2027-02-23,4.47002494183835e-05,0,0
2027-02-24,4.82147513025666e-08,2.12547297451238e-06,6.36132699582959e-06
2027-02-25,0,1.64225184562383e-07,4.93066806939169e-07
2027-02-26,1.5579318642267e-05,0,0
2027-02-27,5.19724017067347e-05,8.50282901865285e-07,4.35375284268957e-07
2027-02-28,2.5650411771494e-05,8.37351343818682e-09,2.53772256542106e-08
2027-03-01,3.06720248772763e-05,0,0
2027-03-02,5.87450949751656e-06,0,0
2027-03-03,3.14415774482768e-05,0,0
2027-03-04,3.05955472867936e-05,0,0
2027-03-05,5.57526436750777e-05,1.02300455182558e-05,5.27842394149047e-06
2027-03-06,9.15173222892918e-06,4.65050698039704e-06,2.38932784668577e-06
2027-03-07,0,0,0
2027-03-08,3.16787577503419e-06,4.07906988186824e-08,1.26353711493721e-07
2027-03-09,8.53750098031014e-05,7.76792512624525e-06,5.74972364120185e-06
2027-03-10,8.55990656418726e-05,1.8118929801858e-05,9.39461006055353e-06
2027-03-11,6.6655695263762e-05,3.5323751035321e-06,3.73956663679564e-06
2027-03-12,5.32555932295509e-05,5.03328647027956e-06,2.93493917524756e-06
2027-03-13,0,0,0
2027-03-14,2.5917717749735e-08,0,0
2027-03-15,2.43652333864475e-08,5.58387398541527e-07,1.7514271348773e-06
2027-03-16,0,5.69813323636481e-07,1.78936602424074e-06
2027-03-17,0,0,0
