Date,OTG,DSM,OTM
2043-01-01,0,0,0
2043-01-02,0,0,0
2043-01-03,3.81794634449761e-05,4.73835279990453e-05,4.06535546062514e-05
2043-01-04,7.64038122724742e-05,7.91202069194696e-07,3.94902514244677e-07
2043-01-05,9.02777901501395e-05,2.5322102374048e-05,1.26176992125693e-05
2043-01-06,6.50364236207679e-05,8.85856297827559e-06,4.40648045696435e-06
2043-01-07,1.04073951661121e-05,4.27454215241596e-05,4.13609959650785e-05
2043-01-08,2.19726771319984e-05,2.45211722358363e-05,1.8680624634726e-05
2043-01-09,5.20971661899239e-05,6.26048358753906e-06,3.0968963073974e-06
2043-01-10,0,0,0
2043-01-11,1.61870975716738e-05,4.06872241001111e-05,4.025289308629e-05
2043-01-12,5.56424902242725e-06,2.76398367304864e-07,8.15507405604876e-07
2043-01-13,1.42227981996257e-05,1.31839915411547e-05,1.20861413961393e-05
2043-01-14,8.3227568836719e-08,1.80749793798896e-05,2.28462467930513e-05
2043-01-15,0,2.99058427799537e-07,8.77004254107305e-07
2043-01-16,0,1.32622988147091e-08,6.46897424516624e-09
2043-01-17,0,6.56431723200512e-07,3.19549656069285e-07
2043-01-18,0,6.3553457607668e-08,1.85262024388067e-07
2043-01-19,1.06827965282719e-05,1.86875212193627e-07,1.74851976453283e-07
2043-01-20,2.39281434915029e-05,1.19871701826924e-05,9.06363038666314e-06
2043-01-21,2.29788906835893e-06,1.05368535230355e-07,1.13306363402899e-07
2043-01-22,0,0,0
2043-01-23,2.4622373530292e-05,0,0
2043-01-24,4.87569996039383e-05,0,0
2043-01-25,6.80801676935516e-05,1.88393896678463e-05,1.22346145872143e-05
2043-01-26,9.37799850362353e-05,3.51027847500518e-05,2.12833729165141e-05
2043-01-27,5.19698414791492e-06,1.83160609594779e-05,9.42217229749076e-06
2043-01-28,0,0,0
2043-01-29,6.48927823476697e-07,2.5597502826713e-05,2.87589245999698e-05
2043-01-30,3.52454731000762e-06,9.48156812228262e-05,0.000121058801596519
2043-01-31,1.27240937217721e-05,0.000153870263602585,0.000215196632780135
2043-02-01,0.000105015351437032,6.03891821810976e-05,5.05143834743649e-05
2043-02-02,1.70363491633907e-05,8.50346841616556e-05,0.000107604668301065
2043-02-03,2.788491838146e-05,4.41773736383766e-05,4.6875105908839e-05
2043-02-04,2.03054059966235e-05,5.7906077017833e-06,2.91050423584238e-06
2043-02-05,9.68029283399119e-08,2.35324318964558e-06,6.7377418417891e-06
2043-02-06,2.15195427699655e-06,8.88226168171968e-07,2.54930318988045e-06
2043-02-07,2.87835564449779e-06,4.7385950097123e-07,2.26888104748468e-07
2043-02-08,0,6.49292886123476e-08,1.86576713190334e-07
2043-02-09,0,1.18411503535754e-06,5.68397240385821e-07
2043-02-10,0,0,0
2043-02-11,0,4.75260293342217e-07,2.29791169203963e-07
2043-02-12,0,0,0
2043-02-13,7.17506100045284e-06,0,0
2043-02-14,1.07824234873988e-05,6.40577991362079e-06,3.52048118656967e-06
2043-02-15,1.6228865206358e-05,1.16688898543771e-08,3.40146364408156e-08
2043-02-16,5.14788389693877e-08,3.86990812728527e-08,1.13096533027601e-07
2043-02-17,0,0,0
2043-02-18,5.12897386215627e-05,5.32922740603681e-07,1.38940094984719e-06
2043-02-19,5.54978869331535e-05,0,0
2043-02-20,2.51109509008529e-06,0,0
2043-02-21,3.58781799150165e-05,4.40381154476199e-06,2.41430689129629e-06
2043-02-22,0.000108855907456018,8.30453518574359e-06,8.00767793407431e-06
2043-02-23,4.29555730079301e-05,8.83766745118919e-07,4.3944731942247e-07
2043-02-24,3.51628332282417e-05,0,0
2043-02-25,6.24609383521602e-05,2.04221805688576e-06,1.02191984296951e-06
2043-02-26,0.000100011340691708,3.56827058567433e-06,1.93265600501036e-06
2043-02-27,2.15822437894531e-05,9.68278254731558e-06,4.94846335641341e-06
2043-02-28,9.54989300225861e-05,1.28573410620447e-05,6.49435969535261e-06
2043-03-01,9.06289824342821e-06,7.67380242905347e-07,8.43998407162871e-07
2043-03-02,0,0,0
2043-03-03,0,0,0
2043-03-04,0,0,0
2043-03-05,0,0,0
2043-03-06,4.64183216308811e-07,4.06937124353135e-06,1.16566989163402e-05
2043-03-07,4.54917098977603e-05,4.24172903876752e-05,4.20438955188729e-05
2043-03-08,0.000118667114293203,3.12538250000216e-05,2.92237164103426e-05
2043-03-09,0.000112672081741039,8.3387341874186e-05,4.34698049502913e-05
2043-03-10,1.91170929610962e-05,4.89021067551221e-06,2.53555936069461e-06
2043-03-11,3.75396865592847e-07,0,0
2043-03-12,2.33910145652771e-06,5.62240927592939e-07,1.75495495113864e-06
2043-03-13,2.85235728370026e-06,1.30426769828773e-06,3.02094372273132e-06
2043-03-14,2.04881132503942e-07,6.15014755567245e-07,1.92647598851181e-06
2043-03-15,1.52828903310365e-07,0,0
2043-03-16,0,4.36317407093156e-07,1.37015308609989e-06
2043-03-17,0,2.39728791484595e-07,7.53578490275686e-07
2043-03-18,0,6.99742031429196e-06,2.20150486711646e-05
2043-03-19,6.31644411441812e-07,2.52480967901647e-05,3.57204335159622e-05
2043-03-20,8.07007154435269e-07,0,0
2043-03-21,9.87336420621432e-07,5.92679043620592e-06,1.86773759196512e-05
2043-03-22,2.01804650714621e-05,8.84425026015379e-06,2.78780917142285e-05
2043-03-23,3.1816523460293e-06,2.92387539957417e-06,1.53621181198105e-06
2043-03-24,4.6115954319248e-05,2.34722890013472e-07,1.23317903444331e-07
2043-03-25,0.000116358758532442,4.38910137745552e-06,2.5518063466734e-06
2043-03-26,5.92573360336246e-06,6.40683401798015e-06,4.09564245273941e-06
2043-03-27,0,6.72879832563922e-06,1.50262067108997e-05
2043-03-28,8.66051123011857e-05,6.54363029752858e-05,4.2317587940488e-05
2043-03-29,9.98445902951062e-05,7.25182762835175e-05,4.0299397369381e-05
2043-03-30,2.23858774006658e-06,2.08559977181721e-05,1.47452265082393e-05
2043-03-31,4.59241200587712e-05,9.69409447861835e-05,0.000124023019452579
2043-04-01,8.6216525232885e-05,0.000114207970909774,0.000157970396685414
2043-04-02,2.21391289301209e-07,6.07683432463091e-05,0.000100764613307547
2043-04-03,1.81068771780701e-05,1.72011914401082e-05,1.7104242942878e-05
2043-04-04,5.55257029191125e-05,6.58944845781662e-05,6.43288221908733e-05
2043-04-05,0,5.9452709137986e-06,1.53722940012813e-05
2043-04-06,0,5.11969005856372e-07,1.59480862294004e-06
2043-04-07,0,5.48668026567611e-08,1.70639140151252e-07
2043-04-08,0,0,0
2043-04-09,7.21578689990565e-05,6.14406744716689e-05,5.16859872732312e-05
2043-04-10,0.000102354439150076,6.1429658671841e-05,6.13452139077708e-05
2043-04-11,0,0,0
2043-04-12,7.31514091967256e-06,8.48964631927629e-08,4.36118767765947e-08
2043-04-13,0,0,0
2043-04-14,4.08493724535219e-06,0,0
2043-04-15,5.48077223356813e-05,3.2644331326992e-07,1.66695144798723e-07
2043-04-16,1.2420868188201e-05,0,0
2043-04-17,1.72970630956115e-05,0,0
2043-04-18,2.54215065069729e-05,0,0
2043-04-19,1.42243679874809e-05,0,0
2043-04-20,1.59314840857405e-05,0,0
2043-04-21,2.40703484450933e-05,0,0
2043-04-22,3.61829115718137e-05,8.85105180259416e-08,2.67174641521706e-07
2043-04-23,9.01597104530083e-06,0,0
2043-04-24,6.89890157445916e-07,0,0
2043-04-25,0,2.14478809712482e-10,6.4321470372164e-10
2043-04-26,4.37882117694244e-05,4.3591154508249e-07,1.30445880586194e-06
2043-04-27,5.56007107661571e-05,2.60798697127029e-05,2.66770821326645e-05
2043-04-28,8.52334705996327e-05,5.27111114934087e-05,3.07480404444505e-05
2043-04-29,5.54702273802832e-05,3.6330795410322e-05,3.44323743775021e-05
2043-04-30,4.06740000471473e-05,2.56071143667214e-06,1.61482148541836e-06
2043-05-01,3.81906247639563e-05,2.10127648614389e-08,6.22151858920006e-08
2043-05-02,1.94744006876135e-05,0,0
2043-05-03,6.10306560844265e-09,4.63241065062903e-07,5.05075888668216e-07
2043-05-04,2.52884274232201e-06,1.45527644690446e-06,4.28238263339154e-06
2043-05-05,6.41124133835547e-05,2.40021981881e-05,1.17481549750664e-05
2043-05-06,7.97411485109478e-06,1.42055466767488e-06,6.93933827733417e-07
2043-05-07,0,0,0
2043-05-08,0,0,0
2043-05-09,7.2433454079146e-06,0,0
2043-05-10,0,0,0
2043-05-11,0,0,0
2043-05-12,1.47101566483343e-08,0,0
2043-05-13,0,0,0
2043-05-14,0.000100478908279911,5.18243832630105e-05,4.1460596548859e-05
2043-05-15,8.48260879138252e-06,1.03232571291301e-06,2.55615827882139e-06
2043-05-16,5.19893319506082e-06,0,0
2043-05-17,0,0,0
2043-05-18,0,1.03762874914537e-06,2.97677479466074e-06
2043-05-19,2.8546770408866e-05,4.35192741861101e-05,3.54320218320936e-05
2043-05-20,0,4.1130704630632e-05,3.65668347512838e-05
2043-05-21,0,2.50230475229429e-10,7.14500458798284e-10
2043-05-22,0,5.99347629304248e-08,1.70876631955252e-07
2043-05-23,0,0,0
2043-05-24,0,0,0
2043-05-25,2.8841850507888e-07,0,0
2043-05-26,1.97510980797233e-05,2.68695487193327e-07,1.26932988564477e-07
2043-05-27,4.05581090490159e-07,1.04632272268645e-05,2.9615326639032e-05
2043-05-28,1.293923924095e-05,7.12637993274257e-05,7.70769765949808e-05
2043-05-29,2.95260888378834e-05,9.84721264103428e-05,9.20769307413138e-05
2043-05-30,0,0,0
2043-05-31,0,0,0
2043-06-01,9.88692409009673e-06,3.10414270643378e-06,3.65282653547183e-06
2043-06-02,4.20219730585814e-05,4.04138954763766e-05,2.84020898106974e-05
2043-06-03,1.75662607944105e-05,3.96698815166019e-05,2.97453207167564e-05
2043-06-04,4.11091314163059e-05,4.84335305372952e-06,5.75679950998165e-06
2043-06-05,6.50537003821228e-06,6.30780732535641e-06,3.25629525832483e-06
2043-06-06,3.05222056340426e-05,1.44190281048395e-07,6.70928770318824e-08
2043-06-07,9.22309573070379e-06,0,0
2043-06-08,6.39888603473082e-05,7.03140540281311e-06,7.68756399338599e-06
2043-06-09,2.57029987551505e-05,6.25592093683736e-08,2.89872090775134e-08
2043-06-10,1.53235141624464e-05,3.50809568772092e-06,1.70088344475516e-06
2043-06-11,8.13691485745949e-07,4.23054880229756e-05,3.83207370759919e-05
2043-06-12,0,0,0
2043-06-13,2.11958968066028e-06,0,0
2043-06-14,0,0,0
2043-06-15,6.4435894273629e-06,5.93158802075777e-08,1.6342346498277e-07
2043-06-16,0,2.1364268832258e-05,2.34898943745066e-05
2043-06-17,0,8.84173019244372e-08,2.42802684624621e-07
2043-06-18,4.08174764743308e-06,4.11417495342903e-05,5.30353681824636e-05
2043-06-19,7.95536761870608e-05,4.2238494643243e-05,5.13970699103084e-05
2043-06-20,8.2712977018673e-06,6.91908553562826e-06,4.78272568216198e-06
2043-06-21,0,6.27152132892661e-07,4.73939451239858e-07
2043-06-22,0,0,0
2043-06-23,0,0,0
2043-06-24,0,0,0
2043-06-25,0,0,0
2043-06-26,0,0,0
2043-06-27,0,5.93453478359152e-06,6.33270337857539e-06
2043-06-28,2.78425668511773e-05,4.78404072055128e-05,3.34744690917432e-05
2043-06-29,3.54199892171891e-06,1.6153459000634e-05,8.44636815600097e-06
2043-06-30,4.93654661113396e-05,5.70225929550361e-05,4.95956010126974e-05
2043-07-01,0,1.25244587252382e-05,6.96364622854162e-06
2043-07-02,9.783493624127e-06,1.20688864626572e-05,6.79396634950535e-06
2043-07-03,4.89814992761239e-05,2.50152061198605e-05,1.18748876047903e-05
2043-07-04,6.85804661770817e-06,3.65403818314292e-09,9.6879855249199e-09
2043-07-05,5.078699700789e-07,0,0
2043-07-06,0,0,0
2043-07-07,0,0,0
2043-07-08,0,1.96453555645348e-07,5.16312127274432e-07
2043-07-09,0,0,0
2043-07-10,0,1.27120865727193e-05,8.02690010459628e-06
2043-07-11,3.91800449506263e-06,1.07186342575005e-05,4.66889605377219e-06
