Date,OTG,DSM,OTM
2086-01-01,0,0,0
2086-01-02,0,0,0
2086-01-03,0,4.28559729925837e-07,2.14241651974589e-07
2086-01-04,4.74322405352723e-07,0,0
2086-01-05,0,2.32292677537771e-07,1.66433764547946e-07
2086-01-06,2.93490984404343e-07,5.85192116986377e-09,1.74653891349408e-08
2086-01-07,3.69409713130153e-06,0,0
2086-01-08,4.51098958365037e-06,3.55312290700738e-09,1.05658992666235e-08
2086-01-09,7.56368876864144e-07,3.51293966138755e-10,1.04265529543568e-09
2086-01-10,2.5623263354646e-05,9.25866032730482e-08,4.57111255514064e-08
2086-01-11,2.83901567854628e-06,1.03114786043079e-07,2.18301622112449e-07
2086-01-12,0.000129723644931801,5.21058900631033e-05,3.95102651964407e-05
2086-01-13,4.94714113301598e-05,3.30049224430695e-05,2.1122472389834e-05
2086-01-14,1.90749665307521e-06,3.02714724398356e-08,8.89533353642946e-08
2086-01-15,0,0,0
2086-01-16,8.62433353177039e-06,2.77206364529548e-08,8.11280571610951e-08
2086-01-17,2.59084004028409e-07,6.28721323892023e-08,1.836361605001e-07
2086-01-18,1.10695714283793e-06,3.3694156797992e-08,9.82204113597618e-08
2086-01-19,1.28517458506394e-05,3.23596296425421e-08,9.41494633366347e-08
2086-01-20,5.64086894883076e-06,1.19398720244135e-07,3.46741927614858e-07
2086-01-21,1.59372078201159e-07,1.85116974193988e-07,5.36631034719903e-07
2086-01-22,1.52183765749214e-05,7.24576665334098e-08,7.24252160466676e-08
2086-01-23,4.23382715553089e-07,0,0
2086-01-24,0,4.69369609845671e-08,1.35409493395855e-07
2086-01-25,0,0,0
2086-01-26,0,0,0
2086-01-27,0,0,0
2086-01-28,3.33262287313119e-05,2.35402039834298e-05,1.12821235234151e-05
2086-01-29,1.37953757075593e-05,7.21955643712136e-07,3.45220996678108e-07
2086-01-30,0,0,0
2086-01-31,0,0,0
2086-02-01,2.18798390960728e-06,4.30474246968515e-05,5.21034562552813e-05
2086-02-02,4.55503641205723e-06,6.18497215327807e-05,9.29577581700869e-05
2086-02-03,2.46973668254213e-05,4.79990603707847e-06,2.84790689875081e-06
2086-02-04,0,0,0
2086-02-05,1.02901310583547e-06,1.45108472793254e-07,6.93607304924626e-08
2086-02-06,4.10226402891567e-06,1.17312765723909e-06,3.36700077241403e-06
2086-02-07,0.000190222068340518,7.27419392205775e-05,4.83371113659814e-05
2086-02-08,0,8.20354307506932e-06,4.04509955842514e-06
2086-02-09,0,0,0
2086-02-10,0,3.05956604051971e-07,1.47093984992353e-07
2086-02-11,2.40799745370168e-05,1.16158901164454e-06,1.4479447827398e-06
2086-02-12,3.20838371408172e-05,1.18667298920627e-06,5.72617580019141e-07
2086-02-13,2.48824162554229e-05,1.88713656825712e-05,1.31645310830208e-05
2086-02-14,2.31820849876385e-05,9.46400086832e-06,5.49858123122249e-06
2086-02-15,0.000120643242553342,4.61194349554717e-06,2.59817170444876e-06
2086-02-16,8.86799389263615e-05,1.37955953505298e-06,6.71951340791566e-07
2086-02-17,2.37482794318566e-07,0,0
2086-02-18,0,0,0
2086-02-19,0,0,0
2086-02-20,7.23661942174658e-05,0,0
2086-02-21,9.84031285042875e-05,5.76681259190082e-06,3.73912234863383e-06
2086-02-22,1.24295220302884e-05,8.19553292785713e-07,4.06240957318005e-07
2086-02-23,0,0,0
2086-02-24,0,1.74258439074038e-05,2.11005590244895e-05
2086-02-25,5.28021337231621e-05,7.67634992371313e-05,6.78636060911231e-05
2086-02-26,3.16346377076115e-05,3.53733162228309e-06,1.84309658379789e-06
2086-02-27,5.57868088435498e-06,4.81579377265007e-07,2.4571028234277e-07
2086-02-28,1.61568950716173e-05,8.5080057488085e-07,4.29747103680711e-07
2086-03-01,1.97589793060615e-06,3.09201375614521e-08,1.56655595162647e-08
2086-03-02,0.000132633867906407,0,0
2086-03-03,3.22382220474537e-05,7.36271294954349e-06,3.7522390812228e-06
2086-03-04,4.92733051942196e-05,0,0
2086-03-05,0,0,0
2086-03-06,2.15224008570658e-06,0,0
2086-03-07,0,3.30840265405641e-07,9.74002887232928e-07
2086-03-08,3.99105847463943e-05,0,0
2086-03-09,8.71481006470276e-06,0,0
2086-03-10,2.02158007596154e-05,0,0
2086-03-11,0.000113345122372266,1.51584108607494e-05,9.05920660443371e-06
2086-03-12,9.42018668865785e-05,1.80456045200117e-05,1.03149368442246e-05
2086-03-13,7.72419582517614e-07,2.42046866105738e-07,7.57062082357152e-07
2086-03-14,9.02803822100395e-06,8.77853210567992e-07,2.7497928840603e-06
2086-03-15,1.90790251508588e-05,9.86665963864652e-06,1.06892657640856e-05
2086-03-16,0,2.43139481881371e-07,7.6352296218829e-07
2086-03-17,0,0,0
2086-03-18,9.03416439541616e-05,2.4580129320384e-05,1.28888623294188e-05
2086-03-19,6.69120563543402e-05,0.000140570657094941,9.52954433159903e-05
2086-03-20,8.59903502714587e-06,1.26948152683326e-05,2.41901034314651e-05
2086-03-21,0,9.73274381976807e-07,3.06712581732427e-06
2086-03-22,0,0,0
2086-03-23,8.07357173471246e-06,0,0
2086-03-24,3.26775043504313e-05,0,0
2086-03-25,4.09126405429561e-05,0,0
2086-03-26,3.6922068829881e-05,2.4703160761419e-07,7.78302990056545e-07
2086-03-27,5.37383348273579e-05,5.24313254572917e-05,9.08701549633406e-05
2086-03-28,4.62483569663164e-07,2.26279225898907e-05,3.50856134900823e-05
2086-03-29,6.36036420473829e-05,1.37705419547274e-05,9.38191988097969e-06
2086-03-30,6.56909105600789e-05,2.62028679571813e-05,1.50016221596161e-05
2086-03-31,9.72228517639451e-05,7.89080149843358e-05,5.90307499805931e-05
2086-04-01,7.24027486285195e-05,6.59476136206649e-05,7.2021532105282e-05
2086-04-02,4.19376738136634e-05,2.08176861633547e-05,1.25058149933466e-05
2086-04-03,2.63397367916696e-07,4.18628554044176e-09,1.3096968842774e-08
2086-04-04,1.97723852579657e-06,6.26288112925977e-07,1.95671623259841e-06
2086-04-05,2.98690633826482e-06,0,0
2086-04-06,7.7836511991336e-07,4.3210482658651e-07,1.34602782964066e-06
2086-04-07,4.76178776409597e-08,1.18053531394935e-08,3.67153774050166e-08
2086-04-08,9.50417870626552e-06,5.17410917382222e-05,3.54449730366468e-05
2086-04-09,9.84453254204709e-06,7.07022127244272e-06,6.50513720756862e-06
2086-04-10,4.17081573687028e-05,5.12821134179831e-05,4.75706001452636e-05
2086-04-11,0.000101814839581493,4.12740919273347e-05,2.73199857474538e-05
2086-04-12,6.44590982119553e-05,4.55614790553227e-05,3.27727575495373e-05
2086-04-13,4.40155417891219e-05,5.9224788856227e-05,6.46436892566271e-05
2086-04-14,0.000102194528153632,0.000131901222630404,0.000161363583174534
2086-04-15,8.26568866614252e-05,9.88397641776828e-06,5.17170474267914e-06
2086-04-16,2.05339601961896e-05,1.00890392786823e-05,9.27086784940911e-06
2086-04-17,4.72655519843102e-05,8.08691129350336e-06,4.80264998259372e-06
2086-04-18,0.000249812874244526,0.000106374820461497,7.82277638791129e-05
2086-04-19,0.000182016694452614,7.1212365583051e-05,5.46594674233347e-05
2086-04-20,8.91358140506782e-05,4.76605637231842e-05,4.64538861706387e-05
2086-04-21,1.82176536327461e-05,2.11972874240018e-05,1.16453556984197e-05
2086-04-22,1.18872530947556e-05,1.29862401081482e-05,9.46838827076135e-06
2086-04-23,1.85452554433141e-05,3.2092648325488e-05,2.4657798348926e-05
2086-04-24,5.08515825003997e-07,1.24995031001163e-05,7.57232828618726e-06
2086-04-25,0,2.92889762931736e-06,6.962248335185e-06
2086-04-26,5.92633296037093e-06,2.49779077421408e-05,3.46996203006711e-05
2086-04-27,5.18957422173116e-05,3.68810724467039e-05,2.02722712856485e-05
2086-04-28,6.44486644887365e-05,6.01649662712589e-05,6.381102866726e-05
2086-04-29,0,3.42558341799304e-05,6.18862686678767e-05
2086-04-30,4.10546954299207e-06,0,0
2086-05-01,7.94154038885608e-06,0,0
2086-05-02,0,0,0
2086-05-03,0,0,0
2086-05-04,0.000186238525202498,2.35531551879831e-05,1.18771113193361e-05
2086-05-05,3.94978342228569e-05,8.64806279423647e-05,4.24762765760534e-05
2086-05-06,3.6185949738865e-06,6.87843510149833e-07,3.36008099566243e-07
2086-05-07,3.51322596543469e-05,4.13139190413858e-07,2.01423361545494e-07
2086-05-08,3.01370073430007e-06,1.61397906595084e-06,3.13208852276148e-06
2086-05-09,1.01212308436516e-05,1.20485378829471e-06,7.91066554484132e-07
2086-05-10,0,7.74356340116356e-06,8.54630980029469e-06
2086-05-11,7.12048313289415e-06,6.55824214845779e-06,1.90410992217949e-05
2086-05-12,2.08644069061847e-05,3.09514616674278e-05,3.46928682120051e-05
2086-05-13,3.26353547279723e-05,3.21760817314498e-05,3.49488364008721e-05
2086-05-14,6.65777843096294e-05,4.6523582568625e-05,5.02008042531088e-05
2086-05-15,4.22957418777514e-06,1.48375920616672e-05,1.1419920156186e-05
2086-05-16,0,2.52581571658084e-07,7.26987195776019e-07
2086-05-17,0,0,0
2086-05-18,0,1.03550146377529e-05,4.95112044518464e-06
2086-05-19,8.1876805779757e-06,2.7068823328591e-05,3.24091415677685e-05
2086-05-20,0,4.42060832384072e-09,1.26419319457227e-08
2086-05-21,0,3.95795495933271e-06,1.13014230009867e-05
2086-05-22,0,4.69514598080423e-05,2.85446894849883e-05
2086-05-23,0,2.35646675719181e-05,1.79723465407733e-05
2086-05-24,0,4.47198181063868e-05,5.26037947565783e-05
2086-05-25,3.31520504914806e-06,0,0
2086-05-26,7.28336526663043e-05,1.09489665192086e-05,6.15367889622576e-06
2086-05-27,3.19255850627087e-05,0,0
2086-05-28,6.00825705987518e-06,0,0
2086-05-29,0,0,0
2086-05-30,0,0,0
2086-05-31,0,0,0
2086-06-01,0,0,0
2086-06-02,0,0,0
2086-06-03,0,1.88972549608479e-07,8.82920403455501e-08
2086-06-04,0,5.42756970389746e-06,2.53242569669965e-06
2086-06-05,6.35494101786094e-10,1.73288153746398e-05,9.19984086067416e-06
2086-06-06,1.24531761684921e-05,1.12754250949365e-05,8.96023539098678e-06
2086-06-07,2.73619298241101e-05,2.83289300568867e-05,1.33090006784187e-05
2086-06-08,7.07928734300367e-07,6.42634813630139e-06,2.98432723866426e-06
2086-06-09,0,0,0
2086-06-10,0,0,0
2086-06-11,4.50603647550452e-06,0,0
2086-06-12,0,3.50467743714944e-08,9.70086659890512e-08
