Date,OTG,DSM,OTM
2058-01-01,1.30570269902819e-05,0,0
2058-01-02,8.17178602119384e-07,1.80795063897676e-06,9.6613734967832e-07
2058-01-03,3.36531456923694e-07,9.57472465756837e-08,2.8719051670123e-07
2058-01-04,1.44367568282178e-05,1.15444355464067e-10,3.45721562489132e-10
2058-01-05,1.3598993064079e-05,8.74524459959503e-07,4.54074637445956e-07
2058-01-06,0,6.47574836420972e-07,1.93272353499196e-06
2058-01-07,0,0,0
2058-01-08,2.94728579319781e-07,1.97591580217704e-05,2.86408358078916e-05
2058-01-09,0,1.11640692921355e-05,2.75604452326661e-05
2058-01-10,0,4.1246207729273e-06,9.88179090199992e-06
2058-01-11,0,1.20044546747522e-06,3.5275909340271e-06
2058-01-12,1.83695628948044e-05,1.65513236449755e-09,4.88343276927594e-09
2058-01-13,2.5623839974287e-05,1.13755249913083e-05,5.62319974051206e-06
2058-01-14,9.91724277810135e-07,3.49913602804008e-06,1.8719330228123e-06
2058-01-15,4.63301648778725e-06,4.49151258408165e-07,3.18357280093551e-07
2058-01-16,0,0,0
2058-01-17,3.32486183651781e-06,0,0
2058-01-18,3.59746081812773e-06,1.36759661018004e-06,6.79080187637737e-07
2058-01-19,5.48614991657814e-07,1.91872771893031e-07,4.2194611182822e-07
2058-01-20,1.0426821290821e-06,3.04804666484415e-06,2.00065187527798e-06
2058-01-21,0,1.4061949968891e-06,8.94808579232631e-07
2058-01-22,1.34918192173927e-08,0,0
2058-01-23,1.28068577964768e-07,2.1970269870053e-07,1.21995455515389e-07
2058-01-24,0,3.82855098735035e-08,1.84084552046215e-08
2058-01-25,1.0915130843614e-07,0,0
2058-01-26,8.75711066328222e-07,0,0
2058-01-27,2.49538129537541e-06,3.69613843531624e-07,3.29131154330753e-07
2058-01-28,7.85813313086692e-07,2.07372559088981e-05,2.56245511991438e-05
2058-01-29,1.41350828926079e-05,6.6146269091405e-05,7.35394060029648e-05
2058-01-30,2.28304998017848e-05,6.59504294162616e-05,7.60217953938991e-05
2058-01-31,5.11700761762768e-07,3.74878368347709e-06,7.98594555817545e-06
2058-02-01,1.89002705042185e-07,2.06479285225214e-06,5.91610205447068e-06
2058-02-02,2.25076384197109e-08,5.93138656768133e-06,1.69936756719835e-05
2058-02-03,3.65938035429281e-06,1.35645109367033e-06,7.14442251137371e-07
2058-02-04,2.18381865124684e-06,1.1452682002755e-07,2.37143126469164e-07
2058-02-05,9.58796772465575e-06,8.12993562249176e-07,2.33162791118957e-06
2058-02-06,2.87536181531323e-07,4.01411404116203e-10,1.15209330964206e-09
2058-02-07,1.96636010514339e-05,7.84629676786608e-08,3.75687605469466e-08
2058-02-08,0,1.20780583756641e-07,3.47387924648501e-07
2058-02-09,0,2.67174357304612e-07,7.69491919072607e-07
2058-02-10,1.91512003766547e-06,9.21405444387347e-07,2.65789026343555e-06
2058-02-11,1.75329773810518e-06,4.64651577658515e-07,4.05942842007789e-07
2058-02-12,6.90855586071848e-07,1.09404572867788e-06,2.15324939745187e-06
2058-02-13,0,1.95558777704719e-06,1.85824058007711e-06
2058-02-14,0,5.47881739976219e-08,9.97348905684703e-08
2058-02-15,3.1969142582966e-05,1.14108315756312e-05,1.39126186695648e-05
2058-02-16,5.52643032278866e-05,3.38876561727375e-05,2.75290822173702e-05
2058-02-17,5.09398996655364e-05,1.87161695066607e-05,1.39372396006365e-05
2058-02-18,3.70398047380149e-05,1.71822794072796e-05,1.41596492539975e-05
2058-02-19,1.19275309771183e-05,3.16893874696689e-06,1.55651696331915e-06
2058-02-20,1.11339932118426e-06,9.39643314268324e-07,2.13479188460042e-06
2058-02-21,0,8.90248372797942e-07,2.63950164480775e-06
2058-02-22,0,0,0
2058-02-23,0,0,0
2058-02-24,0,8.64796518840194e-08,2.49072456881549e-07
2058-02-25,0,4.88939955189949e-09,2.4466411119306e-09
