Date,OTG,DSM,OTM
2015-01-01,0,1.07273194771551e-06,2.6554916985333e-06
2015-01-02,0,1.14056422262365e-06,3.42625594385027e-06
2015-01-03,0,4.15923402385943e-08,2.07924610862165e-08
2015-01-04,1.14791259875346e-06,2.92755453301652e-06,2.47701245825738e-06
2015-01-05,1.59042319864966e-05,6.72189298711601e-06,4.37754260929069e-06
2015-01-06,3.88088410545606e-05,7.7650302046095e-06,1.18103698696359e-05
2015-01-07,9.89841964837979e-07,7.3731700922508e-07,1.1735122598111e-06
2015-01-08,1.04884998108901e-06,2.1269504202337e-07,3.04004316831197e-07
2015-01-09,1.90677280897944e-06,4.9003841695594e-07,7.67722156069794e-07
2015-01-10,0,0,0
2015-01-11,3.36746634275187e-05,0,0
2015-01-12,2.09730333153857e-05,0,0
2015-01-13,1.8836879007722e-06,1.17380182018678e-07,3.44715488154179e-07
2015-01-14,0,8.611598900643e-07,6.89314447299694e-07
2015-01-15,4.46948689614146e-07,0,0
2015-01-16,0.000190409278729931,0.000215591557207517,0.000192036808584817
2015-01-17,5.84717563469894e-05,4.87429679196794e-05,3.00407391478075e-05
2015-01-18,7.39387724024709e-06,6.09658030725768e-08,2.96198052751606e-08
2015-01-19,2.87579077848932e-05,1.04809560070862e-05,6.708680302836e-06
2015-01-20,2.27401869778987e-05,0,0
2015-01-21,1.81921961939224e-08,5.0978457011297e-07,1.47780178849644e-06
2015-01-22,0.000101250014267862,5.46846649740473e-06,3.32631543642492e-06
2015-01-23,7.31399486539885e-05,3.37775873049395e-06,1.64494690579886e-06
2015-01-24,7.33031720301369e-06,1.17577974378946e-06,5.71602186028031e-07
2015-01-25,4.79653590446105e-06,2.00159729502047e-06,1.33093226395431e-06
2015-01-26,3.95642473449698e-06,3.77179389943194e-07,6.61594924622477e-07
2015-01-27,7.39471417432469e-08,6.23044797976036e-08,1.79069601813353e-07
2015-01-28,0,1.18161231910108e-07,3.39281342576214e-07
2015-01-29,0,1.61057105430018e-08,4.62080720353697e-08
2015-01-30,5.65797449780803e-07,9.86490604759638e-08,2.82851544852747e-07
2015-01-31,7.23217169706913e-07,1.60946420635355e-08,4.61267539719756e-08
2015-02-01,1.55387471778567e-08,1.7016020592564e-08,4.87547744398853e-08
2015-02-02,0,0,0
2015-02-03,0,6.60101764915488e-11,1.89147392193334e-10
2015-02-04,0,1.50572446955266e-07,4.31600255978992e-07
2015-02-05,1.60146064445144e-05,9.20595368825161e-08,2.64022503415617e-07
2015-02-06,1.02353278634837e-05,1.286275903567e-07,2.33974390084768e-07
2015-02-07,4.94039340992458e-06,1.23294171316957e-07,3.06260346860654e-07
2015-02-08,1.62228184308333e-06,3.22188014934e-07,3.85027021820861e-07
2015-02-09,3.8266257433861e-06,1.11010865566641e-06,1.86953127467859e-06
2015-02-10,8.53433732572739e-07,6.02601417654114e-08,1.73826691707291e-07
2015-02-11,0,0,0
2015-02-12,0,0,0
2015-02-13,0,6.99864131092909e-07,2.03054673875158e-06
2015-02-14,0,1.30349087612558e-06,3.79046650778037e-06
2015-02-15,0,1.41877330861462e-06,4.1357020563737e-06
2015-02-16,0,2.0980389763281e-06,3.45169200954842e-06
2015-02-17,0,1.0312658815792e-07,5.03657631156784e-08
2015-02-18,8.50983451528009e-06,5.47212941626185e-08,1.60800979642772e-07
2015-02-19,2.90974526251375e-06,1.07782943814527e-05,3.13421187456697e-05
2015-02-20,7.13233021087945e-07,3.18765017937039e-07,9.4223020141726e-07
2015-02-21,0,2.21318977033924e-10,6.56189769188131e-10
2015-02-22,0,8.1739784718593e-07,1.14682461571647e-06
2015-02-23,0,9.71690194973007e-09,2.89900032868218e-08
2015-02-24,0,4.14938227777384e-07,1.24186828998063e-06
2015-02-25,0,3.35606415546863e-07,1.00761883459199e-06
2015-02-26,0,9.76813581132774e-08,2.94203090334122e-07
2015-02-27,1.20142576633953e-05,0,0
2015-02-28,2.65855887846556e-05,1.27251623780467e-05,1.02331832749769e-05
2015-03-01,1.3642604699271e-06,1.4887820043441e-07,4.52571129017088e-07
2015-03-02,4.03377299562635e-07,0,0
2015-03-03,0,2.5005343218254e-07,4.97444204938802e-07
2015-03-04,0,8.05885122190375e-07,2.47113143814204e-06
2015-03-05,0,0,0
2015-03-06,8.22214715299197e-05,2.21745335693413e-06,1.1392786518627e-06
2015-03-07,3.77553078578785e-05,1.12226807686966e-05,8.32690147944959e-06
2015-03-08,8.36929320939817e-05,3.21077059197705e-05,2.24842733587138e-05
2015-03-09,4.41146227103673e-07,4.77349715310993e-07,1.48193407767394e-06
2015-03-10,2.47520097218512e-06,8.84799931100133e-07,2.75259640147851e-06
2015-03-11,1.53778671574401e-07,0,0
2015-03-12,0,0,0
2015-03-13,0,0,0
2015-03-14,2.11823838469627e-08,1.51749157684122e-09,4.75340034000737e-09
2015-03-15,1.31082315419917e-05,5.03215638048005e-08,1.5783764695243e-07
2015-03-16,3.65869055940493e-07,0,0
2015-03-17,0,8.43206819922671e-08,2.65058901049997e-07
2015-03-18,0,0,0
