Date,OTG,DSM,OTM
2097-01-01,4.31928201578558e-05,4.57780242868466e-06,2.37529570767947e-06
2097-01-02,4.60115825262619e-06,9.28662643673306e-07,2.78970355793717e-06
2097-01-03,1.82252335445554e-09,5.44347722453153e-09,1.63275188924672e-08
2097-01-04,4.99295936151611e-07,8.50383742090344e-07,4.24753551442336e-07
2097-01-05,1.05872766198445e-06,5.77072922780531e-09,1.72529102115959e-08
2097-01-06,1.01229176152629e-07,1.77336881290735e-10,5.29271904081696e-10
2097-01-07,2.17573833651841e-05,0,0
2097-01-08,7.96499716670951e-06,0,0
2097-01-09,1.80766983248759e-05,4.10345251111721e-08,2.02986996100663e-08
2097-01-10,5.44812683074269e-05,8.47989431349561e-05,7.52919659134932e-05
2097-01-11,5.69488329347223e-05,2.58591808233177e-05,2.83110512100393e-05
2097-01-12,2.87423699774081e-05,4.59635293736938e-06,2.26024008043169e-06
2097-01-13,8.60907966853119e-05,8.68985466695449e-07,4.26455500246448e-07
2097-01-14,0.000155345958773978,1.68204030615016e-06,8.23784944259387e-07
2097-01-15,1.20512868306832e-05,0,0
2097-01-16,2.28368207899621e-05,0,0
2097-01-17,0,6.95539981165894e-08,3.38587469173035e-08
2097-01-18,5.46230367035605e-05,2.56165822065668e-06,1.24456357752933e-06
2097-01-19,1.21631501315278e-06,0,0
2097-01-20,1.26917930174386e-05,0,0
2097-01-21,1.66380959853996e-05,0,0
2097-01-22,1.3039623070199e-07,0,0
2097-01-23,0.000146304373629391,5.93035547353793e-05,3.19994433084503e-05
2097-01-24,5.75261901758495e-06,0,0
2097-01-25,0,0,0
2097-01-26,0,0,0
2097-01-27,0,4.38689573556417e-09,1.26083969931301e-08
2097-01-28,4.58329895991483e-06,9.08797301235609e-06,1.25691612993251e-05
2097-01-29,4.62443713331595e-05,8.52948360261507e-05,0.000101845442259219
2097-01-30,7.77238237787969e-05,0.000142793884151615,0.000110653345473111
2097-01-31,3.75070740119554e-05,7.68761528888717e-05,6.26529363216832e-05
2097-02-01,0.000171220250194892,0.000142400938784704,9.08040819922462e-05
2097-02-02,6.08235932304524e-05,2.835060331563e-05,1.4101466149441e-05
2097-02-03,0,3.7098657230672e-06,1.06303532447782e-05
2097-02-04,5.35283725184854e-05,0.000114299247798044,0.0001384359493386
2097-02-05,2.01650323106151e-06,2.87658385786926e-05,3.66032145393547e-05
2097-02-06,3.59376645064913e-05,4.86198223370593e-05,4.18673116655555e-05
2097-02-07,3.48914109054022e-05,2.35468833125196e-05,2.23629140236881e-05
2097-02-08,2.99588396046602e-06,7.58653277443955e-06,2.18203131225891e-05
2097-02-09,1.30729404190788e-07,4.33343558370325e-07,5.68653888421977e-07
2097-02-10,0,4.22592840720881e-08,1.21901322813756e-07
2097-02-11,2.15829022636171e-05,7.29605089873076e-05,8.95243210834451e-05
2097-02-12,2.05171886591415e-06,2.28974604397081e-05,2.94805668090703e-05
2097-02-13,5.30225406691898e-05,2.07582033908693e-05,1.63093991432106e-05
2097-02-14,0,0,0
2097-02-15,0,0,0
2097-02-16,0,0,0
2097-02-17,0,7.65075682807037e-08,2.24192135078738e-07
2097-02-18,0,1.07190075482322e-07,3.14982855798007e-07
2097-02-19,0,0,0
2097-02-20,3.2196095389736e-07,0,0
2097-02-21,3.27075690620404e-06,0,0
2097-02-22,4.06306881473029e-08,8.26412474452809e-07,2.45784576691221e-06
2097-02-23,0,3.69995746041241e-06,1.10386799860862e-05
2097-02-24,0,8.79036690548674e-07,2.63086826635117e-06
2097-02-25,8.60508771438617e-06,0.000139242110890336,0.000150599676999263
2097-02-26,6.62987122268532e-06,0.000140038508106954,0.000217840366531163
2097-02-27,0,8.17520958662499e-06,2.02503524633357e-05
2097-02-28,0,1.0675951216399e-06,3.23551194014726e-06
2097-03-01,0,4.69383212475805e-06,5.78038498133537e-06
2097-03-02,3.24920147249941e-05,4.33091045124456e-05,4.14549976994749e-05
2097-03-03,5.38845924893394e-05,3.52664901583921e-05,3.46839624398854e-05
2097-03-04,0.000162545358762145,0.000109030581370462,7.57449306547642e-05
2097-03-05,4.07379957323428e-05,3.87990439776331e-06,8.6304953583749e-06
2097-03-06,9.29170346353203e-05,9.92149307421641e-06,8.80425523064332e-06
2097-03-07,2.1714980903198e-05,8.87316218722845e-06,8.14152008388192e-06
2097-03-08,8.36369799799286e-05,6.06777894063271e-06,3.13260284201533e-06
2097-03-09,5.15166320838034e-05,0,0
2097-03-10,0,0,0
2097-03-11,4.02845980715938e-05,0,0
2097-03-12,7.49801256461069e-05,3.78242816623242e-06,1.96851397049613e-06
2097-03-13,7.25102290743962e-05,5.43155783816474e-06,2.84384918813885e-06
2097-03-14,0.000110861925350036,3.24779794027563e-05,4.93653678859118e-05
2097-03-15,0.000189302561921068,0.000107674131868407,6.03260887146462e-05
2097-03-16,9.06560017028823e-05,7.52086134525598e-06,4.50661354989279e-06
2097-03-17,2.71367662207922e-05,3.67303164239274e-06,2.12208124139579e-06
2097-03-18,2.56883140536957e-05,7.77015429775929e-06,4.15934300690424e-06
2097-03-19,2.08202272915514e-05,0,0
2097-03-20,8.51598015287891e-05,0,0
2097-03-21,4.27476734330412e-05,1.10834225779399e-05,6.400603979273e-06
2097-03-22,5.13962768309284e-05,1.85526005225256e-06,9.74665567810007e-07
2097-03-23,4.38023162132595e-05,2.13410185097018e-05,2.2645454009762e-05
2097-03-24,2.86724002762639e-06,0,0
2097-03-25,3.6558279248311e-07,0,0
2097-03-26,6.35440592304803e-05,3.23018975905143e-05,1.69618415384321e-05
2097-03-27,7.09643281879835e-05,2.84833931800677e-05,2.31346803047927e-05
2097-03-28,0.000102973885077517,0,0
2097-03-29,4.5813689212082e-05,8.82523818290792e-06,4.9583559302846e-06
2097-03-30,0,0,0
2097-03-31,9.14671574037129e-08,0,0
2097-04-01,0,0,0
2097-04-02,3.20161925628781e-05,0.000121440069051459,7.58618116378784e-05
2097-04-03,2.56543880823301e-05,0.000125900565763004,8.06549796834588e-05
2097-04-04,4.86811268274323e-06,1.68945902601081e-07,5.27838835751027e-07
2097-04-05,0,7.02485806414188e-07,3.65269642088606e-07
2097-04-06,0,0,0
2097-04-07,0,0,0
2097-04-08,0,0,0
2097-04-09,4.27189615948009e-06,2.30357272812398e-05,1.6580352166784e-05
2097-04-10,1.00955261927993e-07,0,0
2097-04-11,0,0,0
2097-04-12,0.000115516973892227,4.75013221148402e-05,2.49035801971331e-05
2097-04-13,3.4425531339366e-05,2.71467592938279e-06,3.17600779453642e-06
2097-04-14,4.1400438931305e-05,3.24209349855664e-06,1.84883424481086e-06
2097-04-15,8.91179479367565e-06,0,0
2097-04-16,6.43871430838772e-07,0,0
2097-04-17,3.97613166569499e-06,0,0
2097-04-18,0,7.08622804879155e-09,2.15752784527012e-08
2097-04-19,0,0,0
2097-04-20,5.69100029679248e-06,0,0
2097-04-21,1.02031754067866e-05,0,0
2097-04-22,3.30508868273682e-07,0,0
2097-04-23,0,2.17628208787346e-08,2.9879728913329e-08
2097-04-24,0,0,0
2097-04-25,0,0,0
2097-04-26,0,0,0
2097-04-27,0,9.71963686424715e-07,2.90232674160507e-06
2097-04-28,0,0,0
2097-04-29,3.08963208226487e-05,0,0
2097-04-30,6.76411727908999e-05,3.32878175868245e-06,1.88204739970388e-06
2097-05-01,1.61853840836557e-05,6.82833779137582e-05,6.21787548880093e-05
2097-05-02,3.2272011594614e-05,4.52775748271961e-06,2.22968856178341e-06
2097-05-03,7.27722920146334e-07,0,0
2097-05-04,0,0,0
2097-05-05,4.43453427578788e-06,0,0
2097-05-06,9.85880092230218e-07,4.65164375782479e-05,4.84577612951398e-05
2097-05-07,0,1.13200204765462e-08,3.3114019970526e-08
2097-05-08,0,0,0
2097-05-09,0,1.36167273012688e-07,6.61348380504023e-08
2097-05-10,0,0,0
2097-05-11,0,0,0
2097-05-12,0,0,0
2097-05-13,0,0,0
2097-05-14,0,0,0
2097-05-15,0,0,0
2097-05-16,1.5419134797412e-05,3.6465804441832e-05,6.5741412981879e-05
2097-05-17,1.56870610226179e-05,1.12129373519565e-05,5.39031861990225e-06
2097-05-18,1.0012658094638e-05,6.38338606222533e-05,6.27075496595353e-05
2097-05-19,6.89090302330442e-05,4.43873614131007e-05,3.04991099255858e-05
2097-05-20,6.82715326547623e-05,4.77006105938926e-05,4.08382838941179e-05
2097-05-21,0.000113132897240575,8.13528458820656e-05,6.79154254612513e-05
2097-05-22,9.77584386419039e-06,3.85719577025156e-05,4.45009136456065e-05
2097-05-23,2.64960908680223e-06,0,0
2097-05-24,3.16799523716327e-05,1.1030954283342e-06,2.43211820816214e-06
2097-05-25,6.56093907309696e-05,1.64076282089809e-05,4.02849727834109e-05
2097-05-26,4.38163224316668e-05,2.37576318795618e-06,4.64035701952525e-06
2097-05-27,3.0190589313861e-05,1.3410002566161e-06,3.79559401153529e-06
2097-05-28,0,1.2006997167191e-05,2.2757145416108e-05
2097-05-29,3.63795952580404e-05,4.55616464023478e-05,4.21931290475186e-05
2097-05-30,0.000112041030661203,0.000137188078952022,0.000133145178551786
2097-05-31,0.000129886087961495,7.04253252479248e-05,6.58727731206454e-05
2097-06-01,0.000243798524024896,0.000111002722405829,0.00011447833821876
2097-06-02,1.73124954017112e-05,1.32817249323125e-05,1.53504788613645e-05
2097-06-03,3.65187338502437e-06,0,0
2097-06-04,0,0,0
2097-06-05,0,0,0
2097-06-06,0,0,0
2097-06-07,8.48850618240249e-07,0,0
2097-06-08,1.87868790817447e-05,0,0
2097-06-09,6.11540897921259e-08,0,0
2097-06-10,0,0,0
2097-06-11,0,0,0
2097-06-12,0,0,0
2097-06-13,2.53587822953705e-05,9.56297026277753e-06,9.52151913224952e-06
2097-06-14,3.9377326174872e-05,1.9082199287368e-06,5.26574467585306e-06
2097-06-15,0,0,0
2097-06-16,0,0,0
2097-06-17,0,0,0
