Date,OTG,DSM,OTM
2055-01-01,6.36961704003625e-05,2.42285441345302e-05,1.75058921740856e-05
2055-01-02,4.51025771326385e-05,1.23729449796883e-07,6.19472260154907e-08
2055-01-03,9.19224112294614e-06,2.55181330430787e-05,5.21983492944855e-05
2055-01-04,4.28192333856714e-06,2.53960183727031e-06,7.60535294830333e-06
2055-01-05,4.22745324613061e-06,2.05781793738424e-06,1.02538592727797e-06
2055-01-06,0,0,0
2055-01-07,6.16903053014539e-05,2.70287164312322e-05,1.97383014892694e-05
2055-01-08,3.42193161486648e-05,4.77168759971391e-05,5.50149416085333e-05
2055-01-09,1.20271697596763e-05,2.13213138522406e-06,1.0547091733315e-06
2055-01-10,3.74860451302084e-06,0,0
2055-01-11,3.03920860460494e-05,1.58691273099976e-05,1.45263456943212e-05
2055-01-12,2.6345944206696e-05,4.17054017987084e-08,2.05084820237289e-08
2055-01-13,5.57870589545928e-05,3.72844647245074e-06,1.82973883511295e-06
2055-01-14,0.000332034542225301,5.70345218875445e-05,3.06387009914033e-05
2055-01-15,8.31551660667174e-05,2.02628853003262e-05,1.16967130452394e-05
2055-01-16,3.20260005537421e-05,4.94911273563048e-06,2.50325683737174e-06
2055-01-17,5.08352241013199e-05,1.40733895648282e-08,3.33949827791002e-08
2055-01-18,2.01531092898222e-05,1.64161420457276e-07,1.51945471316139e-07
2055-01-19,1.04391001514159e-05,1.18245307021425e-05,1.13414107545395e-05
2055-01-20,2.34188931358403e-07,1.52235852510785e-05,1.69703162100632e-05
2055-01-21,6.79447475704365e-05,2.9510369131458e-05,2.09328718483448e-05
2055-01-22,5.18103888680344e-06,0,0
2055-01-23,0,0,0
2055-01-24,1.60332689347342e-07,5.64157360827267e-08,5.76136898189361e-08
2055-01-25,8.9968698375742e-06,3.54799510660087e-07,1.70358489981481e-07
2055-01-26,3.17960693791974e-05,1.22047031254624e-05,8.53642268339172e-06
2055-01-27,1.48688623085036e-05,4.9680261327012e-06,2.49010417974205e-06
2055-01-28,6.82140307617374e-05,2.86622912426537e-06,1.37165420710517e-06
2055-01-29,2.76446990028489e-05,0,0
2055-01-30,2.28502540267073e-05,0,0
2055-01-31,5.14419389219256e-06,0,0
2055-02-01,2.09806728435069e-07,0,0
2055-02-02,2.15221698454116e-05,0,0
2055-02-03,0,0,0
2055-02-04,2.66352451205876e-08,0,0
2055-02-05,0,5.54483348125245e-09,1.59023265666747e-08
2055-02-06,0,0,0
2055-02-07,0,0,0
2055-02-08,7.33227238924883e-08,0,0
2055-02-09,0.000135584545205347,1.60358388257009e-06,7.69750045037654e-07
2055-02-10,0.000174666871316731,6.35944707028102e-06,3.2423679385829e-06
2055-02-11,0.000266212242422625,1.88696358236484e-05,9.99293115455657e-06
2055-02-12,1.56629594130209e-05,2.32200522987114e-06,1.12328882551083e-06
2055-02-13,1.96173241420183e-05,5.45475302260456e-07,1.16854369025532e-06
2055-02-14,5.74113391849096e-06,1.20788308777264e-06,1.56529620198853e-06
2055-02-15,1.67101770784939e-05,0,0
2055-02-16,5.66970338695683e-05,0,0
2055-02-17,7.80119589762762e-05,1.33983758132672e-05,1.33240737341112e-05
2055-02-18,5.63251160201617e-05,1.84635009645717e-05,1.83824649866438e-05
